time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-01-16 05:00:00,0.304,16.5,0.167,8.2,0
2026-01-16 06:00:00,0.305,16.2,0.167,8.4,0
2026-01-16 07:00:00,0.305,15.4,0.167,8.6,0
2026-01-16 08:00:00,0.305,13.4,0.167,8.7,0
2026-01-16 09:00:00,0.305,9.4,0.167,8.6,0
2026-01-16 10:00:00,0.305,7.6,0.167,8.3,0
2026-01-16 11:00:00,0.305,6.1,0.166,8.1,0
2026-01-16 12:00:00,0.305,5.5,0.166,7.8,0
2026-01-16 13:00:00,0.305,4.4,0.166,7.6,0
2026-01-16 14:00:00,0.305,3.2,0.166,7.4,0
2026-01-16 15:00:00,0.305,2.9,0.166,7.2,0
2026-01-16 16:00:00,0.305,2.6,0.166,7,0
2026-01-16 17:00:00,0.304,2.6,0.166,6.9,0
2026-01-16 18:00:00,0.304,2.4,0.166,6.7,0
2026-01-16 19:00:00,0.304,3,0.166,6.6,0
2026-01-16 20:00:00,0.304,3.8,0.166,6.6,0
2026-01-16 21:00:00,0.304,4.4,0.166,6.6,0
2026-01-16 22:00:00,0.304,4.9,0.167,6.7,0
2026-01-16 23:00:00,0.304,4.8,0.166,6.7,0
2026-01-17 00:00:00,0.304,5,0.166,6.7,0
2026-01-17 01:00:00,0.303,5.8,0.167,6.8,0
2026-01-17 02:00:00,0.303,8.3,0.167,6.9,0
2026-01-17 03:00:00,0.303,12,0.167,7.2,0
2026-01-17 04:00:00,0.303,15.3,0.167,7.9,0
2026-01-17 05:00:00,0.304,13.1,0.167,8.3,0
2026-01-17 06:00:00,0.305,12,0.167,8.4,0
2026-01-17 07:00:00,0.305,9.7,0.167,8.4,0
2026-01-17 08:00:00,0.305,7.2,0.167,8.2,0
2026-01-17 09:00:00,0.305,5.2,0.167,8,0
2026-01-17 10:00:00,0.305,3.9,0.167,7.7,0
2026-01-17 11:00:00,0.305,3.1,0.167,7.5,0
2026-01-17 12:00:00,0.305,2.1,0.167,7.2,0
2026-01-17 13:00:00,0.304,1.2,0.167,7,0
2026-01-17 14:00:00,0.304,0.4,0.167,6.8,0
2026-01-17 15:00:00,0.303,-0,0.167,6.6,0
2026-01-17 16:00:00,0.303,-0.4,0.167,6.4,0
2026-01-17 17:00:00,0.303,-0.8,0.167,6.2,0
2026-01-17 18:00:00,0.303,-1.1,0.167,6,0
2026-01-17 19:00:00,0.302,-1.4,0.167,5.9,0
2026-01-17 20:00:00,0.302,-1.8,0.167,5.8,0
2026-01-17 21:00:00,0.302,-2.2,0.167,5.6,0
2026-01-17 22:00:00,0.301,-2.4,0.167,5.5,0
2026-01-17 23:00:00,0.3,-1.6,0.167,5.3,0
2026-01-18 00:00:00,0.301,0.8,0.167,5.3,0
2026-01-18 01:00:00,0.301,3.5,0.167,5.4,0
2026-01-18 02:00:00,0.301,7.5,0.167,5.7,0
2026-01-18 03:00:00,0.302,11.2,0.167,6.2,0
2026-01-18 04:00:00,0.302,14.4,0.167,6.9,0
2026-01-18 05:00:00,0.303,14.2,0.167,7.6,0
2026-01-18 06:00:00,0.304,13,0.167,7.9,0
2026-01-18 07:00:00,0.304,10.4,0.167,8,0
2026-01-18 08:00:00,0.304,8.3,0.167,8,0
2026-01-18 09:00:00,0.304,6.4,0.167,7.8,0
2026-01-18 10:00:00,0.304,5.5,0.167,7.6,0
2026-01-18 11:00:00,0.304,4.9,0.167,7.5,0
2026-01-18 12:00:00,0.304,4,0.167,7.3,0
2026-01-18 13:00:00,0.304,3.7,0.167,7.2,0
2026-01-18 14:00:00,0.304,3.5,0.167,7,0
2026-01-18 15:00:00,0.304,3.3,0.167,6.9,0
2026-01-18 16:00:00,0.304,3.2,0.167,6.8,0
2026-01-18 17:00:00,0.304,3.3,0.167,6.8,0
2026-01-18 18:00:00,0.303,3.3,0.167,6.6,0
2026-01-18 19:00:00,0.303,3.5,0.167,6.6,0
2026-01-18 20:00:00,0.303,3.9,0.167,6.5,0
2026-01-18 21:00:00,0.303,3.9,0.167,6.5,0
2026-01-18 22:00:00,0.303,3.6,0.167,6.5,0
2026-01-18 23:00:00,0.303,3.2,0.167,6.5,0
2026-01-19 00:00:00,0.303,2.9,0.167,6.4,0
2026-01-19 01:00:00,0.303,3.1,0.167,6.3,0
2026-01-19 02:00:00,0.303,3.1,0.167,6.3,0
2026-01-19 03:00:00,0.303,3,0.167,6.3,0
2026-01-19 04:00:00,0.303,2.6,0.167,6.2,0
2026-01-19 05:00:00,0.303,3.1,0.167,6.1,0
2026-01-19 06:00:00,0.303,2.4,0.167,6.1,0
2026-01-19 07:00:00,0.303,1.2,0.167,6,0
2026-01-19 08:00:00,0.303,0.5,0.167,5.8,0
2026-01-19 09:00:00,0.302,-0.2,0.167,5.6,0
2026-01-19 10:00:00,0.302,-0.5,0.167,5.4,0
2026-01-19 11:00:00,0.302,-0.6,0.167,5.3,0
2026-01-19 12:00:00,0.302,-0.8,0.167,5.2,0
2026-01-19 13:00:00,0.302,-1.3,0.167,5,0
2026-01-19 14:00:00,0.301,-1.6,0.167,4.9,0
2026-01-19 15:00:00,0.301,-2,0.167,4.8,0
2026-01-19 16:00:00,0.3,-2.1,0.167,4.6,0
2026-01-19 17:00:00,0.299,-2.2,0.167,4.5,0
2026-01-19 18:00:00,0.299,-2.2,0.167,4.5,0
2026-01-19 19:00:00,0.298,-2.2,0.167,4.4,0
2026-01-19 20:00:00,0.296,-2.6,0.167,4.3,0
2026-01-19 21:00:00,0.296,-2.7,0.167,4.2,0
2026-01-19 22:00:00,0.294,-2.9,0.167,4.2,0
2026-01-19 23:00:00,0.292,-3,0.167,4,0
2026-01-20 00:00:00,0.291,-1.7,0.167,4,0
2026-01-20 01:00:00,0.291,-0.5,0.167,3.9,0
2026-01-20 02:00:00,0.292,0.6,0.167,4,0
2026-01-20 03:00:00,0.293,2.1,0.167,4.1,0
2026-01-20 04:00:00,0.298,4.1,0.167,4.5,0
2026-01-20 05:00:00,0.301,4.2,0.167,4.7,0
2026-01-20 06:00:00,0.303,4.4,0.167,4.8,0
2026-01-20 07:00:00,0.304,1.6,0.167,4.8,0
2026-01-20 08:00:00,0.303,0.4,0.167,4.7,0
2026-01-20 09:00:00,0.303,-1.5,0.167,4.6,0
2026-01-20 10:00:00,0.302,-2.1,0.167,4.5,0
2026-01-20 11:00:00,0.301,-2.3,0.166,4.4,0
2026-01-20 12:00:00,0.3,-2.4,0.166,4.3,0
2026-01-20 13:00:00,0.298,-2.4,0.166,4.2,0
2026-01-20 14:00:00,0.297,-2.1,0.167,4.1,0
2026-01-20 15:00:00,0.296,-1.8,0.167,4,0
2026-01-20 16:00:00,0.295,-1.8,0.166,4,0
2026-01-20 17:00:00,0.293,-1.9,0.167,4,0
2026-01-20 18:00:00,0.292,-2.4,0.167,4,0
2026-01-20 19:00:00,0.291,-2.5,0.166,4,0
2026-01-20 20:00:00,0.289,-2.6,0.166,3.9,0.5
2026-01-20 21:00:00,0.288,-3.2,0.166,3.9,0
2026-01-20 22:00:00,0.286,-3.2,0.166,3.9,0
2026-01-20 23:00:00,0.284,-3.1,0.166,3.9,0
2026-01-21 00:00:00,0.282,-2.1,0.166,4,0
2026-01-21 01:00:00,0.282,-1.4,0.166,4.1,0.5
2026-01-21 02:00:00,0.281,-1.4,0.166,4.2,0
2026-01-21 03:00:00,0.281,-0.3,0.166,4.3,0.5
2026-01-21 04:00:00,0.281,-0.9,0.166,4.4,0.5
2026-01-21 05:00:00,0.281,-0.9,0.166,4.5,0
2026-01-21 06:00:00,0.281,-0.8,0.166,4.5,0
2026-01-21 07:00:00,0.281,-0.6,0.166,4.5,0.5
2026-01-21 08:00:00,0.281,-1.8,0.166,4.6,0
2026-01-21 09:00:00,0.28,-2.8,0.166,4.5,0
2026-01-21 10:00:00,0.279,-3,0.166,4.5,0
2026-01-21 11:00:00,0.277,-2.8,0.166,4.5,0
2026-01-21 12:00:00,0.275,-2.7,0.166,4.5,0
2026-01-21 13:00:00,0.274,-2.9,0.166,4.5,0
2026-01-21 14:00:00,0.272,-3.2,0.166,4.5,0
2026-01-21 15:00:00,0.27,-3,0.166,4.5,0
2026-01-21 16:00:00,0.268,-3.4,0.166,4.5,0
2026-01-21 17:00:00,0.266,-3,0.166,4.4,0
2026-01-21 18:00:00,0.265,-3.3,0.166,4.4,0
2026-01-21 19:00:00,0.263,-3.6,0.167,4.3,0
2026-01-21 20:00:00,0.261,-3.9,0.167,4.2,0
2026-01-21 21:00:00,0.259,-4.2,0.166,4.1,0
2026-01-21 22:00:00,0.257,-4.3,0.167,4.1,0
2026-01-21 23:00:00,0.255,-4,0.167,4,0
2026-01-22 00:00:00,0.254,-2.4,0.167,4,0
2026-01-22 01:00:00,0.254,-0.7,0.167,4.1,0
2026-01-22 02:00:00,0.256,0.2,0.167,4.2,0
2026-01-22 03:00:00,0.258,2,0.167,4.2,0
2026-01-22 04:00:00,0.263,4.4,0.166,4.5,0
2026-01-22 05:00:00,0.269,4.3,0.166,4.7,0
2026-01-22 06:00:00,0.276,4.3,0.166,4.8,0
2026-01-22 07:00:00,0.279,0.5,0.166,4.7,0
2026-01-22 08:00:00,0.278,-1.5,0.166,4.7,0
2026-01-22 09:00:00,0.276,-2.2,0.166,4.5,0
2026-01-22 10:00:00,0.274,-2.1,0.166,4.4,0
2026-01-22 11:00:00,0.271,-2,0.166,4.3,0
2026-01-22 12:00:00,0.269,-2.3,0.166,4.3,0
2026-01-22 13:00:00,0.267,-3.1,0.166,4.2,0
2026-01-22 14:00:00,0.264,-3.3,0.166,4,0
2026-01-22 15:00:00,0.262,-2.9,0.166,3.9,0
2026-01-22 16:00:00,0.26,-2.9,0.166,3.9,0
2026-01-22 17:00:00,0.259,-2.7,0.166,3.8,0
2026-01-22 18:00:00,0.258,-2.8,0.166,3.8,0
2026-01-22 19:00:00,0.257,-3.2,0.167,3.7,0
2026-01-22 20:00:00,0.256,-3.1,0.167,3.7,0
2026-01-22 21:00:00,0.255,-3.2,0.167,3.6,0
2026-01-22 22:00:00,0.254,-3.4,0.167,3.6,0
2026-01-22 23:00:00,0.252,-3.2,0.167,3.6,0
2026-01-23 00:00:00,0.252,-1.8,0.167,3.5,0
2026-01-23 01:00:00,0.253,-0.3,0.167,3.6,0
2026-01-23 02:00:00,0.255,1.8,0.167,3.6,0
2026-01-23 03:00:00,0.258,3.7,0.167,3.8,0
2026-01-23 04:00:00,0.262,3.3,0.167,4.2,0
2026-01-23 05:00:00,0.265,4.8,0.167,4.6,0
2026-01-23 06:00:00,0.268,2.1,0.167,4.8,0
2026-01-23 07:00:00,0.269,1.7,0.167,4.9,0
2026-01-23 08:00:00,0.27,1.3,0.167,4.9,0
2026-01-23 09:00:00,0.27,0.5,0.167,4.9,0
2026-01-23 10:00:00,0.27,0.4,0.167,4.9,0
2026-01-23 11:00:00,0.27,0.2,0.167,4.8,0
2026-01-23 12:00:00,0.27,0.1,0.167,4.8,0
2026-01-23 13:00:00,0.27,-0.4,0.167,4.7,0
2026-01-23 14:00:00,0.269,-0.9,0.167,4.7,0
2026-01-23 15:00:00,0.269,-1.1,0.167,4.6,0
2026-01-23 16:00:00,0.268,-1.2,0.167,4.5,0
2026-01-23 17:00:00,0.267,-1.4,0.167,4.4,0
2026-01-23 18:00:00,0.266,-1.9,0.167,4.3,0
2026-01-23 19:00:00,0.264,-2.1,0.167,4.2,0
2026-01-23 20:00:00,0.262,-1.3,0.167,4.1,0
2026-01-23 21:00:00,0.262,0.2,0.167,4.1,0.5
2026-01-23 22:00:00,0.262,-0.1,0.167,4.1,0
2026-01-23 23:00:00,0.262,-0.4,0.167,4.1,0
2026-01-24 00:00:00,0.262,0.6,0.167,4.1,0
2026-01-24 01:00:00,0.263,1.8,0.167,4.2,0
2026-01-24 02:00:00,0.266,2.9,0.167,4.3,0
2026-01-24 03:00:00,0.27,4.4,0.167,4.5,0
2026-01-24 04:00:00,0.275,6.6,0.167,4.9,0
2026-01-24 05:00:00,0.282,4.5,0.167,5.2,0
2026-01-24 06:00:00,0.287,6.2,0.167,5.3,0
2026-01-24 07:00:00,0.291,3.3,0.167,5.2,0
2026-01-24 08:00:00,0.294,1.4,0.167,5.2,0
2026-01-24 09:00:00,0.293,-0.7,0.167,5,0
2026-01-24 10:00:00,0.293,-1.6,0.167,4.8,0
2026-01-24 11:00:00,0.292,-2.2,0.168,4.7,0
2026-01-24 12:00:00,0.29,-2.4,0.168,4.5,0
2026-01-24 13:00:00,0.288,-2.7,0.168,4.3,0
2026-01-24 14:00:00,0.286,-3,0.168,4.2,0
2026-01-24 15:00:00,0.284,-3.3,0.168,4,0
2026-01-24 16:00:00,0.281,-3.3,0.168,3.9,0
2026-01-24 17:00:00,0.279,-2.8,0.168,3.8,0
2026-01-24 18:00:00,0.277,-2.1,0.168,3.7,0
2026-01-24 19:00:00,0.276,-2.1,0.168,3.7,0
2026-01-24 20:00:00,0.275,-2.1,0.168,3.6,0
2026-01-24 21:00:00,0.274,-2.6,0.168,3.6,0
2026-01-24 22:00:00,0.272,-3.1,0.168,3.6,0
2026-01-24 23:00:00,0.27,-2.9,0.168,3.5,0
2026-01-25 00:00:00,0.27,-0.4,0.168,3.4,0
2026-01-25 01:00:00,0.271,1.4,0.168,3.4,0
2026-01-25 02:00:00,0.272,2.8,0.168,3.5,0
2026-01-25 03:00:00,0.276,4,0.168,3.7,0
2026-01-25 04:00:00,0.282,7.6,0.168,4.2,0
2026-01-25 05:00:00,0.289,5.8,0.168,4.7,0
2026-01-25 06:00:00,0.294,6.7,0.168,4.8,0
2026-01-25 07:00:00,0.298,3.7,0.168,4.8,0
2026-01-25 08:00:00,0.299,1.5,0.168,4.8,0
2026-01-25 09:00:00,0.299,-1,0.168,4.6,0
2026-01-25 10:00:00,0.298,-1.8,0.168,4.4,0
2026-01-25 11:00:00,0.298,-2.3,0.168,4.2,0
2026-01-25 12:00:00,0.296,-2.8,0.168,4,0
2026-01-25 13:00:00,0.294,-3.2,0.168,3.9,0
2026-01-25 14:00:00,0.292,-3.1,0.168,3.7,0
2026-01-25 15:00:00,0.29,-3.7,0.168,3.6,0
2026-01-25 16:00:00,0.287,-4,0.168,3.5,0
2026-01-25 17:00:00,0.285,-4,0.168,3.4,0
2026-01-25 18:00:00,0.284,-4.5,0.168,3.3,0
2026-01-25 19:00:00,0.282,-4.7,0.168,3.2,0
2026-01-25 20:00:00,0.28,-4.6,0.168,3.1,0
2026-01-25 21:00:00,0.278,-4.4,0.168,3,0
2026-01-25 22:00:00,0.276,-4.4,0.168,2.9,0
2026-01-25 23:00:00,0.274,-3.7,0.168,2.8,0
2026-01-26 00:00:00,0.273,-0.9,0.168,2.8,0
2026-01-26 01:00:00,0.274,-0.1,0.168,2.8,0
2026-01-26 02:00:00,0.274,0.7,0.168,2.9,0
2026-01-26 03:00:00,0.275,1.3,0.168,3,0
2026-01-26 04:00:00,0.276,1.7,0.168,3.1,0
2026-01-26 05:00:00,0.277,1.6,0.168,3.3,0
2026-01-26 06:00:00,0.278,1.5,0.168,3.4,0
2026-01-26 07:00:00,0.278,1.4,0.168,3.6,0
2026-01-26 08:00:00,0.279,0.9,0.168,3.6,0
2026-01-26 09:00:00,0.279,0.4,0.168,3.6,0
2026-01-26 10:00:00,0.279,0.1,0.168,3.6,0
2026-01-26 11:00:00,0.279,0,0.168,3.6,0
2026-01-26 12:00:00,0.279,-0.2,0.168,3.6,0
2026-01-26 13:00:00,0.278,-0.7,0.168,3.6,0
2026-01-26 14:00:00,0.278,-1.2,0.168,3.6,0
2026-01-26 15:00:00,0.277,-1.4,0.168,3.6,0
2026-01-26 16:00:00,0.276,-0.9,0.168,3.5,0
2026-01-26 17:00:00,0.276,-0.8,0.168,3.5,0
2026-01-26 18:00:00,0.276,-0.7,0.168,3.5,0
2026-01-26 19:00:00,0.276,-0.7,0.168,3.6,0
2026-01-26 20:00:00,0.275,-0.5,0.168,3.6,0
2026-01-26 21:00:00,0.275,0.1,0.168,3.6,0
2026-01-26 22:00:00,0.275,0.3,0.168,3.6,0
2026-01-26 23:00:00,0.275,0.4,0.168,3.7,0
2026-01-27 00:00:00,0.276,1.7,0.168,3.7,0
2026-01-27 01:00:00,0.278,3.3,0.168,3.8,0
2026-01-27 02:00:00,0.28,3.4,0.168,4,0
2026-01-27 03:00:00,0.283,5.7,0.168,4.2,0
2026-01-27 04:00:00,0.289,7.8,0.168,4.8,0
2026-01-27 05:00:00,0.295,7.6,0.168,5.2,0
2026-01-27 06:00:00,0.298,6.9,0.168,5.2,0
2026-01-27 07:00:00,0.3,3.7,0.168,5.1,0
2026-01-27 08:00:00,0.3,2,0.168,5,0
2026-01-27 09:00:00,0.3,-0.2,0.168,4.8,0
2026-01-27 10:00:00,0.299,-0.8,0.168,4.6,0
2026-01-27 11:00:00,0.299,-1.2,0.168,4.4,0
2026-01-27 12:00:00,0.299,-1.1,0.168,4.3,0
2026-01-27 13:00:00,0.298,-1.3,0.168,4.1,0
2026-01-27 14:00:00,0.298,-1.7,0.168,4,0
2026-01-27 15:00:00,0.296,-1.8,0.168,3.9,0
2026-01-27 16:00:00,0.295,-1.9,0.168,3.8,0
2026-01-27 17:00:00,0.295,-1.6,0.168,3.7,0
2026-01-27 18:00:00,0.293,-1.5,0.168,3.6,0
2026-01-27 19:00:00,0.292,-1.5,0.168,3.5,0
2026-01-27 20:00:00,0.291,-1.8,0.168,3.4,0
2026-01-27 21:00:00,0.29,-2.4,0.168,3.4,0
2026-01-27 22:00:00,0.289,-2.9,0.168,3.3,0
2026-01-27 23:00:00,0.287,-2.7,0.168,3.2,0
2026-01-28 00:00:00,0.286,-0.5,0.168,3.2,0
2026-01-28 01:00:00,0.287,1.9,0.168,3.2,0
2026-01-28 02:00:00,0.289,2.6,0.168,3.4,0
2026-01-28 03:00:00,0.292,5.4,0.168,3.7,0
2026-01-28 04:00:00,0.297,9.1,0.168,4.5,0
2026-01-28 05:00:00,0.3,10.1,0.168,5.1,0
2026-01-28 06:00:00,0.301,8.9,0.168,5.2,0
2026-01-28 07:00:00,0.301,4.6,0.168,5.1,0
2026-01-28 08:00:00,0.301,2.7,0.168,4.9,0
2026-01-28 09:00:00,0.301,0.6,0.168,4.7,0
2026-01-28 10:00:00,0.3,-0.4,0.168,4.5,0
2026-01-28 11:00:00,0.299,-1,0.168,4.3,0
2026-01-28 12:00:00,0.299,-1.8,0.168,4.1,0
2026-01-28 13:00:00,0.298,-2.5,0.168,3.9,0
2026-01-28 14:00:00,0.297,-2.6,0.168,3.8,0
2026-01-28 15:00:00,0.296,-3.1,0.168,3.7,0
2026-01-28 16:00:00,0.294,-3.4,0.168,3.5,0
2026-01-28 17:00:00,0.292,-3.6,0.168,3.4,0
2026-01-28 18:00:00,0.29,-3.7,0.168,3.3,0
2026-01-28 19:00:00,0.288,-4.1,0.168,3.2,0
2026-01-28 20:00:00,0.286,-4.2,0.168,3.1,0
2026-01-28 21:00:00,0.285,-4.2,0.168,3,0
2026-01-28 22:00:00,0.283,-4.2,0.168,2.9,0
2026-01-28 23:00:00,0.281,-3.2,0.168,2.8,0
2026-01-29 00:00:00,0.281,-2,0.168,2.8,0
2026-01-29 01:00:00,0.281,-0.8,0.168,2.8,0
2026-01-29 02:00:00,0.282,1.4,0.168,2.9,0
2026-01-29 03:00:00,0.283,3,0.168,3.1,0
2026-01-29 04:00:00,0.287,6.4,0.168,3.5,0
2026-01-29 05:00:00,0.293,6.4,0.168,4.1,0
2026-01-29 06:00:00,0.296,3.7,0.168,4.4,0
2026-01-29 07:00:00,0.298,2.1,0.168,4.5,0
2026-01-29 08:00:00,0.298,1.1,0.168,4.5,0
2026-01-29 09:00:00,0.298,-0.4,0.168,4.3,0
2026-01-29 10:00:00,0.298,-1.3,0.168,4.2,0
2026-01-29 11:00:00,0.297,-1.8,0.168,4,0
2026-01-29 12:00:00,0.295,-2,0.168,3.9,0
2026-01-29 13:00:00,0.294,-1.8,0.168,3.7,0
2026-01-29 14:00:00,0.293,-2.2,0.168,3.6,0
2026-01-29 15:00:00,0.291,-2.6,0.168,3.5,0
2026-01-29 16:00:00,0.289,-2,0.168,3.4,0
2026-01-29 17:00:00,0.288,-1.8,0.168,3.3,0
2026-01-29 18:00:00,0.287,-2.1,0.168,3.2,0
2026-01-29 19:00:00,0.286,-2.3,0.168,3.1,0
2026-01-29 20:00:00,0.285,-1.9,0.168,3.1,0
2026-01-29 21:00:00,0.284,-2.3,0.168,3.1,0
2026-01-29 22:00:00,0.282,-2.8,0.168,3,0
2026-01-29 23:00:00,0.281,-2.4,0.168,3,0
2026-01-30 00:00:00,0.281,-1.5,0.168,2.9,0
2026-01-30 01:00:00,0.281,-0.3,0.168,3,0
2026-01-30 02:00:00,0.281,1.2,0.168,3.1,0
2026-01-30 03:00:00,0.283,2.4,0.168,3.3,0
2026-01-30 04:00:00,0.285,1.8,0.168,3.5,0
2026-01-30 05:00:00,0.287,2.4,0.168,3.6,0
2026-01-30 06:00:00,0.29,2.7,0.168,3.8,0
2026-01-30 07:00:00,0.292,1.9,0.168,3.8,0
2026-01-30 08:00:00,0.293,0.5,0.168,3.9,0
2026-01-30 09:00:00,0.292,-1.3,0.168,3.7,0
2026-01-30 10:00:00,0.291,-1.8,0.168,3.6,0
2026-01-30 11:00:00,0.289,-2.2,0.168,3.4,0
2026-01-30 12:00:00,0.288,-2.1,0.168,3.4,0
2026-01-30 13:00:00,0.286,-2.5,0.168,3.3,0
2026-01-30 14:00:00,0.284,-3.1,0.168,3.2,0
2026-01-30 15:00:00,0.282,-3.4,0.168,3,0
2026-01-30 16:00:00,0.28,-3.7,0.168,2.9,0
2026-01-30 17:00:00,0.278,-4,0.168,2.9,0
2026-01-30 18:00:00,0.276,-4.4,0.168,2.8,0
2026-01-30 19:00:00,0.274,-3.9,0.168,2.7,0
2026-01-30 20:00:00,0.272,-3.5,0.168,2.6,0
2026-01-30 21:00:00,0.271,-3.5,0.168,2.6,0
2026-01-30 22:00:00,0.27,-3.7,0.168,2.5,0
2026-01-30 23:00:00,0.268,-3.7,0.168,2.5,0
2026-01-31 00:00:00,0.267,-1.4,0.168,2.5,0
2026-01-31 01:00:00,0.269,1.6,0.168,2.5,0
2026-01-31 02:00:00,0.27,2.4,0.168,2.6,0
2026-01-31 03:00:00,0.273,4.1,0.168,2.8,0
2026-01-31 04:00:00,0.279,6.3,0.168,3.5,0
2026-01-31 05:00:00,0.285,6.6,0.168,3.9,0
2026-01-31 06:00:00,0.29,4.7,0.168,4.1,0
2026-01-31 07:00:00,0.293,3.3,0.168,4.2,0
2026-01-31 08:00:00,0.295,1.7,0.168,4.2,0
2026-01-31 09:00:00,0.296,0.3,0.168,4.2,0
2026-01-31 10:00:00,0.296,-0.4,0.168,4,0
2026-01-31 11:00:00,0.295,-0.9,0.168,3.9,0
2026-01-31 12:00:00,0.295,-1.2,0.168,3.8,0
2026-01-31 13:00:00,0.294,-1.5,0.168,3.7,0
2026-01-31 14:00:00,0.294,-1.3,0.168,3.6,0
2026-01-31 15:00:00,0.293,-1.5,0.168,3.6,0
2026-01-31 16:00:00,0.292,-1.6,0.167,3.5,0
2026-01-31 17:00:00,0.291,-1.6,0.167,3.4,0
2026-01-31 18:00:00,0.29,-2,0.168,3.4,0
2026-01-31 19:00:00,0.288,-2,0.167,3.3,0
2026-01-31 20:00:00,0.287,-1.5,0.167,3.3,0
2026-01-31 21:00:00,0.286,-1.6,0.167,3.2,0
2026-01-31 22:00:00,0.285,-1.8,0.167,3.2,0
2026-01-31 23:00:00,0.285,-1.3,0.167,3.2,0
2026-02-01 00:00:00,0.284,0,0.167,3.2,0
2026-02-01 01:00:00,0.286,3.3,0.167,3.4,0
2026-02-01 02:00:00,0.289,3.9,0.167,3.6,0
2026-02-01 03:00:00,0.293,6.2,0.167,3.9,0
2026-02-01 04:00:00,0.297,9.5,0.168,4.7,0
2026-02-01 05:00:00,0.299,9.1,0.168,5.2,0
2026-02-01 06:00:00,0.3,6.5,0.168,5.2,0
2026-02-01 07:00:00,0.3,5,0.168,5.2,0
2026-02-01 08:00:00,0.3,3.9,0.167,5.1,0
2026-02-01 09:00:00,0.3,1.8,0.167,4.9,0
2026-02-01 10:00:00,0.3,0.2,0.167,4.8,0
2026-02-01 11:00:00,0.299,-1,0.167,4.5,0
2026-02-01 12:00:00,0.299,-1.7,0.167,4.3,0
2026-02-01 13:00:00,0.298,-2.4,0.167,4.1,0
2026-02-01 14:00:00,0.297,-2.7,0.167,3.9,0
2026-02-01 15:00:00,0.295,-2.8,0.167,3.8,0
2026-02-01 16:00:00,0.294,-3.3,0.167,3.6,0
2026-02-01 17:00:00,0.292,-2.9,0.167,3.5,0
2026-02-01 18:00:00,0.291,-2.1,0.167,3.4,0
2026-02-01 19:00:00,0.29,-1.8,0.167,3.4,0.5
2026-02-01 20:00:00,0.289,-1.8,0.167,3.3,0.5
2026-02-01 21:00:00,0.288,-1.7,0.167,3.3,0.5
2026-02-01 22:00:00,0.287,-1.5,0.167,3.4,0.5
2026-02-01 23:00:00,0.287,-1.3,0.167,3.4,0
2026-02-02 00:00:00,0.287,0.5,0.167,3.4,0
2026-02-02 01:00:00,0.288,1.7,0.167,3.6,0
2026-02-02 02:00:00,0.29,2.4,0.167,3.7,0
2026-02-02 03:00:00,0.293,2.9,0.167,3.8,0
2026-02-02 04:00:00,0.296,3.4,0.167,4,0
2026-02-02 05:00:00,0.298,3.6,0.167,4.2,0
2026-02-02 06:00:00,0.299,3.1,0.167,4.2,0
2026-02-02 07:00:00,0.299,1.9,0.167,4.2,0
2026-02-02 08:00:00,0.299,0.8,0.167,4.1,0
2026-02-02 09:00:00,0.299,-0.2,0.167,4,0
2026-02-02 10:00:00,0.299,-1.1,0.167,3.9,0
2026-02-02 11:00:00,0.299,-1.5,0.167,3.8,0
2026-02-02 12:00:00,0.298,-1.4,0.167,3.7,0
2026-02-02 13:00:00,0.297,-1.8,0.167,3.7,0
2026-02-02 14:00:00,0.296,-2.3,0.167,3.6,0
2026-02-02 15:00:00,0.295,-2.5,0.167,3.5,0
2026-02-02 16:00:00,0.294,-2.4,0.167,3.4,0
2026-02-02 17:00:00,0.292,-2.6,0.167,3.3,0
2026-02-02 18:00:00,0.29,-3.2,0.167,3.2,0
2026-02-02 19:00:00,0.289,-3.2,0.167,3.1,0
2026-02-02 20:00:00,0.288,-3,0.167,3.1,0
2026-02-02 21:00:00,0.287,-3.1,0.167,3,0
2026-02-02 22:00:00,0.285,-3.5,0.167,2.9,0
2026-02-02 23:00:00,0.283,-2.8,0.167,2.8,0
2026-02-03 00:00:00,0.283,0.5,0.167,2.8,0
2026-02-03 01:00:00,0.285,4,0.167,2.9,0
2026-02-03 02:00:00,0.289,4.5,0.167,3.1,0
2026-02-03 03:00:00,0.293,7.4,0.167,3.5,0
2026-02-03 04:00:00,0.298,10.4,0.167,4.4,0
2026-02-03 05:00:00,0.3,10.5,0.167,5,0
2026-02-03 06:00:00,0.301,8,0.167,5.2,0
2026-02-03 07:00:00,0.301,6,0.167,5.3,0
2026-02-03 08:00:00,0.301,4.3,0.167,5.3,0
2026-02-03 09:00:00,0.301,3.1,0.167,5.2,0
2026-02-03 10:00:00,0.301,1.7,0.167,5,0
2026-02-03 11:00:00,0.301,1,0.167,4.9,0
2026-02-03 12:00:00,0.3,0.4,0.167,4.7,0
2026-02-03 13:00:00,0.3,-0.2,0.167,4.6,0
2026-02-03 14:00:00,0.3,-0.5,0.167,4.5,0
2026-02-03 15:00:00,0.299,-0.8,0.167,4.4,0
2026-02-03 16:00:00,0.299,-1,0.167,4.3,0
2026-02-03 17:00:00,0.299,-1.3,0.167,4.2,0
2026-02-03 18:00:00,0.298,-1.7,0.167,4.1,0
