time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-01-15 16:00:00,0.363,3.1,0.275,7.8,0
2026-01-15 17:00:00,0.363,2.4,0.275,7.7,0
2026-01-15 18:00:00,0.364,1.7,0.275,7.6,0
2026-01-15 19:00:00,0.364,1,0.275,7.5,0
2026-01-15 20:00:00,0.364,0.5,0.275,7.3,0
2026-01-15 21:00:00,0.364,0.1,0.275,7.2,0
2026-01-15 22:00:00,0.365,-0,0.274,7.1,0
2026-01-15 23:00:00,0.365,0.2,0.274,7,0
2026-01-16 00:00:00,0.365,0.5,0.274,7,0
2026-01-16 01:00:00,0.364,1.8,0.274,7,0
2026-01-16 02:00:00,0.364,4.4,0.274,7,99.9
2026-01-16 03:00:00,0.363,7.6,0.274,7.2,0
2026-01-16 04:00:00,0.362,10.6,0.273,7.4,0
2026-01-16 05:00:00,0.361,12.6,0.273,7.6,0
2026-01-16 06:00:00,0.361,12.4,0.272,7.9,0
2026-01-16 07:00:00,0.361,11.9,0.272,8,0
2026-01-16 08:00:00,0.361,10.8,0.271,8.1,0
2026-01-16 09:00:00,0.361,9.4,0.271,8.1,0
2026-01-16 10:00:00,0.361,7.5,0.271,8.1,0
2026-01-16 11:00:00,0.362,6.2,0.271,8,0
2026-01-16 12:00:00,0.362,5.4,0.271,7.9,0
2026-01-16 13:00:00,0.362,4.4,0.27,7.8,0
2026-01-16 14:00:00,0.363,3.2,0.27,7.7,0
2026-01-16 15:00:00,0.363,2.7,0.27,7.6,0
2026-01-16 16:00:00,0.363,2.4,0.27,7.4,0
2026-01-16 17:00:00,0.363,2.3,0.27,7.3,0
2026-01-16 18:00:00,0.363,1.9,0.27,7.3,0
2026-01-16 19:00:00,0.363,2.2,0.27,7.2,0
2026-01-16 20:00:00,0.363,2.7,0.27,7.2,0
2026-01-16 21:00:00,0.363,3.2,0.269,7.2,0
2026-01-16 22:00:00,0.363,3.9,0.269,7.2,0
2026-01-16 23:00:00,0.363,4.1,0.269,7.2,0
2026-01-17 00:00:00,0.363,4.3,0.269,7.2,0
2026-01-17 01:00:00,0.363,4.9,0.269,7.3,0
2026-01-17 02:00:00,0.362,6.2,0.269,7.3,0
2026-01-17 03:00:00,0.362,7.5,0.268,7.5,0
2026-01-17 04:00:00,0.361,9.2,0.268,7.6,0
2026-01-17 05:00:00,0.361,10.7,0.267,7.8,0
2026-01-17 06:00:00,0.361,9.5,0.267,7.9,0
2026-01-17 07:00:00,0.361,8.3,0.267,7.9,0
2026-01-17 08:00:00,0.361,6.6,0.266,7.9,0
2026-01-17 09:00:00,0.362,5,0.266,7.9,0
2026-01-17 10:00:00,0.362,3.8,0.266,7.8,0
2026-01-17 11:00:00,0.362,2.8,0.266,7.6,0
2026-01-17 12:00:00,0.363,1.9,0.266,7.5,0
2026-01-17 13:00:00,0.363,1.1,0.266,7.3,0
2026-01-17 14:00:00,0.363,0.5,0.266,7.2,0
2026-01-17 15:00:00,0.364,-0.1,0.266,7.1,0
2026-01-17 16:00:00,0.364,-0.7,0.266,7,0
2026-01-17 17:00:00,0.364,-1.2,0.265,6.8,0
2026-01-17 18:00:00,0.364,-1.4,0.265,6.7,0
2026-01-17 19:00:00,0.36,-1.5,0.265,6.6,0
2026-01-17 20:00:00,0.356,-1.6,0.265,6.5,0
2026-01-17 21:00:00,0.352,-1.7,0.265,6.4,0
2026-01-17 22:00:00,0.35,-1.7,0.265,6.3,0
2026-01-17 23:00:00,0.348,-1.2,0.265,6.2,0
2026-01-18 00:00:00,0.348,-0.1,0.265,6.2,0
2026-01-18 01:00:00,0.352,1.5,0.264,6.2,0
2026-01-18 02:00:00,0.359,4,0.264,6.3,0
2026-01-18 03:00:00,0.365,6.6,0.264,6.6,0
2026-01-18 04:00:00,0.364,9.5,0.263,6.8,0
2026-01-18 05:00:00,0.363,11.1,0.263,7.2,0
2026-01-18 06:00:00,0.362,10.5,0.263,7.4,0
2026-01-18 07:00:00,0.362,9.3,0.262,7.6,0
2026-01-18 08:00:00,0.362,7.8,0.262,7.7,0
2026-01-18 09:00:00,0.362,6.3,0.262,7.7,0
2026-01-18 10:00:00,0.362,5.4,0.262,7.6,0
2026-01-18 11:00:00,0.363,4.8,0.262,7.5,0
2026-01-18 12:00:00,0.363,4.3,0.262,7.5,0
2026-01-18 13:00:00,0.363,4,0.261,7.4,0
2026-01-18 14:00:00,0.363,3.4,0.261,7.3,0
2026-01-18 15:00:00,0.363,3.1,0.261,7.3,0
2026-01-18 16:00:00,0.363,2.8,0.261,7.2,0
2026-01-18 17:00:00,0.363,2.7,0.261,7.2,0
2026-01-18 18:00:00,0.363,2.6,0.261,7.1,0
2026-01-18 19:00:00,0.363,2.8,0.261,7.1,0
2026-01-18 20:00:00,0.363,3.3,0.261,7.1,0
2026-01-18 21:00:00,0.363,3.5,0.26,7,0
2026-01-18 22:00:00,0.363,3.4,0.26,7,0
2026-01-18 23:00:00,0.363,3,0.26,7,0
2026-01-19 00:00:00,0.363,2.7,0.26,7,0
2026-01-19 01:00:00,0.363,2.8,0.26,7,0
2026-01-19 02:00:00,0.363,2.8,0.26,7,0
2026-01-19 03:00:00,0.363,2.8,0.26,7,0
2026-01-19 04:00:00,0.363,2.4,0.26,7,0
2026-01-19 05:00:00,0.363,2.6,0.259,6.9,0
2026-01-19 06:00:00,0.363,2,0.259,6.9,0
2026-01-19 07:00:00,0.363,1.1,0.259,6.8,0
2026-01-19 08:00:00,0.364,0.2,0.259,6.8,0
2026-01-19 09:00:00,0.364,-0.4,0.259,6.6,0
2026-01-19 10:00:00,0.364,-0.7,0.259,6.5,0
2026-01-19 11:00:00,0.364,-0.9,0.259,6.4,0
2026-01-19 12:00:00,0.364,-0.9,0.259,6.3,0
2026-01-19 13:00:00,0.361,-1.2,0.259,6.2,0
2026-01-19 14:00:00,0.354,-1.4,0.259,6.1,0
2026-01-19 15:00:00,0.351,-1.6,0.259,6,0
2026-01-19 16:00:00,0.349,-1.9,0.259,5.9,0
2026-01-19 17:00:00,0.346,-2.1,0.258,5.8,0
2026-01-19 18:00:00,0.344,-2.1,0.258,5.7,0
2026-01-19 19:00:00,0.341,-2.3,0.258,5.7,0
2026-01-19 20:00:00,0.338,-2.6,0.258,5.6,0
2026-01-19 21:00:00,0.334,-2.9,0.258,5.5,0
2026-01-19 22:00:00,0.331,-3.1,0.258,5.4,0
2026-01-19 23:00:00,0.327,-3.2,0.258,5.3,0
2026-01-20 00:00:00,0.324,-2.6,0.258,5.3,0
2026-01-20 01:00:00,0.322,-1.6,0.258,5.2,0
2026-01-20 02:00:00,0.322,-0.4,0.258,5.2,0
2026-01-20 03:00:00,0.323,0.4,0.257,5.3,0
2026-01-20 04:00:00,0.327,1.1,0.257,5.3,0
2026-01-20 05:00:00,0.333,1.9,0.257,5.4,0
2026-01-20 06:00:00,0.337,0.6,0.257,5.5,0
2026-01-20 07:00:00,0.337,-0,0.257,5.5,0
2026-01-20 08:00:00,0.334,-0.9,0.256,5.4,0
2026-01-20 09:00:00,0.331,-1.5,0.256,5.4,0
2026-01-20 10:00:00,0.328,-1.9,0.256,5.3,0
2026-01-20 11:00:00,0.326,-2.1,0.256,5.2,0
2026-01-20 12:00:00,0.324,-2.3,0.256,5.2,0
2026-01-20 13:00:00,0.322,-2.4,0.256,5.1,0
2026-01-20 14:00:00,0.32,-2.4,0.256,5,0
2026-01-20 15:00:00,0.319,-2.2,0.256,5,0
2026-01-20 16:00:00,0.317,-2.2,0.256,5,0
2026-01-20 17:00:00,0.316,-2.4,0.255,5,0
2026-01-20 18:00:00,0.314,-2.9,0.255,4.9,0
2026-01-20 19:00:00,0.313,-3.1,0.255,4.9,0
2026-01-20 20:00:00,0.311,-3.3,0.255,4.9,0.5
2026-01-20 21:00:00,0.31,-3.8,0.255,4.9,0
2026-01-20 22:00:00,0.308,-4,0.255,4.9,0
2026-01-20 23:00:00,0.307,-4.1,0.255,4.9,0
2026-01-21 00:00:00,0.306,-3.7,0.255,4.9,0
2026-01-21 01:00:00,0.305,-3.2,0.254,4.9,0.5
2026-01-21 02:00:00,0.305,-3.2,0.254,4.9,0
2026-01-21 03:00:00,0.305,-3,0.254,5,0.5
2026-01-21 04:00:00,0.305,-2.6,0.254,5,0.5
2026-01-21 05:00:00,0.306,-2.4,0.254,5,0
2026-01-21 06:00:00,0.306,-2.5,0.254,5.1,0
2026-01-21 07:00:00,0.306,-2.7,0.254,5.1,0.5
2026-01-21 08:00:00,0.306,-3.2,0.254,5.1,0
2026-01-21 09:00:00,0.305,-3.8,0.254,5.1,0
2026-01-21 10:00:00,0.304,-4.1,0.253,5.2,0
2026-01-21 11:00:00,0.303,-4.2,0.253,5.2,0
2026-01-21 12:00:00,0.303,-4.2,0.253,5.2,0
2026-01-21 13:00:00,0.302,-4.3,0.253,5.2,0
2026-01-21 14:00:00,0.302,-4.7,0.253,5.2,0
2026-01-21 15:00:00,0.301,-4.6,0.253,5.2,0
2026-01-21 16:00:00,0.3,-4.9,0.253,5.2,0
2026-01-21 17:00:00,0.3,-4.7,0.253,5.2,0
2026-01-21 18:00:00,0.299,-5,0.253,5.2,0
2026-01-21 19:00:00,0.299,-5.4,0.253,5.2,0
2026-01-21 20:00:00,0.298,-5.7,0.253,5.2,0
2026-01-21 21:00:00,0.297,-6.1,0.253,5.2,0
2026-01-21 22:00:00,0.296,-6.3,0.253,5.2,0
2026-01-21 23:00:00,0.295,-6.3,0.253,5.2,0
2026-01-22 00:00:00,0.295,-5.7,0.253,5.1,0
2026-01-22 01:00:00,0.295,-4.7,0.253,5.1,0
2026-01-22 02:00:00,0.296,-3.6,0.253,5.1,0
2026-01-22 03:00:00,0.297,-2.7,0.253,5.1,0
2026-01-22 04:00:00,0.299,-1.5,0.253,5.1,0
2026-01-22 05:00:00,0.302,-0.4,0.253,5.2,0
2026-01-22 06:00:00,0.304,-0.9,0.252,5.2,0
2026-01-22 07:00:00,0.305,-1.3,0.252,5.2,0
2026-01-22 08:00:00,0.305,-2.1,0.252,5.2,0
2026-01-22 09:00:00,0.304,-2.8,0.252,5.2,0
2026-01-22 10:00:00,0.303,-2.9,0.252,5.2,0
2026-01-22 11:00:00,0.303,-2.9,0.252,5.2,0
2026-01-22 12:00:00,0.302,-3.2,0.252,5.2,0
2026-01-22 13:00:00,0.301,-3.8,0.252,5.2,0
2026-01-22 14:00:00,0.301,-4.1,0.252,5.2,0
2026-01-22 15:00:00,0.3,-4,0.253,5.1,0
2026-01-22 16:00:00,0.299,-4.2,0.253,5.1,0
2026-01-22 17:00:00,0.299,-4.1,0.253,5.1,0
2026-01-22 18:00:00,0.298,-4.3,0.253,5.1,0
2026-01-22 19:00:00,0.298,-4.6,0.253,5.1,0
2026-01-22 20:00:00,0.298,-4.6,0.253,5.1,0
2026-01-22 21:00:00,0.297,-4.9,0.253,5.1,0
2026-01-22 22:00:00,0.297,-5.1,0.253,5.1,0
2026-01-22 23:00:00,0.297,-5,0.253,5,0
2026-01-23 00:00:00,0.296,-4.2,0.253,5,0
2026-01-23 01:00:00,0.297,-2.9,0.253,5,0
2026-01-23 02:00:00,0.299,-1.3,0.252,5,0
2026-01-23 03:00:00,0.301,-0.1,0.252,5,0
2026-01-23 04:00:00,0.304,0.5,0.252,5.1,0
2026-01-23 05:00:00,0.308,1.9,0.26,5.1,0
2026-01-23 06:00:00,0.311,0.9,0.274,5.2,0
2026-01-23 07:00:00,0.312,0.8,0.28,5.1,0
2026-01-23 08:00:00,0.313,0.6,0.283,5.2,0
2026-01-23 09:00:00,0.314,0.2,0.281,5.2,0
2026-01-23 10:00:00,0.314,0.2,0.279,5.2,0
2026-01-23 11:00:00,0.314,0.1,0.278,5.2,0
2026-01-23 12:00:00,0.314,-0.1,0.277,5.2,0
2026-01-23 13:00:00,0.314,-0.3,0.276,5.2,0
2026-01-23 14:00:00,0.314,-0.6,0.275,5.2,0
2026-01-23 15:00:00,0.313,-0.8,0.275,5.2,0
2026-01-23 16:00:00,0.312,-1,0.274,5.2,0
2026-01-23 17:00:00,0.311,-1.4,0.274,5.1,0
2026-01-23 18:00:00,0.31,-1.8,0.273,5.1,0
2026-01-23 19:00:00,0.309,-1.9,0.273,5,0
2026-01-23 20:00:00,0.307,-1.8,0.272,5,0
2026-01-23 21:00:00,0.307,-0.7,0.272,5,0.5
2026-01-23 22:00:00,0.308,-0.6,0.272,4.9,0
2026-01-23 23:00:00,0.308,-0.9,0.271,4.9,0
2026-01-24 00:00:00,0.308,-0.7,0.271,5,0
2026-01-24 01:00:00,0.309,0,0.271,5,0
2026-01-24 02:00:00,0.311,0.8,0.271,5,0
2026-01-24 03:00:00,0.316,1.6,0.27,5.1,0
2026-01-24 04:00:00,0.322,1.9,0.27,5.2,0
2026-01-24 05:00:00,0.327,1.6,0.27,5.3,0
2026-01-24 06:00:00,0.331,1.7,0.27,5.4,0
2026-01-24 07:00:00,0.335,1.2,0.27,5.4,0
2026-01-24 08:00:00,0.336,0.2,0.27,5.4,0
2026-01-24 09:00:00,0.332,-0.6,0.27,5.3,0
2026-01-24 10:00:00,0.328,-1,0.27,5.3,0
2026-01-24 11:00:00,0.326,-1.2,0.27,5.2,0
2026-01-24 12:00:00,0.323,-1.6,0.27,5.2,0
2026-01-24 13:00:00,0.321,-1.9,0.27,5.1,0
2026-01-24 14:00:00,0.319,-2.3,0.271,5,0
2026-01-24 15:00:00,0.316,-2.6,0.271,4.9,0
2026-01-24 16:00:00,0.313,-3,0.271,4.8,0
2026-01-24 17:00:00,0.311,-2.7,0.271,4.7,0
2026-01-24 18:00:00,0.309,-2.3,0.271,4.7,0
2026-01-24 19:00:00,0.308,-2.4,0.271,4.7,0
2026-01-24 20:00:00,0.307,-2.7,0.271,4.6,0
2026-01-24 21:00:00,0.306,-3,0.271,4.6,0
2026-01-24 22:00:00,0.305,-3.4,0.271,4.6,0
2026-01-24 23:00:00,0.304,-3.8,0.271,4.5,0
2026-01-25 00:00:00,0.303,-2.9,0.271,4.5,0
2026-01-25 01:00:00,0.303,-1.3,0.271,4.5,0
2026-01-25 02:00:00,0.304,0.3,0.271,4.5,0
2026-01-25 03:00:00,0.307,1.2,0.27,4.5,0
2026-01-25 04:00:00,0.313,2.3,0.27,4.7,0
2026-01-25 05:00:00,0.321,2.6,0.27,4.8,0
2026-01-25 06:00:00,0.327,2,0.27,4.9,0
2026-01-25 07:00:00,0.33,1.3,0.27,5,0
2026-01-25 08:00:00,0.33,0,0.27,5,0
2026-01-25 09:00:00,0.325,-1,0.27,5,0
2026-01-25 10:00:00,0.322,-1.6,0.27,4.9,0
2026-01-25 11:00:00,0.319,-1.8,0.27,4.8,0
2026-01-25 12:00:00,0.317,-2.1,0.27,4.7,0
2026-01-25 13:00:00,0.314,-2.4,0.27,4.7,0
2026-01-25 14:00:00,0.312,-2.8,0.27,4.6,0
2026-01-25 15:00:00,0.309,-3.3,0.27,4.5,0
2026-01-25 16:00:00,0.307,-3.8,0.27,4.5,0
2026-01-25 17:00:00,0.305,-4,0.27,4.4,0
2026-01-25 18:00:00,0.304,-4.5,0.27,4.3,0
2026-01-25 19:00:00,0.302,-5,0.27,4.2,0
2026-01-25 20:00:00,0.3,-5.3,0.27,4.2,0
2026-01-25 21:00:00,0.299,-5.2,0.27,4.1,0
2026-01-25 22:00:00,0.298,-5.6,0.27,4.1,0
2026-01-25 23:00:00,0.297,-5.3,0.27,4,0
2026-01-26 00:00:00,0.297,-3.6,0.269,4,0
2026-01-26 01:00:00,0.298,-2.3,0.269,4,0
2026-01-26 02:00:00,0.299,-1.5,0.269,4,0
2026-01-26 03:00:00,0.3,-0.8,0.269,4,0
2026-01-26 04:00:00,0.302,-0.1,0.269,4.1,0
2026-01-26 05:00:00,0.304,0.5,0.269,4.2,0
2026-01-26 06:00:00,0.306,0.7,0.269,4.3,0
2026-01-26 07:00:00,0.308,0.8,0.269,4.4,0
2026-01-26 08:00:00,0.309,0.5,0.269,4.5,0
2026-01-26 09:00:00,0.31,0,0.268,4.5,0
2026-01-26 10:00:00,0.31,-0.2,0.268,4.5,0
2026-01-26 11:00:00,0.31,-0.4,0.268,4.5,0
2026-01-26 12:00:00,0.31,-0.5,0.268,4.5,0
2026-01-26 13:00:00,0.31,-0.9,0.268,4.5,0
2026-01-26 14:00:00,0.309,-1.2,0.268,4.5,0
2026-01-26 15:00:00,0.308,-1.4,0.268,4.5,0
2026-01-26 16:00:00,0.308,-1.1,0.268,4.4,0
2026-01-26 17:00:00,0.307,-1.1,0.268,4.4,0
2026-01-26 18:00:00,0.307,-1,0.268,4.4,0
2026-01-26 19:00:00,0.307,-1,0.268,4.5,0
2026-01-26 20:00:00,0.307,-0.9,0.268,4.5,0
2026-01-26 21:00:00,0.307,-0.4,0.268,4.5,0
2026-01-26 22:00:00,0.308,-0.3,0.268,4.5,0
2026-01-26 23:00:00,0.308,-0.2,0.267,4.5,0
2026-01-27 00:00:00,0.309,0.6,0.267,4.5,0
2026-01-27 01:00:00,0.313,1.4,0.267,4.6,0
2026-01-27 02:00:00,0.319,2.2,0.267,4.7,0
2026-01-27 03:00:00,0.327,2.8,0.267,4.8,0
2026-01-27 04:00:00,0.335,3.4,0.267,4.9,0
2026-01-27 05:00:00,0.343,3.7,0.266,5,0
2026-01-27 06:00:00,0.349,2.4,0.266,5.1,0
2026-01-27 07:00:00,0.353,1.5,0.266,5.1,0
2026-01-27 08:00:00,0.355,0.4,0.266,5.1,0
2026-01-27 09:00:00,0.352,-0.7,0.266,5.1,0
2026-01-27 10:00:00,0.344,-1.1,0.266,5,0
2026-01-27 11:00:00,0.341,-1.2,0.266,4.9,0
2026-01-27 12:00:00,0.339,-1.1,0.266,4.8,0
2026-01-27 13:00:00,0.338,-1.2,0.266,4.7,0
2026-01-27 14:00:00,0.336,-1.4,0.265,4.7,0
2026-01-27 15:00:00,0.334,-1.6,0.265,4.6,0
2026-01-27 16:00:00,0.332,-1.7,0.265,4.5,0
2026-01-27 17:00:00,0.33,-1.6,0.265,4.5,0
2026-01-27 18:00:00,0.328,-1.5,0.265,4.5,0
2026-01-27 19:00:00,0.327,-1.4,0.265,4.4,0
2026-01-27 20:00:00,0.324,-1.7,0.265,4.4,0
2026-01-27 21:00:00,0.322,-2.3,0.265,4.3,0
2026-01-27 22:00:00,0.318,-2.8,0.265,4.3,0
2026-01-27 23:00:00,0.314,-2.9,0.265,4.3,0
2026-01-28 00:00:00,0.312,-2.1,0.265,4.2,0
2026-01-28 01:00:00,0.312,-0.7,0.264,4.2,0
2026-01-28 02:00:00,0.314,0.7,0.264,4.2,0
2026-01-28 03:00:00,0.317,1.4,0.264,4.3,0
2026-01-28 04:00:00,0.323,2.3,0.264,4.4,0
2026-01-28 05:00:00,0.333,3.1,0.264,4.6,0
2026-01-28 06:00:00,0.339,2.5,0.263,4.7,0
2026-01-28 07:00:00,0.343,1.8,0.263,4.7,0
2026-01-28 08:00:00,0.345,0.6,0.263,4.8,0
2026-01-28 09:00:00,0.343,-0.5,0.263,4.7,0
2026-01-28 10:00:00,0.336,-1.1,0.263,4.7,0
2026-01-28 11:00:00,0.332,-1.4,0.263,4.6,0
2026-01-28 12:00:00,0.33,-1.6,0.263,4.5,0
2026-01-28 13:00:00,0.328,-1.8,0.263,4.4,0
2026-01-28 14:00:00,0.326,-2,0.263,4.4,0
2026-01-28 15:00:00,0.323,-2.4,0.263,4.3,0
2026-01-28 16:00:00,0.321,-2.6,0.263,4.2,0
2026-01-28 17:00:00,0.317,-2.9,0.263,4.2,0
2026-01-28 18:00:00,0.314,-3.3,0.262,4.1,0
2026-01-28 19:00:00,0.311,-3.7,0.262,4,0
2026-01-28 20:00:00,0.308,-4,0.262,4,0
2026-01-28 21:00:00,0.306,-4.1,0.262,3.9,0
2026-01-28 22:00:00,0.304,-4.4,0.262,3.9,0
2026-01-28 23:00:00,0.303,-4,0.262,3.8,0
2026-01-29 00:00:00,0.302,-3.2,0.262,3.8,0
2026-01-29 01:00:00,0.302,-2.3,0.262,3.8,0
2026-01-29 02:00:00,0.303,-0.6,0.262,3.8,0
2026-01-29 03:00:00,0.305,0.7,0.262,3.9,0
2026-01-29 04:00:00,0.31,2.5,0.261,4.1,0
2026-01-29 05:00:00,0.318,2.9,0.261,4.3,0
2026-01-29 06:00:00,0.324,2.1,0.261,4.5,0
2026-01-29 07:00:00,0.327,1.5,0.261,4.6,0
2026-01-29 08:00:00,0.329,0.8,0.261,4.6,0
2026-01-29 09:00:00,0.326,-0.3,0.261,4.6,0
2026-01-29 10:00:00,0.323,-0.9,0.261,4.5,0
2026-01-29 11:00:00,0.32,-1.2,0.26,4.5,0
2026-01-29 12:00:00,0.319,-1.3,0.26,4.4,0
2026-01-29 13:00:00,0.317,-1.4,0.26,4.3,0
2026-01-29 14:00:00,0.316,-1.8,0.26,4.3,0
2026-01-29 15:00:00,0.314,-2,0.26,4.2,0
2026-01-29 16:00:00,0.312,-2,0.26,4.2,0
2026-01-29 17:00:00,0.31,-2,0.26,4.1,0
2026-01-29 18:00:00,0.309,-2.3,0.26,4.1,0
2026-01-29 19:00:00,0.308,-2.6,0.26,4.1,0
2026-01-29 20:00:00,0.307,-2.4,0.26,4,0
2026-01-29 21:00:00,0.306,-2.8,0.26,4,0
2026-01-29 22:00:00,0.305,-3.3,0.259,4,0
2026-01-29 23:00:00,0.304,-3.3,0.259,3.9,0
2026-01-30 00:00:00,0.303,-2.6,0.259,3.9,0
2026-01-30 01:00:00,0.303,-1.7,0.259,3.9,0
2026-01-30 02:00:00,0.304,-0.4,0.259,4,0
2026-01-30 03:00:00,0.307,0.9,0.259,4,0
2026-01-30 04:00:00,0.309,1,0.258,4.2,0
2026-01-30 05:00:00,0.312,1.2,0.258,4.2,0
2026-01-30 06:00:00,0.316,1.3,0.258,4.3,0
2026-01-30 07:00:00,0.319,0.9,0.258,4.4,0
2026-01-30 08:00:00,0.318,-0.1,0.258,4.4,0
2026-01-30 09:00:00,0.316,-1.1,0.257,4.4,0
2026-01-30 10:00:00,0.314,-1.6,0.257,4.3,0
2026-01-30 11:00:00,0.313,-1.8,0.258,4.2,0
2026-01-30 12:00:00,0.311,-1.9,0.257,4.2,0
2026-01-30 13:00:00,0.31,-2.3,0.257,4.1,0
2026-01-30 14:00:00,0.308,-2.9,0.257,4,0
2026-01-30 15:00:00,0.307,-3.4,0.257,4,0
2026-01-30 16:00:00,0.306,-3.8,0.257,3.9,0
2026-01-30 17:00:00,0.304,-4.3,0.257,3.9,0
2026-01-30 18:00:00,0.303,-4.9,0.257,3.8,0
2026-01-30 19:00:00,0.301,-5,0.257,3.8,0
2026-01-30 20:00:00,0.3,-5,0.257,3.7,0
2026-01-30 21:00:00,0.299,-5,0.257,3.7,0
2026-01-30 22:00:00,0.298,-5.3,0.257,3.6,0
2026-01-30 23:00:00,0.297,-5.5,0.257,3.6,0
2026-01-31 00:00:00,0.297,-4.3,0.256,3.5,0
2026-01-31 01:00:00,0.298,-1.9,0.256,3.5,0
2026-01-31 02:00:00,0.3,0.3,0.256,3.6,0
2026-01-31 03:00:00,0.304,1.9,0.256,3.7,0
2026-01-31 04:00:00,0.31,2.9,0.256,3.8,0
2026-01-31 05:00:00,0.32,3.5,0.255,4,0
2026-01-31 06:00:00,0.328,2.7,0.255,4.2,0
2026-01-31 07:00:00,0.332,2,0.255,4.3,0
2026-01-31 08:00:00,0.335,1.1,0.255,4.3,0
2026-01-31 09:00:00,0.335,0.1,0.255,4.4,0
2026-01-31 10:00:00,0.33,-0.5,0.255,4.3,0
2026-01-31 11:00:00,0.327,-0.8,0.255,4.3,0
2026-01-31 12:00:00,0.325,-1,0.255,4.2,0
2026-01-31 13:00:00,0.323,-1.2,0.255,4.2,0
2026-01-31 14:00:00,0.322,-1,0.254,4.1,0
2026-01-31 15:00:00,0.321,-1,0.254,4.1,0
2026-01-31 16:00:00,0.32,-1.2,0.254,4.1,0
2026-01-31 17:00:00,0.319,-1.3,0.254,4.1,0
2026-01-31 18:00:00,0.318,-1.5,0.254,4,0
2026-01-31 19:00:00,0.316,-1.6,0.254,4,0
2026-01-31 20:00:00,0.315,-1.3,0.254,4,0
2026-01-31 21:00:00,0.314,-1.5,0.254,4,0
2026-01-31 22:00:00,0.313,-1.6,0.254,4,0
2026-01-31 23:00:00,0.311,-1.6,0.254,4,0
2026-02-01 00:00:00,0.311,-0.7,0.254,4,0
2026-02-01 01:00:00,0.313,1.2,0.253,4,0
2026-02-01 02:00:00,0.319,2.4,0.253,4.2,0
2026-02-01 03:00:00,0.327,3.3,0.253,4.3,0
2026-02-01 04:00:00,0.337,4.6,0.252,4.5,0
2026-02-01 05:00:00,0.347,5.8,0.252,4.7,0
2026-02-01 06:00:00,0.356,5.1,0.252,4.9,0
2026-02-01 07:00:00,0.362,4.1,0.252,5,0
2026-02-01 08:00:00,0.365,2.5,0.251,5,0
2026-02-01 09:00:00,0.366,0.9,0.251,5,0
2026-02-01 10:00:00,0.366,-0.2,0.251,4.9,0
2026-02-01 11:00:00,0.365,-1.2,0.251,4.8,0
2026-02-01 12:00:00,0.353,-1.6,0.251,4.7,0
2026-02-01 13:00:00,0.349,-1.7,0.251,4.6,0
2026-02-01 14:00:00,0.347,-1.7,0.251,4.5,0
2026-02-01 15:00:00,0.345,-2.1,0.251,4.4,0
2026-02-01 16:00:00,0.343,-2.3,0.251,4.3,0
2026-02-01 17:00:00,0.341,-2.2,0.251,4.2,0
2026-02-01 18:00:00,0.339,-1.7,0.251,4.2,0
2026-02-01 19:00:00,0.338,-1.6,0.25,4.1,0.5
2026-02-01 20:00:00,0.336,-1.5,0.25,4.1,0.5
2026-02-01 21:00:00,0.335,-1.5,0.25,4.1,0.5
2026-02-01 22:00:00,0.334,-1.3,0.25,4.2,0.5
2026-02-01 23:00:00,0.333,-1.3,0.25,4.2,0
2026-02-02 00:00:00,0.332,-0.5,0.25,4.2,0
2026-02-02 01:00:00,0.333,0.5,0.25,4.2,0
2026-02-02 02:00:00,0.336,1,0.25,4.3,0
2026-02-02 03:00:00,0.34,1.3,0.25,4.3,0
2026-02-02 04:00:00,0.343,1.4,0.251,4.3,0
2026-02-02 05:00:00,0.348,1.8,0.252,4.5,0
2026-02-02 06:00:00,0.352,1.6,0.253,4.6,0
2026-02-02 07:00:00,0.354,1.1,0.253,4.7,0
2026-02-02 08:00:00,0.355,0.4,0.253,4.7,0
2026-02-02 09:00:00,0.353,-0.4,0.253,4.6,0
2026-02-02 10:00:00,0.347,-0.8,0.254,4.6,0
2026-02-02 11:00:00,0.344,-0.9,0.254,4.5,0
2026-02-02 12:00:00,0.343,-1,0.254,4.5,0
2026-02-02 13:00:00,0.341,-1.2,0.254,4.4,0
2026-02-02 14:00:00,0.339,-1.5,0.254,4.4,0
2026-02-02 15:00:00,0.338,-1.8,0.254,4.3,0
2026-02-02 16:00:00,0.336,-1.8,0.254,4.3,0
2026-02-02 17:00:00,0.334,-2.1,0.254,4.2,0
2026-02-02 18:00:00,0.332,-2.5,0.254,4.1,0
2026-02-02 19:00:00,0.329,-2.6,0.254,4.1,0
2026-02-02 20:00:00,0.326,-2.7,0.254,4,0
2026-02-02 21:00:00,0.324,-2.9,0.254,4,0
2026-02-02 22:00:00,0.32,-3.2,0.254,3.9,0
2026-02-02 23:00:00,0.316,-3,0.254,3.9,0
2026-02-03 00:00:00,0.314,-1.6,0.254,3.9,0
2026-02-03 01:00:00,0.314,0.6,0.254,3.9,0
2026-02-03 02:00:00,0.319,2.2,0.253,3.9,0
2026-02-03 03:00:00,0.327,3.5,0.253,4.1,0
2026-02-03 04:00:00,0.338,5.2,0.253,4.3,0
2026-02-03 05:00:00,0.349,6.3,0.253,4.6,0
2026-02-03 06:00:00,0.357,5.4,0.252,4.8,0
