time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-02 05:00:00,0.364,8.3,0.345,7.9,2.5
2026-03-02 06:00:00,0.364,8.3,0.345,8,4
2026-03-02 07:00:00,0.364,7.8,0.347,8,3
2026-03-02 08:00:00,0.364,7.4,0.349,8,3.5
2026-03-02 09:00:00,0.364,6.9,0.354,8,2.5
2026-03-02 10:00:00,0.364,6.7,0.358,8,3
2026-03-02 11:00:00,0.364,6.6,0.361,7.9,2.5
2026-03-02 12:00:00,0.364,6.5,0.364,7.9,1
2026-03-02 13:00:00,0.365,6.6,0.366,7.8,1
2026-03-02 14:00:00,0.365,6.7,0.367,7.8,0.5
2026-03-02 15:00:00,0.365,6.7,0.368,7.8,0
2026-03-02 16:00:00,0.365,6.6,0.368,7.8,0
2026-03-02 17:00:00,0.364,6.6,0.368,7.7,0
2026-03-02 18:00:00,0.364,6.4,0.368,7.7,0
2026-03-02 19:00:00,0.364,6.4,0.368,7.7,0
2026-03-02 20:00:00,0.364,6.4,0.368,7.7,0
2026-03-02 21:00:00,0.364,6.3,0.368,7.7,0
2026-03-02 22:00:00,0.364,6.2,0.368,7.6,0
2026-03-02 23:00:00,0.364,6.1,0.368,7.6,0
2026-03-03 00:00:00,0.364,7.4,0.368,7.6,0
2026-03-03 01:00:00,0.363,9.1,0.367,7.7,0
2026-03-03 02:00:00,0.363,10,0.367,7.9,0
2026-03-03 03:00:00,0.363,10.3,0.367,8.1,0
2026-03-03 04:00:00,0.362,10.8,0.366,8.3,0
2026-03-03 05:00:00,0.362,11.1,0.366,8.5,0
2026-03-03 06:00:00,0.362,11,0.366,8.6,0
2026-03-03 07:00:00,0.362,10.2,0.366,8.7,0
2026-03-03 08:00:00,0.363,9.4,0.365,8.8,0
2026-03-03 09:00:00,0.363,8.3,0.365,8.8,0
2026-03-03 10:00:00,0.363,7.5,0.365,8.8,0
2026-03-03 11:00:00,0.363,6.9,0.365,8.7,0
2026-03-03 12:00:00,0.363,6.8,0.365,8.5,0
2026-03-03 13:00:00,0.363,6.5,0.365,8.4,0
2026-03-03 14:00:00,0.363,5.8,0.365,8.4,0
2026-03-03 15:00:00,0.364,5.3,0.365,8.3,0
2026-03-03 16:00:00,0.364,4.8,0.365,8.1,0
2026-03-03 17:00:00,0.364,4.3,0.365,8,0
2026-03-03 18:00:00,0.364,4,0.365,7.9,0
2026-03-03 19:00:00,0.364,3.8,0.365,7.8,0
2026-03-03 20:00:00,0.364,3.3,0.365,7.7,0
2026-03-03 21:00:00,0.364,3.1,0.365,7.5,0
2026-03-03 22:00:00,0.364,3.2,0.365,7.4,0
2026-03-03 23:00:00,0.364,4.3,0.365,7.3,0
2026-03-04 00:00:00,0.363,6,0.365,7.3,0
2026-03-04 01:00:00,0.362,8.3,0.365,7.3,0
2026-03-04 02:00:00,0.361,10.4,0.364,7.6,0
2026-03-04 03:00:00,0.361,11,0.364,7.8,0
2026-03-04 04:00:00,0.361,11.2,0.364,8.1,0
2026-03-04 05:00:00,0.361,10.8,0.363,8.3,0
2026-03-04 06:00:00,0.361,10.6,0.363,8.4,0
2026-03-04 07:00:00,0.361,10.2,0.363,8.4,0
2026-03-04 08:00:00,0.362,9.5,0.363,8.4,0
2026-03-04 09:00:00,0.362,8.4,0.363,8.4,0
2026-03-04 10:00:00,0.363,7.1,0.363,8.3,0
2026-03-04 11:00:00,0.363,6.2,0.362,8.2,0
2026-03-04 12:00:00,0.363,5.7,0.362,8.1,0
2026-03-04 13:00:00,0.363,5.2,0.362,8,0
2026-03-04 14:00:00,0.363,5,0.362,7.9,0
2026-03-04 15:00:00,0.363,4.7,0.362,7.8,0
2026-03-04 16:00:00,0.363,4.6,0.362,7.7,0
2026-03-04 17:00:00,0.363,4.3,0.362,7.6,0
2026-03-04 18:00:00,0.364,3.7,0.362,7.5,0
2026-03-04 19:00:00,0.363,3.6,0.362,7.4,0
2026-03-04 20:00:00,0.364,3.2,0.362,7.3,0
2026-03-04 21:00:00,0.364,2.8,0.362,7.2,0
2026-03-04 22:00:00,0.363,3.1,0.362,7.1,0
2026-03-04 23:00:00,0.363,4.3,0.362,7,0
2026-03-05 00:00:00,0.362,6.7,0.362,6.9,0
2026-03-05 01:00:00,0.361,10.3,0.362,7,0
2026-03-05 02:00:00,0.36,12.9,0.362,7.3,0
2026-03-05 03:00:00,0.36,13.7,0.362,7.7,0
2026-03-05 04:00:00,0.36,13.4,0.361,8,0
2026-03-05 05:00:00,0.36,12.8,0.361,8.3,0
2026-03-05 06:00:00,0.36,12.7,0.361,8.5,0
2026-03-05 07:00:00,0.361,12.4,0.36,8.6,0
2026-03-05 08:00:00,0.361,11.6,0.36,8.7,0
2026-03-05 09:00:00,0.362,10.2,0.36,8.8,0
2026-03-05 10:00:00,0.362,9.5,0.36,8.8,0
2026-03-05 11:00:00,0.362,8.6,0.36,8.7,0
2026-03-05 12:00:00,0.363,8.2,0.36,8.7,0
2026-03-05 13:00:00,0.363,7.5,0.36,8.6,0
2026-03-05 14:00:00,0.363,6.7,0.36,8.5,0
2026-03-05 15:00:00,0.363,5.8,0.36,8.4,1.5
2026-03-05 16:00:00,0.364,5.3,0.361,8.3,1
2026-03-05 17:00:00,0.364,4.6,0.362,8.2,0.5
2026-03-05 18:00:00,0.365,4.1,0.363,8,0
2026-03-05 19:00:00,0.365,3.8,0.364,7.9,0
2026-03-05 20:00:00,0.365,3,0.365,7.8,0
2026-03-05 21:00:00,0.365,2.6,0.366,7.6,0
2026-03-05 22:00:00,0.365,2.6,0.366,7.4,0
2026-03-05 23:00:00,0.365,3.2,0.366,7.3,0
2026-03-06 00:00:00,0.364,3.9,0.366,7.2,0
2026-03-06 01:00:00,0.364,4.7,0.366,7.2,0
2026-03-06 02:00:00,0.364,5.6,0.366,7.2,0
2026-03-06 03:00:00,0.364,5.8,0.366,7.3,0
2026-03-06 04:00:00,0.363,6.6,0.366,7.4,0
2026-03-06 05:00:00,0.363,6.8,0.366,7.5,0
2026-03-06 06:00:00,0.363,6.5,0.366,7.6,0.5
2026-03-06 07:00:00,0.364,5.4,0.366,7.7,0
2026-03-06 08:00:00,0.364,4.6,0.366,7.6,0
2026-03-06 09:00:00,0.364,3.8,0.366,7.6,0
2026-03-06 10:00:00,0.364,3.1,0.365,7.5,0
2026-03-06 11:00:00,0.364,2.9,0.366,7.3,0
2026-03-06 12:00:00,0.364,2.7,0.366,7.2,0
2026-03-06 13:00:00,0.364,2.4,0.366,7.1,0
2026-03-06 14:00:00,0.364,2.2,0.366,7,0
2026-03-06 15:00:00,0.364,2.1,0.366,6.9,0
2026-03-06 16:00:00,0.364,1.9,0.366,6.7,0
2026-03-06 17:00:00,0.364,1.8,0.366,6.6,0
2026-03-06 18:00:00,0.364,1.6,0.366,6.5,0
2026-03-06 19:00:00,0.364,1.2,0.366,6.4,0
2026-03-06 20:00:00,0.364,0.7,0.366,6.3,0
2026-03-06 21:00:00,0.364,0.6,0.366,6.2,0
2026-03-06 22:00:00,0.364,1,0.366,6.1,0
2026-03-06 23:00:00,0.363,2.1,0.366,6,0
2026-03-07 00:00:00,0.363,3.3,0.365,6,0
2026-03-07 01:00:00,0.362,5.2,0.365,6,0
2026-03-07 02:00:00,0.362,6.3,0.365,6.2,0
2026-03-07 03:00:00,0.362,6.6,0.365,6.4,0
2026-03-07 04:00:00,0.362,6.2,0.365,6.6,0
2026-03-07 05:00:00,0.362,5.6,0.365,6.7,0
2026-03-07 06:00:00,0.363,5.1,0.364,6.7,0
2026-03-07 07:00:00,0.363,4.3,0.364,6.7,0
2026-03-07 08:00:00,0.363,3.4,0.364,6.6,0
2026-03-07 09:00:00,0.363,2.5,0.364,6.5,0
2026-03-07 10:00:00,0.364,1.6,0.364,6.3,0
2026-03-07 11:00:00,0.364,0.9,0.364,6.2,0
2026-03-07 12:00:00,0.364,0.6,0.364,6.1,0
2026-03-07 13:00:00,0.364,0.2,0.364,5.9,0
2026-03-07 14:00:00,0.364,0.1,0.364,5.8,0
2026-03-07 15:00:00,0.364,-0.3,0.364,5.7,0
2026-03-07 16:00:00,0.364,-0.6,0.364,5.6,0
2026-03-07 17:00:00,0.364,-0.7,0.364,5.4,0
2026-03-07 18:00:00,0.364,-1,0.364,5.3,0
2026-03-07 19:00:00,0.364,-1.5,0.364,5.2,0
2026-03-07 20:00:00,0.364,-1.7,0.364,5.1,0
2026-03-07 21:00:00,0.363,-1.9,0.364,5,0
2026-03-07 22:00:00,0.362,-1.5,0.364,4.9,0
2026-03-07 23:00:00,0.36,-0.4,0.364,4.8,0
2026-03-08 00:00:00,0.36,1.5,0.365,4.8,0
2026-03-08 01:00:00,0.361,3.8,0.364,4.8,0
2026-03-08 02:00:00,0.362,5.5,0.364,5,0
2026-03-08 03:00:00,0.362,6.2,0.364,5.4,0
2026-03-08 04:00:00,0.362,7,0.364,5.6,0
2026-03-08 05:00:00,0.362,7.1,0.363,5.8,0
2026-03-08 06:00:00,0.362,6.5,0.363,5.9,0
2026-03-08 07:00:00,0.362,5.9,0.363,6,0
2026-03-08 08:00:00,0.363,5.3,0.363,6,0
2026-03-08 09:00:00,0.363,4.2,0.363,6.1,0
2026-03-08 10:00:00,0.364,3,0.363,6,0
2026-03-08 11:00:00,0.364,2.2,0.362,6,0
2026-03-08 12:00:00,0.364,1.9,0.363,5.8,0
2026-03-08 13:00:00,0.364,1.7,0.363,5.7,0
2026-03-08 14:00:00,0.364,1.5,0.363,5.6,0
2026-03-08 15:00:00,0.364,1.5,0.363,5.5,0
2026-03-08 16:00:00,0.364,0.9,0.363,5.4,0
2026-03-08 17:00:00,0.364,0.8,0.363,5.4,0
2026-03-08 18:00:00,0.363,0.6,0.363,5.3,0
2026-03-08 19:00:00,0.363,0.5,0.363,5.2,0
2026-03-08 20:00:00,0.363,0.2,0.363,5.1,0
2026-03-08 21:00:00,0.363,0.4,0.363,5,0
2026-03-08 22:00:00,0.363,1,0.363,5,0
2026-03-08 23:00:00,0.363,1.7,0.363,5,0
2026-03-09 00:00:00,0.363,2.1,0.363,5,0
2026-03-09 01:00:00,0.363,3,0.363,5,0
2026-03-09 02:00:00,0.362,4.3,0.363,5,0
2026-03-09 03:00:00,0.361,6.8,0.362,5.2,0
2026-03-09 04:00:00,0.361,7.6,0.362,5.4,0
2026-03-09 05:00:00,0.362,7.7,0.362,5.6,0
2026-03-09 06:00:00,0.362,6.6,0.362,5.7,0
2026-03-09 07:00:00,0.362,5.7,0.361,5.8,0
2026-03-09 08:00:00,0.362,4.8,0.361,5.8,0
2026-03-09 09:00:00,0.363,3.9,0.361,5.8,0
2026-03-09 10:00:00,0.363,3.1,0.361,5.7,0
2026-03-09 11:00:00,0.363,2.6,0.361,5.6,0
2026-03-09 12:00:00,0.363,2.1,0.361,5.5,0
2026-03-09 13:00:00,0.363,1.8,0.361,5.5,0
2026-03-09 14:00:00,0.363,1.6,0.361,5.4,0
2026-03-09 15:00:00,0.363,1.2,0.361,5.3,0
2026-03-09 16:00:00,0.363,1,0.361,5.2,0
2026-03-09 17:00:00,0.363,0.5,0.361,5.1,0
2026-03-09 18:00:00,0.364,0,0.361,5.1,0
2026-03-09 19:00:00,0.364,-0.3,0.361,5,0
2026-03-09 20:00:00,0.364,-0.3,0.361,4.9,0
2026-03-09 21:00:00,0.364,-0.7,0.361,4.8,0
2026-03-09 22:00:00,0.364,-0.7,0.361,4.7,0
2026-03-09 23:00:00,0.363,0.5,0.361,4.6,0
2026-03-10 00:00:00,0.362,3,0.361,4.6,0
2026-03-10 01:00:00,0.362,5.6,0.361,4.7,0
2026-03-10 02:00:00,0.361,7.5,0.361,5,0
2026-03-10 03:00:00,0.361,8.3,0.361,5.4,0
2026-03-10 04:00:00,0.362,8.2,0.36,5.7,0
2026-03-10 05:00:00,0.362,8.5,0.36,5.9,0
2026-03-10 06:00:00,0.362,8.2,0.36,6,0
2026-03-10 07:00:00,0.362,7.1,0.359,6,0
2026-03-10 08:00:00,0.362,6.1,0.359,6,0
2026-03-10 09:00:00,0.363,5.1,0.359,6,0
2026-03-10 10:00:00,0.363,4.1,0.359,6,0
2026-03-10 11:00:00,0.363,3.5,0.359,5.9,0
2026-03-10 12:00:00,0.363,2.9,0.359,5.8,0
2026-03-10 13:00:00,0.363,2.6,0.359,5.7,0
2026-03-10 14:00:00,0.363,1.9,0.359,5.6,0
2026-03-10 15:00:00,0.363,1.5,0.359,5.5,0
2026-03-10 16:00:00,0.363,1.2,0.359,5.4,0
2026-03-10 17:00:00,0.363,0.7,0.359,5.3,0
2026-03-10 18:00:00,0.364,0.5,0.359,5.2,0
2026-03-10 19:00:00,0.363,0.2,0.359,5.1,0
2026-03-10 20:00:00,0.364,-0.1,0.36,5,0
2026-03-10 21:00:00,0.363,-0.1,0.36,4.9,0
2026-03-10 22:00:00,0.364,-0.3,0.36,4.8,0
2026-03-10 23:00:00,0.363,1,0.36,4.7,0
2026-03-11 00:00:00,0.362,3.1,0.36,4.7,0
2026-03-11 01:00:00,0.362,5.8,0.359,4.8,0
2026-03-11 02:00:00,0.361,8.2,0.359,5.1,0
2026-03-11 03:00:00,0.361,9.4,0.359,5.4,0
2026-03-11 04:00:00,0.361,9.6,0.359,5.7,0
2026-03-11 05:00:00,0.361,9.7,0.358,6,0
2026-03-11 06:00:00,0.361,9.3,0.358,6.2,0
2026-03-11 07:00:00,0.362,8.6,0.358,6.3,0
2026-03-11 08:00:00,0.362,7.7,0.358,6.3,0
2026-03-11 09:00:00,0.362,6.5,0.358,6.3,0
2026-03-11 10:00:00,0.362,5.6,0.358,6.3,0
2026-03-11 11:00:00,0.363,5.2,0.358,6.2,0
2026-03-11 12:00:00,0.363,4.8,0.358,6.2,0
2026-03-11 13:00:00,0.363,4.4,0.358,6.1,0
2026-03-11 14:00:00,0.363,4,0.357,6,0
2026-03-11 15:00:00,0.363,4.2,0.357,5.9,0
2026-03-11 16:00:00,0.363,3.7,0.357,5.9,0
2026-03-11 17:00:00,0.363,3.8,0.358,5.8,0
2026-03-11 18:00:00,0.363,3.3,0.358,5.8,0
2026-03-11 19:00:00,0.363,2.9,0.358,5.7,0
2026-03-11 20:00:00,0.363,2.9,0.357,5.6,0
2026-03-11 21:00:00,0.363,2.8,0.358,5.6,0
2026-03-11 22:00:00,0.363,2.8,0.358,5.5,0
2026-03-11 23:00:00,0.362,4.1,0.358,5.5,0
2026-03-12 00:00:00,0.362,6.5,0.358,5.5,0
2026-03-12 01:00:00,0.361,8.8,0.357,5.6,0
2026-03-12 02:00:00,0.361,10.5,0.357,5.9,0
2026-03-12 03:00:00,0.36,11.4,0.357,6.3,0
2026-03-12 04:00:00,0.36,11.5,0.356,6.6,0
2026-03-12 05:00:00,0.36,11.2,0.356,6.8,0
2026-03-12 06:00:00,0.361,10.3,0.356,7,0
2026-03-12 07:00:00,0.361,9.5,0.356,7.1,0
2026-03-12 08:00:00,0.362,8.7,0.356,7.1,0
2026-03-12 09:00:00,0.362,7.6,0.356,7.1,0
2026-03-12 10:00:00,0.362,6.7,0.356,7,0
2026-03-12 11:00:00,0.363,5.7,0.356,7,0
2026-03-12 12:00:00,0.363,5.2,0.356,6.9,0
2026-03-12 13:00:00,0.363,4.7,0.356,6.8,0
2026-03-12 14:00:00,0.363,4.6,0.355,6.6,0
2026-03-12 15:00:00,0.363,4.4,0.355,6.5,0
2026-03-12 16:00:00,0.363,4.3,0.356,6.5,0
2026-03-12 17:00:00,0.363,4,0.356,6.4,0
2026-03-12 18:00:00,0.363,3.4,0.356,6.3,0
2026-03-12 19:00:00,0.363,3.4,0.356,6.2,0
2026-03-12 20:00:00,0.363,3.3,0.356,6.1,0
2026-03-12 21:00:00,0.363,3.4,0.356,6.1,0
2026-03-12 22:00:00,0.363,4,0.356,6,0
2026-03-12 23:00:00,0.362,5.1,0.356,6,0
2026-03-13 00:00:00,0.361,7.3,0.356,6,0
2026-03-13 01:00:00,0.361,9.6,0.356,6.1,0
2026-03-13 02:00:00,0.36,11.1,0.355,6.4,0
2026-03-13 03:00:00,0.36,11.3,0.355,6.8,0
2026-03-13 04:00:00,0.36,11.7,0.355,7,0
2026-03-13 05:00:00,0.36,12,0.354,7.2,0
2026-03-13 06:00:00,0.36,11.6,0.354,7.3,0
2026-03-13 07:00:00,0.361,10.6,0.354,7.3,0
2026-03-13 08:00:00,0.361,9.6,0.354,7.3,0
2026-03-13 09:00:00,0.362,8.5,0.354,7.3,0
2026-03-13 10:00:00,0.362,7.3,0.354,7.3,0
2026-03-13 11:00:00,0.362,6.5,0.354,7.2,0
2026-03-13 12:00:00,0.362,5.8,0.354,7.1,0
2026-03-13 13:00:00,0.363,5.3,0.354,7,0
2026-03-13 14:00:00,0.363,5.1,0.354,6.9,0
2026-03-13 15:00:00,0.363,4.8,0.354,6.8,0
2026-03-13 16:00:00,0.363,4.3,0.354,6.7,0
2026-03-13 17:00:00,0.363,3.8,0.354,6.6,0
2026-03-13 18:00:00,0.363,3.6,0.354,6.5,0
2026-03-13 19:00:00,0.363,3.4,0.354,6.4,0
2026-03-13 20:00:00,0.363,3.1,0.354,6.4,0
2026-03-13 21:00:00,0.363,2.9,0.354,6.3,0
2026-03-13 22:00:00,0.363,3,0.354,6.2,0
2026-03-13 23:00:00,0.362,4.3,0.354,6.1,0
2026-03-14 00:00:00,0.362,6.8,0.354,6.1,0
2026-03-14 01:00:00,0.361,9.4,0.354,6.2,0
2026-03-14 02:00:00,0.36,11.4,0.353,6.5,0
2026-03-14 03:00:00,0.36,12,0.353,6.9,0
2026-03-14 04:00:00,0.36,12.5,0.353,7.1,0
2026-03-14 05:00:00,0.36,12.5,0.353,7.3,0
2026-03-14 06:00:00,0.36,11.6,0.352,7.5,0
2026-03-14 07:00:00,0.361,10.6,0.352,7.5,0
2026-03-14 08:00:00,0.361,9.7,0.352,7.5,0
2026-03-14 09:00:00,0.362,8.4,0.352,7.5,0
2026-03-14 10:00:00,0.362,7.3,0.352,7.4,0
2026-03-14 11:00:00,0.362,6.7,0.352,7.3,0
2026-03-14 12:00:00,0.362,6.3,0.352,7.2,0
2026-03-14 13:00:00,0.362,5.6,0.352,7.1,0
2026-03-14 14:00:00,0.363,4.9,0.352,7,0
2026-03-14 15:00:00,0.363,4.9,0.352,6.9,0
2026-03-14 16:00:00,0.363,4.7,0.352,6.8,0
2026-03-14 17:00:00,0.363,4.3,0.352,6.7,0
2026-03-14 18:00:00,0.363,4.3,0.352,6.7,0
2026-03-14 19:00:00,0.363,4.4,0.352,6.6,0
2026-03-14 20:00:00,0.363,4.4,0.352,6.5,0
2026-03-14 21:00:00,0.363,4.3,0.352,6.5,0
2026-03-14 22:00:00,0.363,4.6,0.352,6.5,0
2026-03-14 23:00:00,0.362,5.2,0.352,6.4,0
2026-03-15 00:00:00,0.362,5.7,0.352,6.4,0
2026-03-15 01:00:00,0.362,6.4,0.352,6.4,0
2026-03-15 02:00:00,0.361,7.8,0.352,6.5,0
2026-03-15 03:00:00,0.361,10.1,0.351,6.6,0
2026-03-15 04:00:00,0.36,11.1,0.351,6.8,0
2026-03-15 05:00:00,0.361,10.8,0.351,7,0
2026-03-15 06:00:00,0.361,10.7,0.351,7.2,0
2026-03-15 07:00:00,0.361,9.8,0.351,7.4,0
2026-03-15 08:00:00,0.362,8.7,0.351,7.5,0
2026-03-15 09:00:00,0.362,8,0.35,7.5,0
2026-03-15 10:00:00,0.362,7.5,0.35,7.5,0
2026-03-15 11:00:00,0.362,6.6,0.35,7.5,0
2026-03-15 12:00:00,0.363,5.6,0.35,7.4,0
2026-03-15 13:00:00,0.363,5.2,0.35,7.3,0
2026-03-15 14:00:00,0.363,4.6,0.35,7.2,0
2026-03-15 15:00:00,0.363,4.3,0.35,7.1,0
2026-03-15 16:00:00,0.363,4.3,0.35,7,0
2026-03-15 17:00:00,0.363,4,0.35,6.9,0
2026-03-15 18:00:00,0.363,3.5,0.35,6.8,0
2026-03-15 19:00:00,0.363,3.2,0.35,6.7,0
2026-03-15 20:00:00,0.363,2.5,0.35,6.6,0
2026-03-15 21:00:00,0.363,2.3,0.35,6.5,0
2026-03-15 22:00:00,0.363,2.5,0.35,6.4,0
2026-03-15 23:00:00,0.363,3.2,0.35,6.3,0
2026-03-16 00:00:00,0.362,4.8,0.35,6.3,0
2026-03-16 01:00:00,0.361,7.5,0.35,6.3,0
2026-03-16 02:00:00,0.361,9.7,0.35,6.5,0
2026-03-16 03:00:00,0.361,10.5,0.35,6.8,0
2026-03-16 04:00:00,0.36,11.2,0.35,7,0
2026-03-16 05:00:00,0.36,11,0.349,7.3,0
2026-03-16 06:00:00,0.361,10,0.349,7.4,0
2026-03-16 07:00:00,0.361,9.2,0.349,7.5,0
2026-03-16 08:00:00,0.361,9,0.349,7.6,0
2026-03-16 09:00:00,0.362,8.2,0.349,7.6,0
2026-03-16 10:00:00,0.362,7,0.349,7.6,0
2026-03-16 11:00:00,0.362,6.1,0.349,7.5,0
2026-03-16 12:00:00,0.362,5.5,0.349,7.4,0
2026-03-16 13:00:00,0.363,5.2,0.349,7.3,0
2026-03-16 14:00:00,0.363,5.2,0.349,7.2,0
2026-03-16 15:00:00,0.363,4.8,0.349,7.1,0
2026-03-16 16:00:00,0.362,5,0.349,7.1,0
2026-03-16 17:00:00,0.363,4.7,0.349,7,0
2026-03-16 18:00:00,0.363,4.3,0.349,6.9,0
2026-03-16 19:00:00,0.363,4,0.349,6.8,0
2026-03-16 20:00:00,0.363,3.7,0.349,6.8,0
2026-03-16 21:00:00,0.363,3.3,0.349,6.7,0
2026-03-16 22:00:00,0.363,3.3,0.349,6.6,0
2026-03-16 23:00:00,0.362,4.7,0.349,6.5,0
2026-03-17 00:00:00,0.361,7.4,0.349,6.5,0
2026-03-17 01:00:00,0.36,10.8,0.349,6.6,0
2026-03-17 02:00:00,0.359,13.5,0.348,7,0
2026-03-17 03:00:00,0.359,15.3,0.348,7.4,0
2026-03-17 04:00:00,0.358,15.9,0.348,7.7,0
2026-03-17 05:00:00,0.359,15.5,0.347,8,0
2026-03-17 06:00:00,0.359,14.6,0.347,8.2,0
2026-03-17 07:00:00,0.359,13.4,0.347,8.4,0
2026-03-17 08:00:00,0.36,12,0.346,8.4,0
2026-03-17 09:00:00,0.361,10.7,0.346,8.5,0
2026-03-17 10:00:00,0.361,9.5,0.346,8.4,0
2026-03-17 11:00:00,0.362,9.2,0.346,8.4,0
2026-03-17 12:00:00,0.361,9.1,0.346,8.3,0
2026-03-17 13:00:00,0.362,9,0.346,8.2,0
2026-03-17 14:00:00,0.361,9.3,0.346,8.1,0
2026-03-17 15:00:00,0.361,9.5,0.346,8.1,0.5
2026-03-17 16:00:00,0.362,9,0.346,8.1,1.5
2026-03-17 17:00:00,0.362,9,0.346,8,2.5
2026-03-17 18:00:00,0.362,9,0.346,8.1,3.5
2026-03-17 19:00:00,0.362,9.2,0.348,8.1,3.5
2026-03-17 20:00:00,0.363,9.3,0.349,8.1,1
2026-03-17 21:00:00,0.363,9.3,0.35,8.1,1
2026-03-17 22:00:00,0.363,9.4,0.351,8.2,2.5
2026-03-17 23:00:00,0.364,9.5,0.352,8.2,1.5
2026-03-18 00:00:00,0.364,9.8,0.353,8.2,0.5
2026-03-18 01:00:00,0.364,10,0.355,8.3,1
2026-03-18 02:00:00,0.363,10.2,0.357,8.4,0.5
2026-03-18 03:00:00,0.364,9.7,0.359,8.4,1
2026-03-18 04:00:00,0.364,8.5,0.36,8.5,0
2026-03-18 05:00:00,0.365,8.2,0.362,8.5,0
2026-03-18 06:00:00,0.365,7.2,0.362,8.5,0
2026-03-18 07:00:00,0.365,7,0.363,8.4,0
2026-03-18 08:00:00,0.364,6.8,0.363,8.4,0
2026-03-18 09:00:00,0.364,6.7,0.364,8.3,0
2026-03-18 10:00:00,0.364,6.2,0.364,8.3,0
2026-03-18 11:00:00,0.364,5.9,0.364,8.2,0
2026-03-18 12:00:00,0.365,5.6,0.364,8.1,0
2026-03-18 13:00:00,0.365,5.1,0.364,8,0
2026-03-18 14:00:00,0.365,4.5,0.364,7.9,0
2026-03-18 15:00:00,0.365,3.9,0.364,7.8,0
2026-03-18 16:00:00,0.365,3.7,0.364,7.7,0
2026-03-18 17:00:00,0.365,3.6,0.364,7.5,0
2026-03-18 18:00:00,0.365,3.3,0.364,7.4,0
2026-03-18 19:00:00,0.365,2.7,0.364,7.3,0
2026-03-18 20:00:00,0.365,2.3,0.364,7.2,0
2026-03-18 21:00:00,0.365,2,0.364,7.1,0
2026-03-18 22:00:00,0.365,2.6,0.364,7,0
2026-03-18 23:00:00,0.364,4.2,0.364,6.9,0
2026-03-19 00:00:00,0.363,5.9,0.364,6.9,0
2026-03-19 01:00:00,0.363,7.7,0.364,7,0
2026-03-19 02:00:00,0.362,9.1,0.364,7.3,0
2026-03-19 03:00:00,0.362,9.5,0.364,7.6,0
2026-03-19 04:00:00,0.362,10,0.363,7.8,0
2026-03-19 05:00:00,0.361,10.6,0.363,7.9,0
2026-03-19 06:00:00,0.362,9.8,0.363,8,0
2026-03-19 07:00:00,0.362,9.3,0.363,8,0
2026-03-19 08:00:00,0.362,8.4,0.363,8.1,0
2026-03-19 09:00:00,0.362,7.4,0.362,8,0
2026-03-19 10:00:00,0.363,6.2,0.362,8,0
2026-03-19 11:00:00,0.363,5.2,0.362,7.8,0
2026-03-19 12:00:00,0.363,4.7,0.362,7.7,0
2026-03-19 13:00:00,0.363,4.5,0.362,7.5,0
2026-03-19 14:00:00,0.363,4,0.362,7.4,0
2026-03-19 15:00:00,0.363,3.9,0.362,7.3,0
2026-03-19 16:00:00,0.363,3.5,0.362,7.2,0
2026-03-19 17:00:00,0.363,3.3,0.362,7.1,0
2026-03-19 18:00:00,0.363,3.4,0.362,7,0
2026-03-19 19:00:00,0.363,2.9,0.362,6.9,0
2026-03-19 20:00:00,0.363,2.7,0.362,6.8,0
2026-03-19 21:00:00,0.363,2.5,0.362,6.7,0
2026-03-19 22:00:00,0.363,2.7,0.362,6.6,0
2026-03-19 23:00:00,0.363,4.1,0.362,6.5,0
2026-03-20 00:00:00,0.362,6.9,0.362,6.5,0
2026-03-20 01:00:00,0.361,9.9,0.362,6.7,0
2026-03-20 02:00:00,0.36,11.8,0.362,7,0
2026-03-20 03:00:00,0.36,12.5,0.362,7.4,0
2026-03-20 04:00:00,0.36,12.2,0.361,7.6,0
2026-03-20 05:00:00,0.36,12.1,0.361,7.8,0
2026-03-20 06:00:00,0.36,11.3,0.361,7.9,0
2026-03-20 07:00:00,0.361,10.7,0.36,8,0
2026-03-20 08:00:00,0.361,9.8,0.36,8,0
2026-03-20 09:00:00,0.362,8.9,0.36,8,0
2026-03-20 10:00:00,0.362,7.6,0.36,8,0
2026-03-20 11:00:00,0.362,7,0.36,8,0
2026-03-20 12:00:00,0.363,6.6,0.36,7.9,0
2026-03-20 13:00:00,0.363,6.1,0.36,7.8,0
2026-03-20 14:00:00,0.363,5.7,0.36,7.7,0
2026-03-20 15:00:00,0.363,5.2,0.36,7.6,0
2026-03-20 16:00:00,0.363,4.8,0.36,7.5,0
2026-03-20 17:00:00,0.363,4.4,0.36,7.4,0
2026-03-20 18:00:00,0.363,4.2,0.36,7.3,0
2026-03-20 19:00:00,0.364,3.3,0.36,7.2,0
2026-03-20 20:00:00,0.364,2.4,0.36,7.1,0
2026-03-20 21:00:00,0.364,1.5,0.36,7,0
2026-03-20 22:00:00,0.364,1.5,0.36,6.8,0
2026-03-20 23:00:00,0.364,2.5,0.36,6.7,0
2026-03-21 00:00:00,0.363,4.6,0.36,6.6,0
2026-03-21 01:00:00,0.362,8.4,0.36,6.7,0
2026-03-21 02:00:00,0.361,11.2,0.36,7,0
2026-03-21 03:00:00,0.36,12.5,0.359,7.4,0
