time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-01-13 19:00:00,0.4,3.2,0.129,2.1,0
2026-01-13 20:00:00,0.4,3.1,0.128,2,0
2026-01-13 21:00:00,0.4,3,0.128,1.9,0
2026-01-13 22:00:00,0.399,2.9,0.128,1.8,0
2026-01-13 23:00:00,0.399,2.9,0.127,1.8,0
2026-01-14 00:00:00,0.397,2.8,0.127,1.7,0
2026-01-14 01:00:00,0.393,2.8,0.126,1.6,0
2026-01-14 02:00:00,0.393,2.8,0.126,1.6,0
2026-01-14 03:00:00,0.394,2.9,0.126,1.6,0
2026-01-14 04:00:00,0.397,3.2,0.125,1.6,0
2026-01-14 05:00:00,0.397,3.6,0.125,1.6,0
2026-01-14 06:00:00,0.397,3.8,0.125,1.6,0
2026-01-14 07:00:00,0.397,4,0.124,1.7,0
2026-01-14 08:00:00,0.397,4.1,0.124,1.9,0
2026-01-14 09:00:00,0.396,4.1,0.124,2,0
2026-01-14 10:00:00,0.396,4,0.124,2.1,0
2026-01-14 11:00:00,0.396,3.9,0.123,2.1,0
2026-01-14 12:00:00,0.395,3.9,0.123,2.1,0
2026-01-14 13:00:00,0.395,3.8,0.123,2.1,0
2026-01-14 14:00:00,0.395,3.8,0.123,2.2,0
2026-01-14 15:00:00,0.394,3.8,0.122,2.2,0
2026-01-14 16:00:00,0.394,3.9,0.122,2.3,0
2026-01-14 17:00:00,0.394,3.8,0.122,2.3,0
2026-01-14 18:00:00,0.393,3.8,0.122,2.3,0
2026-01-14 19:00:00,0.393,3.9,0.122,2.3,0
2026-01-14 20:00:00,0.393,3.9,0.122,2.4,0
2026-01-14 21:00:00,0.393,4.1,0.122,2.6,0
2026-01-14 22:00:00,0.393,4.3,0.121,2.8,0
2026-01-14 23:00:00,0.392,4.6,0.121,3.1,0
2026-01-15 00:00:00,0.392,4.8,0.121,3.4,0
2026-01-15 01:00:00,0.392,5.1,0.134,3.8,0
2026-01-15 02:00:00,0.392,5.6,0.139,4.1,0
2026-01-15 03:00:00,0.391,6.3,0.138,4.7,0
2026-01-15 04:00:00,0.39,7,0.138,5.3,0
2026-01-15 05:00:00,0.39,7.4,0.138,5.8,0
2026-01-15 06:00:00,0.389,7.8,0.138,6.2,0
2026-01-15 07:00:00,0.389,7.9,0.138,6.5,0
2026-01-15 08:00:00,0.389,7.9,0.139,6.6,0
2026-01-15 09:00:00,0.389,7.7,0.14,6.6,0
2026-01-15 10:00:00,0.389,7.5,0.14,6.4,0
2026-01-15 11:00:00,0.389,7.1,0.14,6.1,0
2026-01-15 12:00:00,0.389,6.8,0.14,5.8,0
2026-01-15 13:00:00,0.389,6.4,0.139,5.5,0
2026-01-15 14:00:00,0.389,6.1,0.139,5.2,0
2026-01-15 15:00:00,0.389,5.8,0.139,4.9,0
2026-01-15 16:00:00,0.39,5.5,0.139,4.7,0
2026-01-15 17:00:00,0.39,5.4,0.139,4.4,0
2026-01-15 18:00:00,0.39,5.3,0.139,4.3,0
2026-01-15 19:00:00,0.39,5.2,0.139,4.1,0
2026-01-15 20:00:00,0.39,5.1,0.138,4,0
2026-01-15 21:00:00,0.39,5,0.137,3.9,0
2026-01-15 22:00:00,0.39,4.9,0.137,3.8,0
2026-01-15 23:00:00,0.39,4.8,0.137,3.7,0
2026-01-16 00:00:00,0.39,4.7,0.137,3.6,0
2026-01-16 01:00:00,0.39,4.8,0.137,3.6,0
2026-01-16 02:00:00,0.39,5.1,0.137,3.7,99.9
2026-01-16 03:00:00,0.39,5.8,0.137,4.1,0
2026-01-16 04:00:00,0.389,6.7,0.136,4.7,0
2026-01-16 05:00:00,0.388,7.2,0.136,5.2,0
2026-01-16 06:00:00,0.388,7.2,0.136,5.7,0
2026-01-16 07:00:00,0.388,7.1,0.136,5.9,0
2026-01-16 08:00:00,0.388,6.9,0.136,6,0
2026-01-16 09:00:00,0.388,6.7,0.136,5.9,0
2026-01-16 10:00:00,0.388,6.4,0.136,5.7,0
2026-01-16 11:00:00,0.389,6.1,0.136,5.4,0
2026-01-16 12:00:00,0.389,5.7,0.136,5.1,0
2026-01-16 13:00:00,0.389,5.4,0.136,4.8,0
2026-01-16 14:00:00,0.389,5.2,0.136,4.6,0
2026-01-16 15:00:00,0.389,4.9,0.136,4.4,0
2026-01-16 16:00:00,0.389,4.7,0.136,4.2,0
2026-01-16 17:00:00,0.389,4.5,0.135,4,0
2026-01-16 18:00:00,0.389,4.4,0.135,3.8,0
2026-01-16 19:00:00,0.389,4.3,0.135,3.7,0
2026-01-16 20:00:00,0.389,4.2,0.135,3.6,0
2026-01-16 21:00:00,0.389,4.2,0.135,3.4,0
2026-01-16 22:00:00,0.389,4.2,0.135,3.4,0
2026-01-16 23:00:00,0.389,4.2,0.135,3.3,0
2026-01-17 00:00:00,0.389,4.3,0.135,3.3,0
2026-01-17 01:00:00,0.389,4.5,0.135,3.3,0
2026-01-17 02:00:00,0.389,4.8,0.135,3.5,0
2026-01-17 03:00:00,0.388,5.5,0.135,3.9,0
2026-01-17 04:00:00,0.388,6.2,0.134,4.3,0
2026-01-17 05:00:00,0.387,6.7,0.134,4.7,0
2026-01-17 06:00:00,0.387,6.7,0.135,5,0
2026-01-17 07:00:00,0.387,6.6,0.136,5.2,0
2026-01-17 08:00:00,0.387,6.4,0.151,5.2,0
2026-01-17 09:00:00,0.387,6.2,0.159,5.2,0
2026-01-17 10:00:00,0.387,5.9,0.159,5,0
2026-01-17 11:00:00,0.388,5.6,0.159,4.7,0
2026-01-17 12:00:00,0.388,5.3,0.159,4.5,0
2026-01-17 13:00:00,0.388,5,0.159,4.3,0
2026-01-17 14:00:00,0.388,4.8,0.159,4.1,0
2026-01-17 15:00:00,0.387,4.5,0.159,3.9,0
2026-01-17 16:00:00,0.387,4.3,0.158,3.7,0
2026-01-17 17:00:00,0.387,4.2,0.158,3.6,0
2026-01-17 18:00:00,0.387,4,0.158,3.4,0
2026-01-17 19:00:00,0.386,3.9,0.158,3.3,0
2026-01-17 20:00:00,0.386,3.7,0.158,3.1,0
2026-01-17 21:00:00,0.386,3.6,0.158,3,0
2026-01-17 22:00:00,0.386,3.5,0.158,2.9,0
2026-01-17 23:00:00,0.386,3.4,0.158,2.8,0
2026-01-18 00:00:00,0.386,3.4,0.158,2.7,0
2026-01-18 01:00:00,0.386,3.3,0.158,2.6,0
2026-01-18 02:00:00,0.386,3.5,0.158,2.5,0
2026-01-18 03:00:00,0.385,4,0.158,2.5,0
2026-01-18 04:00:00,0.385,4.9,0.158,2.7,0
2026-01-18 05:00:00,0.385,5.5,0.156,3.2,0
2026-01-18 06:00:00,0.384,5.9,0.192,3.9,0
2026-01-18 07:00:00,0.384,6.2,0.251,4.3,0
2026-01-18 08:00:00,0.384,6.2,0.251,4.6,0
2026-01-18 09:00:00,0.384,6.1,0.251,4.7,0
2026-01-18 10:00:00,0.384,5.9,0.251,4.7,0
2026-01-18 11:00:00,0.385,5.7,0.251,4.5,0
2026-01-18 12:00:00,0.385,5.5,0.251,4.4,0
2026-01-18 13:00:00,0.385,5.3,0.251,4.2,0
2026-01-18 14:00:00,0.385,5.1,0.251,4.1,0
2026-01-18 15:00:00,0.385,5,0.251,4,0
2026-01-18 16:00:00,0.385,4.8,0.251,3.8,0
2026-01-18 17:00:00,0.385,4.7,0.251,3.7,0
2026-01-18 18:00:00,0.385,4.6,0.251,3.7,0
2026-01-18 19:00:00,0.385,4.5,0.251,3.6,0
2026-01-18 20:00:00,0.385,4.5,0.251,3.5,0
2026-01-18 21:00:00,0.385,4.5,0.251,3.5,0
2026-01-18 22:00:00,0.385,4.5,0.251,3.5,0
2026-01-18 23:00:00,0.385,4.5,0.251,3.5,0
2026-01-19 00:00:00,0.385,4.6,0.251,3.5,0
2026-01-19 01:00:00,0.385,4.6,0.251,3.5,0
2026-01-19 02:00:00,0.385,4.7,0.251,3.6,0
2026-01-19 03:00:00,0.385,4.8,0.251,3.6,0
2026-01-19 04:00:00,0.385,5,0.225,3.7,0
2026-01-19 05:00:00,0.385,5,0.214,3.7,0
2026-01-19 06:00:00,0.385,5.1,0.214,3.7,0
2026-01-19 07:00:00,0.385,5.1,0.215,3.7,0
2026-01-19 08:00:00,0.384,5,0.215,3.7,0
2026-01-19 09:00:00,0.384,4.8,0.215,3.6,0
2026-01-19 10:00:00,0.385,4.6,0.215,3.4,0
2026-01-19 11:00:00,0.385,4.4,0.216,3.3,0
2026-01-19 12:00:00,0.385,4.2,0.216,3.2,0
2026-01-19 13:00:00,0.385,4,0.216,3.1,0
2026-01-19 14:00:00,0.385,3.9,0.216,3,0
2026-01-19 15:00:00,0.385,3.7,0.217,2.9,0
2026-01-19 16:00:00,0.384,3.6,0.217,2.8,0
2026-01-19 17:00:00,0.384,3.4,0.217,2.7,0
2026-01-19 18:00:00,0.384,3.3,0.217,2.6,0
2026-01-19 19:00:00,0.384,3.3,0.217,2.6,0
2026-01-19 20:00:00,0.384,3.2,0.217,2.5,0
2026-01-19 21:00:00,0.383,3.1,0.217,2.4,0
2026-01-19 22:00:00,0.383,3,0.217,2.3,0
2026-01-19 23:00:00,0.383,3,0.217,2.2,0
2026-01-20 00:00:00,0.382,2.9,0.217,2.2,0
2026-01-20 01:00:00,0.382,2.9,0.217,2.1,0
2026-01-20 02:00:00,0.382,2.9,0.217,2.1,0
2026-01-20 03:00:00,0.382,3.1,0.217,2,0
2026-01-20 04:00:00,0.382,3.5,0.218,2,0
2026-01-20 05:00:00,0.382,3.8,0.218,2,0
2026-01-20 06:00:00,0.382,3.8,0.263,2,0
2026-01-20 07:00:00,0.382,3.7,0.286,2,0
2026-01-20 08:00:00,0.382,3.5,0.286,2,0
2026-01-20 09:00:00,0.382,3.4,0.286,2,0
2026-01-20 10:00:00,0.382,3.2,0.28,2,0
2026-01-20 11:00:00,0.382,3.1,0.276,2,0
2026-01-20 12:00:00,0.382,3,0.276,2,0
2026-01-20 13:00:00,0.382,2.9,0.276,1.9,0
2026-01-20 14:00:00,0.381,2.8,0.276,1.9,0
2026-01-20 15:00:00,0.381,2.8,0.276,1.9,0
2026-01-20 16:00:00,0.381,2.7,0.276,1.8,0
2026-01-20 17:00:00,0.381,2.7,0.276,1.8,0
2026-01-20 18:00:00,0.381,2.6,0.276,1.8,0
2026-01-20 19:00:00,0.38,2.6,0.276,1.7,0
2026-01-20 20:00:00,0.38,2.6,0.276,1.7,0.5
2026-01-20 21:00:00,0.38,2.6,0.276,1.7,0
2026-01-20 22:00:00,0.38,2.6,0.276,1.6,0
2026-01-20 23:00:00,0.38,2.6,0.276,1.6,0
2026-01-21 00:00:00,0.38,2.6,0.276,1.6,0
2026-01-21 01:00:00,0.38,2.6,0.276,1.6,0.5
2026-01-21 02:00:00,0.38,2.6,0.276,1.6,0
2026-01-21 03:00:00,0.38,2.6,0.274,1.6,0.5
2026-01-21 04:00:00,0.38,2.6,0.256,1.6,0.5
2026-01-21 05:00:00,0.38,2.7,0.256,1.6,0
2026-01-21 06:00:00,0.381,2.7,0.256,1.6,0
2026-01-21 07:00:00,0.381,2.7,0.256,1.6,0.5
2026-01-21 08:00:00,0.38,2.7,0.256,1.6,0
2026-01-21 09:00:00,0.381,2.8,0.256,1.6,0
2026-01-21 10:00:00,0.381,2.8,0.256,1.6,0
2026-01-21 11:00:00,0.381,2.8,0.256,1.6,0
2026-01-21 12:00:00,0.381,2.9,0.256,1.6,0
2026-01-21 13:00:00,0.381,2.9,0.256,1.6,0
2026-01-21 14:00:00,0.381,2.9,0.256,1.6,0
2026-01-21 15:00:00,0.381,2.9,0.255,1.6,0
2026-01-21 16:00:00,0.381,3,0.255,1.6,0
2026-01-21 17:00:00,0.381,3,0.255,1.6,0
2026-01-21 18:00:00,0.381,3,0.255,1.6,0
2026-01-21 19:00:00,0.381,3,0.255,1.6,0
2026-01-21 20:00:00,0.381,3.1,0.255,1.6,0
2026-01-21 21:00:00,0.381,3.1,0.255,1.6,0
2026-01-21 22:00:00,0.381,3.1,0.256,1.6,0
2026-01-21 23:00:00,0.381,3.1,0.256,1.6,0
2026-01-22 00:00:00,0.382,3.1,0.256,1.6,0
2026-01-22 01:00:00,0.382,3.2,0.256,1.6,0
2026-01-22 02:00:00,0.382,3.2,0.256,1.6,0
2026-01-22 03:00:00,0.383,3.3,0.256,1.6,0
2026-01-22 04:00:00,0.392,3.4,0.256,1.6,0
2026-01-22 05:00:00,0.393,3.5,0.256,1.7,0
2026-01-22 06:00:00,0.392,3.5,0.256,1.7,0
2026-01-22 07:00:00,0.389,3.4,0.256,1.7,0
2026-01-22 08:00:00,0.389,3.4,0.256,1.8,0
2026-01-22 09:00:00,0.388,3.3,0.256,1.8,0
2026-01-22 10:00:00,0.388,3.3,0.256,1.8,0
2026-01-22 11:00:00,0.388,3.2,0.255,1.8,0
2026-01-22 12:00:00,0.388,3.1,0.255,1.8,0
2026-01-22 13:00:00,0.388,3.1,0.255,1.8,0
2026-01-22 14:00:00,0.387,3,0.255,1.8,0
2026-01-22 15:00:00,0.387,3,0.255,1.8,0
2026-01-22 16:00:00,0.387,2.9,0.255,1.7,0
2026-01-22 17:00:00,0.387,2.9,0.256,1.7,0
2026-01-22 18:00:00,0.387,2.9,0.256,1.7,0
2026-01-22 19:00:00,0.387,2.9,0.256,1.7,0
2026-01-22 20:00:00,0.387,2.9,0.256,1.7,0
2026-01-22 21:00:00,0.387,2.9,0.256,1.7,0
2026-01-22 22:00:00,0.387,2.9,0.256,1.7,0
2026-01-22 23:00:00,0.387,2.9,0.256,1.6,0
2026-01-23 00:00:00,0.387,2.9,0.256,1.6,0
2026-01-23 01:00:00,0.387,2.9,0.256,1.6,0
2026-01-23 02:00:00,0.387,2.9,0.256,1.6,0
2026-01-23 03:00:00,0.387,3.1,0.256,1.6,0
2026-01-23 04:00:00,0.388,3.5,0.257,1.6,0
2026-01-23 05:00:00,0.389,3.9,0.257,1.6,0
2026-01-23 06:00:00,0.39,4.3,0.257,1.8,0
2026-01-23 07:00:00,0.39,4.5,0.256,1.9,0
2026-01-23 08:00:00,0.391,4.6,0.261,2.1,0
2026-01-23 09:00:00,0.391,4.5,0.261,2.2,0
2026-01-23 10:00:00,0.391,4.4,0.261,2.3,0
2026-01-23 11:00:00,0.391,4.3,0.261,2.3,0
2026-01-23 12:00:00,0.391,4.2,0.261,2.2,0
2026-01-23 13:00:00,0.391,4,0.261,2.2,0
2026-01-23 14:00:00,0.391,3.9,0.261,2.2,0
2026-01-23 15:00:00,0.391,3.8,0.261,2.2,0
2026-01-23 16:00:00,0.391,3.6,0.261,2.1,0
2026-01-23 17:00:00,0.39,3.5,0.261,2.1,0
2026-01-23 18:00:00,0.39,3.4,0.261,2.1,0
2026-01-23 19:00:00,0.39,3.3,0.261,2,0
2026-01-23 20:00:00,0.39,3.2,0.261,2,0
2026-01-23 21:00:00,0.39,3.1,0.261,1.9,0.5
2026-01-23 22:00:00,0.389,3,0.261,1.9,0
2026-01-23 23:00:00,0.389,3,0.261,1.9,0
2026-01-24 00:00:00,0.389,3,0.261,1.9,0
2026-01-24 01:00:00,0.389,3,0.261,1.8,0
2026-01-24 02:00:00,0.389,3.2,0.262,1.8,0
2026-01-24 03:00:00,0.389,3.7,0.263,1.8,0
2026-01-24 04:00:00,0.389,4.4,0.265,1.9,0
2026-01-24 05:00:00,0.389,4.8,0.266,2.1,0
2026-01-24 06:00:00,0.389,4.8,0.266,2.3,0
2026-01-24 07:00:00,0.389,4.7,0.266,2.4,0
2026-01-24 08:00:00,0.388,4.5,0.266,2.4,0
2026-01-24 09:00:00,0.389,4.2,0.266,2.3,0
2026-01-24 10:00:00,0.389,4,0.266,2.3,0
2026-01-24 11:00:00,0.389,3.8,0.266,2.2,0
2026-01-24 12:00:00,0.389,3.6,0.265,2.2,0
2026-01-24 13:00:00,0.389,3.4,0.265,2.1,0
2026-01-24 14:00:00,0.388,3.3,0.265,2.1,0
2026-01-24 15:00:00,0.388,3.1,0.266,2,0
2026-01-24 16:00:00,0.388,3,0.266,1.9,0
2026-01-24 17:00:00,0.388,2.9,0.266,1.9,0
2026-01-24 18:00:00,0.388,2.8,0.266,1.8,0
2026-01-24 19:00:00,0.387,2.8,0.266,1.8,0
2026-01-24 20:00:00,0.387,2.7,0.266,1.7,0
2026-01-24 21:00:00,0.386,2.7,0.266,1.7,0
2026-01-24 22:00:00,0.386,2.7,0.265,1.7,0
2026-01-24 23:00:00,0.386,2.6,0.265,1.6,0
2026-01-25 00:00:00,0.386,2.6,0.265,1.6,0
2026-01-25 01:00:00,0.385,2.5,0.265,1.6,0
2026-01-25 02:00:00,0.385,2.6,0.266,1.5,0
2026-01-25 03:00:00,0.386,2.9,0.267,1.5,0
2026-01-25 04:00:00,0.385,3.4,0.267,1.5,0
2026-01-25 05:00:00,0.385,3.9,0.267,1.5,0
2026-01-25 06:00:00,0.385,4,0.267,1.5,0
2026-01-25 07:00:00,0.385,4,0.267,1.6,0
2026-01-25 08:00:00,0.386,3.9,0.266,1.6,0
2026-01-25 09:00:00,0.386,3.7,0.267,1.6,0
2026-01-25 10:00:00,0.386,3.5,0.267,1.6,0
2026-01-25 11:00:00,0.386,3.3,0.267,1.6,0
2026-01-25 12:00:00,0.386,3.2,0.267,1.6,0
2026-01-25 13:00:00,0.386,3,0.267,1.6,0
2026-01-25 14:00:00,0.386,2.9,0.267,1.6,0
2026-01-25 15:00:00,0.385,2.8,0.267,1.6,0
2026-01-25 16:00:00,0.385,2.7,0.267,1.6,0
2026-01-25 17:00:00,0.385,2.6,0.267,1.5,0
2026-01-25 18:00:00,0.384,2.5,0.267,1.5,0
2026-01-25 19:00:00,0.383,2.4,0.267,1.4,0
2026-01-25 20:00:00,0.383,2.4,0.267,1.4,0
2026-01-25 21:00:00,0.383,2.3,0.267,1.4,0
2026-01-25 22:00:00,0.382,2.3,0.267,1.3,0
2026-01-25 23:00:00,0.381,2.2,0.267,1.3,0
2026-01-26 00:00:00,0.381,2.2,0.267,1.3,0
2026-01-26 01:00:00,0.381,2.2,0.267,1.2,0
2026-01-26 02:00:00,0.381,2.2,0.267,1.2,0
2026-01-26 03:00:00,0.381,2.2,0.267,1.2,0
2026-01-26 04:00:00,0.381,2.2,0.267,1.2,0
2026-01-26 05:00:00,0.381,2.3,0.283,1.2,0
2026-01-26 06:00:00,0.381,2.4,0.289,1.2,0
2026-01-26 07:00:00,0.381,2.5,0.288,1.2,0
2026-01-26 08:00:00,0.381,2.6,0.288,1.2,0
2026-01-26 09:00:00,0.381,2.7,0.284,1.2,0
2026-01-26 10:00:00,0.382,2.7,0.281,1.2,0
2026-01-26 11:00:00,0.382,2.7,0.281,1.2,0
2026-01-26 12:00:00,0.382,2.7,0.28,1.2,0
2026-01-26 13:00:00,0.382,2.7,0.281,1.2,0
2026-01-26 14:00:00,0.382,2.6,0.28,1.2,0
2026-01-26 15:00:00,0.382,2.6,0.28,1.2,0
2026-01-26 16:00:00,0.382,2.5,0.28,1.2,0
2026-01-26 17:00:00,0.383,2.5,0.28,1.2,0
2026-01-26 18:00:00,0.383,2.5,0.28,1.2,0
2026-01-26 19:00:00,0.383,2.5,0.28,1.2,0
2026-01-26 20:00:00,0.383,2.5,0.28,1.2,0
2026-01-26 21:00:00,0.383,2.5,0.28,1.2,0
2026-01-26 22:00:00,0.383,2.5,0.279,1.2,0
2026-01-26 23:00:00,0.383,2.6,0.274,1.2,0
2026-01-27 00:00:00,0.383,2.6,0.276,1.2,0
2026-01-27 01:00:00,0.383,2.6,0.275,1.2,0
2026-01-27 02:00:00,0.383,2.9,0.275,1.2,0
2026-01-27 03:00:00,0.382,3.5,0.272,1.2,0
2026-01-27 04:00:00,0.382,4.1,0.269,1.2,0
2026-01-27 05:00:00,0.382,4.6,0.268,1.2,0
2026-01-27 06:00:00,0.382,4.5,0.268,1.3,0
2026-01-27 07:00:00,0.382,4.3,0.268,1.3,0
2026-01-27 08:00:00,0.382,4,0.267,1.3,0
2026-01-27 09:00:00,0.382,3.8,0.267,1.3,0
2026-01-27 10:00:00,0.382,3.6,0.267,1.3,0
2026-01-27 11:00:00,0.382,3.4,0.267,1.3,0
2026-01-27 12:00:00,0.382,3.3,0.267,1.3,0
2026-01-27 13:00:00,0.382,3.1,0.267,1.3,0
2026-01-27 14:00:00,0.382,3,0.267,1.4,0
2026-01-27 15:00:00,0.382,2.9,0.267,1.4,0
2026-01-27 16:00:00,0.382,2.8,0.267,1.3,0
2026-01-27 17:00:00,0.381,2.7,0.267,1.3,0
2026-01-27 18:00:00,0.381,2.6,0.267,1.3,0
2026-01-27 19:00:00,0.381,2.6,0.267,1.3,0
2026-01-27 20:00:00,0.381,2.5,0.267,1.3,0
2026-01-27 21:00:00,0.38,2.4,0.267,1.2,0
2026-01-27 22:00:00,0.38,2.4,0.267,1.2,0
2026-01-27 23:00:00,0.38,2.4,0.267,1.2,0
2026-01-28 00:00:00,0.38,2.3,0.267,1.2,0
2026-01-28 01:00:00,0.38,2.3,0.267,1.1,0
2026-01-28 02:00:00,0.379,2.3,0.267,1.1,0
2026-01-28 03:00:00,0.379,2.5,0.267,1.2,0
2026-01-28 04:00:00,0.379,2.9,0.266,1.2,0
2026-01-28 05:00:00,0.379,3.3,0.268,1.2,0
2026-01-28 06:00:00,0.379,3.4,0.269,1.1,0
2026-01-28 07:00:00,0.379,3.3,0.269,1.2,0
2026-01-28 08:00:00,0.379,3.2,0.269,1.2,0
2026-01-28 09:00:00,0.379,3.1,0.267,1.2,0
2026-01-28 10:00:00,0.38,2.9,0.311,1.2,0
2026-01-28 11:00:00,0.38,2.8,0.315,1.2,0
2026-01-28 12:00:00,0.38,2.7,0.314,1.2,0
2026-01-28 13:00:00,0.38,2.6,0.314,1.2,0
2026-01-28 14:00:00,0.379,2.5,0.314,1.2,0
2026-01-28 15:00:00,0.379,2.5,0.314,1.2,0
2026-01-28 16:00:00,0.379,2.4,0.314,1.2,0
2026-01-28 17:00:00,0.379,2.3,0.314,1.1,0
2026-01-28 18:00:00,0.378,2.3,0.314,1.1,0
2026-01-28 19:00:00,0.378,2.2,0.314,1.1,0
2026-01-28 20:00:00,0.377,2.1,0.314,1.1,0
2026-01-28 21:00:00,0.377,2.1,0.314,1,0
2026-01-28 22:00:00,0.376,2.1,0.314,1,0
2026-01-28 23:00:00,0.376,2,0.313,1,0
2026-01-29 00:00:00,0.375,2,0.313,0.9,0
2026-01-29 01:00:00,0.375,2,0.313,0.9,0
2026-01-29 02:00:00,0.375,2,0.313,0.9,0
2026-01-29 03:00:00,0.375,2,0.312,0.9,0
2026-01-29 04:00:00,0.375,2,0.312,0.9,0
2026-01-29 05:00:00,0.375,2.1,0.311,0.9,0
2026-01-29 06:00:00,0.375,2.3,0.311,0.9,0
2026-01-29 07:00:00,0.375,2.4,0.311,0.9,0
2026-01-29 08:00:00,0.375,2.4,0.312,0.9,0
2026-01-29 09:00:00,0.375,2.4,0.312,0.9,0
2026-01-29 10:00:00,0.376,2.4,0.311,0.9,0
2026-01-29 11:00:00,0.376,2.3,0.311,0.9,0
2026-01-29 12:00:00,0.376,2.3,0.311,0.9,0
2026-01-29 13:00:00,0.376,2.3,0.311,0.9,0
2026-01-29 14:00:00,0.376,2.2,0.311,0.9,0
2026-01-29 15:00:00,0.376,2.2,0.31,0.9,0
2026-01-29 16:00:00,0.376,2.2,0.31,0.9,0
2026-01-29 17:00:00,0.375,2.1,0.31,0.9,0
2026-01-29 18:00:00,0.375,2.1,0.31,0.9,0
2026-01-29 19:00:00,0.375,2.1,0.31,0.9,0
2026-01-29 20:00:00,0.374,2,0.31,0.9,0
2026-01-29 21:00:00,0.374,2,0.309,0.9,0
2026-01-29 22:00:00,0.374,2,0.309,0.8,0
2026-01-29 23:00:00,0.373,2,0.309,0.8,0
2026-01-30 00:00:00,0.373,1.9,0.308,0.8,0
2026-01-30 01:00:00,0.373,1.9,0.308,0.8,0
2026-01-30 02:00:00,0.373,1.9,0.307,0.8,0
2026-01-30 03:00:00,0.373,1.9,0.307,0.8,0
2026-01-30 04:00:00,0.373,2,0.307,0.8,0
2026-01-30 05:00:00,0.373,2.1,0.306,0.8,0
2026-01-30 06:00:00,0.373,2.3,0.306,0.8,0
2026-01-30 07:00:00,0.373,2.3,0.306,0.8,0
2026-01-30 08:00:00,0.373,2.3,0.305,0.8,0
2026-01-30 09:00:00,0.373,2.3,0.305,0.8,0
2026-01-30 10:00:00,0.373,2.3,0.305,0.8,0
2026-01-30 11:00:00,0.373,2.2,0.305,0.8,0
2026-01-30 12:00:00,0.374,2.2,0.305,0.8,0
2026-01-30 13:00:00,0.374,2.2,0.305,0.8,0
2026-01-30 14:00:00,0.373,2.1,0.304,0.8,0
2026-01-30 15:00:00,0.373,2.1,0.304,0.8,0
2026-01-30 16:00:00,0.373,2,0.304,0.8,0
2026-01-30 17:00:00,0.373,2,0.304,0.8,0
2026-01-30 18:00:00,0.372,2,0.304,0.8,0
2026-01-30 19:00:00,0.372,1.9,0.304,0.7,0
2026-01-30 20:00:00,0.372,1.9,0.303,0.7,0
2026-01-30 21:00:00,0.371,1.9,0.302,0.7,0
2026-01-30 22:00:00,0.371,1.8,0.302,0.7,0
2026-01-30 23:00:00,0.37,1.8,0.301,0.7,0
2026-01-31 00:00:00,0.369,1.8,0.3,0.6,0
2026-01-31 01:00:00,0.369,1.8,0.299,0.6,0
2026-01-31 02:00:00,0.369,1.8,0.298,0.6,0
2026-01-31 03:00:00,0.369,1.8,0.296,0.6,0
2026-01-31 04:00:00,0.369,1.9,0.295,0.6,0
2026-01-31 05:00:00,0.369,2.1,0.294,0.6,0
2026-01-31 06:00:00,0.369,2.2,0.294,0.6,0
2026-01-31 07:00:00,0.369,2.2,0.293,0.6,0
2026-01-31 08:00:00,0.369,2.2,0.293,0.7,0
2026-01-31 09:00:00,0.369,2.2,0.294,0.7,0
2026-01-31 10:00:00,0.369,2.2,0.293,0.7,0
2026-01-31 11:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 12:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 13:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 14:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 15:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 16:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 17:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 18:00:00,0.37,2.1,0.294,0.7,0
2026-01-31 19:00:00,0.37,2,0.294,0.7,0
2026-01-31 20:00:00,0.369,2,0.294,0.7,0
2026-01-31 21:00:00,0.369,2,0.294,0.7,0
2026-01-31 22:00:00,0.369,2,0.294,0.7,0
2026-01-31 23:00:00,0.369,2,0.294,0.7,0
2026-02-01 00:00:00,0.369,2,0.293,0.7,0
2026-02-01 01:00:00,0.369,2,0.293,0.7,0
2026-02-01 02:00:00,0.369,2,0.293,0.7,0
2026-02-01 03:00:00,0.369,2.3,0.293,0.7,0
2026-02-01 04:00:00,0.369,2.9,0.292,0.7,0
2026-02-01 05:00:00,0.368,3.6,0.292,0.7,0
2026-02-01 06:00:00,0.368,3.8,0.293,0.7,0
2026-02-01 07:00:00,0.368,3.7,0.293,0.7,0
2026-02-01 08:00:00,0.369,3.5,0.293,0.7,0
2026-02-01 09:00:00,0.369,3.3,0.293,0.7,0
2026-02-01 10:00:00,0.369,3.2,0.293,0.7,0
2026-02-01 11:00:00,0.369,3,0.293,0.8,0
2026-02-01 12:00:00,0.369,2.8,0.293,0.8,0
2026-02-01 13:00:00,0.369,2.7,0.293,0.8,0
2026-02-01 14:00:00,0.369,2.6,0.294,0.8,0
2026-02-01 15:00:00,0.369,2.5,0.294,0.8,0
2026-02-01 16:00:00,0.369,2.4,0.294,0.8,0
