time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-04-04 02:00:00,0.214,15.4,0.447,11.6,0
2026-04-04 03:00:00,0.212,15.1,0.447,11.6,0
2026-04-04 04:00:00,0.212,14.1,0.447,11.7,0
2026-04-04 05:00:00,0.211,14.3,0.447,11.7,0
2026-04-04 06:00:00,0.211,13.6,0.447,11.8,0
2026-04-04 07:00:00,0.212,11.9,0.448,11.8,0
2026-04-04 08:00:00,0.213,11.2,0.45,11.8,0
2026-04-04 09:00:00,0.213,10.7,0.45,11.7,0
2026-04-04 10:00:00,0.214,10,0.449,11.7,0
2026-04-04 11:00:00,0.215,9.3,0.437,11.6,0
2026-04-04 12:00:00,0.215,8.9,0.429,11.6,0
2026-04-04 13:00:00,0.216,8.7,0.422,11.5,0
2026-04-04 14:00:00,0.216,8.6,0.418,11.4,0
2026-04-04 15:00:00,0.216,8.2,0.416,11.3,0
2026-04-04 16:00:00,0.216,8,0.415,11.2,0
2026-04-04 17:00:00,0.216,8,0.413,11.2,0
2026-04-04 18:00:00,0.216,7.8,0.41,11.1,0
2026-04-04 19:00:00,0.217,7.6,0.408,11,0
2026-04-04 20:00:00,0.218,7.4,0.406,10.9,0
2026-04-04 21:00:00,0.217,7.2,0.405,10.9,0
2026-04-04 22:00:00,0.217,7.3,0.402,10.8,0
2026-04-04 23:00:00,0.217,8.1,0.401,10.7,0
2026-04-05 00:00:00,0.215,8.8,0.4,10.7,0
2026-04-05 01:00:00,0.214,10,0.399,10.7,0
2026-04-05 02:00:00,0.212,11.9,0.397,10.7,0
2026-04-05 03:00:00,0.21,13.7,0.396,10.8,0
2026-04-05 04:00:00,0.208,15.5,0.393,11,0
2026-04-05 05:00:00,0.206,17.2,0.391,11.2,0
2026-04-05 06:00:00,0.203,19.7,0.389,11.6,0
2026-04-05 07:00:00,0.202,20.5,0.388,12,0
2026-04-05 08:00:00,0.201,20.8,0.386,12.4,0
2026-04-05 09:00:00,0.201,19.1,0.385,12.7,0
2026-04-05 10:00:00,0.203,13.9,0.384,12.7,0
2026-04-05 11:00:00,0.205,12.3,0.384,12.6,0
2026-04-05 12:00:00,0.206,12.1,0.384,12.4,0
2026-04-05 13:00:00,0.206,12.6,0.383,12.3,0
2026-04-05 14:00:00,0.206,12.8,0.383,12.2,0
2026-04-05 15:00:00,0.206,13,0.382,12.1,0
2026-04-05 16:00:00,0.206,13.1,0.382,12,0
2026-04-05 17:00:00,0.205,13.1,0.382,12,0
2026-04-05 18:00:00,0.205,13.2,0.381,11.9,0
2026-04-05 19:00:00,0.205,13.1,0.381,11.9,0
2026-04-05 20:00:00,0.205,13,0.381,11.9,0
2026-04-05 21:00:00,0.205,13,0.381,11.9,0
2026-04-05 22:00:00,0.205,13.3,0.381,11.8,1
2026-04-05 23:00:00,0.205,14.1,0.381,11.8,0
2026-04-06 00:00:00,0.204,15.1,0.38,11.9,0
2026-04-06 01:00:00,0.204,15.5,0.38,12,0
2026-04-06 02:00:00,0.203,15.7,0.379,12,0.5
2026-04-06 03:00:00,0.204,15.7,0.378,12.1,0
2026-04-06 04:00:00,0.204,15.8,0.378,12.2,1
2026-04-06 05:00:00,0.204,14.8,0.378,12.3,7
2026-04-06 06:00:00,0.205,14,0.378,12.3,0
2026-04-06 07:00:00,0.206,13.3,0.377,12.3,0.5
2026-04-06 08:00:00,0.207,12.5,0.377,12.3,0
2026-04-06 09:00:00,0.208,11.7,0.377,12.3,0
2026-04-06 10:00:00,0.209,9.8,0.376,12.2,0
2026-04-06 11:00:00,0.211,8.8,0.376,12.1,0
2026-04-06 12:00:00,0.212,8.1,0.376,12,0
2026-04-06 13:00:00,0.213,7.8,0.375,11.8,0
2026-04-06 14:00:00,0.213,7.2,0.375,11.7,0
2026-04-06 15:00:00,0.215,6.6,0.375,11.5,0
2026-04-06 16:00:00,0.215,6.2,0.375,11.4,0
2026-04-06 17:00:00,0.215,5.6,0.374,11.2,0
2026-04-06 18:00:00,0.216,5,0.374,11,0
2026-04-06 19:00:00,0.216,4.7,0.374,10.9,0
2026-04-06 20:00:00,0.217,4.4,0.373,10.7,0
2026-04-06 21:00:00,0.217,4.4,0.373,10.6,0
2026-04-06 22:00:00,0.218,4.6,0.373,10.4,0
2026-04-06 23:00:00,0.217,6,0.373,10.3,0
2026-04-07 00:00:00,0.216,8.3,0.372,10.2,0
2026-04-07 01:00:00,0.214,10.5,0.372,10.2,0
2026-04-07 02:00:00,0.211,12.2,0.371,10.2,0
2026-04-07 03:00:00,0.209,13.8,0.371,10.2,0
2026-04-07 04:00:00,0.206,15.3,0.37,10.4,0
2026-04-07 05:00:00,0.204,16.2,0.37,10.6,0
2026-04-07 06:00:00,0.203,17.7,0.369,10.8,0
2026-04-07 07:00:00,0.201,18.1,0.368,11.2,0
2026-04-07 08:00:00,0.201,17.6,0.367,11.5,0
2026-04-07 09:00:00,0.202,14.2,0.366,11.8,0
2026-04-07 10:00:00,0.205,9.1,0.366,11.8,0
2026-04-07 11:00:00,0.207,7.4,0.365,11.7,0
2026-04-07 12:00:00,0.209,6.6,0.365,11.5,0
2026-04-07 13:00:00,0.211,5.7,0.365,11.3,0
2026-04-07 14:00:00,0.212,5.1,0.365,11.1,0
2026-04-07 15:00:00,0.213,4.5,0.365,10.9,0
2026-04-07 16:00:00,0.214,4.3,0.366,10.7,0
2026-04-07 17:00:00,0.215,3.4,0.366,10.6,0
2026-04-07 18:00:00,0.217,2.9,0.366,10.4,0
2026-04-07 19:00:00,0.217,2.3,0.366,10.2,0
2026-04-07 20:00:00,0.218,1.9,0.366,10.1,0
2026-04-07 21:00:00,0.219,1.7,0.366,9.9,0
2026-04-07 22:00:00,0.221,2.2,0.366,9.8,0
2026-04-07 23:00:00,0.222,4,0.366,9.7,0
2026-04-08 00:00:00,0.219,6.7,0.366,9.6,0
2026-04-08 01:00:00,0.216,9.5,0.365,9.6,0
2026-04-08 02:00:00,0.213,12.5,0.365,9.6,0
2026-04-08 03:00:00,0.209,14.9,0.364,9.8,0
2026-04-08 04:00:00,0.205,18.3,0.364,10,0
2026-04-08 05:00:00,0.202,21.3,0.363,10.3,0
2026-04-08 06:00:00,0.201,21.8,0.362,10.7,0
2026-04-08 07:00:00,0.2,21.7,0.361,11.1,0
2026-04-08 08:00:00,0.2,19.2,0.36,11.6,0
2026-04-08 09:00:00,0.202,15.3,0.359,11.9,0
2026-04-08 10:00:00,0.204,12.7,0.359,11.9,0
2026-04-08 11:00:00,0.205,11.4,0.358,11.9,0
2026-04-08 12:00:00,0.206,10.6,0.358,11.7,0
2026-04-08 13:00:00,0.207,10.4,0.358,11.6,0
2026-04-08 14:00:00,0.208,9.8,0.358,11.5,0
2026-04-08 15:00:00,0.209,9.8,0.358,11.4,0
2026-04-08 16:00:00,0.209,9.8,0.358,11.3,0
2026-04-08 17:00:00,0.209,9.9,0.358,11.2,0
2026-04-08 18:00:00,0.21,9.5,0.357,11.2,0.5
2026-04-08 19:00:00,0.21,9.2,0.357,11.1,0.5
2026-04-08 20:00:00,0.21,9.8,0.357,11,0
2026-04-08 21:00:00,0.21,10.3,0.357,11,0.5
2026-04-08 22:00:00,0.21,10.7,0.357,11,0.5
2026-04-08 23:00:00,0.21,11.3,0.357,11,0
2026-04-09 00:00:00,0.209,12,0.357,11,1
2026-04-09 01:00:00,0.208,13,0.357,11,3
2026-04-09 02:00:00,0.207,14,0.358,11.1,1.5
2026-04-09 03:00:00,0.206,14.7,0.367,11.2,3.5
2026-04-09 04:00:00,0.207,15.1,0.382,11.4,2.5
2026-04-09 05:00:00,0.216,15.6,0.389,11.6,2
2026-04-09 06:00:00,0.218,15.8,0.389,11.8,4
2026-04-09 07:00:00,0.218,15.9,0.426,12,10
2026-04-09 08:00:00,0.218,16,0.448,12.1,2
2026-04-09 09:00:00,0.219,15.9,0.448,12,0
2026-04-09 10:00:00,0.218,15.5,0.448,12,0
2026-04-09 11:00:00,0.218,15.2,0.448,11.9,0
2026-04-09 12:00:00,0.218,15.1,0.448,11.9,0
2026-04-09 13:00:00,0.218,15.3,0.448,11.9,0
2026-04-09 14:00:00,0.218,15.4,0.448,11.9,0
2026-04-09 15:00:00,0.218,15.1,0.447,11.9,0
2026-04-09 16:00:00,0.219,14.4,0.447,12,0.5
2026-04-09 17:00:00,0.219,14.1,0.447,12,0
2026-04-09 18:00:00,0.22,13.6,0.448,12,0
2026-04-09 19:00:00,0.22,12.7,0.446,12,0
2026-04-09 20:00:00,0.221,11.4,0.434,12,0
2026-04-09 21:00:00,0.222,11.2,0.428,11.9,0
2026-04-09 22:00:00,0.223,11.2,0.424,11.9,0
2026-04-09 23:00:00,0.223,11.6,0.421,11.9,0
2026-04-10 00:00:00,0.222,12,0.417,11.8,0
2026-04-10 01:00:00,0.222,11.9,0.414,11.8,0
2026-04-10 02:00:00,0.222,11.9,0.412,11.8,0
2026-04-10 03:00:00,0.222,12.3,0.409,11.8,0
2026-04-10 04:00:00,0.221,12.5,0.406,11.9,0
2026-04-10 05:00:00,0.22,12,0.404,11.9,0
2026-04-10 06:00:00,0.22,11.5,0.403,11.9,0
2026-04-10 07:00:00,0.22,11.1,0.401,11.9,0
2026-04-10 08:00:00,0.22,11,0.399,11.9,0
2026-04-10 09:00:00,0.22,10.6,0.398,11.8,0
2026-04-10 10:00:00,0.22,10.2,0.397,11.8,0
2026-04-10 11:00:00,0.22,9.9,0.397,11.7,0
2026-04-10 12:00:00,0.22,10,0.396,11.7,0
2026-04-10 13:00:00,0.22,10,0.395,11.6,0
2026-04-10 14:00:00,0.22,9.9,0.393,11.6,0
2026-04-10 15:00:00,0.22,9.9,0.392,11.5,0
2026-04-10 16:00:00,0.22,9.9,0.391,11.5,0
2026-04-10 17:00:00,0.22,9.8,0.39,11.5,0
2026-04-10 18:00:00,0.22,9.8,0.389,11.4,0
2026-04-10 19:00:00,0.221,9.8,0.388,11.4,0
2026-04-10 20:00:00,0.221,9.7,0.388,11.4,0
2026-04-10 21:00:00,0.219,9.7,0.387,11.3,0
2026-04-10 22:00:00,0.219,10.2,0.387,11.3,0
2026-04-10 23:00:00,0.218,11,0.386,11.3,0
2026-04-11 00:00:00,0.217,12.3,0.386,11.3,0
2026-04-11 01:00:00,0.215,13.4,0.385,11.4,0
2026-04-11 02:00:00,0.213,15.2,0.384,11.5,0
2026-04-11 03:00:00,0.211,16.5,0.384,11.6,0
2026-04-11 04:00:00,0.209,17.5,0.383,11.8,0
2026-04-11 05:00:00,0.207,18.7,0.382,12,0
2026-04-11 06:00:00,0.206,19.4,0.38,12.3,0
2026-04-11 07:00:00,0.205,19.1,0.379,12.5,0
2026-04-11 08:00:00,0.205,17.4,0.379,12.8,0
2026-04-11 09:00:00,0.206,15,0.378,12.9,0
2026-04-11 10:00:00,0.208,13.6,0.378,12.9,0
2026-04-11 11:00:00,0.209,12.8,0.378,12.8,0
2026-04-11 12:00:00,0.209,12.3,0.378,12.7,0
2026-04-11 13:00:00,0.21,12.1,0.377,12.6,0
2026-04-11 14:00:00,0.211,12.1,0.377,12.5,0
2026-04-11 15:00:00,0.211,12,0.377,12.4,0
2026-04-11 16:00:00,0.212,12,0.377,12.4,0
2026-04-11 17:00:00,0.212,11.8,0.376,12.3,0
2026-04-11 18:00:00,0.212,11.3,0.376,12.3,0
2026-04-11 19:00:00,0.213,11,0.376,12.2,0
2026-04-11 20:00:00,0.213,10.7,0.376,12.1,0
2026-04-11 21:00:00,0.213,10.8,0.375,12.1,0
2026-04-11 22:00:00,0.214,11,0.375,12,0
2026-04-11 23:00:00,0.214,11.2,0.375,12,0
2026-04-12 00:00:00,0.213,12.7,0.375,12,0
2026-04-12 01:00:00,0.211,15.2,0.375,12,0
2026-04-12 02:00:00,0.208,17.1,0.374,12,0
2026-04-12 03:00:00,0.205,18.4,0.374,12.2,0
2026-04-12 04:00:00,0.204,19.7,0.373,12.3,0
2026-04-12 05:00:00,0.203,20.6,0.372,12.5,0
2026-04-12 06:00:00,0.202,20.9,0.371,12.7,0
2026-04-12 07:00:00,0.202,19.5,0.371,12.9,0
2026-04-12 08:00:00,0.202,17.7,0.37,13.1,0
2026-04-12 09:00:00,0.203,16.5,0.37,13.1,0
2026-04-12 10:00:00,0.203,15.6,0.37,13.1,0
2026-04-12 11:00:00,0.204,14.9,0.37,13,0
2026-04-12 12:00:00,0.204,14.4,0.37,13,0
2026-04-12 13:00:00,0.205,14,0.37,12.9,0
2026-04-12 14:00:00,0.205,13.8,0.37,12.9,0
2026-04-12 15:00:00,0.205,13.5,0.37,12.8,0
2026-04-12 16:00:00,0.206,13.2,0.37,12.7,0
2026-04-12 17:00:00,0.206,13,0.369,12.7,0
2026-04-12 18:00:00,0.207,12.6,0.369,12.6,0
2026-04-12 19:00:00,0.207,12.6,0.369,12.6,0
2026-04-12 20:00:00,0.207,12.1,0.369,12.5,0
2026-04-12 21:00:00,0.208,11.6,0.369,12.4,0
2026-04-12 22:00:00,0.208,12,0.369,12.4,0
2026-04-12 23:00:00,0.207,13.8,0.368,12.3,0
2026-04-13 00:00:00,0.204,16.5,0.368,12.2,0
2026-04-13 01:00:00,0.201,19.6,0.367,12.2,0
2026-04-13 02:00:00,0.199,21.2,0.366,12.3,0
2026-04-13 03:00:00,0.197,22.7,0.366,12.5,0
2026-04-13 04:00:00,0.196,23,0.364,12.7,0
2026-04-13 05:00:00,0.196,22.4,0.363,12.9,0
2026-04-13 06:00:00,0.196,21.3,0.362,13.1,0
2026-04-13 07:00:00,0.196,19.7,0.361,13.3,0
2026-04-13 08:00:00,0.197,18.4,0.361,13.4,0
2026-04-13 09:00:00,0.197,17.3,0.36,13.4,0
2026-04-13 10:00:00,0.198,16.3,0.359,13.4,0
2026-04-13 11:00:00,0.198,15.8,0.359,13.3,0
2026-04-13 12:00:00,0.198,15,0.359,13.3,0
2026-04-13 13:00:00,0.199,14.7,0.359,13.2,0
2026-04-13 14:00:00,0.199,14.6,0.359,13.1,0
2026-04-13 15:00:00,0.199,14.4,0.358,13.1,0
2026-04-13 16:00:00,0.2,14.3,0.358,13,0
2026-04-13 17:00:00,0.2,14.1,0.358,13,0
2026-04-13 18:00:00,0.2,13.9,0.358,12.9,0
2026-04-13 19:00:00,0.2,13.7,0.358,12.9,0
2026-04-13 20:00:00,0.201,13.5,0.358,12.8,0
2026-04-13 21:00:00,0.201,13.5,0.358,12.8,0
2026-04-13 22:00:00,0.201,14.1,0.358,12.7,0
2026-04-13 23:00:00,0.2,15.1,0.358,12.7,0
2026-04-14 00:00:00,0.199,15.8,0.358,12.8,0
2026-04-14 01:00:00,0.199,17.4,0.357,12.8,0
2026-04-14 02:00:00,0.198,18.7,0.357,12.9,0
2026-04-14 03:00:00,0.197,19,0.356,13,0
2026-04-14 04:00:00,0.197,19.7,0.356,13.1,0
2026-04-14 05:00:00,0.197,19.3,0.356,13.2,0
2026-04-14 06:00:00,0.197,19,0.355,13.3,0
2026-04-14 07:00:00,0.197,18.9,0.355,13.4,0
2026-04-14 08:00:00,0.196,19.1,0.354,13.4,0
2026-04-14 09:00:00,0.196,18.4,0.354,13.5,0
2026-04-14 10:00:00,0.197,16.9,0.353,13.5,0
2026-04-14 11:00:00,0.198,16.1,0.353,13.5,0
2026-04-14 12:00:00,0.198,15.1,0.353,13.5,0
2026-04-14 13:00:00,0.199,14,0.353,13.4,0
2026-04-14 14:00:00,0.2,13.3,0.353,13.3,0
2026-04-14 15:00:00,0.201,12.7,0.352,13.2,0
2026-04-14 16:00:00,0.202,11.9,0.352,13.1,0
2026-04-14 17:00:00,0.203,11.5,0.352,13,0
2026-04-14 18:00:00,0.204,11,0.352,12.9,0
2026-04-14 19:00:00,0.205,10.5,0.352,12.8,0
2026-04-14 20:00:00,0.206,10.6,0.352,12.7,0
2026-04-14 21:00:00,0.207,10.3,0.352,12.6,0
2026-04-14 22:00:00,0.207,10.7,0.352,12.6,0
2026-04-14 23:00:00,0.206,12.1,0.352,12.5,0
2026-04-15 00:00:00,0.205,14.4,0.352,12.5,0
2026-04-15 01:00:00,0.203,16.9,0.351,12.5,0
2026-04-15 02:00:00,0.2,19.4,0.351,12.5,0
2026-04-15 03:00:00,0.197,21.4,0.35,12.7,0
2026-04-15 04:00:00,0.196,20.8,0.35,12.9,0
2026-04-15 05:00:00,0.195,21.3,0.349,13.1,0
2026-04-15 06:00:00,0.194,22.9,0.348,13.3,0
2026-04-15 07:00:00,0.193,23.2,0.348,13.6,0
2026-04-15 08:00:00,0.193,21.4,0.347,14,0
2026-04-15 09:00:00,0.194,20.3,0.346,14.2,0
2026-04-15 10:00:00,0.195,16.2,0.346,14.3,0
2026-04-15 11:00:00,0.197,14.7,0.345,14.2,0
2026-04-15 12:00:00,0.198,14,0.345,14.1,0
2026-04-15 13:00:00,0.199,13.5,0.345,13.9,0
2026-04-15 14:00:00,0.2,13.1,0.345,13.8,0
