time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-01-15 07:00:00,0.356,13.3,0.257,8.8,0
2026-01-15 08:00:00,0.357,10.9,0.257,8.8,0
2026-01-15 09:00:00,0.357,8.9,0.256,8.7,0
2026-01-15 10:00:00,0.357,7.5,0.256,8.5,0
2026-01-15 11:00:00,0.357,6.5,0.256,8.3,0
2026-01-15 12:00:00,0.356,5.7,0.256,8.1,0
2026-01-15 13:00:00,0.357,5,0.256,8,0
2026-01-15 14:00:00,0.357,4,0.256,7.8,0
2026-01-15 15:00:00,0.357,3.1,0.256,7.6,0
2026-01-15 16:00:00,0.356,2.8,0.256,7.4,0
2026-01-15 17:00:00,0.357,2.2,0.256,7.3,0
2026-01-15 18:00:00,0.356,1.7,0.256,7.2,0
2026-01-15 19:00:00,0.357,0.9,0.255,7.1,0
2026-01-15 20:00:00,0.357,0.3,0.255,7,0
2026-01-15 21:00:00,0.357,-0,0.255,6.8,0
2026-01-15 22:00:00,0.357,0,0.255,6.7,0
2026-01-15 23:00:00,0.357,0.4,0.255,6.6,0
2026-01-16 00:00:00,0.356,1.2,0.255,6.5,0
2026-01-16 01:00:00,0.356,3.9,0.255,6.5,0
2026-01-16 02:00:00,0.356,8.6,0.255,6.6,99.9
2026-01-16 03:00:00,0.356,12.2,0.255,6.9,0
2026-01-16 04:00:00,0.356,13.3,0.254,7.5,0
2026-01-16 05:00:00,0.356,13.7,0.254,8,0
2026-01-16 06:00:00,0.356,14,0.254,8.4,0
2026-01-16 07:00:00,0.357,13.2,0.254,8.6,0
2026-01-16 08:00:00,0.357,11,0.253,8.6,0
2026-01-16 09:00:00,0.357,8.4,0.253,8.6,0
2026-01-16 10:00:00,0.357,6.7,0.253,8.4,0
2026-01-16 11:00:00,0.357,5.1,0.253,8.2,0
2026-01-16 12:00:00,0.357,4.5,0.253,8,0
2026-01-16 13:00:00,0.357,3.4,0.253,7.8,0
2026-01-16 14:00:00,0.357,2.2,0.253,7.6,0
2026-01-16 15:00:00,0.357,1.7,0.253,7.4,0
2026-01-16 16:00:00,0.356,1.4,0.253,7.2,0
2026-01-16 17:00:00,0.356,1.3,0.253,7,0
2026-01-16 18:00:00,0.356,1.4,0.253,6.9,0
2026-01-16 19:00:00,0.356,2.2,0.253,6.8,0
2026-01-16 20:00:00,0.356,2.7,0.253,6.8,0
2026-01-16 21:00:00,0.356,3.3,0.252,6.8,0
2026-01-16 22:00:00,0.356,4,0.252,6.8,0
2026-01-16 23:00:00,0.356,4.2,0.252,6.8,0
2026-01-17 00:00:00,0.356,5.1,0.252,6.8,0
2026-01-17 01:00:00,0.356,6.4,0.252,6.9,0
2026-01-17 02:00:00,0.355,9.9,0.252,7,0
2026-01-17 03:00:00,0.356,11.5,0.252,7.3,0
2026-01-17 04:00:00,0.356,11.8,0.251,7.8,0
2026-01-17 05:00:00,0.356,11.8,0.251,8.2,0
2026-01-17 06:00:00,0.356,11.1,0.251,8.5,0
2026-01-17 07:00:00,0.357,9.5,0.251,8.6,0
2026-01-17 08:00:00,0.357,6.9,0.251,8.6,0
2026-01-17 09:00:00,0.357,5,0.25,8.4,0
2026-01-17 10:00:00,0.357,3.6,0.25,8.2,0
2026-01-17 11:00:00,0.356,2.4,0.25,8,0
2026-01-17 12:00:00,0.357,1.3,0.25,7.7,0
2026-01-17 13:00:00,0.357,0.3,0.25,7.5,0
2026-01-17 14:00:00,0.357,-0.4,0.25,7.3,0
2026-01-17 15:00:00,0.357,-0.9,0.25,7,0
2026-01-17 16:00:00,0.357,-1.5,0.25,6.8,0
2026-01-17 17:00:00,0.357,-2,0.25,6.7,0
2026-01-17 18:00:00,0.357,-2.3,0.25,6.5,0
2026-01-17 19:00:00,0.356,-2.6,0.25,6.4,0
2026-01-17 20:00:00,0.355,-2.9,0.25,6.2,0
2026-01-17 21:00:00,0.354,-3,0.25,6.1,0
2026-01-17 22:00:00,0.352,-3.1,0.25,6,0
2026-01-17 23:00:00,0.351,-1.9,0.25,5.8,0
2026-01-18 00:00:00,0.35,1,0.25,5.8,0
2026-01-18 01:00:00,0.353,3.9,0.25,5.8,0
2026-01-18 02:00:00,0.355,7.9,0.25,6,0
2026-01-18 03:00:00,0.355,11,0.249,6.3,0
2026-01-18 04:00:00,0.355,12.5,0.249,6.9,0
2026-01-18 05:00:00,0.355,12.8,0.249,7.4,0
2026-01-18 06:00:00,0.356,12.2,0.248,7.8,0
2026-01-18 07:00:00,0.356,10.6,0.248,8,0
2026-01-18 08:00:00,0.356,8.5,0.248,8.1,0
2026-01-18 09:00:00,0.356,6.6,0.248,8.1,0
2026-01-18 10:00:00,0.356,5.5,0.248,8,0
2026-01-18 11:00:00,0.356,4.7,0.247,7.8,0
2026-01-18 12:00:00,0.356,3.8,0.247,7.6,0
2026-01-18 13:00:00,0.356,3.5,0.247,7.5,0
2026-01-18 14:00:00,0.356,3.1,0.247,7.3,0
2026-01-18 15:00:00,0.356,2.9,0.247,7.2,0
2026-01-18 16:00:00,0.356,2.7,0.247,7.1,0
2026-01-18 17:00:00,0.356,2.5,0.247,7,0
2026-01-18 18:00:00,0.356,2.2,0.247,7,0
2026-01-18 19:00:00,0.356,2.5,0.247,6.9,0
2026-01-18 20:00:00,0.356,3.3,0.247,6.8,0
2026-01-18 21:00:00,0.356,3.5,0.247,6.8,0
2026-01-18 22:00:00,0.356,3.4,0.246,6.8,0
2026-01-18 23:00:00,0.356,3.1,0.246,6.8,0
2026-01-19 00:00:00,0.356,2.9,0.246,6.8,0
2026-01-19 01:00:00,0.356,3.5,0.246,6.7,0
2026-01-19 02:00:00,0.356,3.6,0.246,6.7,0
2026-01-19 03:00:00,0.356,3.7,0.246,6.8,0
2026-01-19 04:00:00,0.356,3.3,0.246,6.8,0
2026-01-19 05:00:00,0.356,3.8,0.246,6.8,0
2026-01-19 06:00:00,0.356,3.1,0.246,6.8,0
2026-01-19 07:00:00,0.356,1.9,0.246,6.8,0
2026-01-19 08:00:00,0.356,0.9,0.246,6.7,0
2026-01-19 09:00:00,0.356,-0.1,0.245,6.6,0
2026-01-19 10:00:00,0.356,-0.5,0.246,6.4,0
2026-01-19 11:00:00,0.356,-0.6,0.245,6.3,0
2026-01-19 12:00:00,0.356,-0.9,0.245,6.1,0
2026-01-19 13:00:00,0.356,-1.4,0.245,6,0
2026-01-19 14:00:00,0.356,-1.9,0.245,5.9,0
2026-01-19 15:00:00,0.356,-2.2,0.245,5.8,0
2026-01-19 16:00:00,0.355,-2.4,0.245,5.6,0
2026-01-19 17:00:00,0.354,-2.6,0.245,5.5,0
2026-01-19 18:00:00,0.352,-2.6,0.245,5.4,0
2026-01-19 19:00:00,0.351,-2.7,0.245,5.3,0
2026-01-19 20:00:00,0.35,-3.1,0.245,5.2,0
2026-01-19 21:00:00,0.348,-3.3,0.245,5.2,0
2026-01-19 22:00:00,0.347,-3.5,0.245,5.1,0
2026-01-19 23:00:00,0.345,-3.6,0.245,5,0
2026-01-20 00:00:00,0.344,-1.4,0.245,4.9,0
2026-01-20 01:00:00,0.344,0.7,0.245,4.9,0
2026-01-20 02:00:00,0.346,3,0.245,5,0
2026-01-20 03:00:00,0.351,3.5,0.245,5.2,0
2026-01-20 04:00:00,0.354,3.7,0.244,5.5,0
2026-01-20 05:00:00,0.356,3.6,0.244,5.8,0
2026-01-20 06:00:00,0.356,2.9,0.244,6.1,0
2026-01-20 07:00:00,0.356,1.6,0.244,6.2,0
2026-01-20 08:00:00,0.357,-0.5,0.243,6.1,0
2026-01-20 09:00:00,0.357,-2,0.243,6,0
2026-01-20 10:00:00,0.357,-2.7,0.243,5.8,0
2026-01-20 11:00:00,0.356,-3.2,0.243,5.6,0
2026-01-20 12:00:00,0.355,-3.3,0.243,5.4,0
2026-01-20 13:00:00,0.354,-3.4,0.243,5.2,0
2026-01-20 14:00:00,0.352,-3,0.243,5.1,0
2026-01-20 15:00:00,0.351,-2.6,0.243,5,0
2026-01-20 16:00:00,0.35,-2.4,0.243,4.9,0
2026-01-20 17:00:00,0.349,-2.4,0.243,4.8,0
2026-01-20 18:00:00,0.348,-3.1,0.243,4.8,0
2026-01-20 19:00:00,0.347,-3.3,0.243,4.8,0
2026-01-20 20:00:00,0.346,-3.4,0.243,4.7,0.5
2026-01-20 21:00:00,0.344,-4.2,0.243,4.7,0
2026-01-20 22:00:00,0.343,-4.1,0.243,4.7,0
2026-01-20 23:00:00,0.342,-3.8,0.243,4.6,0
2026-01-21 00:00:00,0.341,-2.3,0.243,4.6,0
2026-01-21 01:00:00,0.342,-1.4,0.243,4.7,0.5
2026-01-21 02:00:00,0.342,-1.6,0.242,4.7,0
2026-01-21 03:00:00,0.342,-0.4,0.242,4.8,0.5
2026-01-21 04:00:00,0.343,-0.4,0.243,4.9,0.5
2026-01-21 05:00:00,0.344,-0.4,0.244,4.9,0
2026-01-21 06:00:00,0.345,-0.5,0.245,5,0
2026-01-21 07:00:00,0.345,-1.2,0.248,5,0.5
2026-01-21 08:00:00,0.345,-2.3,0.252,5,0
2026-01-21 09:00:00,0.344,-3.4,0.254,5,0
2026-01-21 10:00:00,0.343,-3.8,0.255,5,0
2026-01-21 11:00:00,0.342,-3.8,0.255,5,0
2026-01-21 12:00:00,0.342,-3.8,0.256,5,0
2026-01-21 13:00:00,0.341,-3.9,0.256,5,0
2026-01-21 14:00:00,0.34,-4.6,0.255,5,0
2026-01-21 15:00:00,0.338,-4.4,0.255,5,0
2026-01-21 16:00:00,0.337,-4.9,0.255,5,0
2026-01-21 17:00:00,0.336,-4.4,0.255,5,0
2026-01-21 18:00:00,0.336,-4.7,0.255,5,0
2026-01-21 19:00:00,0.335,-5.1,0.255,5,0
2026-01-21 20:00:00,0.334,-5.4,0.254,5,0
2026-01-21 21:00:00,0.333,-5.9,0.254,5,0
2026-01-21 22:00:00,0.332,-6,0.254,4.9,0
2026-01-21 23:00:00,0.331,-5.3,0.254,4.9,0
2026-01-22 00:00:00,0.332,-2.3,0.254,4.9,0
2026-01-22 01:00:00,0.334,-1.3,0.253,4.9,0
2026-01-22 02:00:00,0.336,0.7,0.253,4.9,0
2026-01-22 03:00:00,0.339,1.7,0.259,5,0
2026-01-22 04:00:00,0.343,1.6,0.265,5.1,0
2026-01-22 05:00:00,0.347,1.6,0.267,5.4,0
2026-01-22 06:00:00,0.351,1.2,0.267,5.7,0
2026-01-22 07:00:00,0.353,-0,0.266,5.7,0
2026-01-22 08:00:00,0.354,-1.6,0.266,5.7,0
2026-01-22 09:00:00,0.353,-2.8,0.266,5.6,0
2026-01-22 10:00:00,0.352,-2.5,0.266,5.4,0
2026-01-22 11:00:00,0.351,-2.5,0.266,5.3,0
2026-01-22 12:00:00,0.35,-3,0.265,5.2,0
2026-01-22 13:00:00,0.347,-3.9,0.265,5,0
2026-01-22 14:00:00,0.345,-4,0.265,4.9,0
2026-01-22 15:00:00,0.343,-3.5,0.265,4.8,0
2026-01-22 16:00:00,0.342,-3.9,0.264,4.7,0
2026-01-22 17:00:00,0.341,-3.6,0.264,4.6,0
2026-01-22 18:00:00,0.34,-3.8,0.264,4.6,0
2026-01-22 19:00:00,0.339,-4.3,0.264,4.5,0
2026-01-22 20:00:00,0.338,-4.1,0.264,4.5,0
2026-01-22 21:00:00,0.337,-4.4,0.263,4.4,0
2026-01-22 22:00:00,0.336,-4.6,0.263,4.4,0
2026-01-22 23:00:00,0.335,-4.1,0.263,4.3,0
2026-01-23 00:00:00,0.335,-2.1,0.263,4.3,0
2026-01-23 01:00:00,0.336,-0.6,0.263,4.3,0
2026-01-23 02:00:00,0.338,2.3,0.262,4.4,0
2026-01-23 03:00:00,0.342,2.9,0.262,4.7,0
2026-01-23 04:00:00,0.346,3.1,0.262,5,0
2026-01-23 05:00:00,0.35,4.1,0.262,5.2,0
2026-01-23 06:00:00,0.353,2.8,0.261,5.5,0
2026-01-23 07:00:00,0.354,2.3,0.261,5.5,0
2026-01-23 08:00:00,0.354,1.7,0.261,5.6,0
2026-01-23 09:00:00,0.354,0.7,0.261,5.6,0
2026-01-23 10:00:00,0.354,0.7,0.261,5.5,0
2026-01-23 11:00:00,0.354,0.3,0.26,5.4,0
2026-01-23 12:00:00,0.354,0.2,0.26,5.4,0
2026-01-23 13:00:00,0.354,-0.4,0.26,5.3,0
2026-01-23 14:00:00,0.354,-1.3,0.26,5.2,0
2026-01-23 15:00:00,0.354,-1.7,0.26,5.2,0
2026-01-23 16:00:00,0.354,-1.7,0.26,5,0
2026-01-23 17:00:00,0.354,-1.9,0.26,5,0
2026-01-23 18:00:00,0.353,-2.3,0.26,4.9,0
2026-01-23 19:00:00,0.352,-2.7,0.259,4.8,0
2026-01-23 20:00:00,0.35,-2.4,0.259,4.7,0
2026-01-23 21:00:00,0.349,-0.9,0.259,4.6,0.5
2026-01-23 22:00:00,0.349,-0.7,0.259,4.6,0
2026-01-23 23:00:00,0.349,-0.8,0.259,4.6,0
2026-01-24 00:00:00,0.349,1.1,0.259,4.6,0
2026-01-24 01:00:00,0.351,2.2,0.259,4.6,0
2026-01-24 02:00:00,0.353,4.7,0.259,4.7,0
2026-01-24 03:00:00,0.354,6.3,0.258,5,0
2026-01-24 04:00:00,0.355,5.2,0.258,5.4,0
2026-01-24 05:00:00,0.355,3.9,0.258,5.8,0
2026-01-24 06:00:00,0.355,4.2,0.257,6,0
2026-01-24 07:00:00,0.355,3.3,0.257,6,0
2026-01-24 08:00:00,0.355,1.6,0.257,6,0
2026-01-24 09:00:00,0.355,-0.1,0.257,5.9,0
2026-01-24 10:00:00,0.355,-1,0.257,5.7,0
2026-01-24 11:00:00,0.355,-1.9,0.256,5.5,0
2026-01-24 12:00:00,0.355,-2.7,0.257,5.3,0
2026-01-24 13:00:00,0.355,-3.2,0.257,5.2,0
2026-01-24 14:00:00,0.354,-3.6,0.256,5,0
2026-01-24 15:00:00,0.353,-4,0.256,4.8,0
2026-01-24 16:00:00,0.35,-4.1,0.256,4.7,0
2026-01-24 17:00:00,0.348,-3.3,0.256,4.5,0
2026-01-24 18:00:00,0.347,-2.6,0.256,4.5,0
2026-01-24 19:00:00,0.346,-2.8,0.256,4.4,0
2026-01-24 20:00:00,0.345,-3,0.256,4.4,0
2026-01-24 21:00:00,0.344,-3.8,0.256,4.3,0
2026-01-24 22:00:00,0.342,-4.4,0.256,4.2,0
2026-01-24 23:00:00,0.341,-3.1,0.256,4.1,0
2026-01-25 00:00:00,0.341,1.1,0.256,4.1,0
2026-01-25 01:00:00,0.343,2.7,0.256,4.1,0
2026-01-25 02:00:00,0.348,5.1,0.255,4.2,0
2026-01-25 03:00:00,0.352,5,0.255,4.5,0
2026-01-25 04:00:00,0.354,6,0.255,4.9,0
2026-01-25 05:00:00,0.354,5.4,0.255,5.3,0
2026-01-25 06:00:00,0.354,5.3,0.254,5.6,0
2026-01-25 07:00:00,0.355,3.8,0.254,5.7,0
2026-01-25 08:00:00,0.355,1.4,0.254,5.8,0
2026-01-25 09:00:00,0.355,-0.5,0.254,5.7,0
2026-01-25 10:00:00,0.355,-1.7,0.254,5.5,0
2026-01-25 11:00:00,0.355,-2.5,0.254,5.3,0
2026-01-25 12:00:00,0.355,-3.4,0.253,5,0
2026-01-25 13:00:00,0.354,-3.8,0.253,4.8,0
2026-01-25 14:00:00,0.352,-4,0.253,4.7,0
2026-01-25 15:00:00,0.35,-4.5,0.254,4.5,0
2026-01-25 16:00:00,0.348,-5.1,0.253,4.3,0
2026-01-25 17:00:00,0.345,-5.1,0.253,4.2,0
2026-01-25 18:00:00,0.342,-5.5,0.253,4.1,0
2026-01-25 19:00:00,0.34,-5.9,0.253,4,0
2026-01-25 20:00:00,0.338,-5.8,0.253,3.9,0
2026-01-25 21:00:00,0.335,-5.7,0.253,3.8,0
2026-01-25 22:00:00,0.333,-6,0.253,3.7,0
2026-01-25 23:00:00,0.332,-4.5,0.253,3.6,0
2026-01-26 00:00:00,0.333,-0.9,0.253,3.6,0
2026-01-26 01:00:00,0.336,-0.6,0.253,3.6,0
2026-01-26 02:00:00,0.337,0.3,0.253,3.6,0
2026-01-26 03:00:00,0.339,1.5,0.253,3.7,0
2026-01-26 04:00:00,0.341,2.1,0.253,3.9,0
2026-01-26 05:00:00,0.344,2.2,0.252,4,0
2026-01-26 06:00:00,0.347,2.2,0.252,4.2,0
2026-01-26 07:00:00,0.349,2.1,0.252,4.3,0
2026-01-26 08:00:00,0.35,1.3,0.252,4.4,0
2026-01-26 09:00:00,0.351,0.4,0.252,4.5,0
2026-01-26 10:00:00,0.351,0,0.251,4.5,0
2026-01-26 11:00:00,0.351,-0.3,0.251,4.5,0
2026-01-26 12:00:00,0.351,-0.6,0.251,4.4,0
2026-01-26 13:00:00,0.351,-1.3,0.251,4.4,0
2026-01-26 14:00:00,0.35,-1.9,0.251,4.3,0
2026-01-26 15:00:00,0.35,-2,0.251,4.2,0
2026-01-26 16:00:00,0.349,-1.2,0.251,4.2,0
2026-01-26 17:00:00,0.349,-1.1,0.251,4.2,0
2026-01-26 18:00:00,0.349,-0.9,0.251,4.1,0
2026-01-26 19:00:00,0.349,-1,0.25,4.1,0
2026-01-26 20:00:00,0.349,-0.9,0.25,4.1,0
2026-01-26 21:00:00,0.348,-0.3,0.25,4.1,0
2026-01-26 22:00:00,0.348,-0.2,0.25,4.1,0
2026-01-26 23:00:00,0.348,0.4,0.25,4.1,0
2026-01-27 00:00:00,0.349,3.1,0.25,4.2,0
2026-01-27 01:00:00,0.351,4.7,0.25,4.2,0
2026-01-27 02:00:00,0.353,7.6,0.25,4.4,0
2026-01-27 03:00:00,0.354,8.1,0.25,4.8,0
2026-01-27 04:00:00,0.354,7.2,0.249,5.2,0
2026-01-27 05:00:00,0.354,6.4,0.249,5.7,0
2026-01-27 06:00:00,0.354,5.2,0.249,5.9,0
2026-01-27 07:00:00,0.355,3.8,0.248,6,0
2026-01-27 08:00:00,0.355,2,0.248,6,0
2026-01-27 09:00:00,0.355,0.3,0.248,5.8,0
2026-01-27 10:00:00,0.354,-0.6,0.248,5.6,0
2026-01-27 11:00:00,0.355,-1,0.248,5.4,0
2026-01-27 12:00:00,0.354,-1.4,0.248,5.2,0
2026-01-27 13:00:00,0.354,-1.8,0.248,5,0
2026-01-27 14:00:00,0.354,-2.3,0.248,4.9,0
2026-01-27 15:00:00,0.354,-2.6,0.248,4.7,0
2026-01-27 16:00:00,0.353,-2.8,0.248,4.6,0
2026-01-27 17:00:00,0.352,-2.7,0.248,4.4,0
2026-01-27 18:00:00,0.351,-2.5,0.248,4.3,0
2026-01-27 19:00:00,0.35,-2.4,0.248,4.2,0
2026-01-27 20:00:00,0.348,-2.6,0.248,4.2,0
2026-01-27 21:00:00,0.347,-3.4,0.248,4.1,0
2026-01-27 22:00:00,0.345,-4.1,0.248,4,0
2026-01-27 23:00:00,0.343,-3.5,0.248,3.9,0
2026-01-28 00:00:00,0.342,0.4,0.248,3.8,0
2026-01-28 01:00:00,0.344,2.4,0.248,3.8,0
2026-01-28 02:00:00,0.348,4.9,0.248,4,0
2026-01-28 03:00:00,0.352,6,0.248,4.3,0
2026-01-28 04:00:00,0.354,5.5,0.247,4.8,0
2026-01-28 05:00:00,0.354,5.5,0.247,5.2,0
2026-01-28 06:00:00,0.354,5.4,0.247,5.5,0
2026-01-28 07:00:00,0.354,4.6,0.246,5.7,0
2026-01-28 08:00:00,0.354,2.5,0.246,5.7,0
2026-01-28 09:00:00,0.354,0.4,0.246,5.6,0
2026-01-28 10:00:00,0.354,-0.8,0.246,5.4,0
2026-01-28 11:00:00,0.354,-1.3,0.246,5.2,0
2026-01-28 12:00:00,0.354,-2.1,0.246,5,0
2026-01-28 13:00:00,0.354,-2.9,0.246,4.8,0
2026-01-28 14:00:00,0.354,-3.4,0.246,4.6,0
2026-01-28 15:00:00,0.352,-3.9,0.246,4.5,0
2026-01-28 16:00:00,0.351,-4.4,0.246,4.3,0
2026-01-28 17:00:00,0.348,-4.6,0.246,4.2,0
2026-01-28 18:00:00,0.345,-4.8,0.246,4,0
2026-01-28 19:00:00,0.343,-5.3,0.246,3.9,0
2026-01-28 20:00:00,0.341,-5.4,0.246,3.8,0
2026-01-28 21:00:00,0.339,-5.5,0.246,3.7,0
2026-01-28 22:00:00,0.336,-5.4,0.246,3.6,0
2026-01-28 23:00:00,0.334,-4.3,0.246,3.5,0
2026-01-29 00:00:00,0.334,-2.9,0.246,3.5,0
2026-01-29 01:00:00,0.335,-1.6,0.246,3.5,0
2026-01-29 02:00:00,0.336,1.2,0.246,3.5,0
2026-01-29 03:00:00,0.339,3,0.246,3.7,0
2026-01-29 04:00:00,0.343,4.8,0.246,4,0
2026-01-29 05:00:00,0.349,4.9,0.245,4.4,0
2026-01-29 06:00:00,0.352,4,0.245,4.7,0
2026-01-29 07:00:00,0.353,2.4,0.245,4.9,0
2026-01-29 08:00:00,0.353,1.1,0.244,4.9,0
2026-01-29 09:00:00,0.353,-0.8,0.244,4.9,0
2026-01-29 10:00:00,0.353,-1.7,0.244,4.7,0
2026-01-29 11:00:00,0.353,-2.5,0.244,4.6,0
2026-01-29 12:00:00,0.353,-2.9,0.244,4.4,0
2026-01-29 13:00:00,0.351,-2.8,0.244,4.3,0
2026-01-29 14:00:00,0.35,-3.3,0.244,4.1,0
2026-01-29 15:00:00,0.348,-3.7,0.244,4,0
2026-01-29 16:00:00,0.346,-3.4,0.244,3.9,0
2026-01-29 17:00:00,0.344,-3.2,0.244,3.8,0
2026-01-29 18:00:00,0.343,-3.5,0.244,3.7,0
2026-01-29 19:00:00,0.342,-3.7,0.244,3.6,0
2026-01-29 20:00:00,0.34,-3,0.244,3.6,0
2026-01-29 21:00:00,0.34,-3.5,0.244,3.5,0
2026-01-29 22:00:00,0.339,-4,0.244,3.4,0
2026-01-29 23:00:00,0.337,-3.4,0.244,3.4,0
2026-01-30 00:00:00,0.337,-2.3,0.244,3.4,0
2026-01-30 01:00:00,0.337,-0.7,0.244,3.4,0
2026-01-30 02:00:00,0.339,2.1,0.244,3.4,0
2026-01-30 03:00:00,0.342,3.9,0.243,3.7,0
2026-01-30 04:00:00,0.346,3.1,0.243,4,0
2026-01-30 05:00:00,0.35,3.4,0.243,4.3,0
2026-01-30 06:00:00,0.352,3.5,0.243,4.5,0
2026-01-30 07:00:00,0.353,2.7,0.242,4.6,0
2026-01-30 08:00:00,0.353,0.6,0.242,4.7,0
2026-01-30 09:00:00,0.353,-1.6,0.242,4.6,0
2026-01-30 10:00:00,0.353,-2.4,0.242,4.5,0
2026-01-30 11:00:00,0.353,-3.1,0.242,4.3,0
2026-01-30 12:00:00,0.352,-3,0.242,4.1,0
2026-01-30 13:00:00,0.351,-3.4,0.242,4,0
2026-01-30 14:00:00,0.348,-4.1,0.242,3.9,0
2026-01-30 15:00:00,0.346,-4.6,0.242,3.7,0
2026-01-30 16:00:00,0.344,-5,0.242,3.6,0
2026-01-30 17:00:00,0.341,-5.2,0.242,3.5,0
2026-01-30 18:00:00,0.339,-5.6,0.242,3.4,0
2026-01-30 19:00:00,0.338,-5.2,0.242,3.3,0
2026-01-30 20:00:00,0.336,-4.9,0.242,3.3,0
2026-01-30 21:00:00,0.334,-5.2,0.242,3.2,0
2026-01-30 22:00:00,0.333,-5.5,0.242,3.1,0
2026-01-30 23:00:00,0.332,-4.8,0.242,3.1,0
2026-01-31 00:00:00,0.332,-1.6,0.241,3,0
2026-01-31 01:00:00,0.335,1.6,0.241,3.1,0
2026-01-31 02:00:00,0.338,5.1,0.241,3.1,0
2026-01-31 03:00:00,0.345,6.5,0.241,3.4,0
2026-01-31 04:00:00,0.35,6.3,0.241,3.8,0
2026-01-31 05:00:00,0.352,6.2,0.241,4.3,0
2026-01-31 06:00:00,0.353,5.5,0.24,4.6,0
2026-01-31 07:00:00,0.353,4.3,0.24,4.8,0
2026-01-31 08:00:00,0.353,2.5,0.24,5,0
2026-01-31 09:00:00,0.353,0.8,0.24,4.9,0
2026-01-31 10:00:00,0.353,-0,0.24,4.8,0
2026-01-31 11:00:00,0.353,-0.5,0.24,4.7,0
2026-01-31 12:00:00,0.353,-1.1,0.239,4.6,0
2026-01-31 13:00:00,0.353,-1.6,0.239,4.4,0
2026-01-31 14:00:00,0.353,-1.5,0.239,4.3,0
2026-01-31 15:00:00,0.353,-1.8,0.239,4.2,0
2026-01-31 16:00:00,0.353,-2,0.239,4.2,0
2026-01-31 17:00:00,0.353,-2,0.239,4.1,0
2026-01-31 18:00:00,0.352,-2.5,0.239,4,0
2026-01-31 19:00:00,0.351,-2.6,0.239,4,0
2026-01-31 20:00:00,0.349,-2,0.239,3.9,0
2026-01-31 21:00:00,0.349,-2.1,0.239,3.9,0
2026-01-31 22:00:00,0.348,-2.4,0.239,3.8,0
2026-01-31 23:00:00,0.347,-1.7,0.239,3.8,0
2026-02-01 00:00:00,0.346,0.4,0.239,3.8,0
2026-02-01 01:00:00,0.348,3.7,0.239,3.8,0
2026-02-01 02:00:00,0.351,6,0.239,4,0
2026-02-01 03:00:00,0.352,7.5,0.239,4.3,0
2026-02-01 04:00:00,0.352,8.3,0.238,4.8,0
2026-02-01 05:00:00,0.353,8.4,0.238,5.2,0
2026-02-01 06:00:00,0.353,8.1,0.238,5.5,0
2026-02-01 07:00:00,0.353,6.6,0.238,5.7,0
2026-02-01 08:00:00,0.353,4.5,0.238,5.7,0
2026-02-01 09:00:00,0.353,2.4,0.238,5.7,0
2026-02-01 10:00:00,0.353,0.8,0.238,5.5,0
2026-02-01 11:00:00,0.353,-0.5,0.238,5.3,0
2026-02-01 12:00:00,0.353,-1.4,0.238,5.1,0
2026-02-01 13:00:00,0.353,-2.2,0.238,4.9,0
2026-02-01 14:00:00,0.353,-2.8,0.238,4.7,0
2026-02-01 15:00:00,0.353,-3.3,0.238,4.6,0
2026-02-01 16:00:00,0.352,-3.8,0.238,4.4,0
2026-02-01 17:00:00,0.35,-3.7,0.238,4.3,0
2026-02-01 18:00:00,0.348,-2.7,0.238,4.2,0
2026-02-01 19:00:00,0.347,-2.3,0.238,4.1,0.5
2026-02-01 20:00:00,0.347,-2.2,0.238,4,0.5
2026-02-01 21:00:00,0.346,-2.1,0.238,4,0.5
2026-02-01 22:00:00,0.346,-2,0.238,4,0.5
2026-02-01 23:00:00,0.345,-1.8,0.237,4,0
2026-02-02 00:00:00,0.345,0.8,0.237,4.1,0
2026-02-02 01:00:00,0.347,1.7,0.237,4.1,0
2026-02-02 02:00:00,0.35,3.7,0.24,4.1,0
2026-02-02 03:00:00,0.353,4,0.257,4.2,0
2026-02-02 04:00:00,0.353,3.8,0.26,4.4,0
2026-02-02 05:00:00,0.353,3.9,0.26,4.6,0
2026-02-02 06:00:00,0.353,4,0.26,4.8,0
2026-02-02 07:00:00,0.354,3,0.26,4.9,0
2026-02-02 08:00:00,0.354,1.4,0.26,5,0
2026-02-02 09:00:00,0.354,-0.3,0.26,4.9,0
2026-02-02 10:00:00,0.354,-1.2,0.26,4.8,0
2026-02-02 11:00:00,0.354,-1.4,0.259,4.7,0
2026-02-02 12:00:00,0.354,-1.4,0.259,4.6,0
2026-02-02 13:00:00,0.354,-2.3,0.259,4.5,0
2026-02-02 14:00:00,0.353,-2.9,0.259,4.4,0
2026-02-02 15:00:00,0.352,-3,0.259,4.2,0
2026-02-02 16:00:00,0.351,-2.9,0.258,4.1,0
2026-02-02 17:00:00,0.349,-3.4,0.258,4,0
2026-02-02 18:00:00,0.347,-4.1,0.258,4,0
2026-02-02 19:00:00,0.345,-4.1,0.258,3.9,0
2026-02-02 20:00:00,0.343,-4,0.257,3.8,0
2026-02-02 21:00:00,0.341,-4.2,0.257,3.7,0
2026-02-02 22:00:00,0.34,-4.7,0.257,3.6,0
2026-02-02 23:00:00,0.339,-2.7,0.257,3.6,0
