time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-03 09:00:00,0.432,12.4,0.355,10.3,0
2026-03-03 10:00:00,0.433,11.7,0.355,9.6,0
2026-03-03 11:00:00,0.434,11,0.355,9.1,0
2026-03-03 12:00:00,0.435,10.4,0.355,8.7,0
2026-03-03 13:00:00,0.435,10,0.355,8.4,0
2026-03-03 14:00:00,0.436,9.6,0.354,8.1,0
2026-03-03 15:00:00,0.437,9.1,0.354,7.7,0
2026-03-03 16:00:00,0.438,8.5,0.354,7.3,0
2026-03-03 17:00:00,0.438,8,0.355,6.9,0
2026-03-03 18:00:00,0.439,7.5,0.355,6.5,0
2026-03-03 19:00:00,0.44,7.1,0.355,6.1,0
2026-03-03 20:00:00,0.441,6.6,0.355,5.8,0
2026-03-03 21:00:00,0.441,6.2,0.355,5.5,0
2026-03-03 22:00:00,0.442,5.9,0.355,5.3,0
2026-03-03 23:00:00,0.442,5.7,0.355,5.3,0
2026-03-04 00:00:00,0.442,5.9,0.355,6,0
2026-03-04 01:00:00,0.44,6.9,0.354,7.5,0
2026-03-04 02:00:00,0.438,8.5,0.354,8.9,0
2026-03-04 03:00:00,0.435,10.3,0.353,9.8,0
2026-03-04 04:00:00,0.433,11.8,0.352,10,0
2026-03-04 05:00:00,0.432,12.8,0.352,10,0
2026-03-04 06:00:00,0.431,13.2,0.352,9.7,0
2026-03-04 07:00:00,0.431,12.6,0.352,9.3,0
2026-03-04 08:00:00,0.432,12,0.352,9,0
2026-03-04 09:00:00,0.432,11.3,0.352,8.7,0
2026-03-04 10:00:00,0.432,10.5,0.352,8.3,0
2026-03-04 11:00:00,0.433,9.8,0.352,7.8,0
2026-03-04 12:00:00,0.434,9.1,0.352,7.3,0
2026-03-04 13:00:00,0.435,8.5,0.352,6.9,0
2026-03-04 14:00:00,0.436,8,0.352,6.5,0
2026-03-04 15:00:00,0.436,7.5,0.352,6.1,0
2026-03-04 16:00:00,0.437,7,0.352,5.8,0
2026-03-04 17:00:00,0.438,6.6,0.352,5.5,0
2026-03-04 18:00:00,0.438,6.2,0.352,5.2,0
2026-03-04 19:00:00,0.439,5.8,0.352,5,0
2026-03-04 20:00:00,0.439,5.5,0.352,4.8,0
2026-03-04 21:00:00,0.439,5.2,0.352,4.6,0
2026-03-04 22:00:00,0.44,5,0.352,4.5,0
2026-03-04 23:00:00,0.44,4.9,0.352,4.5,0
2026-03-05 00:00:00,0.439,5.2,0.352,5,0
2026-03-05 01:00:00,0.438,6.3,0.351,6.3,0
2026-03-05 02:00:00,0.435,7.9,0.351,7.7,0
2026-03-05 03:00:00,0.433,9.7,0.35,8.8,0
2026-03-05 04:00:00,0.431,11,0.35,9.4,0
2026-03-05 05:00:00,0.43,11.5,0.349,9.9,0
2026-03-05 06:00:00,0.43,11.7,0.349,10,0
2026-03-05 07:00:00,0.429,11.8,0.349,10.1,0
2026-03-05 08:00:00,0.429,11.7,0.348,9.9,0
2026-03-05 09:00:00,0.43,11.4,0.348,9.6,0
2026-03-05 10:00:00,0.43,11,0.349,9.3,0
2026-03-05 11:00:00,0.431,10.6,0.349,9,0
2026-03-05 12:00:00,0.432,10.3,0.349,8.7,0
2026-03-05 13:00:00,0.433,9.9,0.349,8.5,0
2026-03-05 14:00:00,0.433,9.6,0.349,8.3,0
2026-03-05 15:00:00,0.435,9.2,0.35,8,1.5
2026-03-05 16:00:00,0.435,8.7,0.36,7.7,1
2026-03-05 17:00:00,0.436,8.4,0.374,7.4,0.5
2026-03-05 18:00:00,0.437,8.1,0.374,7.2,0
2026-03-05 19:00:00,0.437,7.8,0.371,6.9,0
2026-03-05 20:00:00,0.438,7.4,0.369,6.7,0
2026-03-05 21:00:00,0.438,7,0.367,6.3,0
2026-03-05 22:00:00,0.439,6.6,0.366,6,0
2026-03-05 23:00:00,0.439,6.4,0.365,5.9,0
2026-03-06 00:00:00,0.439,6.6,0.365,6.2,0
2026-03-06 01:00:00,0.438,7.2,0.364,6.7,0
2026-03-06 02:00:00,0.437,8.1,0.363,7.5,0
2026-03-06 03:00:00,0.436,8.8,0.362,8.1,0
2026-03-06 04:00:00,0.435,9.2,0.362,8.4,0
2026-03-06 05:00:00,0.434,10,0.361,8.8,0
2026-03-06 06:00:00,0.433,10.5,0.36,8.9,0.5
2026-03-06 07:00:00,0.433,10.4,0.36,8.7,0
2026-03-06 08:00:00,0.434,9.9,0.359,8.3,0
2026-03-06 09:00:00,0.434,9.2,0.359,7.8,0
2026-03-06 10:00:00,0.435,8.6,0.358,7.3,0
2026-03-06 11:00:00,0.435,8,0.358,6.8,0
2026-03-06 12:00:00,0.436,7.5,0.358,6.4,0
2026-03-06 13:00:00,0.436,7.1,0.358,6.1,0
2026-03-06 14:00:00,0.437,6.7,0.358,5.8,0
2026-03-06 15:00:00,0.437,6.4,0.358,5.6,0
2026-03-06 16:00:00,0.437,6.1,0.358,5.4,0
2026-03-06 17:00:00,0.438,5.8,0.358,5.2,0
2026-03-06 18:00:00,0.438,5.6,0.357,5,0
2026-03-06 19:00:00,0.438,5.3,0.357,4.8,0
2026-03-06 20:00:00,0.439,5,0.357,4.6,0
2026-03-06 21:00:00,0.439,4.6,0.357,4.4,0
2026-03-06 22:00:00,0.44,4.3,0.357,4.2,0
2026-03-06 23:00:00,0.44,4.3,0.357,4.2,0
2026-03-07 00:00:00,0.44,4.6,0.357,4.5,0
2026-03-07 01:00:00,0.439,5,0.357,5,0
2026-03-07 02:00:00,0.438,6.1,0.356,5.9,0
2026-03-07 03:00:00,0.436,7.5,0.356,6.6,0
2026-03-07 04:00:00,0.434,8.9,0.355,6.7,0
2026-03-07 05:00:00,0.43,9.9,0.355,6.7,0
2026-03-07 06:00:00,0.43,10.1,0.355,6.4,0
2026-03-07 07:00:00,0.431,9.3,0.355,6,0
2026-03-07 08:00:00,0.432,8.3,0.355,5.6,0
2026-03-07 09:00:00,0.433,7.4,0.355,5.2,0
2026-03-07 10:00:00,0.434,6.6,0.355,4.8,0
2026-03-07 11:00:00,0.434,5.9,0.355,4.5,0
2026-03-07 12:00:00,0.433,5.3,0.355,4.2,0
2026-03-07 13:00:00,0.433,4.8,0.354,4,0
2026-03-07 14:00:00,0.433,4.4,0.354,3.8,0
2026-03-07 15:00:00,0.433,4,0.354,3.6,0
2026-03-07 16:00:00,0.433,3.8,0.354,3.4,0
2026-03-07 17:00:00,0.431,3.6,0.354,3.3,0
2026-03-07 18:00:00,0.406,3.4,0.354,3.2,0
2026-03-07 19:00:00,0.404,3.2,0.354,3.1,0
2026-03-07 20:00:00,0.403,3.1,0.354,2.9,0
2026-03-07 21:00:00,0.401,3,0.353,2.8,0
2026-03-07 22:00:00,0.399,2.9,0.353,2.7,0
2026-03-07 23:00:00,0.4,2.8,0.353,2.7,0
2026-03-08 00:00:00,0.402,2.7,0.353,2.8,0
2026-03-08 01:00:00,0.406,2.9,0.353,3.1,0
2026-03-08 02:00:00,0.406,4.1,0.352,4.1,0
2026-03-08 03:00:00,0.402,6,0.352,5.4,0
2026-03-08 04:00:00,0.399,7.8,0.351,6.2,0
2026-03-08 05:00:00,0.396,9.5,0.351,6.7,0
2026-03-08 06:00:00,0.395,10,0.351,6.8,0
2026-03-08 07:00:00,0.395,9.7,0.351,6.6,0
2026-03-08 08:00:00,0.395,9.2,0.35,6.5,0
2026-03-08 09:00:00,0.395,8.6,0.35,6.2,0
2026-03-08 10:00:00,0.395,7.9,0.35,5.8,0
2026-03-08 11:00:00,0.396,7.1,0.351,5.3,0
2026-03-08 12:00:00,0.396,6.4,0.351,4.9,0
2026-03-08 13:00:00,0.396,5.8,0.351,4.5,0
2026-03-08 14:00:00,0.396,5.3,0.351,4.3,0
2026-03-08 15:00:00,0.396,4.8,0.351,4,0
2026-03-08 16:00:00,0.396,4.5,0.351,3.8,0
2026-03-08 17:00:00,0.395,4.1,0.351,3.7,0
2026-03-08 18:00:00,0.394,3.9,0.351,3.5,0
2026-03-08 19:00:00,0.393,3.6,0.351,3.4,0
2026-03-08 20:00:00,0.392,3.4,0.35,3.3,0
2026-03-08 21:00:00,0.391,3.3,0.35,3.2,0
2026-03-08 22:00:00,0.391,3.2,0.35,3.1,0
2026-03-08 23:00:00,0.391,3.1,0.35,3.1,0
2026-03-09 00:00:00,0.391,3.2,0.35,3.1,0
2026-03-09 01:00:00,0.392,3.4,0.35,3.1,0
2026-03-09 02:00:00,0.392,4,0.35,3.3,0
2026-03-09 03:00:00,0.391,4.9,0.35,3.9,0
2026-03-09 04:00:00,0.389,6,0.349,4.6,0
2026-03-09 05:00:00,0.387,7,0.349,5.1,0
2026-03-09 06:00:00,0.386,7.5,0.349,5.2,0
2026-03-09 07:00:00,0.385,7.3,0.349,5.1,0
2026-03-09 08:00:00,0.384,6.9,0.349,5,0
2026-03-09 09:00:00,0.384,6.3,0.349,4.7,0
2026-03-09 10:00:00,0.383,5.8,0.349,4.4,0
2026-03-09 11:00:00,0.383,5.3,0.349,4.2,0
2026-03-09 12:00:00,0.382,4.8,0.349,3.9,0
2026-03-09 13:00:00,0.382,4.4,0.349,3.7,0
2026-03-09 14:00:00,0.382,4,0.349,3.5,0
2026-03-09 15:00:00,0.381,3.7,0.349,3.4,0
2026-03-09 16:00:00,0.381,3.4,0.349,3.2,0
2026-03-09 17:00:00,0.38,3.2,0.349,3.1,0
2026-03-09 18:00:00,0.379,3,0.349,2.9,0
2026-03-09 19:00:00,0.377,2.8,0.349,2.8,0
2026-03-09 20:00:00,0.376,2.7,0.349,2.7,0
2026-03-09 21:00:00,0.374,2.6,0.348,2.6,0
2026-03-09 22:00:00,0.373,2.5,0.348,2.5,0
2026-03-09 23:00:00,0.372,2.5,0.348,2.5,0
2026-03-10 00:00:00,0.374,2.4,0.348,2.6,0
2026-03-10 01:00:00,0.375,3,0.348,3.2,0
2026-03-10 02:00:00,0.374,4.6,0.347,4.6,0
2026-03-10 03:00:00,0.371,6.7,0.346,5.8,0
2026-03-10 04:00:00,0.369,8.8,0.346,6.4,0
2026-03-10 05:00:00,0.366,10.6,0.346,6.7,0
2026-03-10 06:00:00,0.365,11.5,0.346,6.8,0
2026-03-10 07:00:00,0.364,10.8,0.345,6.5,0
2026-03-10 08:00:00,0.364,9.8,0.345,6.2,0
2026-03-10 09:00:00,0.365,8.9,0.346,5.8,0
2026-03-10 10:00:00,0.365,8,0.346,5.5,0
2026-03-10 11:00:00,0.365,7.3,0.346,5.1,0
2026-03-10 12:00:00,0.365,6.5,0.346,4.7,0
2026-03-10 13:00:00,0.366,5.8,0.346,4.4,0
2026-03-10 14:00:00,0.366,5.3,0.346,4.1,0
2026-03-10 15:00:00,0.365,4.8,0.346,3.8,0
2026-03-10 16:00:00,0.365,4.3,0.346,3.6,0
2026-03-10 17:00:00,0.365,4,0.346,3.4,0
2026-03-10 18:00:00,0.364,3.7,0.346,3.2,0
2026-03-10 19:00:00,0.363,3.5,0.346,3.1,0
2026-03-10 20:00:00,0.363,3.2,0.346,3,0
2026-03-10 21:00:00,0.362,3.1,0.346,2.8,0
2026-03-10 22:00:00,0.361,2.9,0.346,2.7,0
2026-03-10 23:00:00,0.361,2.8,0.346,2.7,0
2026-03-11 00:00:00,0.361,2.9,0.346,2.8,0
2026-03-11 01:00:00,0.361,3.6,0.345,3.4,0
2026-03-11 02:00:00,0.36,5.3,0.345,4.7,0
2026-03-11 03:00:00,0.357,7.3,0.344,6,0
2026-03-11 04:00:00,0.355,9.3,0.343,6.8,0
2026-03-11 05:00:00,0.353,10.8,0.343,7.3,0
2026-03-11 06:00:00,0.352,11.3,0.343,7.3,0
2026-03-11 07:00:00,0.351,11,0.343,7.2,0
2026-03-11 08:00:00,0.351,10.4,0.343,7,0
2026-03-11 09:00:00,0.351,9.6,0.342,6.7,0
2026-03-11 10:00:00,0.351,8.9,0.343,6.3,0
2026-03-11 11:00:00,0.351,8.1,0.343,5.9,0
2026-03-11 12:00:00,0.352,7.5,0.343,5.6,0
2026-03-11 13:00:00,0.352,6.8,0.343,5.2,0
2026-03-11 14:00:00,0.352,6.3,0.343,4.9,0
2026-03-11 15:00:00,0.352,5.8,0.343,4.6,0
2026-03-11 16:00:00,0.352,5.3,0.343,4.3,0
2026-03-11 17:00:00,0.352,4.9,0.343,4.1,0
2026-03-11 18:00:00,0.352,4.6,0.343,3.9,0
2026-03-11 19:00:00,0.352,4.3,0.343,3.8,0
2026-03-11 20:00:00,0.352,4,0.343,3.6,0
2026-03-11 21:00:00,0.352,3.8,0.343,3.5,0
2026-03-11 22:00:00,0.352,3.6,0.343,3.4,0
2026-03-11 23:00:00,0.351,3.5,0.343,3.3,0
2026-03-12 00:00:00,0.351,3.8,0.343,3.7,0
2026-03-12 01:00:00,0.35,4.8,0.342,4.7,0
2026-03-12 02:00:00,0.348,6.4,0.341,6.1,0
2026-03-12 03:00:00,0.346,8.2,0.341,7.1,0
2026-03-12 04:00:00,0.344,10,0.34,7.7,0
2026-03-12 05:00:00,0.342,11.5,0.34,8.1,0
2026-03-12 06:00:00,0.341,12.2,0.34,8.1,0
2026-03-12 07:00:00,0.34,11.8,0.34,8,0
2026-03-12 08:00:00,0.34,11.1,0.34,7.7,0
2026-03-12 09:00:00,0.34,10.4,0.34,7.4,0
2026-03-12 10:00:00,0.341,9.6,0.34,7.1,0
2026-03-12 11:00:00,0.341,8.9,0.34,6.7,0
2026-03-12 12:00:00,0.341,8.2,0.34,6.3,0
2026-03-12 13:00:00,0.342,7.6,0.34,5.9,0
2026-03-12 14:00:00,0.342,7,0.34,5.6,0
2026-03-12 15:00:00,0.342,6.4,0.34,5.2,0
2026-03-12 16:00:00,0.343,5.9,0.34,4.9,0
2026-03-12 17:00:00,0.343,5.5,0.341,4.7,0
2026-03-12 18:00:00,0.343,5.1,0.341,4.4,0
2026-03-12 19:00:00,0.343,4.8,0.341,4.2,0
2026-03-12 20:00:00,0.343,4.4,0.341,4,0
2026-03-12 21:00:00,0.343,4.1,0.341,3.8,0
2026-03-12 22:00:00,0.343,3.9,0.341,3.7,0
2026-03-12 23:00:00,0.343,3.7,0.341,3.7,0
2026-03-13 00:00:00,0.343,4.1,0.34,4.4,0
2026-03-13 01:00:00,0.342,5.3,0.339,5.6,0
2026-03-13 02:00:00,0.34,7.1,0.339,6.8,0
2026-03-13 03:00:00,0.338,9.1,0.338,7.8,0
2026-03-13 04:00:00,0.336,10.9,0.338,8.2,0
2026-03-13 05:00:00,0.334,12.3,0.338,8.3,0
2026-03-13 06:00:00,0.333,13,0.337,8.4,0
2026-03-13 07:00:00,0.332,12.6,0.337,8.2,0
2026-03-13 08:00:00,0.333,11.7,0.337,8,0
2026-03-13 09:00:00,0.333,10.9,0.337,7.7,0
2026-03-13 10:00:00,0.333,10,0.337,7.3,0
2026-03-13 11:00:00,0.333,9.3,0.337,6.9,0
2026-03-13 12:00:00,0.334,8.5,0.337,6.5,0
2026-03-13 13:00:00,0.334,7.9,0.337,6.1,0
2026-03-13 14:00:00,0.335,7.3,0.338,5.7,0
2026-03-13 15:00:00,0.335,6.7,0.338,5.4,0
2026-03-13 16:00:00,0.335,6.2,0.338,5.1,0
2026-03-13 17:00:00,0.335,5.7,0.338,4.8,0
2026-03-13 18:00:00,0.336,5.3,0.338,4.6,0
2026-03-13 19:00:00,0.336,5,0.338,4.4,0
2026-03-13 20:00:00,0.336,4.6,0.338,4.2,0
2026-03-13 21:00:00,0.336,4.3,0.338,4,0
2026-03-13 22:00:00,0.336,4.1,0.338,3.8,0
2026-03-13 23:00:00,0.336,4,0.338,3.9,0
2026-03-14 00:00:00,0.336,4.5,0.337,4.6,0
2026-03-14 01:00:00,0.334,5.6,0.337,5.7,0
2026-03-14 02:00:00,0.332,7.4,0.336,6.9,0
2026-03-14 03:00:00,0.33,9.5,0.335,7.9,0
2026-03-14 04:00:00,0.328,11.5,0.335,8.5,0
2026-03-14 05:00:00,0.326,13.1,0.335,8.8,0
2026-03-14 06:00:00,0.325,13.7,0.334,8.8,0
2026-03-14 07:00:00,0.325,12.9,0.334,8.6,0
2026-03-14 08:00:00,0.325,12,0.334,8.3,0
2026-03-14 09:00:00,0.325,11.1,0.334,8,0
2026-03-14 10:00:00,0.326,10.3,0.334,7.6,0
2026-03-14 11:00:00,0.326,9.4,0.334,7.1,0
2026-03-14 12:00:00,0.327,8.7,0.334,6.7,0
2026-03-14 13:00:00,0.327,8,0.334,6.3,0
2026-03-14 14:00:00,0.327,7.3,0.335,5.9,0
2026-03-14 15:00:00,0.328,6.8,0.335,5.5,0
2026-03-14 16:00:00,0.328,6.3,0.335,5.3,0
2026-03-14 17:00:00,0.328,6,0.335,5.1,0
2026-03-14 18:00:00,0.328,5.9,0.335,5,0
2026-03-14 19:00:00,0.328,5.7,0.335,5,0
2026-03-14 20:00:00,0.328,5.7,0.334,4.9,0
2026-03-14 21:00:00,0.328,5.6,0.334,4.9,0
2026-03-14 22:00:00,0.328,5.6,0.334,5,0
2026-03-14 23:00:00,0.328,5.7,0.334,5,0
2026-03-15 00:00:00,0.327,5.9,0.334,5.2,0
2026-03-15 01:00:00,0.327,6.3,0.334,5.5,0
2026-03-15 02:00:00,0.326,6.8,0.333,5.8,0
2026-03-15 03:00:00,0.325,7.8,0.333,6.5,0
2026-03-15 04:00:00,0.324,9.2,0.333,7.3,0
2026-03-15 05:00:00,0.322,10.3,0.332,8,0
2026-03-15 06:00:00,0.321,10.9,0.332,8.4,0
2026-03-15 07:00:00,0.321,11.2,0.332,8.5,0
2026-03-15 08:00:00,0.32,10.9,0.332,8.5,0
2026-03-15 09:00:00,0.321,10.4,0.332,8.2,0
2026-03-15 10:00:00,0.321,9.9,0.332,7.9,0
2026-03-15 11:00:00,0.321,9.3,0.332,7.6,0
2026-03-15 12:00:00,0.321,8.7,0.332,7.3,0
2026-03-15 13:00:00,0.322,8.1,0.332,6.8,0
2026-03-15 14:00:00,0.322,7.5,0.332,6.4,0
2026-03-15 15:00:00,0.322,7,0.332,6,0
2026-03-15 16:00:00,0.323,6.5,0.332,5.7,0
2026-03-15 17:00:00,0.323,6.2,0.332,5.5,0
2026-03-15 18:00:00,0.323,5.9,0.332,5.3,0
2026-03-15 19:00:00,0.323,5.5,0.332,5,0
2026-03-15 20:00:00,0.323,5.1,0.332,4.8,0
2026-03-15 21:00:00,0.323,4.8,0.332,4.5,0
2026-03-15 22:00:00,0.324,4.5,0.332,4.3,0
2026-03-15 23:00:00,0.324,4.4,0.332,4.3,0
2026-03-16 00:00:00,0.323,4.9,0.332,4.7,0
2026-03-16 01:00:00,0.322,5.8,0.332,5.5,0
2026-03-16 02:00:00,0.321,7.3,0.331,6.6,0
2026-03-16 03:00:00,0.319,9,0.33,7.7,0
2026-03-16 04:00:00,0.317,10.5,0.33,8.4,0
2026-03-16 05:00:00,0.315,11.8,0.33,8.9,0
2026-03-16 06:00:00,0.314,12.4,0.329,9,0
2026-03-16 07:00:00,0.314,12.1,0.329,8.9,0
2026-03-16 08:00:00,0.314,11.7,0.329,8.8,0
2026-03-16 09:00:00,0.314,11.3,0.329,8.6,0
2026-03-16 10:00:00,0.314,10.7,0.329,8.3,0
2026-03-16 11:00:00,0.314,9.9,0.329,7.8,0
2026-03-16 12:00:00,0.315,9.2,0.329,7.4,0
2026-03-16 13:00:00,0.315,8.6,0.329,7,0
2026-03-16 14:00:00,0.315,8,0.329,6.6,0
2026-03-16 15:00:00,0.316,7.5,0.329,6.3,0
2026-03-16 16:00:00,0.316,7.1,0.33,6,0
2026-03-16 17:00:00,0.316,6.7,0.33,5.8,0
2026-03-16 18:00:00,0.316,6.3,0.33,5.5,0
2026-03-16 19:00:00,0.317,6,0.33,5.3,0
2026-03-16 20:00:00,0.317,5.7,0.33,5.1,0
2026-03-16 21:00:00,0.317,5.3,0.33,4.9,0
2026-03-16 22:00:00,0.317,5,0.33,4.7,0
2026-03-16 23:00:00,0.317,4.9,0.33,4.7,0
2026-03-17 00:00:00,0.317,5.4,0.329,5.5,0
2026-03-17 01:00:00,0.315,6.6,0.329,6.7,0
2026-03-17 02:00:00,0.313,8.4,0.328,8.1,0
2026-03-17 03:00:00,0.311,10.6,0.327,9.2,0
2026-03-17 04:00:00,0.308,12.7,0.327,9.8,0
2026-03-17 05:00:00,0.306,14.4,0.326,10.3,0
2026-03-17 06:00:00,0.304,15.3,0.326,10.4,0
2026-03-17 07:00:00,0.303,14.9,0.326,10.2,0
2026-03-17 08:00:00,0.303,14,0.326,10,0
2026-03-17 09:00:00,0.303,13.2,0.326,9.7,0
2026-03-17 10:00:00,0.304,12.3,0.326,9.2,0
2026-03-17 11:00:00,0.304,11.4,0.326,8.7,0
2026-03-17 12:00:00,0.305,10.6,0.326,8.3,0
2026-03-17 13:00:00,0.305,9.9,0.326,7.9,0
2026-03-17 14:00:00,0.306,9.5,0.326,7.6,0
2026-03-17 15:00:00,0.306,9.2,0.326,7.5,0.5
2026-03-17 16:00:00,0.306,9,0.326,7.4,1.5
2026-03-17 17:00:00,0.307,8.9,0.327,7.4,2.5
2026-03-17 18:00:00,0.333,8.8,0.335,7.5,3.5
2026-03-17 19:00:00,0.359,8.8,0.37,7.6,3.5
2026-03-17 20:00:00,0.363,8.8,0.374,7.7,1
2026-03-17 21:00:00,0.363,8.9,0.37,7.9,1
2026-03-17 22:00:00,0.368,8.9,0.371,7.9,2.5
2026-03-17 23:00:00,0.392,9,0.375,8,1.5
2026-03-18 00:00:00,0.401,9.2,0.373,8.2,0.5
2026-03-18 01:00:00,0.401,9.4,0.37,8.4,1
2026-03-18 02:00:00,0.401,9.6,0.37,8.6,0.5
2026-03-18 03:00:00,0.401,9.9,0.37,8.8,1
2026-03-18 04:00:00,0.401,9.9,0.368,8.8,0
2026-03-18 05:00:00,0.401,10,0.365,8.8,0
2026-03-18 06:00:00,0.401,9.9,0.363,8.8,0
2026-03-18 07:00:00,0.401,9.8,0.361,8.6,0
2026-03-18 08:00:00,0.402,9.6,0.359,8.5,0
2026-03-18 09:00:00,0.402,9.5,0.358,8.4,0
2026-03-18 10:00:00,0.403,9.2,0.357,8.2,0
2026-03-18 11:00:00,0.403,8.9,0.356,8,0
2026-03-18 12:00:00,0.404,8.7,0.356,7.8,0
2026-03-18 13:00:00,0.405,8.4,0.355,7.5,0
2026-03-18 14:00:00,0.404,8,0.355,7.3,0
2026-03-18 15:00:00,0.405,7.6,0.355,6.9,0
2026-03-18 16:00:00,0.406,7.1,0.355,6.6,0
2026-03-18 17:00:00,0.407,6.7,0.355,6.2,0
2026-03-18 18:00:00,0.407,6.4,0.355,6,0
2026-03-18 19:00:00,0.407,6.1,0.354,5.8,0
2026-03-18 20:00:00,0.408,5.8,0.354,5.5,0
2026-03-18 21:00:00,0.408,5.5,0.355,5.3,0
2026-03-18 22:00:00,0.409,5.2,0.354,5.2,0
2026-03-18 23:00:00,0.408,5.1,0.354,5.4,0
2026-03-19 00:00:00,0.408,5.5,0.354,6.5,0
2026-03-19 01:00:00,0.406,6.7,0.353,7.9,0
2026-03-19 02:00:00,0.404,8.4,0.353,9.1,0
2026-03-19 03:00:00,0.401,10.4,0.352,9.9,0
2026-03-19 04:00:00,0.398,12.3,0.351,10.3,0
2026-03-19 05:00:00,0.384,13.9,0.351,10.4,0
2026-03-19 06:00:00,0.383,14.8,0.351,10.2,0
2026-03-19 07:00:00,0.38,14.2,0.35,9.9,0
2026-03-19 08:00:00,0.381,13,0.35,9.4,0
2026-03-19 09:00:00,0.381,12,0.35,9,0
2026-03-19 10:00:00,0.382,10.9,0.35,8.4,0
2026-03-19 11:00:00,0.382,10,0.349,7.9,0
2026-03-19 12:00:00,0.382,9.2,0.35,7.4,0
2026-03-19 13:00:00,0.383,8.5,0.35,7,0
2026-03-19 14:00:00,0.383,7.9,0.35,6.6,0
2026-03-19 15:00:00,0.383,7.3,0.349,6.2,0
2026-03-19 16:00:00,0.382,6.9,0.35,6,0
2026-03-19 17:00:00,0.382,6.5,0.35,5.7,0
2026-03-19 18:00:00,0.382,6.1,0.35,5.5,0
2026-03-19 19:00:00,0.382,5.8,0.35,5.3,0
2026-03-19 20:00:00,0.381,5.6,0.35,5.2,0
2026-03-19 21:00:00,0.38,5.3,0.35,5,0
2026-03-19 22:00:00,0.38,5.1,0.35,4.9,0
2026-03-19 23:00:00,0.379,5.1,0.349,5,0
2026-03-20 00:00:00,0.378,5.5,0.349,5.7,0
2026-03-20 01:00:00,0.376,6.7,0.348,7.1,0
2026-03-20 02:00:00,0.374,8.5,0.348,8.6,0
2026-03-20 03:00:00,0.37,10.6,0.347,9.6,0
2026-03-20 04:00:00,0.367,12.3,0.347,10,0
2026-03-20 05:00:00,0.364,13.7,0.347,10.1,0
2026-03-20 06:00:00,0.362,14.6,0.346,10,0
2026-03-20 07:00:00,0.361,14.2,0.346,9.7,0
2026-03-20 08:00:00,0.36,13.1,0.346,9.4,0
2026-03-20 09:00:00,0.36,12.2,0.346,9,0
2026-03-20 10:00:00,0.36,11.4,0.346,8.7,0
2026-03-20 11:00:00,0.36,10.6,0.346,8.3,0
2026-03-20 12:00:00,0.359,9.9,0.346,7.9,0
2026-03-20 13:00:00,0.359,9.2,0.346,7.5,0
2026-03-20 14:00:00,0.359,8.6,0.346,7.1,0
2026-03-20 15:00:00,0.359,8,0.346,6.7,0
2026-03-20 16:00:00,0.358,7.5,0.346,6.3,0
2026-03-20 17:00:00,0.358,7,0.346,6.1,0
2026-03-20 18:00:00,0.358,6.7,0.346,5.8,0
2026-03-20 19:00:00,0.358,6.4,0.346,5.6,0
2026-03-20 20:00:00,0.357,6.1,0.346,5.5,0
2026-03-20 21:00:00,0.357,5.9,0.346,5.4,0
2026-03-20 22:00:00,0.357,5.8,0.346,5.3,0
2026-03-20 23:00:00,0.356,5.8,0.346,5.4,0
2026-03-21 00:00:00,0.355,6.2,0.346,5.7,0
2026-03-21 01:00:00,0.354,7.2,0.345,6.6,0
2026-03-21 02:00:00,0.352,8.9,0.345,7.9,0
2026-03-21 03:00:00,0.349,11.1,0.344,9,0
2026-03-21 04:00:00,0.346,13.2,0.344,9.7,0
2026-03-21 05:00:00,0.344,15,0.343,10.1,0
2026-03-21 06:00:00,0.342,15.7,0.343,10,0
2026-03-21 07:00:00,0.341,14.9,0.343,9.6,0
2026-03-21 08:00:00,0.342,13.5,0.343,9.2,0
2026-03-21 09:00:00,0.342,12.4,0.343,8.7,0
2026-03-21 10:00:00,0.342,11.4,0.343,8.3,0
2026-03-21 11:00:00,0.343,10.4,0.343,7.8,0
2026-03-21 12:00:00,0.343,9.5,0.343,7.3,0
2026-03-21 13:00:00,0.343,8.8,0.343,6.8,0
2026-03-21 14:00:00,0.343,8.1,0.343,6.4,0
2026-03-21 15:00:00,0.343,7.5,0.343,6.1,0
2026-03-21 16:00:00,0.344,7.1,0.343,5.9,0
2026-03-21 17:00:00,0.344,6.8,0.343,5.7,0
2026-03-21 18:00:00,0.343,6.6,0.343,5.6,0
2026-03-21 19:00:00,0.343,6.4,0.343,5.5,0
2026-03-21 20:00:00,0.343,6.2,0.343,5.4,0
2026-03-21 21:00:00,0.343,6,0.343,5.3,0
2026-03-21 22:00:00,0.343,5.9,0.343,5.2,0
2026-03-21 23:00:00,0.343,6,0.343,5.3,0
2026-03-22 00:00:00,0.342,6.4,0.343,5.7,0
2026-03-22 01:00:00,0.341,7.2,0.342,6.4,0
2026-03-22 02:00:00,0.34,8.1,0.342,7,0
2026-03-22 03:00:00,0.338,9.4,0.342,7.7,0
2026-03-22 04:00:00,0.335,11.4,0.341,8.5,0
2026-03-22 05:00:00,0.333,13.2,0.341,9.2,0
2026-03-22 06:00:00,0.331,14.3,0.34,9.4,0
2026-03-22 07:00:00,0.331,14.2,0.34,9.4,0
