time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-20 15:30:00,0.327,8.6,0.355,8.0,0.0
2026-03-20 15:45:00,0.327,8.5,0.355,7.9,0.0
2026-03-20 16:00:00,0.327,8.4,0.355,7.8,0.0
2026-03-20 16:15:00,0.327,8.3,0.355,7.6,0.0
2026-03-20 16:30:00,0.327,8.2,0.355,7.5,0.0
2026-03-20 16:45:00,0.327,8.2,0.356,7.4,0.0
2026-03-20 17:00:00,0.327,8.1,0.356,7.2,0.0
2026-03-20 17:15:00,0.327,8.0,0.356,7.1,0.0
2026-03-20 17:30:00,0.327,7.9,0.356,7.0,0.0
2026-03-20 17:45:00,0.327,7.8,0.356,6.9,0.0
2026-03-20 18:00:00,0.327,7.8,0.356,6.8,0.0
2026-03-20 18:15:00,0.327,7.7,0.356,6.7,0.0
2026-03-20 18:30:00,0.327,7.6,0.356,6.6,0.0
2026-03-20 18:45:00,0.327,7.6,0.356,6.5,0.0
2026-03-20 19:00:00,0.327,7.5,0.356,6.4,0.0
2026-03-20 19:15:00,0.327,7.5,0.356,6.4,0.0
2026-03-20 19:30:00,0.327,7.4,0.356,6.3,0.0
2026-03-20 19:45:00,0.327,7.3,0.356,6.2,0.0
2026-03-20 20:00:00,0.327,7.3,0.356,6.1,0.0
2026-03-20 20:15:00,0.327,7.2,0.356,6.1,0.0
2026-03-20 20:30:00,0.327,7.2,0.356,6.0,0.0
2026-03-20 20:45:00,0.327,7.2,0.356,5.9,0.0
2026-03-20 21:00:00,0.327,7.1,0.356,5.9,0.0
2026-03-20 21:15:00,0.327,7.1,0.356,5.8,0.0
2026-03-20 21:30:00,0.327,7.0,0.356,5.8,0.0
2026-03-20 21:45:00,0.327,7.0,0.356,5.8,0.0
2026-03-20 22:00:00,0.327,7.0,0.356,5.7,0.0
2026-03-20 22:15:00,0.327,6.9,0.356,5.7,0.0
2026-03-20 22:30:00,0.327,6.9,0.356,5.7,0.0
2026-03-20 22:45:00,0.327,6.9,0.356,5.6,0.0
2026-03-20 23:00:00,0.327,6.8,0.356,5.6,0.0
2026-03-20 23:15:00,0.327,6.8,0.356,5.6,0.0
2026-03-20 23:30:00,0.327,6.8,0.356,5.7,0.0
2026-03-20 23:45:00,0.327,6.8,0.356,5.8,0.0
2026-03-21 00:00:00,0.327,6.8,0.356,5.9,0.0
2026-03-21 00:15:00,0.327,6.8,0.356,6.0,0.0
2026-03-21 00:30:00,0.327,6.8,0.356,6.1,0.0
2026-03-21 00:45:00,0.327,6.9,0.356,6.3,0.0
2026-03-21 01:00:00,0.327,6.9,0.355,6.6,0.0
2026-03-21 01:15:00,0.327,7.0,0.355,7.0,0.0
2026-03-21 01:30:00,0.327,7.1,0.355,7.4,0.0
2026-03-21 01:45:00,0.326,7.2,0.354,7.9,0.0
2026-03-21 02:00:00,0.327,7.3,0.354,8.4,0.0
2026-03-21 02:15:00,0.326,7.4,0.354,8.9,0.0
2026-03-21 02:30:00,0.326,7.6,0.353,9.5,0.0
2026-03-21 02:45:00,0.326,7.8,0.353,10.0,0.0
2026-03-21 03:00:00,0.326,8.0,0.352,10.6,0.0
2026-03-21 03:15:00,0.325,8.2,0.352,11.2,0.0
2026-03-21 03:30:00,0.325,8.4,0.352,11.8,0.0
2026-03-21 03:45:00,0.325,8.6,0.351,12.3,0.0
2026-03-21 04:00:00,0.325,8.9,0.351,12.8,0.0
2026-03-21 04:15:00,0.325,9.1,0.35,13.2,0.0
2026-03-21 04:30:00,0.324,9.3,0.35,13.6,0.0
2026-03-21 04:45:00,0.324,9.6,0.35,14.0,0.0
2026-03-21 05:00:00,0.324,9.8,0.349,14.3,0.0
2026-03-21 05:15:00,0.324,10.0,0.349,14.5,0.0
2026-03-21 05:30:00,0.323,10.2,0.349,14.7,0.0
2026-03-21 05:45:00,0.323,10.4,0.348,14.9,0.0
2026-03-21 06:00:00,0.323,10.6,0.348,15.0,0.0
2026-03-21 06:15:00,0.323,10.8,0.348,15.0,0.0
2026-03-21 06:30:00,0.322,10.9,0.348,15.0,0.0
2026-03-21 06:45:00,0.322,11.0,0.348,15.0,0.0
2026-03-21 07:00:00,0.322,11.1,0.348,14.9,0.0
2026-03-21 07:15:00,0.322,11.2,0.348,14.8,0.0
2026-03-21 07:30:00,0.322,11.3,0.348,14.6,0.0
2026-03-21 07:45:00,0.322,11.3,0.348,14.4,0.0
2026-03-21 08:00:00,0.322,11.3,0.348,14.2,0.0
2026-03-21 08:15:00,0.322,11.3,0.348,14.0,0.0
2026-03-21 08:30:00,0.322,11.3,0.348,13.8,0.0
2026-03-21 08:45:00,0.321,11.3,0.348,13.6,0.0
2026-03-21 09:00:00,0.321,11.3,0.348,13.3,0.0
2026-03-21 09:15:00,0.321,11.2,0.348,13.1,0.0
2026-03-21 09:30:00,0.321,11.2,0.348,12.9,0.0
2026-03-21 09:45:00,0.321,11.1,0.348,12.7,0.0
2026-03-21 10:00:00,0.321,11.1,0.348,12.4,0.0
2026-03-21 10:15:00,0.321,11.0,0.348,12.2,0.0
2026-03-21 10:30:00,0.321,10.9,0.348,12.0,0.0
2026-03-21 10:45:00,0.321,10.8,0.348,11.7,0.0
2026-03-21 11:00:00,0.321,10.7,0.348,11.5,0.0
2026-03-21 11:15:00,0.321,10.6,0.348,11.3,0.0
2026-03-21 11:30:00,0.321,10.5,0.349,11.0,0.0
2026-03-21 11:45:00,0.321,10.4,0.349,10.8,0.0
2026-03-21 12:00:00,0.321,10.3,0.349,10.6,0.0
2026-03-21 12:15:00,0.321,10.2,0.349,10.4,0.0
2026-03-21 12:30:00,0.321,10.1,0.349,10.2,0.0
2026-03-21 12:45:00,0.321,10.0,0.349,10.0,0.0
2026-03-21 13:00:00,0.321,9.9,0.349,9.8,0.0
2026-03-21 13:15:00,0.322,9.7,0.349,9.6,0.0
2026-03-21 13:30:00,0.322,9.6,0.349,9.4,0.0
2026-03-21 13:45:00,0.321,9.5,0.349,9.2,0.0
2026-03-21 14:00:00,0.321,9.4,0.349,9.0,0.0
2026-03-21 14:15:00,0.322,9.3,0.349,8.8,0.0
2026-03-21 14:30:00,0.322,9.2,0.349,8.7,0.0
2026-03-21 14:45:00,0.322,9.1,0.35,8.5,0.0
2026-03-21 15:00:00,0.322,9.0,0.35,8.4,0.0
2026-03-21 15:15:00,0.322,8.9,0.35,8.2,0.0
2026-03-21 15:30:00,0.322,8.8,0.35,8.1,0.0
2026-03-21 15:45:00,0.322,8.7,0.35,8.0,0.0
2026-03-21 16:00:00,0.322,8.6,0.35,7.8,0.0
2026-03-21 16:15:00,0.322,8.6,0.35,7.7,0.0
2026-03-21 16:30:00,0.322,8.5,0.35,7.6,0.0
2026-03-21 16:45:00,0.322,8.4,0.35,7.5,0.0
2026-03-21 17:00:00,0.322,8.4,0.35,7.4,0.0
2026-03-21 17:15:00,0.322,8.3,0.35,7.3,0.0
2026-03-21 17:30:00,0.322,8.2,0.35,7.3,0.0
2026-03-21 17:45:00,0.322,8.2,0.35,7.2,0.0
2026-03-21 18:00:00,0.322,8.1,0.35,7.1,0.0
2026-03-21 18:15:00,0.322,8.0,0.35,7.0,0.0
2026-03-21 18:30:00,0.322,8.0,0.35,7.0,0.0
2026-03-21 18:45:00,0.322,7.9,0.35,6.9,0.0
2026-03-21 19:00:00,0.322,7.9,0.35,6.8,0.0
2026-03-21 19:15:00,0.322,7.9,0.35,6.8,0.0
2026-03-21 19:30:00,0.322,7.8,0.35,6.7,0.0
2026-03-21 19:45:00,0.322,7.8,0.35,6.7,0.0
2026-03-21 20:00:00,0.322,7.7,0.35,6.6,0.0
2026-03-21 20:15:00,0.322,7.7,0.35,6.5,0.0
2026-03-21 20:30:00,0.322,7.7,0.35,6.5,0.0
2026-03-21 20:45:00,0.322,7.6,0.35,6.4,0.0
2026-03-21 21:00:00,0.322,7.6,0.35,6.4,0.0
2026-03-21 21:15:00,0.322,7.5,0.35,6.3,0.0
2026-03-21 21:30:00,0.322,7.5,0.35,6.2,0.0
2026-03-21 21:45:00,0.322,7.5,0.35,6.2,0.0
2026-03-21 22:00:00,0.322,7.4,0.35,6.1,0.0
2026-03-21 22:15:00,0.322,7.4,0.35,6.1,0.0
2026-03-21 22:30:00,0.322,7.3,0.35,6.0,0.0
2026-03-21 22:45:00,0.322,7.3,0.35,6.0,0.0
2026-03-21 23:00:00,0.322,7.3,0.35,5.9,0.0
2026-03-21 23:15:00,0.322,7.3,0.35,6.0,0.0
2026-03-21 23:30:00,0.322,7.2,0.35,6.0,0.0
2026-03-21 23:45:00,0.322,7.2,0.35,6.1,0.0
2026-03-22 00:00:00,0.322,7.2,0.35,6.2,0.0
2026-03-22 00:15:00,0.322,7.2,0.35,6.3,0.0
2026-03-22 00:30:00,0.322,7.3,0.35,6.4,0.0
2026-03-22 00:45:00,0.322,7.3,0.35,6.6,0.0
2026-03-22 01:00:00,0.322,7.3,0.349,6.8,0.0
2026-03-22 01:15:00,0.322,7.4,0.349,7.1,0.0
2026-03-22 01:30:00,0.322,7.5,0.349,7.4,0.0
2026-03-22 01:45:00,0.321,7.6,0.349,7.6,0.0
2026-03-22 02:00:00,0.321,7.7,0.348,7.8,0.0
2026-03-22 02:15:00,0.321,7.8,0.348,8.0,0.0
2026-03-22 02:30:00,0.321,7.9,0.348,8.1,0.0
2026-03-22 02:45:00,0.321,8.0,0.348,8.3,0.0
2026-03-22 03:00:00,0.321,8.1,0.348,8.5,0.0
2026-03-22 03:15:00,0.321,8.2,0.347,8.8,0.0
2026-03-22 03:30:00,0.321,8.3,0.347,9.2,0.0
2026-03-22 03:45:00,0.321,8.4,0.347,9.6,0.0
2026-03-22 04:00:00,0.32,8.6,0.346,10.1,0.0
2026-03-22 04:15:00,0.32,8.8,0.346,10.5,0.0
2026-03-22 04:30:00,0.32,9.0,0.346,11.0,0.0
2026-03-22 04:45:00,0.319,9.2,0.345,11.4,0.0
2026-03-22 05:00:00,0.319,9.4,0.345,11.8,0.0
2026-03-22 05:15:00,0.319,9.6,0.345,12.2,0.0
2026-03-22 05:30:00,0.319,9.8,0.345,12.5,0.0
2026-03-22 05:45:00,0.319,10.0,0.344,12.8,0.0
2026-03-22 06:00:00,0.319,10.2,0.344,13.0,0.0
2026-03-22 06:15:00,0.318,10.4,0.344,13.2,0.0
2026-03-22 06:30:00,0.318,10.6,0.343,13.3,0.0
2026-03-22 06:45:00,0.318,10.8,0.343,13.4,0.0
2026-03-22 07:00:00,0.318,10.9,0.343,13.5,0.0
2026-03-22 07:15:00,0.318,11.0,0.343,13.5,0.0
2026-03-22 07:30:00,0.318,11.2,0.343,13.5,0.0
2026-03-22 07:45:00,0.317,11.3,0.343,13.5,0.0
2026-03-22 08:00:00,0.317,11.3,0.343,13.4,0.0
2026-03-22 08:15:00,0.317,11.4,0.343,13.3,0.0
2026-03-22 08:30:00,0.317,11.4,0.343,13.1,0.0
2026-03-22 08:45:00,0.317,11.4,0.343,13.0,0.0
2026-03-22 09:00:00,0.317,11.4,0.343,12.8,0.0
2026-03-22 09:15:00,0.317,11.4,0.343,12.6,0.0
2026-03-22 09:30:00,0.317,11.4,0.343,12.5,0.0
2026-03-22 09:45:00,0.317,11.3,0.343,12.3,0.0
2026-03-22 10:00:00,0.317,11.3,0.343,12.1,0.0
2026-03-22 10:15:00,0.317,11.2,0.343,11.9,0.0
2026-03-22 10:30:00,0.317,11.2,0.343,11.7,0.0
2026-03-22 10:45:00,0.317,11.1,0.343,11.5,0.0
2026-03-22 11:00:00,0.317,11.0,0.343,11.3,0.0
2026-03-22 11:15:00,0.317,10.9,0.343,11.1,0.0
2026-03-22 11:30:00,0.317,10.8,0.343,10.9,0.0
2026-03-22 11:45:00,0.317,10.7,0.343,10.7,0.0
2026-03-22 12:00:00,0.317,10.6,0.343,10.5,0.0
2026-03-22 12:15:00,0.317,10.5,0.343,10.3,0.0
2026-03-22 12:30:00,0.317,10.4,0.343,10.1,0.0
2026-03-22 12:45:00,0.317,10.3,0.343,9.9,0.0
2026-03-22 13:00:00,0.317,10.2,0.343,9.8,0.0
2026-03-22 13:15:00,0.317,10.1,0.344,9.6,0.0
2026-03-22 13:30:00,0.317,10.0,0.344,9.4,0.0
2026-03-22 13:45:00,0.317,9.9,0.344,9.3,0.0
2026-03-22 14:00:00,0.317,9.8,0.344,9.1,0.0
2026-03-22 14:15:00,0.317,9.7,0.344,8.9,0.0
2026-03-22 14:30:00,0.317,9.6,0.344,8.8,0.0
2026-03-22 14:45:00,0.317,9.5,0.344,8.6,0.0
2026-03-22 15:00:00,0.317,9.4,0.344,8.5,0.0
2026-03-22 15:15:00,0.317,9.3,0.344,8.3,0.0
2026-03-22 15:30:00,0.318,9.2,0.344,8.2,0.0
2026-03-22 15:45:00,0.317,9.1,0.344,8.1,0.0
2026-03-22 16:00:00,0.318,9.0,0.344,8.0,0.0
2026-03-22 16:15:00,0.318,8.9,0.344,7.8,0.0
2026-03-22 16:30:00,0.318,8.8,0.344,7.7,0.0
2026-03-22 16:45:00,0.317,8.8,0.344,7.6,0.0
2026-03-22 17:00:00,0.318,8.7,0.344,7.5,0.0
2026-03-22 17:15:00,0.318,8.6,0.344,7.3,0.0
2026-03-22 17:30:00,0.318,8.5,0.345,7.2,0.0
2026-03-22 17:45:00,0.318,8.4,0.345,7.1,0.0
2026-03-22 18:00:00,0.318,8.4,0.345,6.9,0.0
2026-03-22 18:15:00,0.318,8.3,0.345,6.8,0.0
2026-03-22 18:30:00,0.318,8.2,0.345,6.7,0.0
2026-03-22 18:45:00,0.318,8.1,0.345,6.6,0.0
2026-03-22 19:00:00,0.318,8.0,0.345,6.5,0.0
2026-03-22 19:15:00,0.318,8.0,0.345,6.4,0.0
2026-03-22 19:30:00,0.318,7.9,0.345,6.3,0.0
2026-03-22 19:45:00,0.318,7.8,0.345,6.2,0.0
2026-03-22 20:00:00,0.318,7.8,0.345,6.1,0.0
2026-03-22 20:15:00,0.318,7.7,0.345,6.0,0.0
2026-03-22 20:30:00,0.318,7.6,0.345,5.9,0.0
2026-03-22 20:45:00,0.318,7.6,0.345,5.8,0.0
2026-03-22 21:00:00,0.318,7.5,0.345,5.7,0.0
2026-03-22 21:15:00,0.318,7.4,0.345,5.6,0.0
2026-03-22 21:30:00,0.318,7.4,0.345,5.5,0.0
2026-03-22 21:45:00,0.318,7.3,0.345,5.4,0.0
2026-03-22 22:00:00,0.318,7.3,0.345,5.3,0.0
2026-03-22 22:15:00,0.318,7.2,0.345,5.3,0.0
2026-03-22 22:30:00,0.318,7.2,0.346,5.2,0.0
2026-03-22 22:45:00,0.318,7.1,0.345,5.1,0.0
2026-03-22 23:00:00,0.318,7.0,0.345,5.1,0.0
2026-03-22 23:15:00,0.318,7.0,0.345,5.1,0.0
2026-03-22 23:30:00,0.318,7.0,0.345,5.2,0.0
2026-03-22 23:45:00,0.318,6.9,0.345,5.4,0.0
2026-03-23 00:00:00,0.318,6.9,0.345,5.6,0.0
2026-03-23 00:15:00,0.318,6.9,0.345,6.0,0.0
2026-03-23 00:30:00,0.318,6.9,0.345,6.5,0.0
2026-03-23 00:45:00,0.318,7.0,0.344,7.0,0.0
2026-03-23 01:00:00,0.318,7.0,0.344,7.5,0.0
2026-03-23 01:15:00,0.318,7.2,0.343,8.1,0.0
2026-03-23 01:30:00,0.318,7.3,0.343,8.7,0.0
2026-03-23 01:45:00,0.317,7.4,0.342,9.3,0.0
2026-03-23 02:00:00,0.317,7.6,0.342,9.9,0.0
2026-03-23 02:15:00,0.317,7.7,0.341,10.5,0.0
2026-03-23 02:30:00,0.317,7.9,0.341,11.0,0.0
2026-03-23 02:45:00,0.317,8.1,0.341,11.5,0.0
2026-03-23 03:00:00,0.316,8.3,0.34,12.1,0.0
2026-03-23 03:15:00,0.316,8.5,0.34,12.6,0.0
2026-03-23 03:30:00,0.316,8.8,0.34,13.0,0.0
2026-03-23 03:45:00,0.316,9.0,0.339,13.5,0.0
2026-03-23 04:00:00,0.316,9.2,0.339,13.8,0.0
2026-03-23 04:15:00,0.316,9.4,0.339,14.2,0.0
2026-03-23 04:30:00,0.315,9.7,0.338,14.4,0.0
2026-03-23 04:45:00,0.315,9.9,0.338,14.7,0.0
2026-03-23 05:00:00,0.315,10.1,0.338,14.9,0.0
2026-03-23 05:15:00,0.315,10.3,0.337,15.1,0.0
2026-03-23 05:30:00,0.314,10.5,0.337,15.2,0.0
2026-03-23 05:45:00,0.314,10.7,0.337,15.4,0.0
2026-03-23 06:00:00,0.314,10.8,0.337,15.5,0.0
2026-03-23 06:15:00,0.314,11.0,0.336,15.5,0.0
2026-03-23 06:30:00,0.314,11.2,0.336,15.5,0.0
2026-03-23 06:45:00,0.314,11.3,0.336,15.5,0.0
2026-03-23 07:00:00,0.313,11.4,0.336,15.4,0.0
2026-03-23 07:15:00,0.313,11.5,0.336,15.4,0.0
2026-03-23 07:30:00,0.313,11.6,0.336,15.3,0.0
2026-03-23 07:45:00,0.313,11.7,0.336,15.2,0.0
2026-03-23 08:00:00,0.313,11.8,0.336,15.0,0.0
2026-03-23 08:15:00,0.313,11.8,0.336,14.9,0.0
2026-03-23 08:30:00,0.313,11.9,0.336,14.7,0.0
2026-03-23 08:45:00,0.313,11.9,0.336,14.6,0.0
2026-03-23 09:00:00,0.313,11.9,0.336,14.4,0.0
2026-03-23 09:15:00,0.312,11.9,0.336,14.2,0.0
2026-03-23 09:30:00,0.313,11.9,0.336,14.0,0.0
2026-03-23 09:45:00,0.312,11.9,0.336,13.8,0.0
2026-03-23 10:00:00,0.312,11.8,0.336,13.6,0.0
2026-03-23 10:15:00,0.313,11.8,0.336,13.4,0.0
2026-03-23 10:30:00,0.312,11.7,0.336,13.2,0.0
2026-03-23 10:45:00,0.312,11.7,0.336,13.0,0.0
2026-03-23 11:00:00,0.312,11.6,0.336,12.8,0.0
2026-03-23 11:15:00,0.312,11.5,0.337,12.5,0.0
2026-03-23 11:30:00,0.313,11.4,0.337,12.3,0.0
2026-03-23 11:45:00,0.312,11.3,0.337,12.1,0.0
2026-03-23 12:00:00,0.312,11.2,0.337,11.9,0.0
2026-03-23 12:15:00,0.313,11.1,0.337,11.7,0.0
2026-03-23 12:30:00,0.312,11.0,0.337,11.5,0.0
2026-03-23 12:45:00,0.313,10.9,0.337,11.3,0.0
2026-03-23 13:00:00,0.313,10.8,0.337,11.1,0.0
2026-03-23 13:15:00,0.313,10.7,0.337,11.0,0.0
2026-03-23 13:30:00,0.313,10.6,0.337,10.8,0.0
2026-03-23 13:45:00,0.312,10.5,0.337,10.6,0.0
2026-03-23 14:00:00,0.313,10.4,0.337,10.4,0.0
2026-03-23 14:15:00,0.313,10.3,0.337,10.3,0.0
2026-03-23 14:30:00,0.313,10.2,0.338,10.1,0.0
2026-03-23 14:45:00,0.313,10.1,0.338,10.0,0.0
2026-03-23 15:00:00,0.313,10.0,0.338,9.8,0.0
2026-03-23 15:15:00,0.313,9.9,0.338,9.7,0.0
2026-03-23 15:30:00,0.313,9.8,0.338,9.5,0.0
2026-03-23 15:45:00,0.313,9.7,0.338,9.4,0.0
2026-03-23 16:00:00,0.313,9.7,0.338,9.2,0.0
2026-03-23 16:15:00,0.313,9.6,0.338,9.1,0.0
2026-03-23 16:30:00,0.313,9.5,0.338,9.0,0.0
2026-03-23 16:45:00,0.313,9.4,0.338,8.8,0.0
2026-03-23 17:00:00,0.313,9.3,0.338,8.7,0.0
2026-03-23 17:15:00,0.313,9.2,0.338,8.6,0.0
2026-03-23 17:30:00,0.313,9.2,0.338,8.5,0.0
2026-03-23 17:45:00,0.313,9.1,0.338,8.4,0.0
2026-03-23 18:00:00,0.313,9.0,0.338,8.2,0.0
2026-03-23 18:15:00,0.313,8.9,0.338,8.1,0.0
2026-03-23 18:30:00,0.313,8.9,0.338,8.0,0.0
2026-03-23 18:45:00,0.313,8.8,0.339,7.9,0.0
2026-03-23 19:00:00,0.313,8.7,0.339,7.8,0.0
2026-03-23 19:15:00,0.313,8.7,0.339,7.7,0.0
2026-03-23 19:30:00,0.313,8.6,0.339,7.6,0.0
2026-03-23 19:45:00,0.313,8.6,0.339,7.5,0.0
2026-03-23 20:00:00,0.313,8.5,0.339,7.4,0.0
2026-03-23 20:15:00,0.313,8.4,0.339,7.3,0.0
2026-03-23 20:30:00,0.314,8.4,0.339,7.2,0.0
2026-03-23 20:45:00,0.313,8.3,0.339,7.1,0.0
2026-03-23 21:00:00,0.313,8.3,0.339,7.0,0.0
2026-03-23 21:15:00,0.314,8.2,0.339,7.0,0.0
2026-03-23 21:30:00,0.313,8.1,0.339,6.9,0.0
2026-03-23 21:45:00,0.313,8.1,0.339,6.9,0.0
2026-03-23 22:00:00,0.313,8.1,0.339,6.8,0.0
2026-03-23 22:15:00,0.314,8.0,0.339,6.8,0.0
2026-03-23 22:30:00,0.314,8.0,0.339,6.7,0.0
2026-03-23 22:45:00,0.313,7.9,0.339,6.7,0.0
2026-03-23 23:00:00,0.314,7.9,0.339,6.6,0.0
2026-03-23 23:15:00,0.313,7.9,0.34,6.7,0.0
2026-03-23 23:30:00,0.313,7.9,0.34,6.8,0.0
2026-03-23 23:45:00,0.314,7.8,0.34,7.0,0.0
2026-03-24 00:00:00,0.313,7.9,0.339,7.3,0.0
2026-03-24 00:15:00,0.313,7.9,0.339,7.6,0.0
2026-03-24 00:30:00,0.313,7.9,0.338,7.9,0.0
2026-03-24 00:45:00,0.313,8.0,0.338,8.2,0.0
2026-03-24 01:00:00,0.313,8.1,0.338,8.6,0.0
2026-03-24 01:15:00,0.313,8.2,0.338,8.9,0.0
2026-03-24 01:30:00,0.313,8.3,0.337,9.3,0.0
2026-03-24 01:45:00,0.313,8.4,0.337,9.8,0.0
2026-03-24 02:00:00,0.313,8.6,0.337,10.2,0.0
2026-03-24 02:15:00,0.313,8.7,0.336,10.7,0.0
2026-03-24 02:30:00,0.312,8.9,0.336,11.1,0.0
2026-03-24 02:45:00,0.312,9.1,0.336,11.6,0.0
2026-03-24 03:00:00,0.312,9.3,0.335,12.0,0.0
2026-03-24 03:15:00,0.312,9.5,0.335,12.4,0.0
2026-03-24 03:30:00,0.311,9.7,0.335,12.8,0.0
2026-03-24 03:45:00,0.311,9.9,0.334,13.2,0.0
2026-03-24 04:00:00,0.311,10.1,0.334,13.5,0.0
2026-03-24 04:15:00,0.311,10.3,0.334,13.8,0.0
2026-03-24 04:30:00,0.311,10.5,0.334,14.0,0.0
2026-03-24 04:45:00,0.31,10.7,0.333,14.2,0.0
2026-03-24 05:00:00,0.31,10.9,0.333,14.4,0.0
2026-03-24 05:15:00,0.31,11.1,0.333,14.6,0.0
2026-03-24 05:30:00,0.31,11.2,0.333,14.7,0.0
2026-03-24 05:45:00,0.31,11.4,0.333,14.8,0.0
2026-03-24 06:00:00,0.31,11.5,0.332,14.9,0.0
2026-03-24 06:15:00,0.31,11.7,0.332,15.0,0.0
2026-03-24 06:30:00,0.309,11.8,0.332,15.0,0.0
2026-03-24 06:45:00,0.309,11.9,0.332,15.1,0.0
2026-03-24 07:00:00,0.309,12.0,0.332,15.1,0.0
2026-03-24 07:15:00,0.309,12.1,0.332,15.1,0.0
2026-03-24 07:30:00,0.309,12.1,0.332,15.1,0.0
2026-03-24 07:45:00,0.309,12.2,0.332,15.0,0.0
2026-03-24 08:00:00,0.309,12.2,0.331,15.0,0.0
2026-03-24 08:15:00,0.309,12.2,0.331,14.9,0.0
2026-03-24 08:30:00,0.309,12.3,0.331,14.8,0.0
2026-03-24 08:45:00,0.309,12.3,0.332,14.7,0.0
2026-03-24 09:00:00,0.309,12.2,0.332,14.6,0.0
2026-03-24 09:15:00,0.309,12.2,0.332,14.5,0.0
2026-03-24 09:30:00,0.309,12.2,0.332,14.4,0.0
2026-03-24 09:45:00,0.308,12.2,0.332,14.2,0.0
2026-03-24 10:00:00,0.308,12.1,0.332,14.1,0.0
2026-03-24 10:15:00,0.308,12.1,0.331,14.0,0.0
2026-03-24 10:30:00,0.309,12.0,0.332,13.8,0.0
2026-03-24 10:45:00,0.308,12.0,0.331,13.7,0.0
2026-03-24 11:00:00,0.308,11.9,0.332,13.5,0.0
2026-03-24 11:15:00,0.308,11.9,0.332,13.4,0.0
2026-03-24 11:30:00,0.308,11.8,0.332,13.3,0.0
2026-03-24 11:45:00,0.308,11.8,0.332,13.1,0.0
2026-03-24 12:00:00,0.308,11.7,0.332,13.0,0.0
2026-03-24 12:15:00,0.308,11.7,0.332,12.9,0.0
2026-03-24 12:30:00,0.308,11.6,0.332,12.8,0.0
2026-03-24 12:45:00,0.308,11.6,0.332,12.7,0.0
2026-03-24 13:00:00,0.308,11.5,0.332,12.6,0.0
2026-03-24 13:15:00,0.308,11.5,0.332,12.5,0.0
2026-03-24 13:30:00,0.308,11.4,0.332,12.4,0.0
2026-03-24 13:45:00,0.308,11.3,0.332,12.3,0.0
2026-03-24 14:00:00,0.308,11.3,0.332,12.2,0.0
2026-03-24 14:15:00,0.308,11.3,0.332,12.1,0.0
2026-03-24 14:30:00,0.308,11.2,0.332,12.0,0.0
2026-03-24 14:45:00,0.308,11.2,0.332,11.9,0.0
2026-03-24 15:00:00,0.308,11.1,0.332,11.9,0.0
2026-03-24 15:15:00,0.308,11.1,0.332,11.8,0.0
2026-03-24 15:30:00,0.308,11.0,0.332,11.7,0.0
2026-03-24 15:45:00,0.308,11.0,0.332,11.6,0.0
2026-03-24 16:00:00,0.308,11.0,0.332,11.6,0.0
2026-03-24 16:15:00,0.308,10.9,0.332,11.5,0.0
2026-03-24 16:30:00,0.308,10.9,0.332,11.4,0.0
2026-03-24 16:45:00,0.308,10.9,0.332,11.4,0.0
2026-03-24 17:00:00,0.308,10.8,0.333,11.3,0.0
2026-03-24 17:15:00,0.308,10.8,0.332,11.2,0.0
2026-03-24 17:30:00,0.308,10.8,0.333,11.2,0.0
2026-03-24 17:45:00,0.308,10.7,0.333,11.1,0.0
2026-03-24 18:00:00,0.308,10.7,0.333,11.1,0.0
2026-03-24 18:15:00,0.308,10.7,0.333,11.0,0.0
2026-03-24 18:30:00,0.308,10.6,0.333,11.0,0.0
2026-03-24 18:45:00,0.308,10.6,0.333,10.9,0.0
2026-03-24 19:00:00,0.308,10.6,0.333,10.9,0.0
2026-03-24 19:15:00,0.308,10.6,0.333,10.8,0.0
2026-03-24 19:30:00,0.308,10.5,0.333,10.8,0.0
2026-03-24 19:45:00,0.308,10.5,0.333,10.7,0.0
2026-03-24 20:00:00,0.308,10.5,0.333,10.7,0.0
2026-03-24 20:15:00,0.308,10.5,0.333,10.7,0.0
2026-03-24 20:30:00,0.308,10.4,0.333,10.6,0.0
2026-03-24 20:45:00,0.308,10.4,0.333,10.6,0.0
2026-03-24 21:00:00,0.308,10.4,0.333,10.5,0.0
2026-03-24 21:15:00,0.308,10.4,0.333,10.5,0.0
2026-03-24 21:30:00,0.308,10.4,0.333,10.4,0.0
2026-03-24 21:45:00,0.308,10.3,0.333,10.4,0.0
2026-03-24 22:00:00,0.308,10.3,0.333,10.4,0.0
2026-03-24 22:15:00,0.308,10.3,0.333,10.3,0.0
2026-03-24 22:30:00,0.308,10.3,0.333,10.3,0.0
2026-03-24 22:45:00,0.308,10.2,0.333,10.3,0.0
2026-03-24 23:00:00,0.308,10.2,0.333,10.2,0.0
2026-03-24 23:15:00,0.308,10.2,0.333,10.2,0.0
2026-03-24 23:30:00,0.308,10.2,0.333,10.3,0.0
2026-03-24 23:45:00,0.308,10.2,0.333,10.3,0.0
2026-03-25 00:00:00,0.308,10.2,0.333,10.3,0.0
2026-03-25 00:15:00,0.308,10.2,0.333,10.4,0.0
2026-03-25 00:30:00,0.308,10.2,0.333,10.4,0.0
2026-03-25 00:45:00,0.308,10.2,0.333,10.5,0.0
