time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-21 03:55:00,0.41406553,10.1,0.30266065,11.18,0.0
2026-03-21 04:00:00,0.41387158,10.2,0.3024667,11.32,0.0
2026-03-21 04:05:00,0.413794,10.28,0.30231154,11.46,0.0
2026-03-21 04:10:00,0.41344489,10.36,0.30219517,11.58,0.0
2026-03-21 04:15:00,0.41313457,10.44,0.30215638,11.72,0.0
2026-03-21 04:20:00,0.41313457,10.54,0.30196243,11.84,0.0
2026-03-21 04:25:00,0.41313457,10.62,0.30188485,11.94,0.0
2026-03-21 04:30:00,0.41313457,10.72,0.30161332,12.06,0.0
2026-03-21 04:35:00,0.41294062,10.8,0.30149695,12.18,0.0
2026-03-21 04:40:00,0.41266909,10.9,0.30138058,12.28,0.0
2026-03-21 04:45:00,0.41259151,10.98,0.30126421,12.4,0.0
2026-03-21 04:50:00,0.41239756,11.06,0.30114784,12.5,0.0
2026-03-21 04:55:00,0.41243635,11.16,0.30114784,12.6,0.0
2026-03-21 05:00:00,0.41216482,11.24,0.3009151,12.7,0.0
2026-03-21 05:05:00,0.41216482,11.32,0.30083752,12.8,0.0
2026-03-21 05:10:00,0.41189329,11.42,0.30079873,12.9,0.0
2026-03-21 05:15:00,0.41189329,11.5,0.30060478,12.98,0.0
2026-03-21 05:20:00,0.41150539,11.6,0.30048841,13.08,0.0
2026-03-21 05:25:00,0.41150539,11.7,0.30037204,13.16,0.0
2026-03-21 05:30:00,0.4110787,11.78,0.30033325,13.24,0.0
2026-03-21 05:35:00,0.41119507,11.86,0.3001393,13.32,0.0
2026-03-21 05:40:00,0.41115628,11.96,0.30010051,13.4,0.0
2026-03-21 05:45:00,0.41092354,12.04,0.29994535,13.48,0.0
2026-03-21 05:50:00,0.41057443,12.12,0.29982898,13.54,0.0
2026-03-21 05:55:00,0.41088475,12.2,0.2997514,13.6,0.0
2026-03-21 06:00:00,0.41072959,12.3,0.2997514,13.7,0.0
2026-03-21 06:05:00,0.41049685,12.38,0.29955745,13.72,0.0
2026-03-21 06:10:00,0.41041927,12.46,0.29955745,13.8,0.0
2026-03-21 06:15:00,0.41045806,12.54,0.29963503,13.84,0.0
2026-03-21 06:20:00,0.41010895,12.6,0.29947987,13.9,0.0
2026-03-21 06:25:00,0.41014774,12.7,0.29944108,13.9,0.0
2026-03-21 06:30:00,0.40937194,12.78,0.29928592,14.0,0.0
2026-03-21 06:35:00,0.40972105,12.84,0.29920834,14.0,0.0
2026-03-21 06:40:00,0.40910041,12.9,0.29913076,14.0,0.0
2026-03-21 06:45:00,0.40890646,13.0,0.29909197,14.1,0.0
2026-03-21 06:50:00,0.40902283,13.04,0.29901439,14.1,0.0
2026-03-21 06:55:00,0.40863493,13.1,0.29905318,14.1,0.0
2026-03-21 07:00:00,0.40863493,13.18,0.29889802,14.1,0.0
2026-03-21 07:05:00,0.40855735,13.22,0.29901439,14.1,0.0
2026-03-21 07:10:00,0.40859614,13.3,0.29893681,14.1,0.0
2026-03-21 07:15:00,0.40855735,13.32,0.29889802,14.1,0.0
2026-03-21 07:20:00,0.40851856,13.4,0.29893681,14.1,0.0
2026-03-21 07:25:00,0.40813066,13.42,0.29882044,14.1,0.0
2026-03-21 07:30:00,0.40816945,13.5,0.29874286,14.1,0.0
2026-03-21 07:35:00,0.40820824,13.5,0.29878165,14.1,0.0
2026-03-21 07:40:00,0.40813066,13.58,0.29882044,14.1,0.0
2026-03-21 07:45:00,0.40793671,13.6,0.29870407,14.1,0.0
2026-03-21 07:50:00,0.40785913,13.6,0.29878165,14.1,0.0
2026-03-21 07:55:00,0.40782034,13.68,0.2985877,14.1,0.0
2026-03-21 08:00:00,0.40809187,13.7,0.29862649,14.0,0.0
2026-03-21 08:05:00,0.40785913,13.7,0.29866528,14.0,0.0
2026-03-21 08:10:00,0.40762639,13.7,0.29866528,14.0,0.0
2026-03-21 08:15:00,0.40801429,13.74,0.2985877,13.98,0.0
2026-03-21 08:20:00,0.40751002,13.8,0.29854891,13.9,0.0
2026-03-21 08:25:00,0.40782034,13.8,0.29866528,13.9,0.0
2026-03-21 08:30:00,0.40747123,13.8,0.29874286,13.88,0.0
2026-03-21 08:35:00,0.40778155,13.8,0.29874286,13.8,0.0
2026-03-21 08:40:00,0.40751002,13.8,0.2985877,13.8,0.0
2026-03-21 08:45:00,0.40762639,13.8,0.29862649,13.76,0.0
2026-03-21 08:50:00,0.4075876,13.8,0.29862649,13.7,0.0
2026-03-21 08:55:00,0.40747123,13.8,0.29878165,13.7,0.0
2026-03-21 09:00:00,0.40735486,13.8,0.29874286,13.6,0.0
2026-03-21 09:05:00,0.40754881,13.8,0.29874286,13.6,0.0
2026-03-21 09:10:00,0.40747123,13.8,0.29870407,13.52,0.0
2026-03-21 09:15:00,0.40778155,13.72,0.29878165,13.5,0.0
2026-03-21 09:20:00,0.40816945,13.7,0.2989756,13.44,0.0
2026-03-21 09:25:00,0.40743244,13.7,0.29901439,13.4,0.0
2026-03-21 09:30:00,0.40743244,13.7,0.29901439,13.36,0.0
2026-03-21 09:35:00,0.40770397,13.66,0.29909197,13.3,0.0
2026-03-21 09:40:00,0.40754881,13.6,0.29901439,13.26,0.0
2026-03-21 09:45:00,0.40743244,13.6,0.2989756,13.2,0.0
2026-03-21 09:50:00,0.40754881,13.56,0.29909197,13.14,0.0
2026-03-21 09:55:00,0.4079755,13.5,0.29909197,13.1,0.0
2026-03-21 10:00:00,0.4079755,13.5,0.29916955,13.04,0.0
2026-03-21 10:05:00,0.40774276,13.46,0.29924713,13.0,0.0
2026-03-21 10:10:00,0.40774276,13.4,0.29920834,12.92,0.0
2026-03-21 10:15:00,0.40770397,13.4,0.29916955,12.9,0.0
2026-03-21 10:20:00,0.40805308,13.32,0.29928592,12.82,0.0
2026-03-21 10:25:00,0.4079755,13.3,0.2993635,12.78,0.0
2026-03-21 10:30:00,0.40824703,13.24,0.29940229,12.7,0.0
2026-03-21 10:35:00,0.4079755,13.2,0.29940229,12.66,0.0
2026-03-21 10:40:00,0.40832461,13.18,0.29947987,12.6,0.0
2026-03-21 10:45:00,0.4083634,13.1,0.29955745,12.54,0.0
2026-03-21 10:50:00,0.40867372,13.1,0.29947987,12.5,0.0
2026-03-21 10:55:00,0.40847977,13.0,0.29947987,12.4,0.0
2026-03-21 11:00:00,0.40886767,13.0,0.29959624,12.38,0.0
2026-03-21 11:05:00,0.4091392,12.92,0.29963503,12.3,0.0
2026-03-21 11:10:00,0.40879009,12.9,0.29967382,12.24,0.0
2026-03-21 11:15:00,0.40933315,12.86,0.29967382,12.2,0.0
2026-03-21 11:20:00,0.40933315,12.8,0.29959624,12.1,0.0
2026-03-21 11:25:00,0.40917799,12.76,0.2997514,12.06,0.0
2026-03-21 11:30:00,0.40944952,12.7,0.29971261,12.0,0.0
2026-03-21 11:35:00,0.40894525,12.68,0.29979019,11.94,0.0
2026-03-21 11:40:00,0.40941073,12.6,0.29979019,11.9,0.0
2026-03-21 11:45:00,0.40937194,12.58,0.29990656,11.8,0.0
2026-03-21 11:50:00,0.40933315,12.5,0.29990656,11.78,0.0
2026-03-21 11:55:00,0.40960468,12.48,0.29990656,11.7,0.0
2026-03-21 12:00:00,0.40964347,12.4,0.30002293,11.64,0.0
2026-03-21 12:05:00,0.40972105,12.4,0.29994535,11.6,0.0
2026-03-21 12:10:00,0.40968226,12.3,0.29986777,11.5,0.0
2026-03-21 12:15:00,0.40960468,12.3,0.30002293,11.46,0.0
2026-03-21 12:20:00,0.40987621,12.2,0.29994535,11.4,0.0
2026-03-21 12:25:00,0.40972105,12.2,0.29998414,11.34,0.0
2026-03-21 12:30:00,0.41003137,12.1,0.30006172,11.3,0.0
2026-03-21 12:35:00,0.41010895,12.1,0.30025567,11.2,0.0
2026-03-21 12:40:00,0.40999258,12.0,0.30021688,11.16,0.0
2026-03-21 12:45:00,0.41010895,12.0,0.3001393,11.1,0.0
2026-03-21 12:50:00,0.41022532,11.92,0.3001393,11.02,0.0
2026-03-21 12:55:00,0.41045806,11.9,0.30025567,11.0,0.0
2026-03-21 13:00:00,0.41007016,11.82,0.30033325,10.9,0.0
2026-03-21 13:05:00,0.41049685,11.8,0.30017809,10.88,0.0
2026-03-21 13:10:00,0.41061322,11.74,0.30017809,10.8,0.0
2026-03-21 13:15:00,0.41034169,11.7,0.30033325,10.76,0.0
2026-03-21 13:20:00,0.41057443,11.64,0.30041083,10.7,0.0
2026-03-21 13:25:00,0.41096233,11.6,0.30037204,10.64,0.0
2026-03-21 13:30:00,0.41072959,11.56,0.3005272,10.6,0.0
2026-03-21 13:35:00,0.41084596,11.5,0.30044962,10.5,0.0
2026-03-21 13:40:00,0.41100112,11.46,0.30044962,10.48,0.0
2026-03-21 13:45:00,0.41072959,11.4,0.30060478,10.4,0.0
2026-03-21 13:50:00,0.41096233,11.36,0.30060478,10.38,0.0
2026-03-21 13:55:00,0.41103991,11.3,0.30060478,10.3,0.0
2026-03-21 14:00:00,0.41131144,11.28,0.30072115,10.26,0.0
2026-03-21 14:05:00,0.41119507,11.2,0.30072115,10.2,0.0
2026-03-21 14:10:00,0.41131144,11.18,0.30079873,10.14,0.0
2026-03-21 14:15:00,0.41119507,11.1,0.30079873,10.1,0.0
2026-03-21 14:20:00,0.41150539,11.1,0.30075994,10.04,0.0
2026-03-21 14:25:00,0.41142781,11.0,0.30079873,10.0,0.0
2026-03-21 14:30:00,0.41169934,11.0,0.30083752,9.94,0.0
2026-03-21 14:35:00,0.41177692,10.92,0.3009151,9.9,0.0
2026-03-21 14:40:00,0.4114666,10.9,0.30095389,9.84,0.0
2026-03-21 14:45:00,0.41189329,10.86,0.30087631,9.8,0.0
2026-03-21 14:50:00,0.41197087,10.8,0.30103147,9.72,0.0
2026-03-21 14:55:00,0.41177692,10.78,0.30099268,9.7,0.0
2026-03-21 15:00:00,0.41162176,10.7,0.30099268,9.64,0.0
2026-03-21 15:05:00,0.41154418,10.7,0.30103147,9.6,0.0
2026-03-21 15:10:00,0.41204845,10.62,0.30107026,9.54,0.0
2026-03-21 15:15:00,0.4122424,10.6,0.30110905,9.5,0.0
2026-03-21 15:20:00,0.41197087,10.54,0.30118663,9.48,0.0
2026-03-21 15:25:00,0.41231998,10.5,0.30110905,9.4,0.0
2026-03-21 15:30:00,0.41204845,10.48,0.30110905,9.4,0.0
2026-03-21 15:35:00,0.41243635,10.4,0.30118663,9.3,0.0
2026-03-21 15:40:00,0.41228119,10.4,0.30118663,9.3,0.0
2026-03-21 15:45:00,0.41235877,10.34,0.30122542,9.26,0.0
2026-03-21 15:50:00,0.41247514,10.3,0.30122542,9.2,0.0
2026-03-21 15:55:00,0.41251393,10.3,0.301303,9.2,0.0
2026-03-21 16:00:00,0.41278546,10.2,0.30126421,9.1,0.0
2026-03-21 16:05:00,0.41282425,10.2,0.30122542,9.1,0.0
2026-03-21 16:10:00,0.41270788,10.18,0.30126421,9.08,0.0
2026-03-21 16:15:00,0.41270788,10.1,0.30141937,9.0,0.0
2026-03-21 16:20:00,0.41290183,10.1,0.30134179,9.0,0.0
2026-03-21 16:25:00,0.41270788,10.06,0.301303,8.96,0.0
2026-03-21 16:30:00,0.41286304,10.0,0.30138058,8.9,0.0
2026-03-21 16:35:00,0.41317336,10.0,0.30138058,8.9,0.0
2026-03-21 16:40:00,0.41305699,9.96,0.30134179,8.86,0.0
2026-03-21 16:45:00,0.41317336,9.9,0.30141937,8.8,0.0
2026-03-21 16:50:00,0.41325094,9.9,0.30149695,8.8,0.0
2026-03-21 16:55:00,0.41313457,9.82,0.30141937,8.76,0.0
2026-03-21 17:00:00,0.41321215,9.8,0.30145816,8.7,0.0
2026-03-21 17:05:00,0.4134061,9.8,0.30149695,8.7,0.0
2026-03-21 17:10:00,0.41325094,9.72,0.30149695,8.7,0.0
2026-03-21 17:15:00,0.4134061,9.7,0.30141937,8.6,0.0
2026-03-21 17:20:00,0.41336731,9.7,0.30145816,8.6,0.0
2026-03-21 17:25:00,0.41360005,9.66,0.30157453,8.6,0.0
2026-03-21 17:30:00,0.41344489,9.6,0.30153574,8.54,0.0
2026-03-21 17:35:00,0.41360005,9.6,0.30165211,8.5,0.0
2026-03-21 17:40:00,0.41352247,9.6,0.30149695,8.5,0.0
2026-03-21 17:45:00,0.413794,9.5,0.30165211,8.5,0.0
2026-03-21 17:50:00,0.41383279,9.5,0.30134179,8.4,0.0
2026-03-21 17:55:00,0.41387158,9.5,0.30172969,8.4,0.0
2026-03-21 18:00:00,0.41352247,9.46,0.30161332,8.4,0.0
2026-03-21 18:05:00,0.41363884,9.4,0.30176848,8.4,0.0
2026-03-21 18:10:00,0.41391037,9.4,0.30145816,8.32,0.0
2026-03-21 18:15:00,0.41391037,9.4,0.30176848,8.3,0.0
2026-03-21 18:20:00,0.4134061,9.34,0.30180727,8.3,0.0
2026-03-21 18:25:00,0.41406553,9.3,0.3016909,8.3,0.0
2026-03-21 18:30:00,0.41383279,9.3,0.30165211,8.26,0.0
2026-03-21 18:35:00,0.41410432,9.3,0.30153574,8.2,0.0
2026-03-21 18:40:00,0.41402674,9.24,0.30165211,8.2,0.0
2026-03-21 18:45:00,0.413794,9.2,0.30157453,8.2,0.0
2026-03-21 18:50:00,0.4141819,9.2,0.30176848,8.2,0.0
2026-03-21 18:55:00,0.41429827,9.2,0.30157453,8.1,0.0
2026-03-21 19:00:00,0.41398795,9.14,0.3016909,8.1,0.0
2026-03-21 19:05:00,0.41414311,9.1,0.30161332,8.1,0.0
2026-03-21 19:10:00,0.41410432,9.1,0.30176848,8.1,0.0
2026-03-21 19:15:00,0.41402674,9.1,0.30188485,8.08,0.0
2026-03-21 19:20:00,0.41414311,9.08,0.30176848,8.0,0.0
2026-03-21 19:25:00,0.413794,9.0,0.30176848,8.0,0.0
2026-03-21 19:30:00,0.41422069,9.0,0.30176848,8.0,0.0
2026-03-21 19:35:00,0.41449222,9.0,0.30188485,8.0,0.0
2026-03-21 19:40:00,0.41402674,9.0,0.30188485,8.0,0.0
2026-03-21 19:45:00,0.41433706,8.96,0.30188485,7.92,0.0
2026-03-21 19:50:00,0.41433706,8.9,0.30200122,7.9,0.0
2026-03-21 19:55:00,0.41460859,8.9,0.30172969,7.9,0.0
2026-03-21 20:00:00,0.41422069,8.9,0.30184606,7.9,0.0
2026-03-21 20:05:00,0.41425948,8.9,0.30196243,7.9,0.0
2026-03-21 20:10:00,0.41429827,8.86,0.3020788,7.88,0.0
2026-03-21 20:15:00,0.41453101,8.8,0.30188485,7.8,0.0
2026-03-21 20:20:00,0.41437585,8.8,0.30196243,7.8,0.0
2026-03-21 20:25:00,0.41460859,8.8,0.30188485,7.8,0.0
2026-03-21 20:30:00,0.41480254,8.8,0.30196243,7.8,0.0
2026-03-21 20:35:00,0.41460859,8.8,0.3020788,7.8,0.0
2026-03-21 20:40:00,0.41472496,8.7,0.3020788,7.74,0.0
2026-03-21 20:45:00,0.41464738,8.7,0.3020788,7.7,0.0
2026-03-21 20:50:00,0.41480254,8.7,0.30192364,7.7,0.0
2026-03-21 20:55:00,0.41484133,8.7,0.30211759,7.7,0.0
2026-03-21 21:00:00,0.41449222,8.7,0.3020788,7.7,0.0
2026-03-21 21:05:00,0.41453101,8.64,0.30204001,7.7,0.0
2026-03-21 21:10:00,0.41480254,8.6,0.30204001,7.62,0.0
2026-03-21 21:15:00,0.41499649,8.6,0.30200122,7.6,0.0
2026-03-21 21:20:00,0.41507407,8.6,0.3020788,7.6,0.0
2026-03-21 21:25:00,0.41511286,8.6,0.30219517,7.6,0.0
2026-03-21 21:30:00,0.41503528,8.6,0.3020788,7.6,0.0
2026-03-21 21:35:00,0.41491891,8.5,0.30204001,7.5,0.0
2026-03-21 21:40:00,0.4149577,8.5,0.30204001,7.5,0.0
2026-03-21 21:45:00,0.41519044,8.5,0.3020788,7.5,0.0
2026-03-21 21:50:00,0.41511286,8.5,0.30211759,7.5,0.0
2026-03-21 21:55:00,0.41488012,8.5,0.30200122,7.5,0.0
2026-03-21 22:00:00,0.41499649,8.46,0.30196243,7.42,0.0
2026-03-21 22:05:00,0.41526802,8.4,0.30200122,7.4,0.0
2026-03-21 22:10:00,0.4153456,8.4,0.3020788,7.4,0.0
2026-03-21 22:15:00,0.41526802,8.4,0.30227275,7.4,0.0
2026-03-21 22:20:00,0.41499649,8.4,0.30200122,7.4,0.0
2026-03-21 22:25:00,0.4153456,8.4,0.30227275,7.4,0.0
2026-03-21 22:30:00,0.41519044,8.32,0.30223396,7.3,0.0
2026-03-21 22:35:00,0.4153456,8.3,0.30219517,7.3,0.0
2026-03-21 22:40:00,0.41522923,8.3,0.30227275,7.3,0.0
2026-03-21 22:45:00,0.41550076,8.3,0.30219517,7.3,0.0
2026-03-21 22:50:00,0.41522923,8.3,0.30192364,7.3,0.0
2026-03-21 22:55:00,0.41538439,8.3,0.30200122,7.3,0.0
2026-03-21 23:00:00,0.41542318,8.24,0.30204001,7.3,0.0
2026-03-21 23:05:00,0.41557834,8.2,0.30223396,7.22,0.0
2026-03-21 23:10:00,0.4157335,8.2,0.30215638,7.2,0.0
2026-03-21 23:15:00,0.41542318,8.2,0.30235033,7.2,0.0
2026-03-21 23:20:00,0.41526802,8.2,0.30219517,7.2,0.0
2026-03-21 23:25:00,0.41550076,8.2,0.30227275,7.2,0.0
2026-03-21 23:30:00,0.41553955,8.2,0.30227275,7.2,0.0
2026-03-21 23:35:00,0.41550076,8.2,0.3020788,7.2,0.0
2026-03-21 23:40:00,0.41565592,8.18,0.30204001,7.2,0.0
2026-03-21 23:45:00,0.41550076,8.12,0.30204001,7.24,0.0
2026-03-21 23:50:00,0.41577229,8.1,0.30211759,7.3,0.0
2026-03-21 23:55:00,0.41557834,8.1,0.30215638,7.3,0.0
2026-03-22 00:00:00,0.41561713,8.1,0.30231154,7.3,0.0
2026-03-22 00:05:00,0.41557834,8.1,0.30223396,7.3,0.0
2026-03-22 00:10:00,0.41565592,8.1,0.30188485,7.3,0.0
2026-03-22 00:15:00,0.41565592,8.1,0.30227275,7.3,0.0
2026-03-22 00:20:00,0.41550076,8.1,0.30211759,7.38,0.0
2026-03-22 00:25:00,0.41577229,8.1,0.3020788,7.4,0.0
2026-03-22 00:30:00,0.41542318,8.1,0.30219517,7.4,0.0
2026-03-22 00:35:00,0.41565592,8.1,0.30188485,7.4,0.0
2026-03-22 00:40:00,0.4157335,8.1,0.30211759,7.46,0.0
2026-03-22 00:45:00,0.41581108,8.16,0.3020788,7.5,0.0
2026-03-22 00:50:00,0.41553955,8.2,0.30204001,7.5,0.0
2026-03-22 00:55:00,0.41565592,8.2,0.30180727,7.56,0.0
2026-03-22 01:00:00,0.41550076,8.2,0.30200122,7.6,0.0
2026-03-22 01:05:00,0.41542318,8.2,0.30204001,7.64,0.0
2026-03-22 01:10:00,0.41546197,8.2,0.30200122,7.7,0.0
2026-03-22 01:15:00,0.4153456,8.2,0.30184606,7.74,0.0
2026-03-22 01:20:00,0.41546197,8.28,0.30192364,7.8,0.0
2026-03-22 01:25:00,0.41550076,8.3,0.30180727,7.86,0.0
2026-03-22 01:30:00,0.41546197,8.3,0.30161332,7.9,0.0
2026-03-22 01:35:00,0.41503528,8.3,0.30180727,7.98,0.0
2026-03-22 01:40:00,0.41522923,8.36,0.30145816,8.0,0.0
2026-03-22 01:45:00,0.41515165,8.4,0.30165211,8.08,0.0
2026-03-22 01:50:00,0.41542318,8.4,0.30165211,8.1,0.0
2026-03-22 01:55:00,0.41511286,8.4,0.30138058,8.2,0.0
2026-03-22 02:00:00,0.41503528,8.5,0.30153574,8.22,0.0
2026-03-22 02:05:00,0.41519044,8.5,0.30153574,8.3,0.0
2026-03-22 02:10:00,0.41491891,8.5,0.30153574,8.3,0.0
2026-03-22 02:15:00,0.41499649,8.56,0.30141937,8.4,0.0
2026-03-22 02:20:00,0.41480254,8.6,0.30122542,8.4,0.0
2026-03-22 02:25:00,0.41476375,8.6,0.301303,8.5,0.0
2026-03-22 02:30:00,0.41488012,8.64,0.30103147,8.5,0.0
2026-03-22 02:35:00,0.41480254,8.7,0.30118663,8.6,0.0
2026-03-22 02:40:00,0.41433706,8.7,0.30114784,8.6,0.0
2026-03-22 02:45:00,0.41449222,8.72,0.30099268,8.7,0.0
2026-03-22 02:50:00,0.41468617,8.8,0.3009151,8.7,0.0
2026-03-22 02:55:00,0.41429827,8.8,0.30083752,8.8,0.0
2026-03-22 03:00:00,0.41410432,8.82,0.30079873,8.82,0.0
2026-03-22 03:05:00,0.41422069,8.9,0.30064357,8.9,0.0
2026-03-22 03:10:00,0.41453101,8.9,0.30044962,8.94,0.0
2026-03-22 03:15:00,0.41410432,8.94,0.30033325,9.0,0.0
2026-03-22 03:20:00,0.41391037,9.0,0.30029446,9.1,0.0
2026-03-22 03:25:00,0.41383279,9.02,0.30010051,9.18,0.0
2026-03-22 03:30:00,0.41367763,9.1,0.30006172,9.28,0.0
2026-03-22 03:35:00,0.413794,9.12,0.29994535,9.38,0.0
2026-03-22 03:40:00,0.41367763,9.2,0.29986777,9.48,0.0
2026-03-22 03:45:00,0.41371642,9.26,0.29971261,9.58,0.0
2026-03-22 03:50:00,0.41371642,9.3,0.29963503,9.7,0.0
2026-03-22 03:55:00,0.4134061,9.4,0.29932471,9.82,0.0
2026-03-22 04:00:00,0.41325094,9.46,0.29932471,9.94,0.0
2026-03-22 04:05:00,0.41321215,9.52,0.29909197,10.06,0.0
2026-03-22 04:10:00,0.41321215,9.6,0.29913076,10.16,0.0
2026-03-22 04:15:00,0.41309578,9.7,0.29882044,10.28,0.0
2026-03-22 04:20:00,0.41259151,9.76,0.29878165,10.4,0.0
2026-03-22 04:25:00,0.41290183,9.84,0.29862649,10.52,0.0
2026-03-22 04:30:00,0.41243635,9.92,0.29843254,10.64,0.0
2026-03-22 04:35:00,0.4122424,10.0,0.29827738,10.74,0.0
2026-03-22 04:40:00,0.4122424,10.1,0.29816101,10.86,0.0
2026-03-22 04:45:00,0.41216482,10.16,0.29792827,10.96,0.0
2026-03-22 04:50:00,0.41200966,10.24,0.29800585,11.08,0.0
2026-03-22 04:55:00,0.41200966,10.32,0.29785069,11.18,0.0
2026-03-22 05:00:00,0.41197087,10.4,0.29765674,11.3,0.0
2026-03-22 05:05:00,0.4118545,10.5,0.29754037,11.42,0.0
2026-03-22 05:10:00,0.41166055,10.6,0.29746279,11.52,0.0
2026-03-22 05:15:00,0.41103991,10.68,0.29734642,11.62,0.0
2026-03-22 05:20:00,0.41150539,10.76,0.29719126,11.72,0.0
2026-03-22 05:25:00,0.41127265,10.84,0.2970361,11.82,0.0
2026-03-22 05:30:00,0.41119507,10.94,0.29707489,11.92,0.0
2026-03-22 05:35:00,0.41084596,11.0,0.29699731,12.0,0.0
2026-03-22 05:40:00,0.41096233,11.1,0.29684215,12.1,0.0
2026-03-22 05:45:00,0.41065201,11.2,0.29684215,12.2,0.0
2026-03-22 05:50:00,0.41049685,11.28,0.2966482,12.28,0.0
2026-03-22 05:55:00,0.41057443,11.36,0.29660941,12.36,0.0
2026-03-22 06:00:00,0.41022532,11.44,0.29649304,12.42,0.0
2026-03-22 06:05:00,0.41026411,11.5,0.29641546,12.5,0.0
2026-03-22 06:10:00,0.40995379,11.6,0.29637667,12.58,0.0
2026-03-22 06:15:00,0.41003137,11.68,0.29618272,12.64,0.0
2026-03-22 06:20:00,0.40983742,11.74,0.2962603,12.7,0.0
2026-03-22 06:25:00,0.40983742,11.8,0.29598877,12.76,0.0
2026-03-22 06:30:00,0.40979863,11.9,0.29602756,12.8,0.0
2026-03-22 06:35:00,0.40960468,11.96,0.29594998,12.88,0.0
2026-03-22 06:40:00,0.40944952,12.02,0.29579482,12.9,0.0
2026-03-22 06:45:00,0.40933315,12.1,0.29575603,12.96,0.0
2026-03-22 06:50:00,0.4091392,12.16,0.29552329,13.0,0.0
2026-03-22 06:55:00,0.40921678,12.22,0.29556208,13.02,0.0
2026-03-22 07:00:00,0.40906162,12.3,0.29540692,13.1,0.0
2026-03-22 07:05:00,0.40906162,12.36,0.29529055,13.1,0.0
2026-03-22 07:10:00,0.40898404,12.4,0.29540692,13.1,0.0
2026-03-22 07:15:00,0.40871251,12.5,0.29529055,13.2,0.0
2026-03-22 07:20:00,0.40847977,12.54,0.29525176,13.2,0.0
2026-03-22 07:25:00,0.40855735,12.6,0.29525176,13.2,0.0
2026-03-22 07:30:00,0.40847977,12.66,0.29521297,13.2,0.0
2026-03-22 07:35:00,0.4083634,12.7,0.29501902,13.2,0.0
2026-03-22 07:40:00,0.40766518,12.76,0.29505781,13.2,0.0
2026-03-22 07:45:00,0.40774276,12.8,0.29505781,13.24,0.0
2026-03-22 07:50:00,0.40754881,12.86,0.29498023,13.3,0.0
2026-03-22 07:55:00,0.40739365,12.9,0.29482507,13.3,0.0
2026-03-22 08:00:00,0.40727728,12.92,0.29490265,13.3,0.0
2026-03-22 08:05:00,0.40735486,13.0,0.29494144,13.22,0.0
2026-03-22 08:10:00,0.40700575,13.0,0.29482507,13.2,0.0
2026-03-22 08:15:00,0.40696696,13.04,0.29478628,13.2,0.0
2026-03-22 08:20:00,0.40727728,13.1,0.29478628,13.2,0.0
2026-03-22 08:25:00,0.40716091,13.1,0.2947087,13.2,0.0
2026-03-22 08:30:00,0.40673422,13.1,0.29466991,13.2,0.0
2026-03-22 08:35:00,0.4068118,13.14,0.29459233,13.2,0.0
2026-03-22 08:40:00,0.40677301,13.2,0.29466991,13.14,0.0
2026-03-22 08:45:00,0.40654027,13.2,0.2947087,13.1,0.0
2026-03-22 08:50:00,0.40677301,13.2,0.29474749,13.1,0.0
2026-03-22 08:55:00,0.40669543,13.2,0.29463112,13.1,0.0
2026-03-22 09:00:00,0.40646269,13.2,0.29474749,13.04,0.0
2026-03-22 09:05:00,0.40673422,13.2,0.2947087,13.0,0.0
2026-03-22 09:10:00,0.40673422,13.2,0.29474749,13.0,0.0
2026-03-22 09:15:00,0.40657906,13.2,0.29463112,12.98,0.0
2026-03-22 09:20:00,0.4068118,13.2,0.29466991,12.9,0.0
2026-03-22 09:25:00,0.40661785,13.2,0.29482507,12.9,0.0
2026-03-22 09:30:00,0.40677301,13.2,0.29474749,12.88,0.0
2026-03-22 09:35:00,0.40692817,13.12,0.29478628,12.8,0.0
2026-03-22 09:40:00,0.40654027,13.1,0.2947087,12.8,0.0
2026-03-22 09:45:00,0.40654027,13.1,0.29474749,12.74,0.0
2026-03-22 09:50:00,0.40669543,13.1,0.29478628,12.7,0.0
2026-03-22 09:55:00,0.40673422,13.08,0.2947087,12.68,0.0
2026-03-22 10:00:00,0.40731607,13.0,0.29482507,12.6,0.0
2026-03-22 10:05:00,0.40704454,13.0,0.29482507,12.6,0.0
2026-03-22 10:10:00,0.40685059,13.0,0.29490265,12.52,0.0
2026-03-22 10:15:00,0.40747123,12.94,0.29486386,12.5,0.0
2026-03-22 10:20:00,0.40766518,12.9,0.29490265,12.44,0.0
2026-03-22 10:25:00,0.40778155,12.9,0.29501902,12.4,0.0
2026-03-22 10:30:00,0.40778155,12.86,0.29501902,12.36,0.0
2026-03-22 10:35:00,0.40782034,12.8,0.29505781,12.3,0.0
2026-03-22 10:40:00,0.40789792,12.8,0.29501902,12.24,0.0
2026-03-22 10:45:00,0.40782034,12.74,0.2950966,12.2,0.0
2026-03-22 10:50:00,0.40789792,12.7,0.2950966,12.14,0.0
2026-03-22 10:55:00,0.40782034,12.7,0.29505781,12.1,0.0
2026-03-22 11:00:00,0.40793671,12.62,0.29517418,12.02,0.0
2026-03-22 11:05:00,0.40820824,12.6,0.29525176,12.0,0.0
2026-03-22 11:10:00,0.40813066,12.56,0.29517418,11.92,0.0
2026-03-22 11:15:00,0.40805308,12.5,0.29525176,11.9,0.0
