time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-25 00:25:00,0.3575485,10.1,0.33047308,10.3,0.0
2026-03-25 00:30:00,0.35750971,10.1,0.33047308,10.3,0.0
2026-03-25 00:35:00,0.3575485,10.12,0.33051187,10.3,0.0
2026-03-25 00:40:00,0.35750971,10.2,0.3304342899999999,10.4,0.0
2026-03-25 00:45:00,0.35750971,10.2,0.3302791299999999,10.4,0.0
2026-03-25 00:50:00,0.3574321299999998,10.2,0.33051187,10.4,0.0
2026-03-25 00:55:00,0.3574709200000001,10.2,0.33035671,10.4,0.0
2026-03-25 01:00:00,0.3574709200000001,10.2,0.33024034,10.42,0.0
2026-03-25 01:05:00,0.35750971,10.2,0.3303179200000002,10.5,0.0
2026-03-25 01:10:00,0.3574321299999998,10.2,0.3303179200000002,10.5,0.0
2026-03-25 01:15:00,0.3574321299999998,10.22,0.33024034,10.5,0.0
2026-03-25 01:20:00,0.35739334,10.3,0.3301627600000001,10.52,0.0
2026-03-25 01:25:00,0.35750971,10.3,0.3300463899999999,10.6,0.0
2026-03-25 01:30:00,0.3573157600000001,10.3,0.3302791299999999,10.6,0.0
2026-03-25 01:35:00,0.3573545499999999,10.3,0.33020155,10.6,0.0
2026-03-25 01:40:00,0.3573545499999999,10.3,0.33012397,10.64,0.0
2026-03-25 01:45:00,0.35739334,10.32,0.33008518,10.7,0.0
2026-03-25 01:50:00,0.35727697,10.4,0.33008518,10.7,0.0
2026-03-25 01:55:00,0.3573157600000001,10.4,0.3300076000000001,10.72,0.0
2026-03-25 02:00:00,0.3571993899999999,10.4,0.33012397,10.8,0.0
2026-03-25 02:05:00,0.35723818,10.4,0.3300076000000001,10.8,0.0
2026-03-25 02:10:00,0.3573157600000001,10.42,0.3299300200000002,10.8,0.0
2026-03-25 02:15:00,0.35727697,10.5,0.3299300200000002,10.9,0.0
2026-03-25 02:20:00,0.35723818,10.5,0.32985244,10.9,0.0
2026-03-25 02:25:00,0.35723818,10.5,0.32981365,10.9,0.0
2026-03-25 02:30:00,0.3571606000000001,10.5,0.3298912299999999,10.92,0.0
2026-03-25 02:35:00,0.3571606000000001,10.56,0.32985244,11.0,0.0
2026-03-25 02:40:00,0.35723818,10.6,0.3297748600000001,11.0,0.0
2026-03-25 02:45:00,0.3571606000000001,10.6,0.32969728,11.0,0.0
2026-03-25 02:50:00,0.3571993899999999,10.6,0.3296197000000001,11.04,0.0
2026-03-25 02:55:00,0.35712181,10.62,0.32958091,11.1,0.0
2026-03-25 03:00:00,0.35712181,10.7,0.3295421200000002,11.1,0.0
2026-03-25 03:05:00,0.3570830200000001,10.7,0.3295421200000002,11.14,0.0
2026-03-25 03:10:00,0.3571993899999999,10.7,0.3293869600000001,11.2,0.0
2026-03-25 03:15:00,0.3570830200000001,10.72,0.32946454,11.2,0.0
2026-03-25 03:20:00,0.3570442299999999,10.8,0.3292705899999999,11.3,0.0
2026-03-25 03:25:00,0.3569666499999999,10.8,0.3293481700000001,11.3,0.0
2026-03-25 03:30:00,0.3570830200000001,10.8,0.3291542200000002,11.38,0.0
2026-03-25 03:35:00,0.35685028,10.9,0.3291542200000002,11.42,0.0
2026-03-25 03:40:00,0.3569278600000001,10.9,0.3289990600000001,11.5,0.0
2026-03-25 03:45:00,0.35685028,10.96,0.3289602700000001,11.58,0.0
2026-03-25 03:50:00,0.3567727000000001,11.0,0.32892148,11.64,0.0
2026-03-25 03:55:00,0.3568114899999999,11.06,0.3287663200000002,11.72,0.0
2026-03-25 04:00:00,0.3566951200000001,11.1,0.3286111600000001,11.82,0.0
2026-03-25 04:05:00,0.35661754,11.2,0.3284560000000001,11.92,0.0
2026-03-25 04:10:00,0.3566563299999999,11.28,0.32841721,12.02,0.0
2026-03-25 04:15:00,0.35646238,11.34,0.32826205,12.12,0.0
2026-03-25 04:20:00,0.35661754,11.44,0.32802931,12.22,0.0
2026-03-25 04:25:00,0.35650117,11.54,0.3279905200000002,12.34,0.0
2026-03-25 04:30:00,0.35634601,11.64,0.32791294,12.44,0.0
2026-03-25 04:35:00,0.3562684299999999,11.74,0.32764141,12.54,0.0
2026-03-25 04:40:00,0.3561908499999999,11.84,0.3274474600000001,12.66,0.0
2026-03-25 04:45:00,0.35607448,11.96,0.3274086700000001,12.76,0.0
2026-03-25 04:50:00,0.3560356899999999,12.06,0.3273310899999999,12.88,0.0
2026-03-25 04:55:00,0.3559969000000001,12.16,0.32709835,12.98,0.0
2026-03-25 05:00:00,0.3558805299999999,12.28,0.32686561,13.08,0.0
2026-03-25 05:05:00,0.3557641600000001,12.38,0.3267880299999999,13.18,0.0
2026-03-25 05:10:00,0.3557641600000001,12.5,0.32659408,13.3,0.0
2026-03-25 05:15:00,0.3556090000000001,12.62,0.3264001299999999,13.4,0.0
2026-03-25 05:20:00,0.3556090000000001,12.72,0.32647771,13.48,0.0
2026-03-25 05:25:00,0.3555314200000002,12.82,0.32632255,13.58,0.0
2026-03-25 05:30:00,0.35541505,12.92,0.3261286000000001,13.68,0.0
2026-03-25 05:35:00,0.3552598899999999,13.02,0.32608981,13.76,0.0
2026-03-25 05:40:00,0.3552211000000001,13.14,0.32593465,13.84,0.0
2026-03-25 05:45:00,0.3551435200000002,13.22,0.3258958599999999,13.92,0.0
2026-03-25 05:50:00,0.3551435200000002,13.32,0.3257406999999999,14.0,0.0
2026-03-25 05:55:00,0.3549883600000001,13.42,0.3255855400000001,14.1,0.0
2026-03-25 06:00:00,0.3548719899999999,13.52,0.3254691700000001,14.16,0.0
2026-03-25 06:05:00,0.35479441,13.6,0.32531401,14.22,0.0
2026-03-25 06:10:00,0.35479441,13.7,0.32527522,14.3,0.0
2026-03-25 06:15:00,0.3547168299999999,13.78,0.32515885,14.36,0.0
2026-03-25 06:20:00,0.35463925,13.86,0.32504248,14.4,0.0
2026-03-25 06:25:00,0.35463925,13.92,0.32504248,14.48,0.0
2026-03-25 06:30:00,0.35452288,14.0,0.3248097400000001,14.5,0.0
2026-03-25 06:35:00,0.3543677200000002,14.1,0.3246933700000001,14.6,0.0
2026-03-25 06:40:00,0.3543677200000002,14.16,0.32461579,14.6,0.0
2026-03-25 06:45:00,0.3543289299999999,14.2,0.32453821,14.7,0.0
2026-03-25 06:50:00,0.3541737700000001,14.3,0.32438305,14.7,0.0
2026-03-25 06:55:00,0.3543289299999999,14.34,0.3243054700000001,14.74,0.0
2026-03-25 07:00:00,0.35452288,14.4,0.3241503100000001,14.8,0.0
2026-03-25 07:05:00,0.35425135,14.48,0.3241503100000001,14.8,0.0
2026-03-25 07:10:00,0.3540961899999999,14.5,0.32411152,14.8,0.0
2026-03-25 07:15:00,0.3540574000000001,14.6,0.3240727299999999,14.9,0.0
2026-03-25 07:20:00,0.3539798200000002,14.6,0.3239563599999999,14.9,0.0
2026-03-25 07:25:00,0.3539410299999999,14.7,0.3238011999999999,14.9,0.0
2026-03-25 07:30:00,0.3537858700000001,14.7,0.3238011999999999,14.9,0.0
2026-03-25 07:35:00,0.3537858700000001,14.76,0.3236848299999999,14.9,0.0
2026-03-25 07:40:00,0.35386345,14.8,0.32360725,14.9,0.0
2026-03-25 07:45:00,0.35374708,14.8,0.3235296700000001,14.9,0.0
2026-03-25 07:50:00,0.3537858700000001,14.86,0.32345209,14.9,0.0
2026-03-25 07:55:00,0.3537082899999999,14.9,0.32333572,14.9,0.0
2026-03-25 08:00:00,0.3536695000000001,14.9,0.32333572,14.9,0.0
2026-03-25 08:05:00,0.35363071,14.9,0.3232969299999999,14.9,0.0
2026-03-25 08:10:00,0.3535531299999999,14.9,0.3234132999999999,14.9,0.0
2026-03-25 08:15:00,0.3535919200000002,14.9,0.3232581399999999,14.88,0.0
2026-03-25 08:20:00,0.3535531299999999,14.92,0.3231417700000001,14.8,0.0
2026-03-25 08:25:00,0.35351434,15.0,0.3231417700000001,14.8,0.0
2026-03-25 08:30:00,0.35351434,15.0,0.32321935,14.8,0.0
2026-03-25 08:35:00,0.35347555,15.0,0.3232969299999999,14.78,0.0
2026-03-25 08:40:00,0.35347555,14.92,0.3231417700000001,14.7,0.0
2026-03-25 08:45:00,0.35351434,14.9,0.3231029799999998,14.7,0.0
2026-03-25 08:50:00,0.35347555,14.9,0.32306419,14.7,0.0
2026-03-25 08:55:00,0.3533979700000001,14.9,0.3230253999999999,14.6,0.0
2026-03-25 09:00:00,0.3534367600000001,14.9,0.3231417700000001,14.6,0.0
2026-03-25 09:05:00,0.3534367600000001,14.9,0.3229866100000001,14.58,0.0
2026-03-25 09:10:00,0.3534367600000001,14.82,0.3231029799999998,14.5,0.0
2026-03-25 09:15:00,0.35347555,14.8,0.3231029799999998,14.5,0.0
2026-03-25 09:20:00,0.35347555,14.8,0.3230253999999999,14.44,0.0
2026-03-25 09:25:00,0.35347555,14.74,0.32306419,14.4,0.0
2026-03-25 09:30:00,0.35351434,14.7,0.32306419,14.36,0.0
2026-03-25 09:35:00,0.35351434,14.68,0.3231029799999998,14.3,0.0
2026-03-25 09:40:00,0.35347555,14.6,0.3231417700000001,14.28,0.0
2026-03-25 09:45:00,0.35351434,14.6,0.3231029799999998,14.2,0.0
2026-03-25 09:50:00,0.35351434,14.5,0.3231417700000001,14.18,0.0
2026-03-25 09:55:00,0.35363071,14.5,0.3231417700000001,14.1,0.0
2026-03-25 10:00:00,0.35351434,14.4,0.3232581399999999,14.1,0.0
2026-03-25 10:05:00,0.3535531299999999,14.4,0.32318056,14.0,0.0
2026-03-25 10:10:00,0.3535919200000002,14.3,0.3232969299999999,13.98,0.0
2026-03-25 10:15:00,0.3535919200000002,14.28,0.32318056,13.9,0.0
2026-03-25 10:20:00,0.3535919200000002,14.2,0.3232581399999999,13.88,0.0
2026-03-25 10:25:00,0.35363071,14.16,0.3232969299999999,13.8,0.0
2026-03-25 10:30:00,0.35363071,14.1,0.3233745100000001,13.76,0.0
2026-03-25 10:35:00,0.35363071,14.04,0.3233745100000001,13.7,0.0
2026-03-25 10:40:00,0.3535919200000002,14.0,0.3234132999999999,13.64,0.0
2026-03-25 10:45:00,0.3537082899999999,13.92,0.32345209,13.6,0.0
2026-03-25 10:50:00,0.35363071,13.9,0.32345209,13.52,0.0
2026-03-25 10:55:00,0.3536695000000001,13.8,0.3235296700000001,13.5,0.0
2026-03-25 11:00:00,0.3538246600000001,13.78,0.3235684599999999,13.4,0.0
2026-03-25 11:05:00,0.35386345,13.7,0.32345209,13.4,0.0
2026-03-25 11:10:00,0.3537858700000001,13.64,0.3235684599999999,13.3,0.0
2026-03-25 11:15:00,0.3537858700000001,13.6,0.3236848299999999,13.26,0.0
2026-03-25 11:20:00,0.35386345,13.52,0.3236460399999999,13.2,0.0
2026-03-25 11:25:00,0.3538246600000001,13.5,0.3235296700000001,13.16,0.0
2026-03-25 11:30:00,0.35390224,13.4,0.32372362,13.1,0.0
2026-03-25 11:35:00,0.3539410299999999,13.38,0.3236848299999999,13.06,0.0
2026-03-25 11:40:00,0.3539798200000002,13.3,0.3238011999999999,13.0,0.0
2026-03-25 11:45:00,0.35390224,13.26,0.3238011999999999,12.96,0.0
2026-03-25 11:50:00,0.3539410299999999,13.2,0.32387878,12.9,0.0
2026-03-25 11:55:00,0.3540574000000001,13.14,0.32383999,12.86,0.0
2026-03-25 12:00:00,0.3540574000000001,13.1,0.32383999,12.8,0.0
2026-03-25 12:05:00,0.3540961899999999,13.04,0.3239175700000001,12.76,0.0
2026-03-25 12:10:00,0.3540574000000001,13.0,0.3239175700000001,12.7,0.0
2026-03-25 12:15:00,0.35401861,12.94,0.3239563599999999,12.66,0.0
2026-03-25 12:20:00,0.3540574000000001,12.9,0.32387878,12.6,0.0
2026-03-25 12:25:00,0.35413498,12.86,0.3240339399999999,12.58,0.0
2026-03-25 12:30:00,0.3540961899999999,12.8,0.3240727299999999,12.5,0.0
2026-03-25 12:35:00,0.3540961899999999,12.76,0.3240727299999999,12.5,0.0
2026-03-25 12:40:00,0.3541737700000001,12.7,0.3240727299999999,12.4,0.0
2026-03-25 12:45:00,0.3541737700000001,12.68,0.3240727299999999,12.4,0.0
2026-03-25 12:50:00,0.3541737700000001,12.6,0.3240339399999999,12.32,0.0
2026-03-25 12:55:00,0.3541737700000001,12.6,0.3241503100000001,12.3,0.0
2026-03-25 13:00:00,0.35413498,12.5,0.3241503100000001,12.24,0.0
2026-03-25 13:05:00,0.35425135,12.5,0.32411152,12.2,0.0
2026-03-25 13:10:00,0.35425135,12.42,0.3241890999999999,12.18,0.0
2026-03-25 13:15:00,0.3543289299999999,12.4,0.3243054700000001,12.1,0.0
2026-03-25 13:20:00,0.35429014,12.36,0.3243442599999999,12.1,0.0
2026-03-25 13:25:00,0.35425135,12.3,0.32426668,12.0,0.0
2026-03-25 13:30:00,0.35429014,12.3,0.3243054700000001,12.0,0.0
2026-03-25 13:35:00,0.3543289299999999,12.2,0.3243054700000001,11.94,0.0
2026-03-25 13:40:00,0.35429014,12.2,0.32438305,11.9,0.0
2026-03-25 13:45:00,0.35429014,12.12,0.3244218399999999,11.86,0.0
2026-03-25 13:50:00,0.3543289299999999,12.1,0.3244606299999999,11.8,0.0
2026-03-25 13:55:00,0.35440651,12.08,0.32453821,11.8,0.0
2026-03-25 14:00:00,0.3544453000000001,12.0,0.3244218399999999,11.7,0.0
2026-03-25 14:05:00,0.3543677200000002,12.0,0.32449942,11.7,0.0
2026-03-25 14:10:00,0.35440651,11.96,0.3244606299999999,11.62,0.0
2026-03-25 14:15:00,0.3544840899999999,11.9,0.32461579,11.6,0.0
2026-03-25 14:20:00,0.3544453000000001,11.9,0.32449942,11.56,0.0
2026-03-25 14:25:00,0.3544840899999999,11.8,0.3247321599999999,11.5,0.0
2026-03-25 14:30:00,0.35452288,11.8,0.32465458,11.48,0.0
2026-03-25 14:35:00,0.35440651,11.76,0.3246933700000001,11.4,0.0
2026-03-25 14:40:00,0.3544453000000001,11.7,0.32461579,11.4,0.0
2026-03-25 14:45:00,0.3545616700000001,11.7,0.32465458,11.3,0.0
2026-03-25 14:50:00,0.3546004600000001,11.6,0.3248097400000001,11.3,0.0
2026-03-25 14:55:00,0.3546004600000001,11.6,0.3247321599999999,11.2,0.0
2026-03-25 15:00:00,0.35463925,11.56,0.3248097400000001,11.2,0.0
2026-03-25 15:05:00,0.35463925,11.5,0.32477095,11.12,0.0
2026-03-25 15:10:00,0.3547556200000002,11.5,0.3248097400000001,11.1,0.0
2026-03-25 15:15:00,0.3546004600000001,11.4,0.32488732,11.04,0.0
2026-03-25 15:20:00,0.3547556200000002,11.4,0.3248485299999999,11.0,0.0
2026-03-25 15:25:00,0.3547168299999999,11.34,0.32477095,10.96,0.0
2026-03-25 15:30:00,0.3547168299999999,11.3,0.32488732,10.9,0.0
2026-03-25 15:35:00,0.3548332000000001,11.28,0.32492611,10.88,0.0
2026-03-25 15:40:00,0.3547556200000002,11.2,0.3249648999999999,10.8,0.0
2026-03-25 15:45:00,0.35479441,11.2,0.32504248,10.8,0.0
2026-03-25 15:50:00,0.3548719899999999,11.14,0.3249648999999999,10.72,0.0
2026-03-25 15:55:00,0.35491078,11.1,0.32488732,10.7,0.0
2026-03-25 16:00:00,0.35491078,11.1,0.32500369,10.66,0.0
2026-03-25 16:05:00,0.35491078,11.0,0.32504248,10.6,0.0
2026-03-25 16:10:00,0.35491078,11.0,0.3250812700000001,10.56,0.0
2026-03-25 16:15:00,0.3549883600000001,10.96,0.3249648999999999,10.5,0.0
2026-03-25 16:20:00,0.3549883600000001,10.9,0.3250812700000001,10.5,0.0
2026-03-25 16:25:00,0.35506594,10.9,0.3251200599999999,10.42,0.0
2026-03-25 16:30:00,0.35502715,10.84,0.3252364299999999,10.4,0.0
2026-03-25 16:35:00,0.3551435200000002,10.8,0.32527522,10.36,0.0
2026-03-25 16:40:00,0.3551435200000002,10.8,0.3252364299999999,10.3,0.0
2026-03-25 16:45:00,0.3551047299999999,10.72,0.3251976400000001,10.3,0.0
2026-03-25 16:50:00,0.35529868,10.7,0.3252364299999999,10.2,0.0
2026-03-25 16:55:00,0.35502715,10.68,0.32515885,10.2,0.0
2026-03-25 17:00:00,0.3548719899999999,10.6,0.3252364299999999,10.16,0.0
2026-03-25 17:05:00,0.35491078,10.6,0.32527522,10.1,0.0
2026-03-25 17:10:00,0.35491078,10.56,0.3250812700000001,10.1,0.0
2026-03-25 17:15:00,0.3548332000000001,10.5,0.32504248,10.02,0.0
2026-03-25 17:20:00,0.35506594,10.5,0.3251200599999999,10.0,0.0
2026-03-25 17:25:00,0.35506594,10.44,0.3254691700000001,9.98,0.0
2026-03-25 17:30:00,0.35502715,10.4,0.3250812700000001,9.9,0.0
2026-03-25 17:35:00,0.35506594,10.4,0.3252364299999999,9.9,0.0
2026-03-25 17:40:00,0.35502715,10.34,0.3253527999999999,9.84,0.0
2026-03-25 17:45:00,0.3552211000000001,10.3,0.32527522,9.8,0.0
2026-03-25 17:50:00,0.3552598899999999,10.3,0.32527522,9.8,0.0
2026-03-25 17:55:00,0.3551435200000002,10.24,0.3253527999999999,9.7,0.0
2026-03-25 18:00:00,0.35529868,10.2,0.32531401,9.7,0.0
2026-03-25 18:05:00,0.3552598899999999,10.2,0.3251200599999999,9.68,0.0
2026-03-25 18:10:00,0.3552598899999999,10.16,0.32539159,9.6,0.0
2026-03-25 18:15:00,0.3551047299999999,10.1,0.32515885,9.6,0.0
2026-03-25 18:20:00,0.3551435200000002,10.1,0.3251976400000001,9.56,0.0
2026-03-25 18:25:00,0.3551047299999999,10.08,0.32554675,9.5,0.0
2026-03-25 18:30:00,0.3552211000000001,10.0,0.3255079599999999,9.5,0.0
2026-03-25 18:35:00,0.3552598899999999,10.0,0.3253527999999999,9.46,0.0
2026-03-25 18:40:00,0.35529868,10.0,0.32554675,9.4,0.0
2026-03-25 18:45:00,0.3553762600000001,9.9,0.32554675,9.4,0.0
2026-03-25 18:50:00,0.35533747,9.9,0.3256243299999999,9.36,0.0
2026-03-25 18:55:00,0.35545384,9.9,0.3252364299999999,9.3,0.0
2026-03-25 19:00:00,0.35557021,9.82,0.3256243299999999,9.3,0.0
2026-03-25 19:05:00,0.35533747,9.8,0.3255079599999999,9.28,0.0
2026-03-25 19:10:00,0.35518231,9.8,0.3255855400000001,9.2,0.0
2026-03-25 19:15:00,0.3552598899999999,9.76,0.32527522,9.2,0.0
2026-03-25 19:20:00,0.35529868,9.7,0.32554675,9.2,0.0
2026-03-25 19:25:00,0.35529868,9.7,0.3255079599999999,9.12,0.0
2026-03-25 19:30:00,0.35541505,9.7,0.3254691700000001,9.1,0.0
2026-03-25 19:35:00,0.3552598899999999,9.64,0.3253527999999999,9.1,0.0
2026-03-25 19:40:00,0.35541505,9.6,0.32543038,9.1,0.0
2026-03-25 19:45:00,0.35557021,9.6,0.3255079599999999,9.08,0.0
2026-03-25 19:50:00,0.35557021,9.6,0.32570191,9.0,0.0
2026-03-25 19:55:00,0.3555314200000002,9.58,0.3257794899999999,9.0,0.0
2026-03-25 20:00:00,0.35557021,9.5,0.3255079599999999,9.0,0.0
2026-03-25 20:05:00,0.3556090000000001,9.5,0.3254691700000001,9.0,0.0
2026-03-25 20:10:00,0.3552598899999999,9.5,0.3255855400000001,9.0,0.0
2026-03-25 20:15:00,0.35533747,9.5,0.32531401,9.0,0.0
2026-03-25 20:20:00,0.35529868,9.5,0.32554675,9.0,0.0
2026-03-25 20:25:00,0.3552598899999999,9.44,0.32554675,9.0,0.0
2026-03-25 20:30:00,0.3552598899999999,9.4,0.3255079599999999,8.98,0.0
2026-03-25 20:35:00,0.35529868,9.4,0.3255855400000001,8.9,0.0
2026-03-25 20:40:00,0.35533747,9.4,0.32539159,8.9,0.0
2026-03-25 20:45:00,0.35533747,9.4,0.32527522,8.9,0.0
2026-03-25 20:50:00,0.3553762600000001,9.4,0.32527522,8.9,0.0
2026-03-25 20:55:00,0.35541505,9.4,0.32554675,8.9,0.0
2026-03-25 21:00:00,0.35545384,9.4,0.3256243299999999,8.9,0.0
2026-03-25 21:05:00,0.35541505,9.4,0.32543038,8.9,0.0
2026-03-25 21:10:00,0.35545384,9.4,0.3254691700000001,8.9,0.0
2026-03-25 21:15:00,0.35545384,9.4,0.3256243299999999,8.9,0.0
2026-03-25 21:20:00,0.3553762600000001,9.3,0.3255079599999999,8.9,0.0
2026-03-25 21:25:00,0.35541505,9.3,0.32566312,8.9,0.0
2026-03-25 21:30:00,0.3553762600000001,9.3,0.32543038,8.9,0.0
2026-03-25 21:35:00,0.35541505,9.3,0.3253527999999999,8.9,0.0
2026-03-25 21:40:00,0.3552598899999999,9.3,0.32531401,8.9,0.0
2026-03-25 21:45:00,0.35533747,9.3,0.32554675,8.9,0.0
2026-03-25 21:50:00,0.35529868,9.3,0.3254691700000001,8.9,0.0
2026-03-25 21:55:00,0.35529868,9.3,0.32527522,8.9,0.0
2026-03-25 22:00:00,0.3553762600000001,9.3,0.32543038,8.84,0.0
2026-03-25 22:05:00,0.3553762600000001,9.3,0.3253527999999999,8.8,0.0
2026-03-25 22:10:00,0.35533747,9.3,0.3255855400000001,8.8,0.0
2026-03-25 22:15:00,0.35529868,9.26,0.3255079599999999,8.8,0.0
2026-03-25 22:20:00,0.3552211000000001,9.2,0.32566312,8.8,0.0
2026-03-25 22:25:00,0.3553762600000001,9.2,0.3255855400000001,8.76,0.0
2026-03-25 22:30:00,0.3553762600000001,9.2,0.32566312,8.7,0.0
2026-03-25 22:35:00,0.35533747,9.2,0.32543038,8.7,0.0
2026-03-25 22:40:00,0.35541505,9.2,0.32527522,8.7,0.0
2026-03-25 22:45:00,0.3554926299999999,9.18,0.32543038,8.7,0.0
2026-03-25 22:50:00,0.35545384,9.12,0.3256243299999999,8.7,0.0
2026-03-25 22:55:00,0.35545384,9.1,0.32543038,8.7,0.0
2026-03-25 23:00:00,0.35557021,9.1,0.32543038,8.7,0.0
2026-03-25 23:05:00,0.3556477899999999,9.1,0.3252364299999999,8.7,0.0
2026-03-25 23:10:00,0.3556090000000001,9.1,0.32527522,8.7,0.0
2026-03-25 23:15:00,0.35545384,9.1,0.32554675,8.7,0.0
2026-03-25 23:20:00,0.35529868,9.1,0.32515885,8.7,0.0
2026-03-25 23:25:00,0.35529868,9.1,0.3253527999999999,8.7,0.0
2026-03-25 23:30:00,0.3552598899999999,9.1,0.32527522,8.7,0.0
2026-03-25 23:35:00,0.35533747,9.1,0.32515885,8.7,0.0
2026-03-25 23:40:00,0.3552598899999999,9.1,0.3253527999999999,8.72,0.0
2026-03-25 23:45:00,0.3552211000000001,9.1,0.32527522,8.8,0.0
2026-03-25 23:50:00,0.3551047299999999,9.1,0.3251200599999999,8.8,0.0
2026-03-25 23:55:00,0.3552598899999999,9.1,0.32500369,8.84,0.0
2026-03-26 00:00:00,0.35518231,9.1,0.3250812700000001,8.9,0.0
2026-03-26 00:05:00,0.3552211000000001,9.1,0.32515885,8.9,0.0
2026-03-26 00:10:00,0.3551047299999999,9.1,0.32504248,9.0,0.0
2026-03-26 00:15:00,0.35518231,9.1,0.32488732,9.02,0.0
2026-03-26 00:20:00,0.35502715,9.1,0.3249648999999999,9.1,0.0
2026-03-26 00:25:00,0.3551047299999999,9.1,0.3248485299999999,9.14,0.0
2026-03-26 00:30:00,0.35506594,9.12,0.3247321599999999,9.2,0.0
2026-03-26 00:35:00,0.35506594,9.2,0.3248097400000001,9.3,0.0
2026-03-26 00:40:00,0.35502715,9.2,0.32449942,9.36,0.0
2026-03-26 00:45:00,0.3551047299999999,9.2,0.3247321599999999,9.44,0.0
2026-03-26 00:50:00,0.35494957,9.26,0.32449942,9.52,0.0
2026-03-26 00:55:00,0.35494957,9.3,0.3240339399999999,9.6,0.0
2026-03-26 01:00:00,0.3548719899999999,9.3,0.32399515,9.7,0.0
2026-03-26 01:05:00,0.3548719899999999,9.36,0.32383999,9.78,0.0
2026-03-26 01:10:00,0.3548332000000001,9.4,0.32383999,9.88,0.0
2026-03-26 01:15:00,0.3547168299999999,9.42,0.3236460399999999,9.98,0.0
2026-03-26 01:20:00,0.35467804,9.5,0.3237624100000001,10.08,0.0
2026-03-26 01:25:00,0.35463925,9.5,0.3236848299999999,10.18,0.0
2026-03-26 01:30:00,0.3546004600000001,9.6,0.3233745100000001,10.28,0.0
2026-03-26 01:35:00,0.3545616700000001,9.6,0.32321935,10.4,0.0
2026-03-26 01:40:00,0.35452288,9.7,0.3232581399999999,10.5,0.0
2026-03-26 01:45:00,0.35440651,9.74,0.3231417700000001,10.62,0.0
2026-03-26 01:50:00,0.3544453000000001,9.8,0.32306419,10.74,0.0
2026-03-26 01:55:00,0.35440651,9.86,0.3227150799999998,10.84,0.0
2026-03-26 02:00:00,0.35429014,9.92,0.32255992,10.96,0.0
2026-03-26 02:05:00,0.35429014,10.0,0.3224823399999999,11.06,0.0
2026-03-26 02:10:00,0.3541737700000001,10.08,0.3222495999999999,11.18,0.0
2026-03-26 02:15:00,0.3540574000000001,10.14,0.32217202,11.32,0.0
2026-03-26 02:20:00,0.35413498,10.22,0.3219780700000001,11.44,0.0
2026-03-26 02:25:00,0.3540574000000001,10.3,0.3217065399999999,11.56,0.0
2026-03-26 02:30:00,0.3539410299999999,10.4,0.32166775,11.68,0.0
2026-03-26 02:35:00,0.35386345,10.48,0.3214737999999999,11.82,0.0
2026-03-26 02:40:00,0.3538246600000001,10.58,0.3213186399999999,11.94,0.0
2026-03-26 02:45:00,0.3538246600000001,10.68,0.32112469,12.06,0.0
2026-03-26 02:50:00,0.3537858700000001,10.76,0.32100832,12.18,0.0
2026-03-26 02:55:00,0.3536695000000001,10.86,0.3206979999999999,12.32,0.0
2026-03-26 03:00:00,0.3535531299999999,10.96,0.32062042,12.44,0.0
2026-03-26 03:05:00,0.3534367600000001,11.06,0.3204264700000001,12.56,0.0
2026-03-26 03:10:00,0.3533979700000001,11.16,0.3203100999999999,12.68,0.0
2026-03-26 03:15:00,0.3533979700000001,11.28,0.3200385700000001,12.78,0.0
2026-03-26 03:20:00,0.35324281,11.38,0.3198834100000001,12.92,0.0
2026-03-26 03:25:00,0.3532040200000002,11.5,0.31980583,13.04,0.0
2026-03-26 03:30:00,0.3530488600000001,11.62,0.3196118799999998,13.16,0.0
2026-03-26 03:35:00,0.3530488600000001,11.72,0.3193791399999999,13.28,0.0
2026-03-26 03:40:00,0.3528937000000001,11.82,0.3192627700000001,13.42,0.0
2026-03-26 03:45:00,0.35285491,11.94,0.31906882,13.52,0.0
2026-03-26 03:50:00,0.35281612,12.04,0.31879729,13.64,0.0
2026-03-26 03:55:00,0.3526609600000001,12.14,0.3187584999999999,13.76,0.0
2026-03-26 04:00:00,0.35258338,12.24,0.31852576,13.86,0.0
2026-03-26 04:05:00,0.35246701,12.36,0.31825423,13.98,0.0
2026-03-26 04:10:00,0.35246701,12.46,0.3183318100000001,14.08,0.0
2026-03-26 04:15:00,0.35231185,12.56,0.3180990700000002,14.2,0.0
2026-03-26 04:20:00,0.3522342700000001,12.68,0.31786633,14.3,0.0
2026-03-26 04:25:00,0.3521179000000001,12.78,0.31774996,14.38,0.0
2026-03-26 04:30:00,0.35207911,12.88,0.3176723799999999,14.48,0.0
2026-03-26 04:35:00,0.3519627400000001,13.0,0.31747843,14.58,0.0
2026-03-26 04:40:00,0.3518851599999999,13.12,0.3172844799999999,14.66,0.0
2026-03-26 04:45:00,0.35180758,13.22,0.3172069,14.76,0.0
2026-03-26 04:50:00,0.35169121,13.34,0.3170129500000001,14.82,0.0
2026-03-26 04:55:00,0.3515748400000001,13.46,0.31685779,14.9,0.0
2026-03-26 05:00:00,0.35141968,13.56,0.3167414200000001,15.0,0.0
2026-03-26 05:05:00,0.3513808899999999,13.68,0.3165474700000002,15.06,0.0
