time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-03-21 19:05:00,0.2371831299999999,3.4,0.34024816,8.4,0.0
2026-03-21 19:10:00,0.23733829,3.4,0.3401705799999999,8.4,0.0
2026-03-21 19:15:00,0.2372995,3.4,0.34020937,8.4,0.0
2026-03-21 19:20:00,0.23745466,3.4,0.3402869500000001,8.4,0.0
2026-03-21 19:25:00,0.23726071,3.4,0.34024816,8.4,0.0
2026-03-21 19:30:00,0.23749345,3.4,0.34024816,8.4,0.0
2026-03-21 19:35:00,0.2374158700000001,3.4,0.340093,8.4,0.0
2026-03-21 19:40:00,0.23753224,3.4,0.34020937,8.4,0.0
2026-03-21 19:45:00,0.23749345,3.4,0.3402869500000001,8.4,0.0
2026-03-21 19:50:00,0.2375710299999999,3.5,0.34013179,8.4,0.0
2026-03-21 19:55:00,0.23745466,3.5,0.34020937,8.32,0.0
2026-03-21 20:00:00,0.2374158700000001,3.5,0.34024816,8.3,0.0
2026-03-21 20:05:00,0.2376098200000001,3.5,0.3402869500000001,8.3,0.0
2026-03-21 20:10:00,0.2376098200000001,3.5,0.3403257399999999,8.3,0.0
2026-03-21 20:15:00,0.2376098200000001,3.5,0.34013179,8.3,0.0
2026-03-21 20:20:00,0.2375710299999999,3.5,0.3402869500000001,8.3,0.0
2026-03-21 20:25:00,0.2376098200000001,3.58,0.34024816,8.3,0.0
2026-03-21 20:30:00,0.2375710299999999,3.6,0.3401705799999999,8.3,0.0
2026-03-21 20:35:00,0.23753224,3.48,0.34020937,8.3,0.0
2026-03-21 20:40:00,0.23745466,3.38,0.34013179,8.3,0.0
2026-03-21 20:45:00,0.2375710299999999,3.28,0.3402869500000001,8.3,0.0
2026-03-21 20:50:00,0.2375710299999999,3.2,0.34024816,8.3,0.0
2026-03-21 20:55:00,0.23753224,3.24,0.3402869500000001,8.3,0.0
2026-03-21 21:00:00,0.2373770799999999,3.3,0.34024816,8.2,0.0
2026-03-21 21:05:00,0.2373770799999999,3.3,0.3401705799999999,8.2,0.0
2026-03-21 21:10:00,0.23788135,3.3,0.34013179,8.2,0.0
2026-03-21 21:15:00,0.23788135,3.3,0.3403257399999999,8.2,0.0
2026-03-21 21:20:00,0.23788135,3.3,0.3402869500000001,8.2,0.0
2026-03-21 21:25:00,0.2378037700000001,3.3,0.34024816,8.2,0.0
2026-03-21 21:30:00,0.2377261899999999,3.26,0.34024816,8.2,0.0
2026-03-21 21:35:00,0.2377649799999999,3.2,0.34024816,8.2,0.0
2026-03-21 21:40:00,0.23764861,3.2,0.34024816,8.2,0.0
2026-03-21 21:45:00,0.23753224,3.28,0.34024816,8.2,0.0
2026-03-21 21:50:00,0.2376098200000001,3.32,0.34024816,8.2,0.0
2026-03-21 21:55:00,0.23745466,3.4,0.34024816,8.2,0.0
2026-03-21 22:00:00,0.23733829,3.5,0.3403257399999999,8.2,0.0
2026-03-21 22:05:00,0.2372219200000001,3.58,0.34020937,8.14,0.0
2026-03-21 22:10:00,0.23706676,3.6,0.3401705799999999,8.1,0.0
2026-03-21 22:15:00,0.2370279700000001,3.5,0.34020937,8.1,0.0
2026-03-21 22:20:00,0.23714434,3.5,0.3402869500000001,8.1,0.0
2026-03-21 22:25:00,0.2369891799999999,3.5,0.34024816,8.1,0.0
2026-03-21 22:30:00,0.2369116,3.5,0.34036453,8.1,0.0
2026-03-21 22:35:00,0.2369116,3.5,0.3402869500000001,8.1,0.0
2026-03-21 22:40:00,0.23695039,3.6,0.34024816,8.1,0.0
2026-03-21 22:45:00,0.2368340200000001,3.72,0.34024816,8.1,0.0
2026-03-21 22:50:00,0.23671765,3.86,0.3402869500000001,8.1,0.0
2026-03-21 22:55:00,0.2366400700000001,4.08,0.3403257399999999,8.1,0.0
2026-03-21 23:00:00,0.23675644,4.24,0.34036453,8.1,0.0
2026-03-21 23:05:00,0.2366012799999999,4.34,0.3402869500000001,8.1,0.0
2026-03-21 23:10:00,0.2365237,4.5,0.34024816,8.1,0.0
2026-03-21 23:15:00,0.2365237,4.6,0.34020937,8.06,0.0
2026-03-21 23:20:00,0.23656249,4.64,0.34036453,8.0,0.0
2026-03-21 23:25:00,0.23656249,4.78,0.34024816,8.0,0.0
2026-03-21 23:30:00,0.2364073299999999,4.96,0.34024816,8.0,0.0
2026-03-21 23:35:00,0.2362521700000001,5.16,0.34024816,8.0,0.0
2026-03-21 23:40:00,0.2362133799999999,5.34,0.3402869500000001,8.0,0.0
2026-03-21 23:45:00,0.2362133799999999,5.5,0.3401705799999999,8.0,0.0
2026-03-21 23:50:00,0.2360970100000001,5.64,0.3403257399999999,8.0,0.0
2026-03-21 23:55:00,0.23594185,5.76,0.3402869500000001,8.0,0.0
2026-03-22 00:00:00,0.23594185,5.9,0.34020937,8.0,0.0
2026-03-22 00:05:00,0.2359030600000001,6.06,0.3402869500000001,8.0,0.0
2026-03-22 00:10:00,0.23578669,6.22,0.34020937,8.0,0.0
2026-03-22 00:15:00,0.2357479,6.4,0.34036453,8.0,0.0
2026-03-22 00:20:00,0.23555395,6.62,0.34024816,8.0,0.0
2026-03-22 00:25:00,0.2354375799999999,6.88,0.3402869500000001,8.0,0.0
2026-03-22 00:30:00,0.2352824200000001,7.18,0.3401705799999999,8.0,0.0
2026-03-22 00:35:00,0.2352824200000001,7.4,0.3402869500000001,8.0,0.0
2026-03-22 00:40:00,0.2351272600000001,7.6,0.34024816,8.0,0.0
2026-03-22 00:45:00,0.2349721,7.82,0.34020937,8.0,0.0
2026-03-22 00:50:00,0.23477815,8.1,0.3401705799999999,8.0,0.0
2026-03-22 00:55:00,0.2347005700000001,8.42,0.34020937,8.0,0.0
2026-03-22 01:00:00,0.2346617799999999,8.68,0.34013179,8.0,0.0
2026-03-22 01:05:00,0.23442904,8.86,0.34020937,8.0,0.0
2026-03-22 01:10:00,0.2341963,8.98,0.3401705799999999,8.0,0.0
2026-03-22 01:15:00,0.2341187200000001,9.1,0.34020937,8.0,0.0
2026-03-22 01:20:00,0.2341187200000001,9.1,0.34013179,8.0,0.0
2026-03-22 01:25:00,0.2338084,9.26,0.3401705799999999,8.0,0.0
2026-03-22 01:30:00,0.23361445,9.44,0.34013179,8.0,0.0
2026-03-22 01:35:00,0.23361445,9.56,0.3400542100000001,8.0,0.0
2026-03-22 01:40:00,0.2333041299999999,9.6,0.3400154200000001,8.0,0.0
2026-03-22 01:45:00,0.2333041299999999,9.7,0.34013179,8.02,0.0
2026-03-22 01:50:00,0.23322655,9.84,0.3399378399999999,8.1,0.0
2026-03-22 01:55:00,0.2330326,10.04,0.3400154200000001,8.1,0.0
2026-03-22 02:00:00,0.23283865,10.24,0.3398990500000001,8.1,0.0
2026-03-22 02:05:00,0.2327222799999999,10.3,0.33997663,8.1,0.0
2026-03-22 02:10:00,0.2326059100000001,10.4,0.3400154200000001,8.1,0.0
2026-03-22 02:15:00,0.23248954,10.52,0.3399378399999999,8.1,0.0
2026-03-22 02:20:00,0.23229559,10.64,0.33997663,8.1,0.0
2026-03-22 02:25:00,0.23229559,10.82,0.33997663,8.1,0.0
2026-03-22 02:30:00,0.23206285,11.1,0.3398990500000001,8.1,0.0
2026-03-22 02:35:00,0.23183011,11.28,0.33982147,8.1,0.0
2026-03-22 02:40:00,0.23163616,11.56,0.3399378399999999,8.1,0.0
2026-03-22 02:45:00,0.23140342,12.0,0.33982147,8.1,0.0
2026-03-22 02:50:00,0.23105431,12.5,0.33986026,8.2,0.0
2026-03-22 02:55:00,0.23062762,13.0,0.3398990500000001,8.2,0.0
2026-03-22 03:00:00,0.23027851,13.4,0.33982147,8.2,0.0
2026-03-22 03:05:00,0.2299294,13.88,0.3396663100000001,8.2,0.0
2026-03-22 03:10:00,0.22950271,14.18,0.3396275200000001,8.2,0.0
2026-03-22 03:15:00,0.2290372299999999,14.44,0.33974389,8.2,0.0
2026-03-22 03:20:00,0.22872691,14.74,0.3397051,8.2,0.0
2026-03-22 03:25:00,0.2283002200000001,14.94,0.33958873,8.2,0.0
2026-03-22 03:30:00,0.22818385,15.12,0.3396275200000001,8.28,0.0
2026-03-22 03:35:00,0.2277183700000001,15.3,0.3396275200000001,8.3,0.0
2026-03-22 03:40:00,0.2275244200000001,15.48,0.3395499399999999,8.3,0.0
2026-03-22 03:45:00,0.2273304700000001,15.5,0.33943357,8.3,0.0
2026-03-22 03:50:00,0.2270589399999999,15.68,0.33947236,8.3,0.0
2026-03-22 03:55:00,0.2268262,15.74,0.33943357,8.3,0.0
2026-03-22 04:00:00,0.2267098299999999,15.82,0.33943357,8.38,0.0
2026-03-22 04:05:00,0.2265158799999999,16.16,0.3393559900000001,8.4,0.0
2026-03-22 04:10:00,0.22624435,16.42,0.3393559900000001,8.4,0.0
2026-03-22 04:15:00,0.2261279799999999,16.62,0.3393172,8.4,0.0
2026-03-22 04:20:00,0.2257012899999999,17.0,0.3392396200000001,8.4,0.0
2026-03-22 04:25:00,0.2255073399999999,17.2,0.33920083,8.42,0.0
2026-03-22 04:30:00,0.2255073399999999,17.3,0.3391620399999999,8.5,0.0
2026-03-22 04:35:00,0.2251582299999999,17.74,0.33908446,8.5,0.0
2026-03-22 04:40:00,0.2248867,18.14,0.3390068799999999,8.5,0.0
2026-03-22 04:45:00,0.22453759,18.96,0.3389680900000001,8.5,0.0
2026-03-22 04:50:00,0.22395574,19.66,0.33904567,8.5,0.0
2026-03-22 04:55:00,0.22391695,19.44,0.3389680900000001,8.6,0.0
2026-03-22 05:00:00,0.2236454200000001,19.38,0.3388905099999999,8.6,0.0
2026-03-22 05:05:00,0.22368421,19.34,0.33881293,8.6,0.0
2026-03-22 05:10:00,0.22352905,19.0,0.3388905099999999,8.6,0.0
2026-03-22 05:15:00,0.2234514700000001,18.7,0.33881293,8.68,0.0
2026-03-22 05:20:00,0.2232963100000001,18.8,0.3386189799999999,8.7,0.0
2026-03-22 05:25:00,0.2232187299999999,18.76,0.33869656,8.7,0.0
2026-03-22 05:30:00,0.22314115,18.58,0.33865777,8.7,0.0
2026-03-22 05:35:00,0.2230635700000001,18.4,0.3385801900000001,8.8,0.0
2026-03-22 05:40:00,0.2229472,18.62,0.3385801900000001,8.8,0.0
2026-03-22 05:45:00,0.22279204,19.0,0.33842503,8.8,0.0
2026-03-22 05:50:00,0.2225205100000001,19.26,0.3385801900000001,8.84,0.0
2026-03-22 05:55:00,0.22221019,19.5,0.3385026099999999,8.9,0.0
2026-03-22 06:00:00,0.2219386600000001,19.84,0.3383862399999999,8.9,0.0
2026-03-22 06:05:00,0.2216671299999999,20.64,0.3383862399999999,8.9,0.0
2026-03-22 06:10:00,0.2213180200000001,21.0,0.3383474499999999,8.94,0.0
2026-03-22 06:15:00,0.22124044,21.04,0.3382310799999999,9.0,0.0
2026-03-22 06:20:00,0.22104649,21.02,0.3381535,9.0,0.0
2026-03-22 06:25:00,0.2208913299999999,21.0,0.3381147099999999,9.0,0.0
2026-03-22 06:30:00,0.22081375,21.04,0.3381147099999999,9.1,0.0
2026-03-22 06:35:00,0.22054222,21.16,0.33803713,9.1,0.0
2026-03-22 06:40:00,0.2203870600000001,21.48,0.3379595499999999,9.1,0.0
2026-03-22 06:45:00,0.22007674,21.84,0.3379595499999999,9.16,0.0
2026-03-22 06:50:00,0.219844,22.04,0.3378043900000001,9.2,0.0
2026-03-22 06:55:00,0.21957247,22.38,0.3378431799999999,9.2,0.0
2026-03-22 07:00:00,0.2194561,22.52,0.33788197,9.28,0.0
2026-03-22 07:05:00,0.21918457,22.6,0.3377656,9.3,0.0
2026-03-22 07:10:00,0.21895183,22.8,0.3376880200000001,9.3,0.0
2026-03-22 07:15:00,0.2186803,22.96,0.33761044,9.4,0.0
2026-03-22 07:20:00,0.2186803,22.66,0.3375716499999999,9.4,0.0
2026-03-22 07:25:00,0.21879667,22.14,0.33753286,9.44,0.0
2026-03-22 07:30:00,0.21871909,21.6,0.33753286,9.5,0.0
2026-03-22 07:35:00,0.21895183,21.14,0.3373777,9.5,0.0
2026-03-22 07:40:00,0.21895183,20.52,0.3373777,9.6,0.0
2026-03-22 07:45:00,0.21899062,20.0,0.3373389099999999,9.6,0.0
2026-03-22 07:50:00,0.2190682,19.66,0.33722254,9.62,0.0
2026-03-22 07:55:00,0.21895183,19.6,0.33726133,9.7,0.0
2026-03-22 08:00:00,0.21879667,19.56,0.33714496,9.7,0.0
2026-03-22 08:05:00,0.2186803,19.56,0.3370673799999999,9.72,0.0
2026-03-22 08:10:00,0.21871909,19.16,0.3369898,9.8,0.0
2026-03-22 08:15:00,0.21879667,18.86,0.3369510099999999,9.8,0.0
2026-03-22 08:20:00,0.21860272,18.68,0.3369122200000001,9.82,0.0
2026-03-22 08:25:00,0.21864151,18.36,0.33687343,9.9,0.0
2026-03-22 08:30:00,0.2186803,17.96,0.3369122200000001,9.9,0.0
2026-03-22 08:35:00,0.21883546,17.6,0.33671827,9.9,0.0
2026-03-22 08:40:00,0.21891304,17.18,0.33671827,9.98,0.0
2026-03-22 08:45:00,0.21895183,16.92,0.3366794799999999,10.0,0.0
2026-03-22 08:50:00,0.21902941,16.76,0.3366794799999999,10.0,0.0
2026-03-22 08:55:00,0.21891304,16.98,0.3366406899999999,10.0,0.0
2026-03-22 09:00:00,0.21887425,17.04,0.3365631099999999,10.0,0.0
2026-03-22 09:05:00,0.21895183,16.66,0.3365243200000001,10.08,0.0
2026-03-22 09:10:00,0.21895183,16.34,0.3365243200000001,10.1,0.0
2026-03-22 09:15:00,0.21883546,16.1,0.33644674,10.1,0.0
2026-03-22 09:20:00,0.21902941,15.84,0.3363691600000001,10.1,0.0
2026-03-22 09:25:00,0.21887425,15.56,0.33644674,10.1,0.0
2026-03-22 09:30:00,0.21902941,15.22,0.3363691600000001,10.1,0.0
2026-03-22 09:35:00,0.21914578,14.96,0.33648553,10.1,0.0
2026-03-22 09:40:00,0.21937852,14.52,0.33633037,10.1,0.0
2026-03-22 09:45:00,0.2194561,14.0,0.3362915799999999,10.1,0.0
2026-03-22 09:50:00,0.2198052100000001,13.42,0.3362527899999999,10.1,0.0
2026-03-22 09:55:00,0.2201155299999999,12.94,0.3362915799999999,10.1,0.0
2026-03-22 10:00:00,0.2202319,12.5,0.3362527899999999,10.1,0.0
2026-03-22 10:05:00,0.2205034299999999,12.14,0.336214,10.1,0.0
2026-03-22 10:10:00,0.2206973799999999,11.8,0.3361364200000001,10.1,0.0
2026-03-22 10:15:00,0.22081375,11.52,0.3362527899999999,10.1,0.0
2026-03-22 10:20:00,0.2209301200000001,11.28,0.3361752099999999,10.1,0.0
2026-03-22 10:25:00,0.2212792299999999,11.04,0.3360976299999998,10.1,0.0
2026-03-22 10:30:00,0.22143439,10.84,0.3361364200000001,10.1,0.0
2026-03-22 10:35:00,0.2215119700000001,10.68,0.3360976299999998,10.1,0.0
2026-03-22 10:40:00,0.2217059200000001,10.52,0.3360200499999999,10.1,0.0
2026-03-22 10:45:00,0.22182229,10.38,0.33605884,10.1,0.0
2026-03-22 10:50:00,0.2218998700000001,10.24,0.33594247,10.1,0.0
2026-03-22 10:55:00,0.2220550299999999,10.12,0.33605884,10.1,0.0
2026-03-22 11:00:00,0.2221714,10.0,0.3360976299999998,10.1,0.0
2026-03-22 11:05:00,0.2222877700000001,9.9,0.33594247,10.1,0.0
2026-03-22 11:10:00,0.2222877700000001,9.82,0.3359036799999999,10.1,0.0
2026-03-22 11:15:00,0.22236535,9.7,0.3359812600000001,10.1,0.0
2026-03-22 11:20:00,0.2224817200000001,9.58,0.3359812600000001,10.1,0.0
2026-03-22 11:25:00,0.2226368799999999,9.46,0.3359812600000001,10.0,0.0
2026-03-22 11:30:00,0.2227144600000001,9.36,0.33594247,10.0,0.0
2026-03-22 11:35:00,0.2226368799999999,9.26,0.33605884,10.0,0.0
2026-03-22 11:40:00,0.22275325,9.16,0.33594247,10.0,0.0
2026-03-22 11:45:00,0.22298599,9.04,0.33594247,10.0,0.0
2026-03-22 11:50:00,0.22298599,8.98,0.33594247,10.0,0.0
2026-03-22 11:55:00,0.2231023600000001,8.9,0.33594247,10.0,0.0
2026-03-22 12:00:00,0.2230635700000001,8.88,0.3359812600000001,10.0,0.0
2026-03-22 12:05:00,0.22314115,8.8,0.3359812600000001,10.0,0.0
2026-03-22 12:10:00,0.22337389,8.68,0.3359036799999999,9.92,0.0
2026-03-22 12:15:00,0.22337389,8.58,0.3359036799999999,9.9,0.0
2026-03-22 12:20:00,0.2236454200000001,8.5,0.33594247,9.9,0.0
2026-03-22 12:25:00,0.22356784,8.4,0.3358261,9.9,0.0
2026-03-22 12:30:00,0.22376179,8.34,0.3359036799999999,9.9,0.0
2026-03-22 12:35:00,0.2238393700000001,8.26,0.3359036799999999,9.9,0.0
2026-03-22 12:40:00,0.2240333200000001,8.2,0.3357873099999999,9.9,0.0
2026-03-22 12:45:00,0.22387816,8.2,0.33594247,9.88,0.0
2026-03-22 12:50:00,0.22407211,8.14,0.3359036799999999,9.8,0.0
2026-03-22 12:55:00,0.2240333200000001,8.1,0.3358261,9.8,0.0
2026-03-22 13:00:00,0.2241109,8.04,0.3358261,9.8,0.0
2026-03-22 13:05:00,0.22426606,8.0,0.3359812600000001,9.8,0.0
2026-03-22 13:10:00,0.22453759,7.9,0.3358648899999999,9.8,0.0
2026-03-22 13:15:00,0.22434364,7.8,0.3359036799999999,9.8,0.0
2026-03-22 13:20:00,0.2245763799999999,7.8,0.3359036799999999,9.8,0.0
2026-03-22 13:25:00,0.2246151700000001,7.72,0.3359036799999999,9.76,0.0
2026-03-22 13:30:00,0.2246151700000001,7.68,0.3359812600000001,9.7,0.0
2026-03-22 13:35:00,0.22473154,7.6,0.3359036799999999,9.7,0.0
2026-03-22 13:40:00,0.22484791,7.54,0.3358261,9.7,0.0
2026-03-22 13:45:00,0.2250030700000001,7.48,0.3357873099999999,9.7,0.0
2026-03-22 13:50:00,0.2251582299999999,7.4,0.3359036799999999,9.7,0.0
2026-03-22 13:55:00,0.2252746,7.4,0.33594247,9.7,0.0
2026-03-22 14:00:00,0.22523581,7.4,0.3358261,9.7,0.0
2026-03-22 14:05:00,0.2252746,7.4,0.3358648899999999,9.66,0.0
2026-03-22 14:10:00,0.2252746,7.4,0.3358261,9.6,0.0
2026-03-22 14:15:00,0.2255461299999999,7.4,0.3358648899999999,9.6,0.0
2026-03-22 14:20:00,0.2253521799999999,7.4,0.3358261,9.6,0.0
2026-03-22 14:25:00,0.22542976,7.4,0.3358648899999999,9.6,0.0
2026-03-22 14:30:00,0.2255849200000001,7.44,0.3357873099999999,9.6,0.0
2026-03-22 14:35:00,0.2255461299999999,7.46,0.3358648899999999,9.6,0.0
2026-03-22 14:40:00,0.2255461299999999,7.34,0.3358648899999999,9.6,0.0
2026-03-22 14:45:00,0.2255461299999999,7.28,0.3359812600000001,9.56,0.0
2026-03-22 14:50:00,0.22562371,7.2,0.3357873099999999,9.5,0.0
2026-03-22 14:55:00,0.22581766,7.14,0.3358261,9.5,0.0
2026-03-22 15:00:00,0.2257788700000001,7.1,0.3358648899999999,9.5,0.0
2026-03-22 15:05:00,0.22585645,6.96,0.3358261,9.5,0.0
2026-03-22 15:10:00,0.2259728200000001,6.86,0.3358648899999999,9.5,0.0
2026-03-22 15:15:00,0.2258952399999999,6.78,0.3358261,9.5,0.0
2026-03-22 15:20:00,0.2260891899999999,6.7,0.33594247,9.5,0.0
2026-03-22 15:25:00,0.2261279799999999,6.7,0.3357873099999999,9.48,0.0
2026-03-22 15:30:00,0.2262831399999999,6.6,0.3358648899999999,9.4,0.0
2026-03-22 15:35:00,0.2263607200000001,6.54,0.3358648899999999,9.4,0.0
2026-03-22 15:40:00,0.2264383,6.44,0.3358648899999999,9.4,0.0
2026-03-22 15:45:00,0.2263607200000001,6.32,0.3358648899999999,9.4,0.0
2026-03-22 15:50:00,0.2265158799999999,6.26,0.3358261,9.4,0.0
2026-03-22 15:55:00,0.22663225,6.2,0.3359812600000001,9.4,0.0
2026-03-22 16:00:00,0.2267486200000001,6.2,0.3358261,9.4,0.0
2026-03-22 16:05:00,0.22678741,6.16,0.3358261,9.4,0.0
2026-03-22 16:10:00,0.2269037799999999,6.1,0.3357873099999999,9.34,0.0
2026-03-22 16:15:00,0.2265158799999999,6.06,0.3358261,9.3,0.0
2026-03-22 16:20:00,0.22663225,6.0,0.3358648899999999,9.3,0.0
2026-03-22 16:25:00,0.22659346,6.0,0.3359036799999999,9.3,0.0
2026-03-22 16:30:00,0.2264770899999999,6.0,0.3357485200000001,9.3,0.0
2026-03-22 16:35:00,0.2265546700000001,5.92,0.3358261,9.3,0.0
2026-03-22 16:40:00,0.2266710399999999,5.9,0.3358261,9.3,0.0
2026-03-22 16:45:00,0.2266710399999999,5.9,0.3357873099999999,9.3,0.0
2026-03-22 16:50:00,0.22678741,5.9,0.3358261,9.3,0.0
2026-03-22 16:55:00,0.2267486200000001,5.88,0.3358648899999999,9.22,0.0
2026-03-22 17:00:00,0.22678741,5.8,0.3358648899999999,9.2,0.0
2026-03-22 17:05:00,0.2268262,5.76,0.33594247,9.2,0.0
2026-03-22 17:10:00,0.2268262,5.64,0.3357873099999999,9.2,0.0
2026-03-22 17:15:00,0.22702015,5.5,0.3359036799999999,9.2,0.0
2026-03-22 17:20:00,0.22698136,5.34,0.3358261,9.2,0.0
2026-03-22 17:25:00,0.2270977299999999,5.2,0.3359036799999999,9.2,0.0
2026-03-22 17:30:00,0.2272528899999999,5.12,0.3359812600000001,9.2,0.0
2026-03-22 17:35:00,0.2272141,5.1,0.3358261,9.12,0.0
2026-03-22 17:40:00,0.2271365200000001,5.0,0.3358261,9.1,0.0
2026-03-22 17:45:00,0.22717531,4.98,0.3358261,9.1,0.0
2026-03-22 17:50:00,0.2272528899999999,4.9,0.3358261,9.1,0.0
2026-03-22 17:55:00,0.2278735299999999,4.98,0.3357485200000001,9.1,0.0
2026-03-22 18:00:00,0.227602,4.98,0.3358648899999999,9.1,0.0
2026-03-22 18:05:00,0.2272528899999999,4.9,0.3358648899999999,9.1,0.0
2026-03-22 18:10:00,0.22717531,4.9,0.3358648899999999,9.1,0.0
2026-03-22 18:15:00,0.2277183700000001,4.84,0.3359036799999999,9.08,0.0
2026-03-22 18:20:00,0.22818385,4.8,0.3357873099999999,9.0,0.0
2026-03-22 18:25:00,0.2283002200000001,4.8,0.3358648899999999,9.0,0.0
2026-03-22 18:30:00,0.2283002200000001,4.8,0.3358648899999999,9.0,0.0
2026-03-22 18:35:00,0.22818385,4.8,0.3358648899999999,9.0,0.0
2026-03-22 18:40:00,0.2283778,4.8,0.3357873099999999,9.0,0.0
2026-03-22 18:45:00,0.2284941700000001,4.8,0.3358648899999999,9.0,0.0
2026-03-22 18:50:00,0.2284165899999999,4.8,0.3359036799999999,9.0,0.0
2026-03-22 18:55:00,0.2291923899999999,4.8,0.3357485200000001,9.0,0.0
2026-03-22 19:00:00,0.2284941700000001,4.8,0.33594247,8.92,0.0
2026-03-22 19:05:00,0.2283778,4.8,0.3359036799999999,8.9,0.0
2026-03-22 19:10:00,0.22818385,4.68,0.3358648899999999,8.9,0.0
2026-03-22 19:15:00,0.2283002200000001,4.42,0.3359812600000001,8.9,0.0
2026-03-22 19:20:00,0.2284941700000001,4.02,0.3357485200000001,8.9,0.0
2026-03-22 19:25:00,0.2283002200000001,3.86,0.3358648899999999,8.9,0.0
2026-03-22 19:30:00,0.2284553799999999,3.8,0.3357485200000001,8.9,0.0
2026-03-22 19:35:00,0.2284553799999999,3.76,0.3359036799999999,8.9,0.0
2026-03-22 19:40:00,0.22857175,3.7,0.3357873099999999,8.9,0.0
2026-03-22 19:45:00,0.2287657,3.7,0.3357873099999999,8.84,0.0
2026-03-22 19:50:00,0.2284553799999999,3.72,0.3358648899999999,8.8,0.0
2026-03-22 19:55:00,0.22857175,3.86,0.3357873099999999,8.8,0.0
2026-03-22 20:00:00,0.22853296,4.02,0.3358648899999999,8.8,0.0
2026-03-22 20:05:00,0.22853296,4.14,0.3357873099999999,8.8,0.0
2026-03-22 20:10:00,0.2286105399999999,4.26,0.3358261,8.8,0.0
2026-03-22 20:15:00,0.22857175,4.3,0.3358648899999999,8.8,0.0
2026-03-22 20:20:00,0.2286493299999999,4.28,0.33594247,8.8,0.0
2026-03-22 20:25:00,0.22857175,4.2,0.33594247,8.8,0.0
2026-03-22 20:30:00,0.2287657,4.2,0.3358648899999999,8.72,0.0
2026-03-22 20:35:00,0.22923118,4.16,0.33594247,8.7,0.0
2026-03-22 20:40:00,0.22872691,4.1,0.3358648899999999,8.7,0.0
2026-03-22 20:45:00,0.2288044899999999,4.02,0.3359036799999999,8.7,0.0
2026-03-22 20:50:00,0.2287657,3.88,0.3358648899999999,8.7,0.0
2026-03-22 20:55:00,0.2287657,3.78,0.3360200499999999,8.7,0.0
2026-03-22 21:00:00,0.2289984399999999,3.7,0.33594247,8.7,0.0
2026-03-22 21:05:00,0.22895965,3.68,0.3359812600000001,8.7,0.0
2026-03-22 21:10:00,0.2287657,3.6,0.33594247,8.7,0.0
2026-03-22 21:15:00,0.22892086,3.6,0.3358648899999999,8.62,0.0
2026-03-22 21:20:00,0.22892086,3.6,0.3357485200000001,8.6,0.0
2026-03-22 21:25:00,0.2288432799999999,3.5,0.3358261,8.6,0.0
2026-03-22 21:30:00,0.22895965,3.48,0.3359036799999999,8.6,0.0
2026-03-22 21:35:00,0.22895965,3.4,0.33594247,8.6,0.0
2026-03-22 21:40:00,0.22892086,3.44,0.3359812600000001,8.6,0.0
2026-03-22 21:45:00,0.22895965,3.56,0.3357873099999999,8.6,0.0
2026-03-22 21:50:00,0.2289984399999999,3.66,0.3358648899999999,8.6,0.0
2026-03-22 21:55:00,0.22895965,3.72,0.3359036799999999,8.6,0.0
2026-03-22 22:00:00,0.22872691,3.8,0.3357485200000001,8.52,0.0
2026-03-22 22:05:00,0.22888207,3.8,0.3358261,8.5,0.0
2026-03-22 22:10:00,0.22892086,3.8,0.3359036799999999,8.5,0.0
2026-03-22 22:15:00,0.22895965,3.82,0.3357873099999999,8.5,0.0
2026-03-22 22:20:00,0.22892086,3.84,0.3358648899999999,8.5,0.0
2026-03-22 22:25:00,0.22892086,3.74,0.3357485200000001,8.5,0.0
2026-03-22 22:30:00,0.2289984399999999,3.66,0.3358648899999999,8.5,0.0
2026-03-22 22:35:00,0.2290372299999999,3.64,0.3358261,8.5,0.0
2026-03-22 22:40:00,0.2289984399999999,3.7,0.3357873099999999,8.5,0.0
2026-03-22 22:45:00,0.22892086,3.78,0.3357873099999999,8.5,0.0
2026-03-22 22:50:00,0.22895965,3.82,0.3357097299999998,8.4,0.0
2026-03-22 22:55:00,0.22888207,3.92,0.3357873099999999,8.4,0.0
2026-03-22 23:00:00,0.22892086,4.04,0.3357485200000001,8.4,0.0
2026-03-22 23:05:00,0.2290372299999999,4.16,0.3358648899999999,8.4,0.0
2026-03-22 23:10:00,0.22892086,4.34,0.3358261,8.4,0.0
2026-03-22 23:15:00,0.2291923899999999,4.54,0.33567094,8.4,0.0
2026-03-22 23:20:00,0.23039488,4.78,0.3358648899999999,8.4,0.0
2026-03-22 23:25:00,0.2293863399999999,5.0,0.3358261,8.4,0.0
2026-03-22 23:30:00,0.22934755,5.2,0.3357097299999998,8.4,0.0
2026-03-22 23:35:00,0.22911481,5.42,0.3358648899999999,8.4,0.0
2026-03-22 23:40:00,0.2291536,5.68,0.3357873099999999,8.4,0.0
2026-03-22 23:45:00,0.2289984399999999,5.94,0.3358648899999999,8.4,0.0
2026-03-22 23:50:00,0.22888207,6.22,0.3358648899999999,8.34,0.0
2026-03-22 23:55:00,0.2288432799999999,6.46,0.3358261,8.3,0.0
2026-03-23 00:00:00,0.2288044899999999,6.68,0.3357485200000001,8.3,0.0
