time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-04-06 10:50:00,0.4172851,14.12,0.40277764,14.9,0.0
2026-04-06 10:55:00,0.417673,14.1,0.40289401,14.88,0.0
2026-04-06 11:00:00,0.41755663,14.1,0.4028164299999999,14.8,0.0
2026-04-06 11:05:00,0.417673,14.1,0.4032043299999999,14.8,0.0
2026-04-06 11:10:00,0.4175178399999999,14.1,0.40378618,14.78,0.0
2026-04-06 11:15:00,0.417673,14.08,0.40432924,14.7,0.0
2026-04-06 11:20:00,0.41782816,14.0,0.4038637600000001,14.7,0.0
2026-04-06 11:25:00,0.4174790500000001,14.0,0.4029328000000001,14.68,0.0
2026-04-06 11:30:00,0.4177505799999999,14.0,0.4030879600000001,14.6,0.0
2026-04-06 11:35:00,0.4173626799999999,14.0,0.4044844000000001,14.6,0.0
2026-04-06 11:40:00,0.41755663,13.94,0.40584205,14.58,0.0
2026-04-06 11:45:00,0.4172075200000001,13.9,0.4056868899999999,14.5,0.0
2026-04-06 11:50:00,0.41744026,13.9,0.4058032600000001,14.5,0.0
2026-04-06 11:55:00,0.41744026,13.9,0.40584205,14.44,0.0
2026-04-06 12:00:00,0.4173626799999999,13.86,0.4058032600000001,14.4,0.0
2026-04-06 12:05:00,0.4174790500000001,13.8,0.4044068200000002,14.4,0.0
2026-04-06 12:10:00,0.4175178399999999,13.8,0.4033594899999999,14.32,0.0
2026-04-06 12:15:00,0.4175178399999999,13.8,0.4041352899999999,14.3,0.0
2026-04-06 12:20:00,0.4171299399999999,13.76,0.4046007700000001,14.3,0.0
2026-04-06 12:25:00,0.41755663,13.7,0.4046007700000001,14.22,0.0
2026-04-06 12:30:00,0.4176342100000001,13.7,0.4044068200000002,14.2,0.0
2026-04-06 12:35:00,0.417673,13.7,0.40432924,14.18,0.0
2026-04-06 12:40:00,0.4172851,13.66,0.4041352899999999,14.1,0.0
2026-04-06 12:45:00,0.4174790500000001,13.6,0.4038637600000001,14.1,0.0
2026-04-06 12:50:00,0.4174790500000001,13.6,0.4037086000000001,14.08,0.0
2026-04-06 12:55:00,0.4172463100000001,13.6,0.4048723000000001,14.0,0.0
2026-04-06 13:00:00,0.4177505799999999,13.54,0.4047947200000002,14.0,0.0
2026-04-06 13:05:00,0.4178669500000001,13.5,0.40483351,13.94,0.0
2026-04-06 13:10:00,0.417673,13.5,0.4052989899999999,13.9,0.0
2026-04-06 13:15:00,0.4172463100000001,13.5,0.4049886700000001,13.9,0.0
2026-04-06 13:20:00,0.41782816,13.4,0.4051826200000002,13.84,0.0
2026-04-06 13:25:00,0.41732389,13.4,0.4050274600000001,13.8,0.0
2026-04-06 13:30:00,0.4175178399999999,13.4,0.4051438299999999,13.8,0.0
2026-04-06 13:35:00,0.41732389,13.36,0.4049886700000001,13.74,0.0
2026-04-06 13:40:00,0.41794453,13.3,0.40506625,13.7,0.0
2026-04-06 13:45:00,0.4179057399999999,13.3,0.4050274600000001,13.7,0.0
2026-04-06 13:50:00,0.41744026,13.3,0.40339828,13.64,0.0
2026-04-06 13:55:00,0.41744026,13.2,0.4040189200000002,13.6,0.0
2026-04-06 14:00:00,0.4177893700000002,13.2,0.4040965000000001,13.6,0.0
2026-04-06 14:05:00,0.4177505799999999,13.2,0.40432924,13.52,0.0
2026-04-06 14:10:00,0.41744026,13.16,0.4044844000000001,13.5,0.0
2026-04-06 14:15:00,0.4178669500000001,13.1,0.4042128700000001,13.5,0.0
2026-04-06 14:20:00,0.4176342100000001,13.1,0.4037473899999999,13.44,0.0
2026-04-06 14:25:00,0.41755663,13.1,0.4037473899999999,13.4,0.0
2026-04-06 14:30:00,0.4179057399999999,13.02,0.4036310200000002,13.4,0.0
2026-04-06 14:35:00,0.41782816,13.0,0.4039801299999999,13.32,0.0
2026-04-06 14:40:00,0.4181772700000002,13.0,0.4042516600000001,13.3,0.0
2026-04-06 14:45:00,0.4178669500000001,13.0,0.4047559299999999,13.3,0.0
2026-04-06 14:50:00,0.41798332,12.9,0.4046007700000001,13.2,0.0
2026-04-06 14:55:00,0.4180609,12.9,0.4034370700000001,13.2,0.0
2026-04-06 15:00:00,0.4178669500000001,12.9,0.40285522,13.18,0.0
2026-04-06 15:05:00,0.4180609,12.84,0.40378618,13.1,0.0
2026-04-06 15:10:00,0.41771179,12.8,0.4044844000000001,13.1,0.0
2026-04-06 15:15:00,0.4181384799999999,12.8,0.4046395600000001,13.06,0.0
2026-04-06 15:20:00,0.4181384799999999,12.8,0.4049110899999999,13.0,0.0
2026-04-06 15:25:00,0.41798332,12.7,0.4046395600000001,13.0,0.0
2026-04-06 15:30:00,0.4181384799999999,12.7,0.40417408,12.96,0.0
2026-04-06 15:35:00,0.4184100100000001,12.7,0.4040965000000001,12.9,0.0
2026-04-06 15:40:00,0.41794453,12.68,0.4042128700000001,12.9,0.0
2026-04-06 15:45:00,0.4184488,12.6,0.4044068200000002,12.86,0.0
2026-04-06 15:50:00,0.4180609,12.6,0.40444561,12.8,0.0
2026-04-06 15:55:00,0.4182936399999999,12.6,0.40444561,12.8,0.0
2026-04-06 16:00:00,0.4181384799999999,12.54,0.4045231899999999,12.78,0.0
2026-04-06 16:05:00,0.41833243,12.5,0.4044844000000001,12.7,0.0
2026-04-06 16:10:00,0.4181772700000002,12.5,0.40429045,12.7,0.0
2026-04-06 16:15:00,0.4179057399999999,12.5,0.4040965000000001,12.7,0.0
2026-04-06 16:20:00,0.41809969,12.4,0.4037473899999999,12.6,0.0
2026-04-06 16:25:00,0.4185263799999999,12.4,0.4035922299999999,12.6,0.0
2026-04-06 16:30:00,0.4182548500000001,12.4,0.4035922299999999,12.6,0.0
2026-04-06 16:35:00,0.4182936399999999,12.38,0.40366981,12.5,0.0
2026-04-06 16:40:00,0.41821606,12.3,0.40366981,12.5,0.0
2026-04-06 16:45:00,0.41837122,12.3,0.4037086000000001,12.5,0.0
2026-04-06 16:50:00,0.4184100100000001,12.3,0.4037086000000001,12.42,0.0
2026-04-06 16:55:00,0.4182936399999999,12.22,0.4038637600000001,12.4,0.0
2026-04-06 17:00:00,0.41833243,12.2,0.4038249700000001,12.4,0.0
2026-04-06 17:05:00,0.4186815399999999,12.2,0.40394134,12.34,0.0
2026-04-06 17:10:00,0.4186427500000001,12.16,0.40390255,12.3,0.0
2026-04-06 17:15:00,0.41837122,12.1,0.4040965000000001,12.3,0.0
2026-04-06 17:20:00,0.4182548500000001,12.1,0.40405771,12.22,0.0
2026-04-06 17:25:00,0.4184488,12.1,0.40417408,12.2,0.0
2026-04-06 17:30:00,0.41833243,12.04,0.40405771,12.2,0.0
2026-04-06 17:35:00,0.4184100100000001,12.0,0.40417408,12.12,0.0
2026-04-06 17:40:00,0.4185651700000002,12.0,0.4042516600000001,12.1,0.0
2026-04-06 17:45:00,0.4186815399999999,12.0,0.4042128700000001,12.1,0.0
2026-04-06 17:50:00,0.41860396,11.92,0.4042516600000001,12.0,0.0
2026-04-06 17:55:00,0.41875912,11.9,0.40444561,12.0,0.0
2026-04-06 18:00:00,0.4186815399999999,11.9,0.4044068200000002,12.0,0.0
2026-04-06 18:05:00,0.4187979100000001,11.88,0.40432924,11.94,0.0
2026-04-06 18:10:00,0.4187979100000001,11.8,0.40429045,11.9,0.0
2026-04-06 18:15:00,0.4190694399999999,11.8,0.40444561,11.9,0.0
2026-04-06 18:20:00,0.41837122,11.8,0.40444561,11.88,0.0
2026-04-06 18:25:00,0.4189530700000001,11.76,0.4044068200000002,11.8,0.0
2026-04-06 18:30:00,0.4189530700000001,11.7,0.4045231899999999,11.8,0.0
2026-04-06 18:35:00,0.4182936399999999,11.7,0.4046395600000001,11.8,0.0
2026-04-06 18:40:00,0.4185263799999999,11.7,0.40456198,11.74,0.0
2026-04-06 18:45:00,0.41914702,11.64,0.4046007700000001,11.7,0.0
2026-04-06 18:50:00,0.4190694399999999,11.6,0.4046007700000001,11.7,0.0
2026-04-06 18:55:00,0.4187979100000001,11.6,0.4046395600000001,11.68,0.0
2026-04-06 19:00:00,0.41872033,11.6,0.4046395600000001,11.6,0.0
2026-04-06 19:05:00,0.41914702,11.52,0.4046395600000001,11.6,0.0
2026-04-06 19:10:00,0.41887549,11.5,0.4047559299999999,11.6,0.0
2026-04-06 19:15:00,0.4190306500000001,11.5,0.40483351,11.52,0.0
2026-04-06 19:20:00,0.41937976,11.48,0.4048723000000001,11.5,0.0
2026-04-06 19:25:00,0.41899186,11.4,0.4048723000000001,11.5,0.0
2026-04-06 19:30:00,0.41875912,11.4,0.4049110899999999,11.44,0.0
2026-04-06 19:35:00,0.4190306500000001,11.4,0.40483351,11.4,0.0
2026-04-06 19:40:00,0.41872033,11.36,0.4050274600000001,11.4,0.0
2026-04-06 19:45:00,0.4190306500000001,11.3,0.4049886700000001,11.36,0.0
2026-04-06 19:50:00,0.41887549,11.3,0.4049886700000001,11.3,0.0
2026-04-06 19:55:00,0.41910823,11.3,0.40510504,11.3,0.0
2026-04-06 20:00:00,0.41910823,11.24,0.4051438299999999,11.3,0.0
2026-04-06 20:05:00,0.4193021799999999,11.2,0.40510504,11.24,0.0
2026-04-06 20:10:00,0.41914702,11.2,0.40506625,11.2,0.0
2026-04-06 20:15:00,0.41899186,11.2,0.4051438299999999,11.2,0.0
2026-04-06 20:20:00,0.4195737100000001,11.14,0.4051438299999999,11.18,0.0
2026-04-06 20:25:00,0.4193409700000001,11.1,0.4052602000000001,11.1,0.0
2026-04-06 20:30:00,0.41899186,11.1,0.4051826200000002,11.1,0.0
2026-04-06 20:35:00,0.4193021799999999,11.1,0.40522141,11.1,0.0
2026-04-06 20:40:00,0.41937976,11.06,0.40522141,11.04,0.0
2026-04-06 20:45:00,0.4194573399999999,11.0,0.40537657,11.0,0.0
2026-04-06 20:50:00,0.4194573399999999,11.0,0.40533778,11.0,0.0
2026-04-06 20:55:00,0.41949613,11.0,0.40537657,11.0,0.0
2026-04-06 21:00:00,0.4198452399999999,10.96,0.40537657,10.92,0.0
2026-04-06 21:05:00,0.41953492,10.9,0.4052602000000001,10.9,0.0
2026-04-06 21:10:00,0.4191858100000001,10.9,0.40545415,10.9,0.0
2026-04-06 21:15:00,0.4195737100000001,10.9,0.40545415,10.9,0.0
2026-04-06 21:20:00,0.4198064500000001,10.88,0.40549294,10.8,0.0
2026-04-06 21:25:00,0.41953492,10.8,0.4054153600000001,10.8,0.0
2026-04-06 21:30:00,0.4198452399999999,10.8,0.40545415,10.8,0.0
2026-04-06 21:35:00,0.4194573399999999,10.8,0.40560931,10.76,0.0
2026-04-06 21:40:00,0.41949613,10.8,0.4055705200000002,10.7,0.0
2026-04-06 21:45:00,0.4196124999999999,10.7,0.4056481000000001,10.7,0.0
2026-04-06 21:50:00,0.41953492,10.7,0.40549294,10.7,0.0
2026-04-06 21:55:00,0.41953492,10.7,0.4055705200000002,10.66,0.0
2026-04-06 22:00:00,0.41965129,10.7,0.4056481000000001,10.6,0.0
2026-04-06 22:05:00,0.41949613,10.62,0.4056868899999999,10.6,0.0
2026-04-06 22:10:00,0.4196900799999999,10.6,0.40588084,10.6,0.0
2026-04-06 22:15:00,0.4196124999999999,10.6,0.40572568,10.54,0.0
2026-04-06 22:20:00,0.41965129,10.6,0.4055705200000002,10.5,0.0
2026-04-06 22:25:00,0.41953492,10.5,0.4056868899999999,10.5,0.0
2026-04-06 22:30:00,0.4199616100000001,10.5,0.4056868899999999,10.5,0.0
2026-04-06 22:35:00,0.41949613,10.5,0.4055705200000002,10.46,0.0
2026-04-06 22:40:00,0.4195737100000001,10.5,0.4058032600000001,10.4,0.0
2026-04-06 22:45:00,0.4196900799999999,10.48,0.40584205,10.4,0.0
2026-04-06 22:50:00,0.41992282,10.4,0.4058032600000001,10.4,0.0
2026-04-06 22:55:00,0.4197288700000001,10.4,0.4064239000000001,10.4,0.0
2026-04-06 23:00:00,0.41976766,10.4,0.4064626899999999,10.38,0.0
2026-04-06 23:05:00,0.4199616100000001,10.4,0.40665664,10.3,0.0
2026-04-06 23:10:00,0.4198452399999999,10.4,0.4068118000000001,10.3,0.0
2026-04-06 23:15:00,0.4195737100000001,10.3,0.4066954299999999,10.3,0.0
2026-04-06 23:20:00,0.41988403,10.3,0.40688938,10.3,0.0
2026-04-06 23:25:00,0.4197288700000001,10.3,0.4075100200000001,10.3,0.0
2026-04-06 23:30:00,0.4197288700000001,10.3,0.40688938,10.3,0.0
2026-04-06 23:35:00,0.41988403,10.3,0.4069669600000001,10.3,0.0
2026-04-06 23:40:00,0.4201167700000001,10.26,0.4069669600000001,10.3,0.0
2026-04-06 23:45:00,0.41988403,10.2,0.40688938,10.3,0.0
2026-04-06 23:50:00,0.4201167700000001,10.2,0.4067342200000001,10.3,0.0
2026-04-06 23:55:00,0.4201167700000001,10.2,0.4064626899999999,10.38,0.0
2026-04-07 00:00:00,0.42019435,10.2,0.40650148,10.4,0.0
2026-04-07 00:05:00,0.4198452399999999,10.2,0.40665664,10.4,0.0
2026-04-07 00:10:00,0.4200003999999999,10.2,0.40654027,10.44,0.0
2026-04-07 00:15:00,0.4196124999999999,10.2,0.40638511,10.5,0.0
2026-04-07 00:20:00,0.4200779799999999,10.2,0.40650148,10.5,0.0
2026-04-07 00:25:00,0.4198452399999999,10.2,0.40622995,10.6,0.0
2026-04-07 00:30:00,0.42003919,10.2,0.40615237,10.6,0.0
2026-04-07 00:35:00,0.42027193,10.2,0.40611358,10.7,0.0
2026-04-07 00:40:00,0.41988403,10.2,0.4058032600000001,10.74,0.0
2026-04-07 00:45:00,0.41976766,10.2,0.4056481000000001,10.8,0.0
2026-04-07 00:50:00,0.4198452399999999,10.2,0.40572568,10.88,0.0
2026-04-07 00:55:00,0.41976766,10.3,0.40576447,10.92,0.0
2026-04-07 01:00:00,0.4197288700000001,10.3,0.40560931,11.0,0.0
2026-04-07 01:05:00,0.4198064500000001,10.3,0.4055705200000002,11.08,0.0
2026-04-07 01:10:00,0.4197288700000001,10.3,0.40549294,11.14,0.0
2026-04-07 01:15:00,0.41988403,10.38,0.40533778,11.22,0.0
2026-04-07 01:20:00,0.4201167700000001,10.4,0.4051438299999999,11.3,0.0
2026-04-07 01:25:00,0.41988403,10.4,0.40533778,11.4,0.0
2026-04-07 01:30:00,0.4200779799999999,10.46,0.40494988,11.48,0.0
2026-04-07 01:35:00,0.41976766,10.5,0.4046395600000001,11.56,0.0
2026-04-07 01:40:00,0.41988403,10.5,0.4040965000000001,11.64,0.0
2026-04-07 01:45:00,0.4197288700000001,10.6,0.40394134,11.74,0.0
2026-04-07 01:50:00,0.41965129,10.6,0.4038249700000001,11.82,0.0
2026-04-07 01:55:00,0.4198452399999999,10.68,0.40378618,11.92,0.0
2026-04-07 02:00:00,0.4196900799999999,10.7,0.4036310200000002,12.02,0.0
2026-04-07 02:05:00,0.41976766,10.76,0.4034370700000001,12.12,0.0
2026-04-07 02:10:00,0.4196124999999999,10.8,0.4036310200000002,12.22,0.0
2026-04-07 02:15:00,0.41914702,10.86,0.40417408,12.34,0.0
2026-04-07 02:20:00,0.4193021799999999,10.9,0.4041352899999999,12.44,0.0
2026-04-07 02:25:00,0.41926339,10.96,0.4038249700000001,12.56,0.0
2026-04-07 02:30:00,0.4196124999999999,11.0,0.40366981,12.64,0.0
2026-04-07 02:35:00,0.41926339,11.06,0.4034370700000001,12.74,0.0
2026-04-07 02:40:00,0.41926339,11.1,0.4029328000000001,12.84,0.0
2026-04-07 02:45:00,0.41914702,11.2,0.4023897400000001,12.94,0.0
2026-04-07 02:50:00,0.4190306500000001,11.22,0.4021957899999999,13.04,0.0
2026-04-07 02:55:00,0.4188367,11.3,0.40207942,13.14,0.0
2026-04-07 03:00:00,0.4190694399999999,11.36,0.4019242599999999,13.24,0.0
2026-04-07 03:05:00,0.4186815399999999,11.4,0.4017691000000001,13.34,0.0
2026-04-07 03:10:00,0.41848759,11.5,0.40169152,13.46,0.0
2026-04-07 03:15:00,0.41875912,11.54,0.40145878,13.56,0.0
2026-04-07 03:20:00,0.4185263799999999,11.6,0.4013811999999999,13.66,0.0
2026-04-07 03:25:00,0.4185651700000002,11.66,0.4012648299999999,13.76,0.0
2026-04-07 03:30:00,0.4182548500000001,11.7,0.40107088,13.86,0.0
2026-04-07 03:35:00,0.4181772700000002,11.8,0.4014975700000001,13.96,0.0
2026-04-07 03:40:00,0.41887549,11.84,0.4014975700000001,14.08,0.0
2026-04-07 03:45:00,0.4182936399999999,11.9,0.4023121599999999,14.2,0.0
2026-04-07 03:50:00,0.41794453,12.0,0.40091572,14.3,0.0
2026-04-07 03:55:00,0.41809969,12.02,0.40041145,14.38,0.0
2026-04-07 04:00:00,0.41833243,12.1,0.40025629,14.48,0.0
2026-04-07 04:05:00,0.41782816,12.18,0.4000623399999998,14.58,0.0
2026-04-07 04:10:00,0.4182548500000001,12.22,0.40002355,14.66,0.0
2026-04-07 04:15:00,0.41798332,12.3,0.39990718,14.76,0.0
2026-04-07 04:20:00,0.417673,12.36,0.3996744399999999,14.84,0.0
2026-04-07 04:25:00,0.41782816,12.4,0.39963565,14.9,0.0
2026-04-07 04:30:00,0.4174014700000002,12.5,0.39948049,15.0,0.0
2026-04-07 04:35:00,0.4174014700000002,12.54,0.3993253299999999,15.08,0.0
2026-04-07 04:40:00,0.4175954200000001,12.6,0.39924775,15.16,0.0
2026-04-07 04:45:00,0.4175178399999999,12.68,0.3991313799999998,15.2,0.0
2026-04-07 04:50:00,0.41732389,12.72,0.39897622,15.3,0.0
2026-04-07 04:55:00,0.4175954200000001,12.8,0.3988986399999999,15.36,0.0
2026-04-07 05:00:00,0.4173626799999999,12.86,0.39870469,15.42,0.0
2026-04-07 05:05:00,0.4168972,12.9,0.39870469,15.5,0.0
2026-04-07 05:10:00,0.41732389,12.98,0.3985495299999999,15.56,0.0
2026-04-07 05:15:00,0.4171299399999999,13.0,0.3985107399999999,15.6,0.0
2026-04-07 05:20:00,0.4170135700000002,13.1,0.3983555799999998,15.7,0.0
2026-04-07 05:25:00,0.41666446,13.12,0.39820042,15.74,0.0
2026-04-07 05:30:00,0.41705236,13.2,0.3981616299999999,15.8,0.0
2026-04-07 05:35:00,0.4172463100000001,13.24,0.39804526,15.86,0.0
2026-04-07 05:40:00,0.4170135700000002,13.3,0.3978900999999999,15.9,0.0
2026-04-07 05:45:00,0.41693599,13.36,0.3978513100000001,15.98,0.0
2026-04-07 05:50:00,0.41666446,13.4,0.39781252,16.0,0.0
2026-04-07 05:55:00,0.4167420399999999,13.46,0.3988986399999999,16.08,0.0
2026-04-07 06:00:00,0.41705236,13.5,0.3999847599999999,16.1,0.0
2026-04-07 06:05:00,0.41693599,13.56,0.39986839,16.16,0.0
2026-04-07 06:10:00,0.41666446,13.6,0.39963565,16.2,0.0
2026-04-07 06:15:00,0.4162377700000002,13.68,0.3982779999999999,16.2,0.0
2026-04-07 06:20:00,0.41732389,13.7,0.3981228399999999,16.3,0.0
2026-04-07 06:25:00,0.41678083,13.74,0.39808405,16.3,0.0
2026-04-07 06:30:00,0.4164317200000001,13.8,0.3981616299999999,16.3,0.0
2026-04-07 06:35:00,0.4164317200000001,13.8,0.39792889,16.34,0.0
2026-04-07 06:40:00,0.4168972,13.9,0.39726946,16.4,0.0
2026-04-07 06:45:00,0.4164705100000001,13.9,0.39765736,16.4,0.0
2026-04-07 06:50:00,0.4161214,13.96,0.3978513100000001,16.4,0.0
2026-04-07 06:55:00,0.41627656,14.0,0.39765736,16.4,0.0
2026-04-07 07:00:00,0.4164705100000001,14.0,0.39754099,16.4,0.0
2026-04-07 07:05:00,0.4163541399999999,14.08,0.3975021999999999,16.4,0.0
2026-04-07 07:10:00,0.4164705100000001,14.1,0.39730825,16.4,0.0
2026-04-07 07:15:00,0.4161989799999999,14.1,0.39703672,16.4,0.0
2026-04-07 07:20:00,0.4167032500000001,14.18,0.39703672,16.4,0.0
2026-04-07 07:25:00,0.41627656,14.2,0.39703672,16.4,0.0
2026-04-07 07:30:00,0.4165868799999999,14.2,0.39692035,16.4,0.0
2026-04-07 07:35:00,0.4165093,14.22,0.39754099,16.4,0.0
2026-04-07 07:40:00,0.4163541399999999,14.3,0.3975021999999999,16.4,0.0
2026-04-07 07:45:00,0.41639293,14.3,0.39715309,16.4,0.0
2026-04-07 07:50:00,0.41654809,14.3,0.3977737299999999,16.36,0.0
2026-04-07 07:55:00,0.4166256700000002,14.3,0.3981616299999999,16.3,0.0
2026-04-07 08:00:00,0.4165093,14.4,0.3981228399999999,16.3,0.0
2026-04-07 08:05:00,0.41654809,14.4,0.3981616299999999,16.3,0.0
2026-04-07 08:10:00,0.4161989799999999,14.4,0.39808405,16.24,0.0
2026-04-07 08:15:00,0.4163541399999999,14.4,0.3974634100000001,16.2,0.0
2026-04-07 08:20:00,0.41639293,14.4,0.3969591399999999,16.2,0.0
2026-04-07 08:25:00,0.4165868799999999,14.4,0.39703672,16.14,0.0
2026-04-07 08:30:00,0.4165868799999999,14.44,0.39715309,16.1,0.0
2026-04-07 08:35:00,0.41654809,14.5,0.3981228399999999,16.06,0.0
2026-04-07 08:40:00,0.4165868799999999,14.5,0.39831679,16.0,0.0
2026-04-07 08:45:00,0.4160826100000001,14.5,0.3985107399999999,15.98,0.0
2026-04-07 08:50:00,0.4163153500000001,14.5,0.39769615,15.9,0.0
2026-04-07 08:55:00,0.4164317200000001,14.5,0.3977349399999999,15.88,0.0
2026-04-07 09:00:00,0.4164317200000001,14.5,0.3980064700000001,15.8,0.0
2026-04-07 09:05:00,0.4162377700000002,14.5,0.3974634100000001,15.78,0.0
2026-04-07 09:10:00,0.41654809,14.5,0.3976185700000001,15.7,0.0
2026-04-07 09:15:00,0.41639293,14.5,0.3977349399999999,15.66,0.0
2026-04-07 09:20:00,0.41472496,14.5,0.3977737299999999,15.6,0.0
2026-04-07 09:25:00,0.41391037,14.44,0.3978513100000001,15.54,0.0
2026-04-07 09:30:00,0.4137552099999999,14.4,0.39781252,15.5,0.0
2026-04-07 09:35:00,0.4138327900000001,14.4,0.39831679,15.4,0.0
2026-04-07 09:40:00,0.41363884,14.4,0.3982779999999999,15.36,0.0
2026-04-07 09:45:00,0.4138715799999999,14.4,0.39847195,15.3,0.0
2026-04-07 09:50:00,0.4134448900000001,14.4,0.39765736,15.22,0.0
2026-04-07 09:55:00,0.4137164200000001,14.3,0.39676519,15.2,0.0
2026-04-07 10:00:00,0.41328973,14.3,0.39637729,15.1,0.0
2026-04-07 10:05:00,0.41406553,14.3,0.3963384999999999,15.06,0.0
2026-04-07 10:10:00,0.4137164200000001,14.3,0.3964548700000001,15.0,0.0
2026-04-07 10:15:00,0.4137164200000001,14.24,0.39664882,14.9,0.0
2026-04-07 10:20:00,0.41394916,14.2,0.3966876100000001,14.86,0.0
2026-04-07 10:25:00,0.4142594799999999,14.2,0.39688156,14.8,0.0
2026-04-07 10:30:00,0.4140267399999999,14.14,0.3969591399999999,14.72,0.0
2026-04-07 10:35:00,0.4139879499999999,14.1,0.3969979299999999,14.66,0.0
2026-04-07 10:40:00,0.41394916,14.1,0.39715309,14.6,0.0
2026-04-07 10:45:00,0.4138327900000001,14.0,0.3969979299999999,14.52,0.0
2026-04-07 10:50:00,0.4138715799999999,14.0,0.39726946,14.48,0.0
2026-04-07 10:55:00,0.4141819,13.94,0.3973470399999999,14.4,0.0
2026-04-07 11:00:00,0.4140267399999999,13.9,0.3983943700000001,14.32,0.0
2026-04-07 11:05:00,0.4144922200000001,13.88,0.3985107399999999,14.3,0.0
2026-04-07 11:10:00,0.4146085900000001,13.8,0.3996744399999999,14.2,0.0
2026-04-07 11:15:00,0.4141043200000001,13.8,0.39963565,14.16,0.0
2026-04-07 11:20:00,0.41484133,13.72,0.3998295999999999,14.1,0.0
2026-04-07 11:25:00,0.41429827,13.7,0.3996744399999999,14.02,0.0
2026-04-07 11:30:00,0.4147637500000001,13.64,0.3988986399999999,13.98,0.0
2026-04-07 11:35:00,0.4148025399999999,13.6,0.3988210599999999,13.9,0.0
2026-04-07 11:40:00,0.4145310099999999,13.54,0.39858832,13.84,0.0
2026-04-07 11:45:00,0.41445343,13.5,0.39897622,13.8,0.0
2026-04-07 11:50:00,0.4147637500000001,13.46,0.39951928,13.72,0.0
2026-04-07 11:55:00,0.4147637500000001,13.4,0.40002355,13.7,0.0
2026-04-07 12:00:00,0.4149577,13.38,0.39963565,13.6,0.0
2026-04-07 12:05:00,0.41472496,13.3,0.39909259,13.56,0.0
2026-04-07 12:10:00,0.41468617,13.26,0.3991313799999998,13.5,0.0
2026-04-07 12:15:00,0.4145310099999999,13.2,0.3990537999999999,13.42,0.0
2026-04-07 12:20:00,0.4151516500000001,13.16,0.39924775,13.4,0.0
2026-04-07 12:25:00,0.41484133,13.1,0.3994416999999999,13.32,0.0
2026-04-07 12:30:00,0.4138715799999999,13.08,0.39963565,13.28,0.0
2026-04-07 12:35:00,0.4122424,13.0,0.3997132299999999,13.2,0.0
2026-04-07 12:40:00,0.4120484499999999,13.0,0.3997908100000001,13.18,0.0
2026-04-07 12:45:00,0.4120484499999999,12.9,0.3994416999999999,13.1,0.0
2026-04-07 12:50:00,0.4124363499999999,12.9,0.4001011299999999,13.06,0.0
2026-04-07 12:55:00,0.4118932899999999,12.8,0.40103209,13.0,0.0
2026-04-07 13:00:00,0.4122811899999999,12.8,0.4011096700000001,12.98,0.0
2026-04-07 13:05:00,0.4123975600000001,12.72,0.4011484599999999,12.9,0.0
2026-04-07 13:10:00,0.4120484499999999,12.7,0.40107088,12.88,0.0
2026-04-07 13:15:00,0.4123199799999999,12.64,0.40064419,12.8,0.0
2026-04-07 13:20:00,0.4119320799999999,12.6,0.39936412,12.78,0.0
2026-04-07 13:25:00,0.4122424,12.56,0.39963565,12.7,0.0
2026-04-07 13:30:00,0.4119320799999999,12.5,0.3996744399999999,12.68,0.0
2026-04-07 13:35:00,0.4122036099999999,12.48,0.39986839,12.6,0.0
2026-04-07 13:40:00,0.41235877,12.4,0.3999459700000001,12.6,0.0
2026-04-07 13:45:00,0.4126303,12.4,0.3999459700000001,12.5,0.0
2026-04-07 13:50:00,0.41212603,12.32,0.3998295999999999,12.5,0.0
2026-04-07 13:55:00,0.4125915099999999,12.3,0.3999847599999999,12.4,0.0
2026-04-07 14:00:00,0.41251393,12.24,0.4002174999999999,12.4,0.0
2026-04-07 14:05:00,0.4126303,12.2,0.3999847599999999,12.32,0.0
2026-04-07 14:10:00,0.4130957799999999,12.18,0.39986839,12.3,0.0
2026-04-07 14:15:00,0.4128242499999999,12.1,0.39990718,12.24,0.0
2026-04-07 14:20:00,0.41251393,12.1,0.3999847599999999,12.2,0.0
2026-04-07 14:25:00,0.41274667,12.0,0.3999459700000001,12.16,0.0
2026-04-07 14:30:00,0.4129794099999999,12.0,0.3999847599999999,12.1,0.0
2026-04-07 14:35:00,0.41290183,11.96,0.40017871,12.1,0.0
2026-04-07 14:40:00,0.4130569900000001,11.9,0.4002174999999999,12.0,0.0
2026-04-07 14:45:00,0.4129794099999999,11.9,0.4003726599999999,12.0,0.0
2026-04-07 14:50:00,0.41274667,11.8,0.40056661,11.96,0.0
2026-04-07 14:55:00,0.41274667,11.8,0.40091572,11.9,0.0
2026-04-07 15:00:00,0.41278546,11.76,0.4006053999999999,11.9,0.0
2026-04-07 15:05:00,0.4132121499999999,11.7,0.4006053999999999,11.8,0.0
2026-04-07 15:10:00,0.4126303,11.7,0.40068298,11.8,0.0
2026-04-07 15:15:00,0.41274667,11.62,0.40068298,11.76,0.0
2026-04-07 15:20:00,0.41286304,11.6,0.4007217700000001,11.7,0.0
2026-04-07 15:25:00,0.41290183,11.6,0.40079935,11.7,0.0
2026-04-07 15:30:00,0.4134448900000001,11.5,0.40079935,11.62,0.0
