time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-04-08 02:20:00,0.34,11.2,0.284,12.1,0.0
2026-04-08 02:25:00,0.34,11.4,0.284,12.2,0.0
2026-04-08 02:30:00,0.34,11.7,0.284,12.4,0.0
2026-04-08 02:35:00,0.339,11.9,0.283,12.6,0.0
2026-04-08 02:40:00,0.339,12.1,0.283,12.8,0.0
2026-04-08 02:45:00,0.339,12.3,0.283,13.0,0.0
2026-04-08 02:50:00,0.339,12.5,0.283,13.1,0.0
2026-04-08 02:55:00,0.339,12.7,0.283,13.3,0.0
2026-04-08 03:00:00,0.338,13.0,0.282,13.5,0.0
2026-04-08 03:05:00,0.338,13.2,0.282,13.7,0.0
2026-04-08 03:10:00,0.338,13.4,0.282,13.8,0.0
2026-04-08 03:15:00,0.338,13.6,0.282,14.0,0.0
2026-04-08 03:20:00,0.337,13.8,0.282,14.2,0.0
2026-04-08 03:25:00,0.337,14.0,0.281,14.4,0.0
2026-04-08 03:30:00,0.337,14.2,0.281,14.5,0.0
2026-04-08 03:35:00,0.337,14.5,0.281,14.7,0.0
2026-04-08 03:40:00,0.337,14.7,0.281,14.9,0.0
2026-04-08 03:45:00,0.336,14.9,0.28,15.1,0.0
2026-04-08 03:50:00,0.336,15.1,0.28,15.2,0.0
2026-04-08 03:55:00,0.336,15.2,0.28,15.4,0.0
2026-04-08 04:00:00,0.336,15.4,0.28,15.6,0.0
2026-04-08 04:05:00,0.336,15.6,0.28,15.7,0.0
2026-04-08 04:10:00,0.335,15.8,0.279,15.9,0.0
2026-04-08 04:15:00,0.335,15.9,0.279,16.1,0.0
2026-04-08 04:20:00,0.335,16.1,0.279,16.2,0.0
2026-04-08 04:25:00,0.336,16.3,0.279,16.4,0.0
2026-04-08 04:30:00,0.336,16.4,0.279,16.5,0.0
2026-04-08 04:35:00,0.336,16.6,0.278,16.7,0.0
2026-04-08 04:40:00,0.336,16.7,0.278,16.8,0.0
2026-04-08 04:45:00,0.336,16.8,0.278,16.9,0.0
2026-04-08 04:50:00,0.336,17.0,0.278,17.1,0.0
2026-04-08 04:55:00,0.336,17.1,0.278,17.2,0.0
2026-04-08 05:00:00,0.336,17.2,0.278,17.3,0.0
2026-04-08 05:05:00,0.336,17.4,0.277,17.4,0.0
2026-04-08 05:10:00,0.335,17.5,0.277,17.5,0.0
2026-04-08 05:15:00,0.335,17.6,0.277,17.7,0.0
2026-04-08 05:20:00,0.335,17.7,0.277,17.8,0.0
2026-04-08 05:25:00,0.335,17.8,0.277,17.9,0.0
2026-04-08 05:30:00,0.334,17.9,0.277,18.0,0.0
2026-04-08 05:35:00,0.334,18.0,0.276,18.1,0.0
2026-04-08 05:40:00,0.334,18.1,0.276,18.2,0.0
2026-04-08 05:45:00,0.334,18.2,0.276,18.3,0.0
2026-04-08 05:50:00,0.334,18.3,0.276,18.4,0.0
2026-04-08 05:55:00,0.334,18.4,0.276,18.5,0.0
2026-04-08 06:00:00,0.333,18.5,0.276,18.6,0.0
2026-04-08 06:05:00,0.333,18.5,0.276,18.6,0.0
2026-04-08 06:10:00,0.333,18.6,0.275,18.7,0.0
2026-04-08 06:15:00,0.333,18.6,0.275,18.8,0.0
2026-04-08 06:20:00,0.333,18.7,0.275,18.9,0.0
2026-04-08 06:25:00,0.333,18.7,0.275,18.9,0.0
2026-04-08 06:30:00,0.333,18.8,0.275,19.0,0.0
2026-04-08 06:35:00,0.332,18.8,0.275,19.0,0.0
2026-04-08 06:40:00,0.332,18.8,0.275,19.1,0.0
2026-04-08 06:45:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 06:50:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 06:55:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 07:00:00,0.332,18.9,0.274,19.2,0.0
2026-04-08 07:05:00,0.332,18.9,0.274,19.2,0.0
2026-04-08 07:10:00,0.332,18.9,0.274,19.2,0.0
2026-04-08 07:15:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 07:20:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 07:25:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 07:30:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 07:35:00,0.332,18.9,0.274,19.1,0.0
2026-04-08 07:40:00,0.331,18.9,0.274,19.1,0.0
2026-04-08 07:45:00,0.331,18.8,0.273,19.1,0.0
2026-04-08 07:50:00,0.331,18.8,0.273,19.0,0.0
2026-04-08 07:55:00,0.331,18.8,0.273,19.0,0.0
2026-04-08 08:00:00,0.331,18.8,0.273,19.0,0.0
2026-04-08 08:05:00,0.331,18.7,0.273,19.0,0.0
2026-04-08 08:10:00,0.331,18.7,0.273,19.0,0.0
2026-04-08 08:15:00,0.331,18.6,0.273,19.0,0.0
2026-04-08 08:20:00,0.331,18.6,0.273,18.9,0.0
2026-04-08 08:25:00,0.331,18.5,0.273,18.9,0.0
2026-04-08 08:30:00,0.331,18.5,0.273,18.8,0.0
2026-04-08 08:35:00,0.331,18.4,0.273,18.8,0.0
2026-04-08 08:40:00,0.331,18.3,0.273,18.7,0.0
2026-04-08 08:45:00,0.331,18.2,0.273,18.6,0.0
2026-04-08 08:50:00,0.332,18.1,0.273,18.5,0.0
2026-04-08 08:55:00,0.331,18.0,0.273,18.5,0.0
2026-04-08 09:00:00,0.331,17.9,0.273,18.4,0.0
2026-04-08 09:05:00,0.331,17.8,0.273,18.3,0.0
2026-04-08 09:10:00,0.331,17.7,0.273,18.2,0.0
2026-04-08 09:15:00,0.331,17.6,0.273,18.2,0.0
2026-04-08 09:20:00,0.332,17.5,0.273,18.1,0.0
2026-04-08 09:25:00,0.331,17.3,0.273,18.0,0.0
2026-04-08 09:30:00,0.331,17.2,0.273,17.9,0.0
2026-04-08 09:35:00,0.331,17.1,0.273,17.8,0.0
2026-04-08 09:40:00,0.332,17.0,0.273,17.8,0.0
2026-04-08 09:45:00,0.331,16.9,0.273,17.7,0.0
2026-04-08 09:50:00,0.332,16.8,0.273,17.6,0.0
2026-04-08 09:55:00,0.332,16.7,0.273,17.5,0.0
2026-04-08 10:00:00,0.332,16.5,0.273,17.4,0.0
2026-04-08 10:05:00,0.332,16.4,0.273,17.3,0.0
2026-04-08 10:10:00,0.332,16.3,0.273,17.2,0.0
2026-04-08 10:15:00,0.332,16.2,0.273,17.1,0.0
2026-04-08 10:20:00,0.332,16.1,0.273,17.1,0.0
2026-04-08 10:25:00,0.332,16.0,0.273,17.0,0.0
2026-04-08 10:30:00,0.332,15.9,0.273,16.9,0.0
2026-04-08 10:35:00,0.332,15.8,0.273,16.8,0.0
2026-04-08 10:40:00,0.332,15.7,0.273,16.7,0.0
2026-04-08 10:45:00,0.332,15.6,0.273,16.6,0.0
2026-04-08 10:50:00,0.332,15.4,0.273,16.5,0.0
2026-04-08 10:55:00,0.332,15.3,0.273,16.4,0.0
2026-04-08 11:00:00,0.332,15.2,0.273,16.4,0.0
2026-04-08 11:05:00,0.332,15.2,0.273,16.3,0.0
2026-04-08 11:10:00,0.332,15.1,0.273,16.2,0.0
2026-04-08 11:15:00,0.332,15.0,0.273,16.1,0.0
2026-04-08 11:20:00,0.332,14.9,0.273,16.0,0.0
2026-04-08 11:25:00,0.332,14.8,0.273,15.9,0.0
2026-04-08 11:30:00,0.332,14.7,0.273,15.9,0.0
2026-04-08 11:35:00,0.332,14.6,0.273,15.8,0.0
2026-04-08 11:40:00,0.332,14.5,0.273,15.7,0.0
2026-04-08 11:45:00,0.332,14.5,0.273,15.6,0.0
2026-04-08 11:50:00,0.332,14.4,0.273,15.6,0.0
2026-04-08 11:55:00,0.332,14.3,0.273,15.5,0.0
2026-04-08 12:00:00,0.332,14.2,0.273,15.4,0.0
2026-04-08 12:05:00,0.332,14.1,0.273,15.3,0.0
2026-04-08 12:10:00,0.332,14.1,0.273,15.3,0.0
2026-04-08 12:15:00,0.332,14.0,0.273,15.2,0.0
2026-04-08 12:20:00,0.332,13.9,0.273,15.2,0.0
2026-04-08 12:25:00,0.332,13.9,0.273,15.1,0.0
2026-04-08 12:30:00,0.332,13.8,0.273,15.0,0.0
2026-04-08 12:35:00,0.332,13.7,0.273,15.0,0.0
2026-04-08 12:40:00,0.332,13.7,0.273,14.9,0.0
2026-04-08 12:45:00,0.332,13.6,0.273,14.8,0.0
2026-04-08 12:50:00,0.332,13.5,0.273,14.8,0.0
2026-04-08 12:55:00,0.332,13.5,0.273,14.7,0.0
2026-04-08 13:00:00,0.332,13.4,0.273,14.7,0.0
2026-04-08 13:05:00,0.332,13.4,0.273,14.6,0.0
2026-04-08 13:10:00,0.332,13.3,0.273,14.5,0.0
2026-04-08 13:15:00,0.332,13.2,0.273,14.5,0.0
2026-04-08 13:20:00,0.332,13.2,0.273,14.4,0.0
2026-04-08 13:25:00,0.332,13.1,0.273,14.4,0.0
2026-04-08 13:30:00,0.332,13.1,0.273,14.3,0.0
2026-04-08 13:35:00,0.332,13.0,0.273,14.3,0.0
2026-04-08 13:40:00,0.332,13.0,0.273,14.2,0.0
2026-04-08 13:45:00,0.332,13.0,0.273,14.2,0.0
2026-04-08 13:50:00,0.332,12.9,0.273,14.1,0.0
2026-04-08 13:55:00,0.333,12.9,0.273,14.1,0.0
2026-04-08 14:00:00,0.332,12.8,0.273,14.0,0.0
2026-04-08 14:05:00,0.332,12.8,0.273,14.0,0.0
2026-04-08 14:10:00,0.332,12.7,0.273,13.9,0.0
2026-04-08 14:15:00,0.332,12.7,0.273,13.9,0.0
2026-04-08 14:20:00,0.332,12.7,0.273,13.9,0.0
2026-04-08 14:25:00,0.332,12.6,0.273,13.8,0.0
2026-04-08 14:30:00,0.332,12.6,0.273,13.8,0.0
2026-04-08 14:35:00,0.332,12.5,0.273,13.7,0.0
2026-04-08 14:40:00,0.332,12.5,0.273,13.7,0.0
2026-04-08 14:45:00,0.332,12.5,0.273,13.7,0.0
2026-04-08 14:50:00,0.332,12.4,0.273,13.6,0.0
2026-04-08 14:55:00,0.332,12.4,0.273,13.6,0.0
2026-04-08 15:00:00,0.332,12.4,0.273,13.5,0.0
2026-04-08 15:05:00,0.332,12.4,0.273,13.5,0.0
2026-04-08 15:10:00,0.332,12.3,0.273,13.5,0.0
2026-04-08 15:15:00,0.332,12.3,0.273,13.4,0.0
2026-04-08 15:20:00,0.332,12.3,0.273,13.4,0.0
2026-04-08 15:25:00,0.332,12.2,0.273,13.4,0.0
2026-04-08 15:30:00,0.332,12.2,0.273,13.4,0.0
2026-04-08 15:35:00,0.332,12.2,0.273,13.3,0.0
2026-04-08 15:40:00,0.332,12.2,0.273,13.3,0.0
2026-04-08 15:45:00,0.332,12.2,0.272,13.3,0.0
2026-04-08 15:50:00,0.332,12.1,0.273,13.2,0.0
2026-04-08 15:55:00,0.332,12.1,0.273,13.2,0.0
2026-04-08 16:00:00,0.332,12.1,0.272,13.2,0.0
2026-04-08 16:05:00,0.332,12.1,0.272,13.2,0.0
2026-04-08 16:10:00,0.332,12.1,0.272,13.1,0.0
2026-04-08 16:15:00,0.332,12.1,0.272,13.1,0.0
2026-04-08 16:20:00,0.332,12.0,0.272,13.1,0.0
2026-04-08 16:25:00,0.332,12.0,0.272,13.1,0.0
2026-04-08 16:30:00,0.332,12.0,0.272,13.1,0.0
2026-04-08 16:35:00,0.332,12.0,0.272,13.0,0.0
2026-04-08 16:40:00,0.332,12.0,0.272,13.0,0.0
2026-04-08 16:45:00,0.332,12.0,0.272,13.0,0.0
2026-04-08 16:50:00,0.332,12.0,0.272,13.0,0.0
2026-04-08 16:55:00,0.332,12.0,0.272,13.0,0.0
2026-04-08 17:00:00,0.332,11.9,0.272,12.9,0.0
2026-04-08 17:05:00,0.332,11.9,0.272,12.9,0.0
2026-04-08 17:10:00,0.332,11.9,0.272,12.9,0.0
2026-04-08 17:15:00,0.332,11.9,0.272,12.9,0.0
2026-04-08 17:20:00,0.334,11.9,0.272,12.9,0.0
2026-04-08 17:25:00,0.332,11.9,0.272,12.9,0.0
2026-04-08 17:30:00,0.332,11.9,0.272,12.8,0.0
2026-04-08 17:35:00,0.332,11.9,0.272,12.8,0.0
2026-04-08 17:40:00,0.331,11.9,0.272,12.8,0.0
2026-04-08 17:45:00,0.331,11.9,0.272,12.8,0.0
2026-04-08 17:50:00,0.331,11.9,0.272,12.8,0.0
2026-04-08 17:55:00,0.331,11.8,0.272,12.8,0.0
2026-04-08 18:00:00,0.331,11.8,0.272,12.7,0.0
2026-04-08 18:05:00,0.331,11.8,0.272,12.7,0.0
2026-04-08 18:10:00,0.331,11.8,0.272,12.7,0.0
2026-04-08 18:15:00,0.331,11.8,0.272,12.7,0.0
2026-04-08 18:20:00,0.331,11.8,0.272,12.7,0.0
2026-04-08 18:25:00,0.331,11.8,0.272,12.7,0.0
2026-04-08 18:30:00,0.331,11.8,0.272,12.6,0.0
2026-04-08 18:35:00,0.331,11.8,0.272,12.6,0.5
2026-04-08 18:40:00,0.331,11.8,0.272,12.6,0.0
2026-04-08 18:45:00,0.331,11.8,0.272,12.6,0.0
2026-04-08 18:50:00,0.331,11.8,0.272,12.6,0.0
2026-04-08 18:55:00,0.331,11.7,0.272,12.6,0.0
2026-04-08 19:00:00,0.331,11.7,0.272,12.6,0.0
2026-04-08 19:05:00,0.331,11.7,0.272,12.6,0.5
2026-04-08 19:10:00,0.331,11.7,0.272,12.5,0.0
2026-04-08 19:15:00,0.331,11.7,0.272,12.5,0.0
2026-04-08 19:20:00,0.331,11.7,0.272,12.5,0.0
2026-04-08 19:25:00,0.331,11.7,0.272,12.5,0.0
2026-04-08 19:30:00,0.331,11.7,0.272,12.5,0.0
2026-04-08 19:35:00,0.331,11.7,0.272,12.5,0.0
2026-04-08 19:40:00,0.331,11.7,0.272,12.4,0.0
2026-04-08 19:45:00,0.331,11.7,0.272,12.4,0.0
2026-04-08 19:50:00,0.331,11.7,0.272,12.4,0.0
2026-04-08 19:55:00,0.331,11.6,0.272,12.4,0.0
2026-04-08 20:00:00,0.332,11.6,0.272,12.4,0.0
2026-04-08 20:05:00,0.332,11.6,0.272,12.4,0.0
2026-04-08 20:10:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:15:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:20:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:25:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:30:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:35:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:40:00,0.332,11.6,0.272,12.3,0.0
2026-04-08 20:45:00,0.332,11.6,0.272,12.2,0.0
2026-04-08 20:50:00,0.332,11.6,0.272,12.2,0.0
2026-04-08 20:55:00,0.332,11.6,0.271,12.2,0.0
2026-04-08 21:00:00,0.332,11.6,0.272,12.2,0.0
2026-04-08 21:05:00,0.332,11.6,0.272,12.2,0.0
2026-04-08 21:10:00,0.332,11.6,0.272,12.2,0.0
2026-04-08 21:15:00,0.332,11.6,0.272,12.2,0.0
2026-04-08 21:20:00,0.332,11.6,0.271,12.2,0.0
2026-04-08 21:25:00,0.332,11.6,0.271,12.2,0.0
2026-04-08 21:30:00,0.332,11.6,0.271,12.2,0.0
2026-04-08 21:35:00,0.332,11.6,0.271,12.2,0.5
2026-04-08 21:40:00,0.332,11.6,0.271,12.1,0.0
2026-04-08 21:45:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 21:50:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 21:55:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:00:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:05:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:10:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:15:00,0.333,11.6,0.271,12.1,0.5
2026-04-08 22:20:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:25:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:30:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:35:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:40:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:45:00,0.333,11.6,0.271,12.1,0.0
2026-04-08 22:50:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 22:55:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:00:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:05:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:10:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:15:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:20:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:25:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:30:00,0.334,11.6,0.271,12.1,0.0
2026-04-08 23:35:00,0.334,11.7,0.271,12.1,0.0
2026-04-08 23:40:00,0.335,11.7,0.271,12.1,0.0
2026-04-08 23:45:00,0.335,11.7,0.271,12.1,0.0
2026-04-08 23:50:00,0.335,11.7,0.271,12.1,0.0
2026-04-08 23:55:00,0.335,11.7,0.271,12.1,0.0
2026-04-09 00:00:00,0.335,11.7,0.271,12.2,0.0
2026-04-09 00:05:00,0.335,11.8,0.271,12.2,0.0
2026-04-09 00:10:00,0.335,11.8,0.271,12.2,0.0
2026-04-09 00:15:00,0.335,11.8,0.271,12.2,0.0
2026-04-09 00:20:00,0.336,11.8,0.271,12.2,0.0
2026-04-09 00:25:00,0.336,11.9,0.271,12.2,0.0
2026-04-09 00:30:00,0.336,11.9,0.271,12.2,0.5
2026-04-09 00:35:00,0.336,11.9,0.271,12.3,0.0
2026-04-09 00:40:00,0.336,11.9,0.271,12.3,0.0
2026-04-09 00:45:00,0.336,11.9,0.271,12.3,0.0
2026-04-09 00:50:00,0.336,11.9,0.271,12.3,0.0
2026-04-09 00:55:00,0.336,11.9,0.271,12.3,0.5
2026-04-09 01:00:00,0.336,12.0,0.271,12.3,1.0
2026-04-09 01:05:00,0.337,12.0,0.271,12.3,0.0
2026-04-09 01:10:00,0.34,12.0,0.272,12.3,1.0
2026-04-09 01:15:00,0.368,12.0,0.274,12.4,0.5
2026-04-09 01:20:00,0.392,12.0,0.298,12.4,0.5
2026-04-09 01:25:00,0.394,12.0,0.312,12.4,0.0
2026-04-09 01:30:00,0.394,12.0,0.32,12.4,0.0
2026-04-09 01:35:00,0.392,12.1,0.324,12.4,0.0
2026-04-09 01:40:00,0.391,12.1,0.326,12.4,0.0
2026-04-09 01:45:00,0.389,12.1,0.326,12.5,0.0
2026-04-09 01:50:00,0.387,12.1,0.326,12.5,0.0
2026-04-09 01:55:00,0.386,12.1,0.326,12.5,0.0
2026-04-09 02:00:00,0.385,12.2,0.325,12.5,0.0
2026-04-09 02:05:00,0.384,12.2,0.325,12.6,0.0
2026-04-09 02:10:00,0.383,12.3,0.325,12.6,0.0
2026-04-09 02:15:00,0.383,12.3,0.324,12.6,0.0
2026-04-09 02:20:00,0.383,12.4,0.324,12.7,0.5
2026-04-09 02:25:00,0.383,12.4,0.325,12.7,0.0
2026-04-09 02:30:00,0.386,12.4,0.327,12.7,0.0
2026-04-09 02:35:00,0.388,12.5,0.328,12.8,0.0
2026-04-09 02:40:00,0.389,12.5,0.329,12.8,0.0
2026-04-09 02:45:00,0.389,12.5,0.329,12.8,0.0
2026-04-09 02:50:00,0.39,12.6,0.33,12.9,0.5
2026-04-09 02:55:00,0.392,12.6,0.332,12.9,0.5
2026-04-09 03:00:00,0.395,12.6,0.335,12.9,0.0
2026-04-09 03:05:00,0.398,12.7,0.338,13.0,0.5
2026-04-09 03:10:00,0.403,12.7,0.343,13.0,0.5
2026-04-09 03:15:00,0.406,12.7,0.345,13.1,0.5
2026-04-09 03:20:00,0.408,12.8,0.345,13.1,0.5
2026-04-09 03:25:00,0.412,12.8,0.345,13.2,0.5
2026-04-09 03:30:00,0.418,12.9,0.345,13.2,0.0
2026-04-09 03:35:00,0.453,12.9,0.346,13.2,0.5
2026-04-09 03:40:00,0.477,12.9,0.346,13.3,0.5
2026-04-09 03:45:00,0.478,12.9,0.345,13.3,0.0
2026-04-09 03:50:00,0.479,12.9,0.344,13.4,0.0
2026-04-09 03:55:00,0.479,12.9,0.342,13.4,0.0
2026-04-09 04:00:00,0.48,12.9,0.341,13.4,0.0
2026-04-09 04:05:00,0.48,12.9,0.34,13.4,0.0
2026-04-09 04:10:00,0.48,13.0,0.339,13.5,0.0
2026-04-09 04:15:00,0.48,13.0,0.339,13.5,0.5
2026-04-09 04:20:00,0.48,13.0,0.338,13.5,0.0
2026-04-09 04:25:00,0.48,13.0,0.338,13.5,0.0
2026-04-09 04:30:00,0.481,13.0,0.339,13.5,0.0
2026-04-09 04:35:00,0.481,13.1,0.341,13.6,1.0
2026-04-09 04:40:00,0.482,13.1,0.343,13.6,0.5
2026-04-09 04:45:00,0.482,13.1,0.347,13.6,0.5
2026-04-09 04:50:00,0.482,13.1,0.349,13.7,0.0
2026-04-09 04:55:00,0.482,13.1,0.347,13.7,0.0
2026-04-09 05:00:00,0.482,13.1,0.346,13.7,0.0
2026-04-09 05:05:00,0.482,13.1,0.345,13.8,0.5
2026-04-09 05:10:00,0.483,13.1,0.345,13.8,0.0
2026-04-09 05:15:00,0.482,13.1,0.345,13.8,0.5
2026-04-09 05:20:00,0.482,13.2,0.346,13.9,0.5
2026-04-09 05:25:00,0.483,13.2,0.346,13.9,0.0
2026-04-09 05:30:00,0.483,13.2,0.345,13.9,0.0
2026-04-09 05:35:00,0.483,13.2,0.345,14.0,0.0
2026-04-09 05:40:00,0.482,13.2,0.344,14.0,0.0
2026-04-09 05:45:00,0.482,13.3,0.342,14.0,0.5
2026-04-09 05:50:00,0.482,13.3,0.342,14.0,0.0
2026-04-09 05:55:00,0.482,13.3,0.341,14.1,0.0
2026-04-09 06:00:00,0.482,13.4,0.341,14.1,0.0
2026-04-09 06:05:00,0.482,13.4,0.34,14.1,0.5
2026-04-09 06:10:00,0.482,13.4,0.339,14.1,0.0
2026-04-09 06:15:00,0.482,13.4,0.34,14.1,0.5
2026-04-09 06:20:00,0.482,13.4,0.34,14.2,0.0
2026-04-09 06:25:00,0.482,13.5,0.341,14.2,0.0
2026-04-09 06:30:00,0.482,13.5,0.341,14.2,0.5
2026-04-09 06:35:00,0.482,13.5,0.341,14.2,0.0
2026-04-09 06:40:00,0.482,13.5,0.341,14.2,0.0
2026-04-09 06:45:00,0.482,13.5,0.34,14.3,1.0
2026-04-09 06:50:00,0.482,13.6,0.34,14.3,0.5
2026-04-09 06:55:00,0.482,13.6,0.341,14.3,1.0
2026-04-09 07:00:00,0.483,13.6,0.344,14.3,0.5
2026-04-09 07:05:00,0.483,13.6,0.348,14.4,0.5
2026-04-09 07:10:00,0.483,13.6,0.35,14.4,0.5
2026-04-09 07:15:00,0.483,13.6,0.35,14.5,0.5
2026-04-09 07:20:00,0.483,13.6,0.351,14.5,1.0
2026-04-09 07:25:00,0.483,13.6,0.353,14.6,1.0
2026-04-09 07:30:00,0.483,13.6,0.354,14.7,1.5
2026-04-09 07:35:00,0.483,13.6,0.355,14.7,1.0
2026-04-09 07:40:00,0.483,13.6,0.354,14.8,1.5
2026-04-09 07:45:00,0.483,13.6,0.355,14.9,1.0
2026-04-09 07:50:00,0.483,13.6,0.355,14.9,0.5
2026-04-09 07:55:00,0.483,13.6,0.355,15.0,0.5
2026-04-09 08:00:00,0.483,13.6,0.353,15.0,0.5
2026-04-09 08:05:00,0.483,13.7,0.354,15.0,0.5
2026-04-09 08:10:00,0.483,13.7,0.356,15.1,0.5
2026-04-09 08:15:00,0.484,13.7,0.357,15.1,0.0
2026-04-09 08:20:00,0.484,13.7,0.357,15.2,0.5
2026-04-09 08:25:00,0.483,13.7,0.353,15.2,0.0
2026-04-09 08:30:00,0.483,13.7,0.35,15.2,0.0
2026-04-09 08:35:00,0.483,13.7,0.348,15.2,0.0
2026-04-09 08:40:00,0.484,13.7,0.346,15.2,0.0
2026-04-09 08:45:00,0.484,13.7,0.344,15.2,0.0
2026-04-09 08:50:00,0.483,13.7,0.342,15.2,0.0
2026-04-09 08:55:00,0.483,13.7,0.341,15.2,0.0
2026-04-09 09:00:00,0.483,13.8,0.339,15.1,0.0
2026-04-09 09:05:00,0.483,13.8,0.337,15.1,0.0
2026-04-09 09:10:00,0.483,13.8,0.336,15.1,0.0
2026-04-09 09:15:00,0.483,13.8,0.335,15.1,0.0
2026-04-09 09:20:00,0.484,13.8,0.334,15.1,0.0
2026-04-09 09:25:00,0.483,13.8,0.333,15.1,0.0
2026-04-09 09:30:00,0.483,13.8,0.332,15.1,0.0
2026-04-09 09:35:00,0.484,13.8,0.332,15.1,0.0
2026-04-09 09:40:00,0.483,13.8,0.331,15.1,0.0
2026-04-09 09:45:00,0.484,13.8,0.33,15.0,0.0
2026-04-09 09:50:00,0.484,13.9,0.33,15.0,0.0
2026-04-09 09:55:00,0.484,13.9,0.329,15.0,0.0
2026-04-09 10:00:00,0.484,13.9,0.329,15.0,0.0
2026-04-09 10:05:00,0.483,13.9,0.328,15.0,0.0
2026-04-09 10:10:00,0.484,13.9,0.328,15.0,0.0
2026-04-09 10:15:00,0.484,13.9,0.327,15.0,0.0
2026-04-09 10:20:00,0.483,13.9,0.327,15.0,0.0
2026-04-09 10:25:00,0.483,13.9,0.327,15.0,0.0
2026-04-09 10:30:00,0.483,13.9,0.326,15.0,0.0
2026-04-09 10:35:00,0.484,13.9,0.326,15.0,0.0
2026-04-09 10:40:00,0.484,13.9,0.326,15.0,0.0
2026-04-09 10:45:00,0.484,13.9,0.325,14.9,0.0
2026-04-09 10:50:00,0.484,13.9,0.325,14.9,0.0
2026-04-09 10:55:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:00:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:05:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:10:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:15:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:20:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:25:00,0.484,13.9,0.324,14.9,0.0
2026-04-09 11:30:00,0.484,13.9,0.323,14.9,0.0
2026-04-09 11:35:00,0.484,13.9,0.323,14.9,0.0
2026-04-09 11:40:00,0.484,13.9,0.323,14.9,0.0
2026-04-09 11:45:00,0.484,13.9,0.323,14.8,0.0
2026-04-09 11:50:00,0.484,13.9,0.323,14.8,0.0
2026-04-09 11:55:00,0.484,13.9,0.323,14.8,0.0
2026-04-09 12:00:00,0.484,13.9,0.323,14.8,0.0
2026-04-09 12:05:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:10:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:15:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:20:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:25:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:30:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:35:00,0.484,13.9,0.322,14.8,0.0
2026-04-09 12:40:00,0.484,13.9,0.321,14.8,0.0
2026-04-09 12:45:00,0.484,13.9,0.321,14.8,0.0
2026-04-09 12:50:00,0.484,13.9,0.321,14.8,0.0
2026-04-09 12:55:00,0.484,13.9,0.321,14.7,0.0
2026-04-09 13:00:00,0.484,13.9,0.321,14.7,0.0
2026-04-09 13:05:00,0.484,13.9,0.321,14.7,0.0
2026-04-09 13:10:00,0.484,13.9,0.321,14.7,0.0
2026-04-09 13:15:00,0.484,13.9,0.321,14.7,0.0
2026-04-09 13:20:00,0.484,13.9,0.32,14.7,0.0
2026-04-09 13:25:00,0.484,13.9,0.32,14.7,0.0
