time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-08 08:00:00,0.363,0.363,6,5.3
2026-03-08 09:00:00,0.363,0.363,6.1,4.2
2026-03-08 10:00:00,0.363,0.364,6,3
2026-03-08 11:00:00,0.362,0.364,6,2.2
2026-03-08 12:00:00,0.363,0.364,5.8,1.9
2026-03-08 13:00:00,0.363,0.364,5.7,1.7
2026-03-08 14:00:00,0.363,0.364,5.6,1.5
2026-03-08 15:00:00,0.363,0.364,5.5,1.5
2026-03-08 16:00:00,0.363,0.364,5.4,0.9
2026-03-08 17:00:00,0.363,0.364,5.4,0.8
2026-03-08 18:00:00,0.363,0.363,5.3,0.6
2026-03-08 19:00:00,0.363,0.363,5.2,0.5
2026-03-08 20:00:00,0.363,0.363,5.1,0.2
2026-03-08 21:00:00,0.363,0.363,5,0.4
2026-03-08 22:00:00,0.363,0.363,5,1
2026-03-08 23:00:00,0.363,0.363,5,1.7
2026-03-09 00:00:00,0.363,0.363,5,2.1
2026-03-09 01:00:00,0.363,0.363,5,3
2026-03-09 02:00:00,0.363,0.362,5,4.3
2026-03-09 03:00:00,0.362,0.361,5.2,6.8
2026-03-09 04:00:00,0.362,0.361,5.4,7.6
2026-03-09 05:00:00,0.362,0.362,5.6,7.7
2026-03-09 06:00:00,0.362,0.362,5.7,6.6
2026-03-09 07:00:00,0.361,0.362,5.8,5.7
2026-03-09 08:00:00,0.361,0.362,5.8,4.8
2026-03-09 09:00:00,0.361,0.363,5.8,3.9
2026-03-09 10:00:00,0.361,0.363,5.7,3.1
2026-03-09 11:00:00,0.361,0.363,5.6,2.6
2026-03-09 12:00:00,0.361,0.363,5.5,2.1
2026-03-09 13:00:00,0.361,0.363,5.5,1.8
2026-03-09 14:00:00,0.361,0.363,5.4,1.6
2026-03-09 15:00:00,0.361,0.363,5.3,1.2
2026-03-09 16:00:00,0.361,0.363,5.2,1
2026-03-09 17:00:00,0.361,0.363,5.1,0.5
2026-03-09 18:00:00,0.361,0.364,5.1,0
2026-03-09 19:00:00,0.361,0.364,5,-0.3
2026-03-09 20:00:00,0.361,0.364,4.9,-0.3
2026-03-09 21:00:00,0.361,0.364,4.8,-0.7
2026-03-09 22:00:00,0.361,0.364,4.7,-0.7
2026-03-09 23:00:00,0.361,0.363,4.6,0.5
2026-03-10 00:00:00,0.361,0.362,4.6,3
2026-03-10 01:00:00,0.361,0.362,4.7,5.6
2026-03-10 02:00:00,0.361,0.361,5,7.5
2026-03-10 03:00:00,0.361,0.361,5.4,8.3
2026-03-10 04:00:00,0.36,0.362,5.7,8.2
2026-03-10 05:00:00,0.36,0.362,5.9,8.5
2026-03-10 06:00:00,0.36,0.362,6,8.2
2026-03-10 07:00:00,0.359,0.362,6,7.1
2026-03-10 08:00:00,0.359,0.362,6,6.1
2026-03-10 09:00:00,0.359,0.363,6,5.1
2026-03-10 10:00:00,0.359,0.363,6,4.1
2026-03-10 11:00:00,0.359,0.363,5.9,3.5
2026-03-10 12:00:00,0.359,0.363,5.8,2.9
2026-03-10 13:00:00,0.359,0.363,5.7,2.6
2026-03-10 14:00:00,0.359,0.363,5.6,1.9
2026-03-10 15:00:00,0.359,0.363,5.5,1.5
2026-03-10 16:00:00,0.359,0.363,5.4,1.2
2026-03-10 17:00:00,0.359,0.363,5.3,0.7
2026-03-10 18:00:00,0.359,0.364,5.2,0.5
2026-03-10 19:00:00,0.359,0.363,5.1,0.2
2026-03-10 20:00:00,0.36,0.364,5,-0.1
2026-03-10 21:00:00,0.36,0.363,4.9,-0.1
2026-03-10 22:00:00,0.36,0.364,4.8,-0.3
2026-03-10 23:00:00,0.36,0.363,4.7,1
2026-03-11 00:00:00,0.36,0.362,4.7,3.1
2026-03-11 01:00:00,0.359,0.362,4.8,5.8
2026-03-11 02:00:00,0.359,0.361,5.1,8.2
2026-03-11 03:00:00,0.359,0.361,5.4,9.4
2026-03-11 04:00:00,0.359,0.361,5.7,9.6
2026-03-11 05:00:00,0.358,0.361,6,9.7
2026-03-11 06:00:00,0.358,0.361,6.2,9.3
2026-03-11 07:00:00,0.358,0.362,6.3,8.6
2026-03-11 08:00:00,0.358,0.362,6.3,7.7
2026-03-11 09:00:00,0.358,0.362,6.3,6.5
2026-03-11 10:00:00,0.358,0.362,6.3,5.6
2026-03-11 11:00:00,0.358,0.363,6.2,5.2
2026-03-11 12:00:00,0.358,0.363,6.2,4.8
2026-03-11 13:00:00,0.358,0.363,6.1,4.4
2026-03-11 14:00:00,0.357,0.363,6,4
2026-03-11 15:00:00,0.357,0.363,5.9,4.2
2026-03-11 16:00:00,0.357,0.363,5.9,3.7
2026-03-11 17:00:00,0.358,0.363,5.8,3.8
2026-03-11 18:00:00,0.358,0.363,5.8,3.3
2026-03-11 19:00:00,0.358,0.363,5.7,2.9
2026-03-11 20:00:00,0.357,0.363,5.6,2.9
2026-03-11 21:00:00,0.358,0.363,5.6,2.8
2026-03-11 22:00:00,0.358,0.363,5.5,2.8
2026-03-11 23:00:00,0.358,0.362,5.5,4.1
2026-03-12 00:00:00,0.358,0.362,5.5,6.5
2026-03-12 01:00:00,0.357,0.361,5.6,8.8
2026-03-12 02:00:00,0.357,0.361,5.9,10.5
2026-03-12 03:00:00,0.357,0.36,6.3,11.4
2026-03-12 04:00:00,0.356,0.36,6.6,11.5
2026-03-12 05:00:00,0.356,0.36,6.8,11.2
2026-03-12 06:00:00,0.356,0.361,7,10.3
2026-03-12 07:00:00,0.356,0.361,7.1,9.5
2026-03-12 08:00:00,0.356,0.362,7.1,8.7
2026-03-12 09:00:00,0.356,0.362,7.1,7.6
2026-03-12 10:00:00,0.356,0.362,7,6.7
2026-03-12 11:00:00,0.356,0.363,7,5.7
2026-03-12 12:00:00,0.356,0.363,6.9,5.2
2026-03-12 13:00:00,0.356,0.363,6.8,4.7
2026-03-12 14:00:00,0.355,0.363,6.6,4.6
2026-03-12 15:00:00,0.355,0.363,6.5,4.4
2026-03-12 16:00:00,0.356,0.363,6.5,4.3
2026-03-12 17:00:00,0.356,0.363,6.4,4
2026-03-12 18:00:00,0.356,0.363,6.3,3.4
2026-03-12 19:00:00,0.356,0.363,6.2,3.4
2026-03-12 20:00:00,0.356,0.363,6.1,3.3
2026-03-12 21:00:00,0.356,0.363,6.1,3.4
2026-03-12 22:00:00,0.356,0.363,6,4
2026-03-12 23:00:00,0.356,0.362,6,5.1
2026-03-13 00:00:00,0.356,0.361,6,7.3
2026-03-13 01:00:00,0.356,0.361,6.1,9.6
2026-03-13 02:00:00,0.355,0.36,6.4,11.1
2026-03-13 03:00:00,0.355,0.36,6.8,11.3
2026-03-13 04:00:00,0.355,0.36,7,11.7
2026-03-13 05:00:00,0.354,0.36,7.2,12
2026-03-13 06:00:00,0.354,0.36,7.3,11.6
2026-03-13 07:00:00,0.354,0.361,7.3,10.6
2026-03-13 08:00:00,0.354,0.361,7.3,9.6
2026-03-13 09:00:00,0.354,0.362,7.3,8.5
2026-03-13 10:00:00,0.354,0.362,7.3,7.3
2026-03-13 11:00:00,0.354,0.362,7.2,6.5
2026-03-13 12:00:00,0.354,0.362,7.1,5.8
2026-03-13 13:00:00,0.354,0.363,7,5.3
2026-03-13 14:00:00,0.354,0.363,6.9,5.1
2026-03-13 15:00:00,0.354,0.363,6.8,4.8
2026-03-13 16:00:00,0.354,0.363,6.7,4.3
2026-03-13 17:00:00,0.354,0.363,6.6,3.8
2026-03-13 18:00:00,0.354,0.363,6.5,3.6
2026-03-13 19:00:00,0.354,0.363,6.4,3.4
2026-03-13 20:00:00,0.354,0.363,6.4,3.1
2026-03-13 21:00:00,0.354,0.363,6.3,2.9
2026-03-13 22:00:00,0.354,0.363,6.2,3
2026-03-13 23:00:00,0.354,0.362,6.1,4.3
2026-03-14 00:00:00,0.354,0.362,6.1,6.8
2026-03-14 01:00:00,0.354,0.361,6.2,9.4
2026-03-14 02:00:00,0.353,0.36,6.5,11.4
2026-03-14 03:00:00,0.353,0.36,6.9,12
2026-03-14 04:00:00,0.353,0.36,7.1,12.5
2026-03-14 05:00:00,0.353,0.36,7.3,12.5
2026-03-14 06:00:00,0.352,0.36,7.5,11.6
2026-03-14 07:00:00,0.352,0.361,7.5,10.6
2026-03-14 08:00:00,0.352,0.361,7.5,9.7
2026-03-14 09:00:00,0.352,0.362,7.5,8.4
2026-03-14 10:00:00,0.352,0.362,7.4,7.3
2026-03-14 11:00:00,0.352,0.362,7.3,6.7
2026-03-14 12:00:00,0.352,0.362,7.2,6.3
2026-03-14 13:00:00,0.352,0.362,7.1,5.6
2026-03-14 14:00:00,0.352,0.363,7,4.9
2026-03-14 15:00:00,0.352,0.363,6.9,4.9
2026-03-14 16:00:00,0.352,0.363,6.8,4.7
2026-03-14 17:00:00,0.352,0.363,6.7,4.3
2026-03-14 18:00:00,0.352,0.363,6.7,4.3
2026-03-14 19:00:00,0.352,0.363,6.6,4.4
2026-03-14 20:00:00,0.352,0.363,6.5,4.4
2026-03-14 21:00:00,0.352,0.363,6.5,4.3
2026-03-14 22:00:00,0.352,0.363,6.5,4.6
2026-03-14 23:00:00,0.352,0.362,6.4,5.2
2026-03-15 00:00:00,0.352,0.362,6.4,5.7
2026-03-15 01:00:00,0.352,0.362,6.4,6.4
2026-03-15 02:00:00,0.352,0.361,6.5,7.8
2026-03-15 03:00:00,0.351,0.361,6.6,10.1
2026-03-15 04:00:00,0.351,0.36,6.8,11.1
2026-03-15 05:00:00,0.351,0.361,7,10.8
2026-03-15 06:00:00,0.351,0.361,7.2,10.7
2026-03-15 07:00:00,0.351,0.361,7.4,9.8
2026-03-15 08:00:00,0.351,0.362,7.5,8.7
2026-03-15 09:00:00,0.35,0.362,7.5,8
2026-03-15 10:00:00,0.35,0.362,7.5,7.5
2026-03-15 11:00:00,0.35,0.362,7.5,6.6
2026-03-15 12:00:00,0.35,0.363,7.4,5.6
2026-03-15 13:00:00,0.35,0.363,7.3,5.2
2026-03-15 14:00:00,0.35,0.363,7.2,4.6
2026-03-15 15:00:00,0.35,0.363,7.1,4.3
2026-03-15 16:00:00,0.35,0.363,7,4.3
2026-03-15 17:00:00,0.35,0.363,6.9,4
2026-03-15 18:00:00,0.35,0.363,6.8,3.5
2026-03-15 19:00:00,0.35,0.363,6.7,3.2
2026-03-15 20:00:00,0.35,0.363,6.6,2.5
2026-03-15 21:00:00,0.35,0.363,6.5,2.3
2026-03-15 22:00:00,0.35,0.363,6.4,2.5
2026-03-15 23:00:00,0.35,0.363,6.3,3.2
2026-03-16 00:00:00,0.35,0.362,6.3,4.8
2026-03-16 01:00:00,0.35,0.361,6.3,7.5
2026-03-16 02:00:00,0.35,0.361,6.5,9.7
2026-03-16 03:00:00,0.35,0.361,6.8,10.5
2026-03-16 04:00:00,0.35,0.36,7,11.2
2026-03-16 05:00:00,0.349,0.36,7.3,11
2026-03-16 06:00:00,0.349,0.361,7.4,10
2026-03-16 07:00:00,0.349,0.361,7.5,9.2
2026-03-16 08:00:00,0.349,0.361,7.6,9
2026-03-16 09:00:00,0.349,0.362,7.6,8.2
2026-03-16 10:00:00,0.349,0.362,7.6,7
2026-03-16 11:00:00,0.349,0.362,7.5,6.1
2026-03-16 12:00:00,0.349,0.362,7.4,5.5
2026-03-16 13:00:00,0.349,0.363,7.3,5.2
2026-03-16 14:00:00,0.349,0.363,7.2,5.2
2026-03-16 15:00:00,0.349,0.363,7.1,4.8
2026-03-16 16:00:00,0.349,0.362,7.1,5
2026-03-16 17:00:00,0.349,0.363,7,4.7
2026-03-16 18:00:00,0.349,0.363,6.9,4.3
2026-03-16 19:00:00,0.349,0.363,6.8,4
2026-03-16 20:00:00,0.349,0.363,6.8,3.7
2026-03-16 21:00:00,0.349,0.363,6.7,3.3
2026-03-16 22:00:00,0.349,0.363,6.6,3.3
2026-03-16 23:00:00,0.349,0.362,6.5,4.7
2026-03-17 00:00:00,0.349,0.361,6.5,7.4
2026-03-17 01:00:00,0.349,0.36,6.6,10.8
2026-03-17 02:00:00,0.348,0.359,7,13.5
2026-03-17 03:00:00,0.348,0.359,7.4,15.3
2026-03-17 04:00:00,0.348,0.358,7.7,15.9
2026-03-17 05:00:00,0.347,0.359,8,15.5
2026-03-17 06:00:00,0.347,0.359,8.2,14.6
2026-03-17 07:00:00,0.347,0.359,8.4,13.4
2026-03-17 08:00:00,0.346,0.36,8.4,12
2026-03-17 09:00:00,0.346,0.361,8.5,10.7
2026-03-17 10:00:00,0.346,0.361,8.4,9.5
2026-03-17 11:00:00,0.346,0.362,8.4,9.2
2026-03-17 12:00:00,0.346,0.361,8.3,9.1
2026-03-17 13:00:00,0.346,0.362,8.2,9
2026-03-17 14:00:00,0.346,0.361,8.1,9.3
2026-03-17 15:00:00,0.346,0.361,8.1,9.5
2026-03-17 16:00:00,0.346,0.362,8.1,9
2026-03-17 17:00:00,0.346,0.362,8,9
2026-03-17 18:00:00,0.346,0.362,8.1,9
2026-03-17 19:00:00,0.348,0.362,8.1,9.2
2026-03-17 20:00:00,0.349,0.363,8.1,9.3
2026-03-17 21:00:00,0.35,0.363,8.1,9.3
2026-03-17 22:00:00,0.351,0.363,8.2,9.4
2026-03-17 23:00:00,0.352,0.364,8.2,9.5
2026-03-18 00:00:00,0.353,0.364,8.2,9.8
2026-03-18 01:00:00,0.355,0.364,8.3,10
2026-03-18 02:00:00,0.357,0.363,8.4,10.2
2026-03-18 03:00:00,0.359,0.364,8.4,9.7
2026-03-18 04:00:00,0.36,0.364,8.5,8.5
2026-03-18 05:00:00,0.362,0.365,8.5,8.2
2026-03-18 06:00:00,0.362,0.365,8.5,7.2
2026-03-18 07:00:00,0.363,0.365,8.4,7
2026-03-18 08:00:00,0.363,0.364,8.4,6.8
2026-03-18 09:00:00,0.364,0.364,8.3,6.7
2026-03-18 10:00:00,0.364,0.364,8.3,6.2
2026-03-18 11:00:00,0.364,0.364,8.2,5.9
2026-03-18 12:00:00,0.364,0.365,8.1,5.6
2026-03-18 13:00:00,0.364,0.365,8,5.1
2026-03-18 14:00:00,0.364,0.365,7.9,4.5
2026-03-18 15:00:00,0.364,0.365,7.8,3.9
2026-03-18 16:00:00,0.364,0.365,7.7,3.7
2026-03-18 17:00:00,0.364,0.365,7.5,3.6
2026-03-18 18:00:00,0.364,0.365,7.4,3.3
2026-03-18 19:00:00,0.364,0.365,7.3,2.7
2026-03-18 20:00:00,0.364,0.365,7.2,2.3
2026-03-18 21:00:00,0.364,0.365,7.1,2
2026-03-18 22:00:00,0.364,0.365,7,2.6
2026-03-18 23:00:00,0.364,0.364,6.9,4.2
2026-03-19 00:00:00,0.364,0.363,6.9,5.9
2026-03-19 01:00:00,0.364,0.363,7,7.7
2026-03-19 02:00:00,0.364,0.362,7.3,9.1
2026-03-19 03:00:00,0.364,0.362,7.6,9.5
2026-03-19 04:00:00,0.363,0.362,7.8,10
2026-03-19 05:00:00,0.363,0.361,7.9,10.6
2026-03-19 06:00:00,0.363,0.362,8,9.8
2026-03-19 07:00:00,0.363,0.362,8,9.3
2026-03-19 08:00:00,0.363,0.362,8.1,8.4
2026-03-19 09:00:00,0.362,0.362,8,7.4
2026-03-19 10:00:00,0.362,0.363,8,6.2
2026-03-19 11:00:00,0.362,0.363,7.8,5.2
2026-03-19 12:00:00,0.362,0.363,7.7,4.7
2026-03-19 13:00:00,0.362,0.363,7.5,4.5
2026-03-19 14:00:00,0.362,0.363,7.4,4
2026-03-19 15:00:00,0.362,0.363,7.3,3.9
2026-03-19 16:00:00,0.362,0.363,7.2,3.5
2026-03-19 17:00:00,0.362,0.363,7.1,3.3
2026-03-19 18:00:00,0.362,0.363,7,3.4
2026-03-19 19:00:00,0.362,0.363,6.9,2.9
2026-03-19 20:00:00,0.362,0.363,6.8,2.7
2026-03-19 21:00:00,0.362,0.363,6.7,2.5
2026-03-19 22:00:00,0.362,0.363,6.6,2.7
2026-03-19 23:00:00,0.362,0.363,6.5,4.1
2026-03-20 00:00:00,0.362,0.362,6.5,6.9
2026-03-20 01:00:00,0.362,0.361,6.7,9.9
2026-03-20 02:00:00,0.362,0.36,7,11.8
2026-03-20 03:00:00,0.362,0.36,7.4,12.5
2026-03-20 04:00:00,0.361,0.36,7.6,12.2
2026-03-20 05:00:00,0.361,0.36,7.8,12.1
2026-03-20 06:00:00,0.361,0.36,7.9,11.3
2026-03-20 07:00:00,0.36,0.361,8,10.7
2026-03-20 08:00:00,0.36,0.361,8,9.8
2026-03-20 09:00:00,0.36,0.362,8,8.9
2026-03-20 10:00:00,0.36,0.362,8,7.6
2026-03-20 11:00:00,0.36,0.362,8,7
2026-03-20 12:00:00,0.36,0.363,7.9,6.6
2026-03-20 13:00:00,0.36,0.363,7.8,6.1
2026-03-20 14:00:00,0.36,0.363,7.7,5.7
2026-03-20 15:00:00,0.36,0.363,7.6,5.2
2026-03-20 16:00:00,0.36,0.363,7.5,4.8
2026-03-20 17:00:00,0.36,0.363,7.4,4.4
2026-03-20 18:00:00,0.36,0.363,7.3,4.2
2026-03-20 19:00:00,0.36,0.364,7.2,3.3
2026-03-20 20:00:00,0.36,0.364,7.1,2.4
2026-03-20 21:00:00,0.36,0.364,7,1.5
2026-03-20 22:00:00,0.36,0.364,6.8,1.5
2026-03-20 23:00:00,0.36,0.364,6.7,2.5
2026-03-21 00:00:00,0.36,0.363,6.6,4.6
2026-03-21 01:00:00,0.36,0.362,6.7,8.4
2026-03-21 02:00:00,0.36,0.361,7,11.2
2026-03-21 03:00:00,0.359,0.36,7.4,12.5
2026-03-21 04:00:00,0.359,0.36,7.6,13
2026-03-21 05:00:00,0.359,0.36,7.8,13.5
2026-03-21 06:00:00,0.358,0.36,7.9,12.6
2026-03-21 07:00:00,0.358,0.361,8,11
2026-03-21 08:00:00,0.358,0.361,8.1,10
2026-03-21 09:00:00,0.358,0.362,8,8.4
2026-03-21 10:00:00,0.358,0.362,8,7
2026-03-21 11:00:00,0.358,0.363,7.9,6
2026-03-21 12:00:00,0.358,0.363,7.8,5.5
2026-03-21 13:00:00,0.358,0.363,7.6,5.2
2026-03-21 14:00:00,0.358,0.363,7.5,5.1
2026-03-21 15:00:00,0.358,0.363,7.4,5
2026-03-21 16:00:00,0.358,0.363,7.3,4.6
2026-03-21 17:00:00,0.358,0.363,7.2,4.4
2026-03-21 18:00:00,0.358,0.363,7.1,4.6
2026-03-21 19:00:00,0.358,0.363,7.1,4.3
2026-03-21 20:00:00,0.358,0.363,7,3.8
2026-03-21 21:00:00,0.358,0.363,6.9,3.8
2026-03-21 22:00:00,0.358,0.363,6.8,4.2
2026-03-21 23:00:00,0.358,0.362,6.8,5.3
2026-03-22 00:00:00,0.358,0.362,6.8,7
2026-03-22 01:00:00,0.357,0.362,6.9,8.6
2026-03-22 02:00:00,0.357,0.361,7,9.9
2026-03-22 03:00:00,0.357,0.36,7.2,13.1
2026-03-22 04:00:00,0.357,0.359,7.4,14.3
2026-03-22 05:00:00,0.356,0.359,7.7,14.7
2026-03-22 06:00:00,0.356,0.359,7.9,14.4
2026-03-22 07:00:00,0.356,0.359,8.1,13.9
2026-03-22 08:00:00,0.356,0.36,8.2,12.3
2026-03-22 09:00:00,0.355,0.36,8.2,11.1
2026-03-22 10:00:00,0.355,0.361,8.2,10
2026-03-22 11:00:00,0.355,0.361,8.2,9.6
2026-03-22 12:00:00,0.355,0.361,8.1,9
2026-03-22 13:00:00,0.355,0.362,8,8.2
2026-03-22 14:00:00,0.355,0.362,7.9,7.9
2026-03-22 15:00:00,0.355,0.362,7.8,7.8
2026-03-22 16:00:00,0.355,0.362,7.7,6.8
2026-03-22 17:00:00,0.355,0.362,7.6,6.1
2026-03-22 18:00:00,0.355,0.362,7.5,5.7
2026-03-22 19:00:00,0.355,0.363,7.4,5.2
2026-03-22 20:00:00,0.355,0.363,7.3,4.8
2026-03-22 21:00:00,0.355,0.363,7.2,4.9
2026-03-22 22:00:00,0.355,0.362,7.1,5.6
2026-03-22 23:00:00,0.355,0.362,7.1,7.1
2026-03-23 00:00:00,0.355,0.361,7.1,10.3
2026-03-23 01:00:00,0.355,0.359,7.3,13.9
2026-03-23 02:00:00,0.354,0.358,7.6,15.8
2026-03-23 03:00:00,0.354,0.358,8,16.6
2026-03-23 04:00:00,0.354,0.358,8.3,16.7
2026-03-23 05:00:00,0.353,0.358,8.5,16
2026-03-23 06:00:00,0.353,0.359,8.7,14.8
2026-03-23 07:00:00,0.353,0.359,8.8,13.9
2026-03-23 08:00:00,0.353,0.36,8.8,12.9
2026-03-23 09:00:00,0.352,0.36,8.9,11.7
2026-03-23 10:00:00,0.352,0.361,8.8,10.1
2026-03-23 11:00:00,0.352,0.362,8.8,9.1
2026-03-23 12:00:00,0.352,0.362,8.7,8.5
2026-03-23 13:00:00,0.352,0.362,8.6,8.1
2026-03-23 14:00:00,0.352,0.362,8.5,7.7
2026-03-23 15:00:00,0.352,0.362,8.4,7.5
2026-03-23 16:00:00,0.352,0.362,8.3,7.4
2026-03-23 17:00:00,0.352,0.362,8.2,7.2
2026-03-23 18:00:00,0.352,0.362,8.1,6.5
2026-03-23 19:00:00,0.352,0.362,8,6.6
2026-03-23 20:00:00,0.352,0.362,7.9,6.6
2026-03-23 21:00:00,0.352,0.362,7.9,6.9
2026-03-23 22:00:00,0.352,0.362,7.8,7.4
2026-03-23 23:00:00,0.352,0.362,7.8,9.2
2026-03-24 00:00:00,0.352,0.361,7.9,11.6
2026-03-24 01:00:00,0.352,0.359,8,14.8
2026-03-24 02:00:00,0.351,0.358,8.4,16.5
2026-03-24 03:00:00,0.351,0.358,8.7,17.1
2026-03-24 04:00:00,0.351,0.358,9,17.4
2026-03-24 05:00:00,0.35,0.357,9.3,17.6
2026-03-24 06:00:00,0.35,0.358,9.5,17.3
2026-03-24 07:00:00,0.349,0.359,9.7,15.7
2026-03-24 08:00:00,0.349,0.359,9.8,14.7
2026-03-24 09:00:00,0.349,0.36,9.9,13.6
2026-03-24 10:00:00,0.349,0.36,9.8,12.7
2026-03-24 11:00:00,0.349,0.36,9.8,12.3
2026-03-24 12:00:00,0.349,0.36,9.8,11.9
2026-03-24 13:00:00,0.349,0.361,9.7,11.5
2026-03-24 14:00:00,0.349,0.361,9.6,11.4
2026-03-24 15:00:00,0.349,0.361,9.6,11.2
2026-03-24 16:00:00,0.349,0.361,9.6,10.9
2026-03-24 17:00:00,0.349,0.361,9.5,10.5
2026-03-24 18:00:00,0.349,0.361,9.5,10.3
2026-03-24 19:00:00,0.349,0.362,9.4,10.1
2026-03-24 20:00:00,0.349,0.361,9.4,10.1
2026-03-24 21:00:00,0.349,0.362,9.3,10
2026-03-24 22:00:00,0.349,0.362,9.3,10
2026-03-24 23:00:00,0.348,0.362,9.3,10.4
2026-03-25 00:00:00,0.348,0.361,9.3,10.8
2026-03-25 01:00:00,0.348,0.361,9.3,11.4
2026-03-25 02:00:00,0.348,0.361,9.4,12
2026-03-25 03:00:00,0.348,0.36,9.5,13.5
2026-03-25 04:00:00,0.348,0.359,9.6,15.6
2026-03-25 05:00:00,0.348,0.358,9.8,16.5
2026-03-25 06:00:00,0.347,0.359,10,15.9
2026-03-25 07:00:00,0.347,0.359,10.1,14.8
2026-03-25 08:00:00,0.347,0.36,10.2,13.7
2026-03-25 09:00:00,0.347,0.36,10.2,12.6
2026-03-25 10:00:00,0.347,0.361,10.2,11.4
2026-03-25 11:00:00,0.346,0.361,10.1,10.6
2026-03-25 12:00:00,0.347,0.361,10,10.1
2026-03-25 13:00:00,0.347,0.361,9.9,9.6
2026-03-25 14:00:00,0.347,0.362,9.8,9
2026-03-25 15:00:00,0.347,0.362,9.7,8.5
2026-03-25 16:00:00,0.347,0.362,9.6,8.3
2026-03-25 17:00:00,0.347,0.362,9.5,7.8
2026-03-25 18:00:00,0.347,0.363,9.4,7.6
2026-03-25 19:00:00,0.347,0.363,9.3,7.2
2026-03-25 20:00:00,0.347,0.363,9.2,7.5
2026-03-25 21:00:00,0.347,0.363,9.1,7.2
2026-03-25 22:00:00,0.347,0.363,9,7.4
2026-03-25 23:00:00,0.347,0.362,9,8.6
2026-03-26 00:00:00,0.347,0.361,9,10.6
2026-03-26 01:00:00,0.347,0.36,9.1,13.6
2026-03-26 02:00:00,0.346,0.359,9.4,15.8
2026-03-26 03:00:00,0.346,0.358,9.7,17
2026-03-26 04:00:00,0.346,0.358,9.9,17.1
2026-03-26 05:00:00,0.345,0.358,10.2,17.6
2026-03-26 06:00:00,0.345,0.358,10.3,16.9
2026-03-26 07:00:00,0.344,0.359,10.5,15.3
2026-03-26 08:00:00,0.344,0.36,10.5,13.6
2026-03-26 09:00:00,0.344,0.361,10.5,11.8
2026-03-26 10:00:00,0.344,0.361,10.4,10.3
2026-03-26 11:00:00,0.344,0.362,10.3,9.6
2026-03-26 12:00:00,0.344,0.362,10.1,9
2026-03-26 13:00:00,0.344,0.362,10,8.6
2026-03-26 14:00:00,0.344,0.362,9.8,8.1
2026-03-26 15:00:00,0.344,0.363,9.7,7.7
2026-03-26 16:00:00,0.344,0.363,9.6,7.5
2026-03-26 17:00:00,0.344,0.363,9.5,7.2
2026-03-26 18:00:00,0.344,0.363,9.3,7.1
2026-03-26 19:00:00,0.344,0.363,9.2,6.8
2026-03-26 20:00:00,0.344,0.363,9.1,6.6
2026-03-26 21:00:00,0.344,0.363,9,6.4
2026-03-26 22:00:00,0.345,0.363,8.9,6.7
2026-03-26 23:00:00,0.344,0.362,8.9,8.2
2026-03-27 00:00:00,0.344,0.361,8.9,10.7
2026-03-27 01:00:00,0.344,0.36,9,14.3
2026-03-27 02:00:00,0.344,0.359,9.3,16.3
2026-03-27 03:00:00,0.343,0.358,9.6,17.8
2026-03-27 04:00:00,0.343,0.357,9.9,18.4
2026-03-27 05:00:00,0.342,0.357,10.2,18.4
2026-03-27 06:00:00,0.342,0.358,10.4,17.7
2026-03-27 07:00:00,0.342,0.359,10.5,16.2
2026-03-27 08:00:00,0.341,0.359,10.6,14.8
2026-03-27 09:00:00,0.341,0.36,10.6,13.4
2026-03-27 10:00:00,0.341,0.361,10.5,12.1
2026-03-27 11:00:00,0.341,0.361,10.4,11.3
2026-03-27 12:00:00,0.341,0.361,10.3,10.8
2026-03-27 13:00:00,0.341,0.361,10.2,10.4
2026-03-27 14:00:00,0.341,0.362,10.1,10
2026-03-27 15:00:00,0.341,0.362,10,10
2026-03-27 16:00:00,0.341,0.362,10,10.2
2026-03-27 17:00:00,0.341,0.362,9.9,10.2
2026-03-27 18:00:00,0.341,0.362,9.9,10
2026-03-27 19:00:00,0.341,0.362,9.8,9.6
2026-03-27 20:00:00,0.341,0.362,9.8,8.9
2026-03-27 21:00:00,0.341,0.363,9.7,7.9
2026-03-27 22:00:00,0.341,0.363,9.6,7.9
2026-03-27 23:00:00,0.341,0.363,9.6,9
2026-03-28 00:00:00,0.341,0.361,9.5,11.3
2026-03-28 01:00:00,0.341,0.36,9.7,14.4
2026-03-28 02:00:00,0.34,0.359,9.9,16.6
2026-03-28 03:00:00,0.34,0.358,10.2,17.6
2026-03-28 04:00:00,0.34,0.358,10.4,18.2
2026-03-28 05:00:00,0.339,0.358,10.6,17
2026-03-28 06:00:00,0.339,0.359,10.8,15.2
2026-03-28 07:00:00,0.339,0.36,10.8,13.8
2026-03-28 08:00:00,0.339,0.36,10.8,12.8
2026-03-28 09:00:00,0.339,0.361,10.7,11.4
2026-03-28 10:00:00,0.339,0.361,10.6,10
2026-03-28 11:00:00,0.338,0.362,10.5,9.3
2026-03-28 12:00:00,0.338,0.362,10.3,8.6
2026-03-28 13:00:00,0.339,0.362,10.2,8
2026-03-28 14:00:00,0.339,0.363,10,7.6
2026-03-28 15:00:00,0.339,0.363,9.9,7.3
2026-03-28 16:00:00,0.339,0.363,9.8,7.2
2026-03-28 17:00:00,0.339,0.363,9.6,6.9
